timestamp,x,y,z,w
1480697816585297,-0.400391,-0.356873,0.677979,0.502625
1480697816598832,-0.400085,-0.356079,0.678345,0.50293
1480697816621392,-0.400696,-0.35614,0.678162,0.502686
1480697816640945,-0.400879,-0.356628,0.678101,0.502258
1480697816658992,-0.400635,-0.356689,0.678223,0.502258
1480697816699100,-0.40033,-0.356384,0.678345,0.502563
1480697816701606,-0.400085,-0.355591,0.678589,0.502991
1480697816723163,-0.399963,-0.355164,0.678833,0.503052
1480697816741714,-0.399902,-0.355408,0.678955,0.502808
1480697816761766,-0.399597,-0.355225,0.679077,0.50293
1480697816778811,-0.400146,-0.355042,0.678772,0.503052
1480697816801374,-0.400024,-0.354004,0.678833,0.503845
1480697816820924,-0.399475,-0.352844,0.679199,0.504578
1480697816838971,-0.399597,-0.353088,0.679199,0.504333
1480697816861531,-0.399719,-0.353882,0.678833,0.504089
1480697816882587,-0.399841,-0.354492,0.678711,0.503784
1480697816906651,-0.39978,-0.354553,0.678833,0.503601
1480697816921692,-0.39978,-0.354614,0.678833,0.503601
1480697816939238,-0.400085,-0.354919,0.678772,0.503235
1480697816976838,-0.400452,-0.35553,0.67865,0.502625
1480697816984859,-0.400879,-0.356262,0.678406,0.502136
1480697817005414,-0.400818,-0.356506,0.678345,0.502136
1480697817020454,-0.400696,-0.356079,0.678406,0.50238
1480697817041511,-0.400757,-0.355774,0.678406,0.502502
1480697817059557,-0.400818,-0.355774,0.678406,0.502502
1480697817080614,-0.400818,-0.355774,0.678406,0.502502
1480697817101670,-0.400879,-0.356018,0.678345,0.502319
1480697817119718,-0.401306,-0.356262,0.67804,0.502197
1480697817141276,-0.401367,-0.356323,0.67804,0.502197
1480697817169851,-0.401428,-0.356262,0.67804,0.502136
1480697817179377,-0.401855,-0.356934,0.677979,0.501465
1480697817200432,-0.401794,-0.357727,0.677856,0.501099
1480697817221488,-0.401794,-0.357849,0.677856,0.500977
1480697817253574,-0.401855,-0.357849,0.677856,0.500977
1480697817260593,-0.401733,-0.357971,0.677856,0.500916
1480697817283153,-0.401733,-0.358032,0.677856,0.500977
1480697817301201,-0.401978,-0.357605,0.677979,0.500854
1480697817321755,-0.401978,-0.357605,0.677979,0.500854
1480697817341307,-0.4021,-0.357727,0.67804,0.500549
1480697817361360,-0.401917,-0.357544,0.678162,0.500732
1480697817381918,-0.40155,-0.3573,0.678284,0.500977
1480697817401466,-0.40155,-0.3573,0.678284,0.500977
1480697817420517,-0.40155,-0.357605,0.678223,0.500854
1480697817442075,-0.401611,-0.358032,0.678101,0.500671
1480697817478672,-0.401489,-0.357971,0.678223,0.500671
1480697817481183,-0.40155,-0.357971,0.678162,0.50061
1480697817509266,-0.401794,-0.358215,0.678101,0.500366
1480697817524293,-0.401794,-0.358276,0.678101,0.500366
1480697817554374,-0.4021,-0.358276,0.677979,0.500305
1480697817561894,-0.402222,-0.358459,0.677795,0.500244
1480697817597489,-0.402222,-0.358459,0.677795,0.500305
1480697817607015,-0.402039,-0.358215,0.677979,0.500427
1480697817622555,-0.402039,-0.358215,0.677979,0.500366
1480697817641607,-0.402161,-0.358398,0.677917,0.500183
1480697817664690,-0.402161,-0.358398,0.677917,0.500183
1480697817681713,-0.402222,-0.358276,0.677917,0.500305
1480697817708784,-0.402222,-0.358337,0.677856,0.500244
1480697817723824,-0.402527,-0.358704,0.677673,0.500061
1480697817741873,-0.40271,-0.358826,0.677551,0.499939
1480697817785990,-0.402771,-0.358826,0.677551,0.499939
1480697817788496,-0.402771,-0.358826,0.677551,0.499939
1480697817812560,-0.402771,-0.358826,0.677551,0.499939
1480697817821584,-0.402832,-0.358826,0.677551,0.499878
1480697817852165,-0.402832,-0.358826,0.677551,0.499878
1480697817862192,-0.402893,-0.358826,0.677551,0.499878
1480697817881746,-0.40271,-0.358765,0.677612,0.499878
1480697817903804,-0.402588,-0.358643,0.677673,0.500061
1480697817921857,-0.402466,-0.358459,0.677734,0.500183
1480697817943909,-0.402283,-0.358276,0.677917,0.500244
1480697817974491,-0.402283,-0.358276,0.677917,0.500244
1480697817996048,-0.402283,-0.358276,0.677917,0.500244
1480697818003067,-0.402283,-0.358276,0.677856,0.500244
1480697818024123,-0.402344,-0.358337,0.677856,0.500183
1480697818042171,-0.402405,-0.358337,0.677856,0.500183
1480697818064232,-0.402405,-0.358337,0.677856,0.500183
1480697818083783,-0.402466,-0.358337,0.677856,0.500122
1480697818107846,-0.402466,-0.358337,0.677856,0.500122
1480697818131909,-0.402527,-0.358337,0.677795,0.500122
1480697818143943,-0.402344,-0.358093,0.677917,0.500305
1480697818162490,-0.401917,-0.357666,0.677917,0.500854
1480697818184049,-0.401733,-0.357239,0.677795,0.501526
1480697818204101,-0.402039,-0.356934,0.677795,0.501526
1480697818222650,-0.4021,-0.356873,0.677795,0.501526
1480697818244709,-0.402283,-0.356934,0.677917,0.501099
1480697818264262,-0.402161,-0.357239,0.67804,0.500854
1480697818281811,-0.401917,-0.357544,0.677856,0.50116
1480697818304368,-0.401733,-0.357605,0.677856,0.501282
1480697818331441,-0.401184,-0.357239,0.678101,0.501587
1480697818341969,-0.401733,-0.358276,0.677551,0.50116
1480697818364542,-0.401733,-0.359375,0.677246,0.500732
1480697818384080,-0.401367,-0.359192,0.677246,0.501221
1480697818406640,-0.401123,-0.358643,0.677307,0.501709
1480697818438726,-0.40155,-0.358337,0.677185,0.50177
1480697818460783,-0.401978,-0.358521,0.677063,0.501404
1480697818463794,-0.402039,-0.358154,0.677246,0.501465
1480697818484346,-0.401489,-0.357422,0.677612,0.501831
1480697818503899,-0.401184,-0.356873,0.677979,0.502014
1480697818521946,-0.400879,-0.356812,0.67804,0.502197
1480697818544508,-0.400879,-0.356934,0.678162,0.501892
1480697818565562,-0.40094,-0.357117,0.678162,0.50177
1480697818582109,-0.400879,-0.357056,0.678223,0.501831
1480697818620709,-0.400818,-0.356873,0.678345,0.501831
1480697818642267,-0.400818,-0.356689,0.678345,0.501953
1480697818646779,-0.400757,-0.356689,0.678345,0.501953
1480697818666330,-0.401001,-0.356873,0.678406,0.501648
1480697818692901,-0.401062,-0.356689,0.678589,0.501465
1480697818708944,-0.401001,-0.356445,0.67865,0.501526
1480697818724485,-0.401123,-0.356689,0.678589,0.501343
1480697818745541,-0.401367,-0.356995,0.678528,0.501099
1480697818762085,-0.401306,-0.357178,0.678894,0.500488
1480697818808710,-0.400635,-0.3573,0.679932,0.499512
1480697818808710,-0.398743,-0.356018,0.681213,0.500183
1480697818827759,-0.398682,-0.354431,0.681213,0.501404
1480697818857840,-0.400574,-0.355896,0.680359,0.5
1480697818872882,-0.40155,-0.358093,0.679565,0.498718
1480697818893940,-0.401306,-0.357727,0.679688,0.499023
1480697818920006,-0.400818,-0.355896,0.680115,0.500061
1480697818931535,-0.400818,-0.35376,0.680176,0.501465
1480697818946576,-0.400208,-0.351563,0.680786,0.502747
1480697818964628,-0.399902,-0.350647,0.681152,0.503113
1480697818989690,-0.400452,-0.351501,0.680664,0.502747
1480697819001722,-0.40155,-0.353943,0.679626,0.501587
1480697819040325,-0.401855,-0.35553,0.679138,0.500916
1480697819045339,-0.401428,-0.355103,0.679382,0.50116
1480697819061882,-0.400574,-0.354065,0.679993,0.501709
1480697819086949,-0.40033,-0.35437,0.680115,0.501526
1480697819105498,-0.40033,-0.35553,0.679993,0.500854
1480697819126554,-0.400391,-0.356384,0.679932,0.500366
1480697819144602,-0.400391,-0.356628,0.679993,0.500061
1480697819165658,-0.400391,-0.35675,0.680115,0.499878
1480697819187717,-0.40033,-0.357117,0.680176,0.499573
1480697819216795,-0.400208,-0.357544,0.680176,0.49939
1480697819231334,-0.400208,-0.357544,0.680115,0.49939
1480697819246373,-0.400208,-0.357605,0.680115,0.49939
1480697819268933,-0.400085,-0.357483,0.680176,0.499451
1480697819287983,-0.400146,-0.357483,0.680176,0.499451
1480697819306532,-0.40033,-0.357788,0.680176,0.499084
1480697819330600,-0.40033,-0.357788,0.680115,0.499084
1480697819351653,-0.400391,-0.357788,0.680115,0.499023
1480697819366692,-0.400452,-0.357849,0.680115,0.499023
1480697819384240,-0.400452,-0.357849,0.680115,0.499023
1480697819411312,-0.400635,-0.358093,0.679932,0.498901
1480697819430363,-0.400757,-0.358398,0.67981,0.498779
1480697819444399,-0.400757,-0.358398,0.67981,0.498779
1480697819503055,-0.400635,-0.358276,0.67981,0.498962
1480697819509574,-0.400513,-0.358215,0.679749,0.499146
1480697819520602,-0.400574,-0.358215,0.679749,0.499146
1480697819527119,-0.400574,-0.358215,0.679749,0.499146
1480697819546671,-0.400574,-0.358459,0.67981,0.498901
1480697819565221,-0.40033,-0.358398,0.679871,0.499023
1480697819591290,-0.400146,-0.358215,0.679993,0.499207
1480697819615355,-0.399902,-0.358215,0.679993,0.499329
1480697819624378,-0.399719,-0.358215,0.680054,0.499329
1480697819661979,-0.39978,-0.358215,0.680054,0.499329
1480697819666491,-0.39978,-0.358276,0.680054,0.499329
1480697819693061,-0.39978,-0.358276,0.680054,0.499329
1480697819707098,-0.399841,-0.358215,0.680054,0.499268
1480697819729658,-0.399902,-0.357971,0.680054,0.499451
1480697819752720,-0.399902,-0.357971,0.680054,0.499451
1480697819766256,-0.399902,-0.357971,0.680054,0.499451
1480697819794831,-0.399902,-0.357971,0.680054,0.499451
1480697819803354,-0.399841,-0.357727,0.680176,0.499451
1480697819825913,-0.399902,-0.357727,0.680176,0.49939
1480697819847475,-0.399963,-0.358154,0.680054,0.499207
1480697819863517,-0.400024,-0.358154,0.680054,0.499207
1480697819886074,-0.400024,-0.358154,0.679993,0.499268
1480697819914652,-0.400208,-0.358093,0.679871,0.499329
1480697819924676,-0.400391,-0.357971,0.679688,0.499512
1480697819945733,-0.40033,-0.357849,0.679993,0.499268
1480697819984837,-0.400391,-0.357849,0.679993,0.499207
1480697819989850,-0.400391,-0.358154,0.679688,0.49939
1480697820029456,-0.40094,-0.358215,0.679688,0.498901
1480697820034468,-0.400391,-0.358215,0.680847,0.497803
1480697820051012,-0.398865,-0.357666,0.68219,0.49762
1480697820067556,-0.39679,-0.355103,0.683411,0.499329
1480697820111674,-0.396912,-0.354309,0.68335,0.499939
1480697820114185,-0.397827,-0.355591,0.6828,0.499023
1480697820126212,-0.398193,-0.356628,0.682312,0.498657
1480697820147272,-0.398743,-0.355957,0.681702,0.499573
1480697820163812,-0.398193,-0.353577,0.682129,0.501099
1480697820186874,-0.397827,-0.35199,0.682556,0.501953
1480697820215951,-0.398132,-0.351868,0.682495,0.501892
1480697820224975,-0.399536,-0.353882,0.681458,0.500671
1480697820261070,-0.400696,-0.355835,0.680664,0.499451
1480697820269594,-0.400757,-0.355896,0.680603,0.499451
1480697820292154,-0.400085,-0.354736,0.681152,0.500122
1480697820306693,-0.399719,-0.354187,0.681396,0.500427
1480697820328750,-0.399841,-0.354736,0.681396,0.499939
1480697820349807,-0.400208,-0.355652,0.681274,0.499207
1480697820365850,-0.40033,-0.35614,0.681213,0.49884
1480697820388410,-0.399963,-0.355896,0.681458,0.498962
1480697820402948,-0.399597,-0.355713,0.681702,0.499023
1480697820434533,-0.399475,-0.355896,0.681824,0.498901
1480697820448570,-0.399597,-0.356445,0.681641,0.498596
1480697820471129,-0.399658,-0.35675,0.68158,0.498352
1480697820486170,-0.399719,-0.356812,0.68158,0.498352
1480697820517252,-0.399658,-0.35675,0.681641,0.498291
1480697820537806,-0.399719,-0.35675,0.681641,0.498291
1480697820548335,-0.399963,-0.357056,0.681641,0.497864
1480697820576410,-0.400146,-0.357544,0.68158,0.497498
1480697820589946,-0.400146,-0.357544,0.68158,0.497498
1480697820606991,-0.400085,-0.357483,0.681641,0.497559
1480697820628549,-0.400024,-0.357483,0.681641,0.497559
1480697820643090,-0.400024,-0.357483,0.681702,0.497437
1480697820667653,-0.400024,-0.357483,0.681702,0.497437
1480697820702745,-0.400024,-0.357422,0.681702,0.497437
1480697820709765,-0.400085,-0.357422,0.681702,0.497437
1480697820726809,-0.400085,-0.357483,0.681702,0.497437
1480697820748869,-0.400085,-0.357483,0.681702,0.497437
1480697820770927,-0.400269,-0.357666,0.681641,0.497192
1480697820785967,-0.400269,-0.357666,0.681641,0.497192
1480697820809530,-0.40033,-0.357666,0.681641,0.497131
1480697820831087,-0.400391,-0.357727,0.68158,0.497131
1480697820846127,-0.400391,-0.357727,0.68158,0.497131
1480697820868185,-0.400391,-0.357727,0.68158,0.497131
1480697820906788,-0.400391,-0.357666,0.681519,0.497253
1480697820909295,-0.40033,-0.357544,0.681519,0.497437
1480697820936868,-0.40033,-0.357544,0.681519,0.497437
1480697820949902,-0.400391,-0.357544,0.681519,0.497437
1480697820971961,-0.400391,-0.357544,0.681519,0.497375
1480697820988505,-0.400513,-0.357422,0.681335,0.497559
1480697821010564,-0.400696,-0.357727,0.681091,0.497559
1480697821026105,-0.400757,-0.357727,0.68103,0.497559
1480697821056687,-0.400696,-0.357605,0.681091,0.497681
1480697821069721,-0.400635,-0.357483,0.681091,0.497803
1480697821086265,-0.400696,-0.357483,0.681091,0.497803
1480697821108827,-0.400696,-0.357483,0.681091,0.497742
1480697821131385,-0.400757,-0.357483,0.68103,0.497742
1480697821145924,-0.400696,-0.357483,0.681152,0.497681
1480697821169487,-0.400696,-0.357361,0.681274,0.49762
1480697821192046,-0.400757,-0.357239,0.681213,0.497742
1480697821206585,-0.400696,-0.3573,0.681152,0.497803
1480697821228644,-0.400269,-0.356995,0.681335,0.498108
1480697821251706,-0.399902,-0.35675,0.681335,0.498535
1480697821265242,-0.399719,-0.35675,0.681396,0.498657
1480697821303342,-0.399719,-0.356995,0.681335,0.498535
1480697821327406,-0.39978,-0.357361,0.681213,0.498413
1480697821332420,-0.39978,-0.357422,0.681152,0.498413
1480697821350469,-0.399597,-0.357239,0.681335,0.498474
1480697821372025,-0.399475,-0.3573,0.681458,0.498352
1480697821385562,-0.399292,-0.357117,0.68158,0.498474
1480697821422659,-0.399109,-0.357056,0.681641,0.498535
1480697821437199,-0.398987,-0.357361,0.68158,0.498535
1480697821452740,-0.398865,-0.357666,0.681458,0.498474
1480697821476303,-0.398743,-0.358032,0.681396,0.498474
1480697821506383,-0.398743,-0.358032,0.681396,0.498474
1480697821512398,-0.398804,-0.358032,0.681396,0.498474
1480697821528442,-0.398682,-0.357849,0.68158,0.498474
1480697821551003,-0.39856,-0.357605,0.681641,0.498657
1480697821572058,-0.39856,-0.357605,0.681641,0.498657
1480697821590106,-0.39856,-0.357605,0.681641,0.498657
1480697821611664,-0.39856,-0.357788,0.681519,0.498596
1480697821655278,-0.39856,-0.357788,0.681519,0.498657
1480697821694382,-0.398499,-0.357727,0.68158,0.498657
1480697821696892,-0.398499,-0.357727,0.68158,0.498657
1480697821701903,-0.39856,-0.357727,0.68158,0.498657
1480697821708421,-0.39856,-0.357727,0.681519,0.498596
1480697821730979,-0.39856,-0.357849,0.68158,0.498535
1480697821752042,-0.398438,-0.357971,0.681641,0.498413
1480697821769081,-0.398254,-0.358093,0.681702,0.498413
1480697821791139,-0.398071,-0.357971,0.681885,0.498474
1480697821820217,-0.397766,-0.357971,0.682007,0.498474
1480697821830247,-0.397766,-0.358032,0.681946,0.498474
1480697821850798,-0.397461,-0.357849,0.682068,0.498657
1480697821872356,-0.397278,-0.357605,0.682251,0.49884
1480697821888399,-0.397034,-0.357544,0.682373,0.49884
1480697821910958,-0.396851,-0.357666,0.682434,0.498779
1480697821932015,-0.396729,-0.357849,0.682495,0.498779
1480697821948559,-0.396729,-0.357849,0.682495,0.498779
1480697821977134,-0.396729,-0.357849,0.682434,0.498779
1480697821992675,-0.39679,-0.35791,0.682434,0.498718
1480697822016238,-0.39679,-0.35791,0.682434,0.498718
1480697822031278,-0.396851,-0.35791,0.682434,0.498718
1480697822053839,-0.396851,-0.35791,0.682373,0.498718
1480697822070883,-0.39679,-0.357849,0.682434,0.498779
1480697822090938,-0.396667,-0.357727,0.682556,0.498779
1480697822113498,-0.396423,-0.357483,0.682678,0.498962
1480697822128537,-0.396423,-0.357483,0.682678,0.498962
1480697822160121,-0.396484,-0.357483,0.682678,0.498962
1480697822181178,-0.396484,-0.357483,0.682678,0.498901
1480697822188696,-0.396484,-0.357544,0.682678,0.498901
1480697822210756,-0.396423,-0.3573,0.682739,0.499084
1480697822242841,-0.396423,-0.3573,0.682739,0.499084
1480697822254873,-0.396484,-0.3573,0.682739,0.499023
1480697822271918,-0.396606,-0.357117,0.682678,0.499084
1480697822293476,-0.396667,-0.35675,0.6828,0.499146
1480697822316036,-0.396729,-0.356812,0.682739,0.499146
1480697822331075,-0.396729,-0.356812,0.682739,0.499146
1480697822354137,-0.39679,-0.356873,0.682678,0.499084
1480697822368175,-0.396667,-0.356689,0.6828,0.499207
1480697822398755,-0.396667,-0.356689,0.6828,0.499207
1480697822413796,-0.396729,-0.35675,0.682739,0.499146
1480697822427833,-0.396667,-0.356567,0.682861,0.499207
1480697822458414,-0.396423,-0.355957,0.683105,0.499512
1480697822480974,-0.396362,-0.355591,0.683228,0.499573
1480697822503034,-0.396545,-0.355957,0.683167,0.499329
1480697822526595,-0.396423,-0.356262,0.683228,0.499146
1480697822535118,-0.396057,-0.356018,0.683533,0.499084
1480697822554670,-0.395935,-0.355774,0.683838,0.498962
1480697822572718,-0.395569,-0.35553,0.684265,0.498962
1480697822593774,-0.395508,-0.355042,0.68457,0.498779
1480697822616835,-0.395569,-0.355042,0.68457,0.498779
1480697822630873,-0.395569,-0.355103,0.68457,0.498779
1480697822653433,-0.39563,-0.355164,0.684509,0.498779
1480697822674489,-0.395691,-0.354919,0.684692,0.498657
1480697822691034,-0.395935,-0.354858,0.684875,0.49823
1480697822713596,-0.396057,-0.355103,0.684631,0.498352
1480697822736654,-0.396179,-0.355347,0.684082,0.498779
1480697822758713,-0.396484,-0.355408,0.683838,0.49884
1480697822803833,-0.396729,-0.35553,0.683716,0.498718
1480697822809348,-0.39679,-0.355469,0.683716,0.498718
1480697822819875,-0.39679,-0.355469,0.683716,0.498657
1480697822833411,-0.396851,-0.355469,0.683716,0.498657
1480697822855971,-0.396973,-0.355408,0.683594,0.498779
1480697822871012,-0.397339,-0.355713,0.683289,0.498657
1480697822893571,-0.397644,-0.356079,0.683044,0.498535
1480697822914630,-0.39801,-0.356262,0.682861,0.498352
1480697822931171,-0.398376,-0.356384,0.682617,0.498291
1480697822953731,-0.39856,-0.356262,0.682495,0.498413
1480697822975289,-0.398682,-0.356018,0.682495,0.498474
1480697822992835,-0.398743,-0.356018,0.682495,0.498474
1480697823013893,-0.398743,-0.356018,0.682495,0.498474
1480697823035949,-0.39856,-0.355896,0.682617,0.498474
1480697823057507,-0.398376,-0.355591,0.6828,0.498596
1480697823075055,-0.398132,-0.355652,0.682922,0.498596
1480697823096111,-0.398193,-0.356079,0.682922,0.498291
1480697823111651,-0.398132,-0.356384,0.682983,0.497986
1480697823133710,-0.398071,-0.356201,0.68335,0.49762
1480697823156270,-0.398071,-0.356079,0.683472,0.497559
1480697823172313,-0.39801,-0.356445,0.683594,0.497192
1480697823193869,-0.397949,-0.356812,0.683594,0.49707
1480697823217934,-0.398621,-0.356812,0.683228,0.497009
1480697823230969,-0.399719,-0.3573,0.682739,0.496399
1480697823253528,-0.400635,-0.35791,0.681702,0.496582
1480697823276089,-0.400574,-0.356201,0.681641,0.497986
1480697823290627,-0.399841,-0.354187,0.682251,0.499207
1480697823314692,-0.399353,-0.353821,0.682617,0.499329
1480697823336749,-0.399353,-0.354553,0.682556,0.49884
1480697823350287,-0.399597,-0.35553,0.682251,0.498413
1480697823374852,-0.399902,-0.355774,0.68219,0.498108
1480697823395907,-0.400085,-0.355591,0.682251,0.498047
1480697823410447,-0.400085,-0.355591,0.68219,0.498047
1480697823439523,-0.400085,-0.355591,0.682251,0.498047
1480697823456068,-0.400085,-0.355591,0.682251,0.498047
1480697823470605,-0.400269,-0.355469,0.682312,0.497864
1480697823493667,-0.400513,-0.355652,0.682251,0.497559
1480697823525251,-0.400452,-0.355835,0.682312,0.497498
1480697823544804,-0.400208,-0.355835,0.682373,0.497559
1480697823568867,-0.399902,-0.355774,0.682495,0.497681
1480697823593934,-0.400085,-0.35614,0.682434,0.497314
1480697823596942,-0.400269,-0.356628,0.682373,0.496948
1480697823613488,-0.400146,-0.356873,0.682373,0.496826
1480697823636547,-0.399841,-0.356873,0.682556,0.496887
1480697823658105,-0.399536,-0.35675,0.682739,0.496948
1480697823674648,-0.399414,-0.35675,0.6828,0.496887
1480697823695705,-0.399658,-0.357361,0.682556,0.496643
1480697823717263,-0.399597,-0.35791,0.682373,0.496582
1480697823733805,-0.399353,-0.358032,0.682434,0.496582
1480697823756867,-0.399353,-0.358032,0.682434,0.496582
1480697823777422,-0.399536,-0.357666,0.682434,0.496643
1480697823800984,-0.399902,-0.357727,0.682312,0.496521
1480697823831565,-0.399963,-0.357727,0.682251,0.496521
1480697823837079,-0.400024,-0.35791,0.68219,0.496521
1480697823854125,-0.400574,-0.358643,0.68158,0.496399
1480697823876184,-0.401428,-0.359558,0.681091,0.495667
1480697823897240,-0.4021,-0.360413,0.680725,0.494995
1480697823914286,-0.4021,-0.360474,0.680786,0.494873
1480697823935843,-0.401917,-0.360107,0.680908,0.495117
1480697823958404,-0.401855,-0.360107,0.680969,0.495117
1480697823973443,-0.401855,-0.360413,0.680847,0.495056
1480697823997005,-0.402222,-0.360596,0.680603,0.494934
1480697824018563,-0.402344,-0.360413,0.680542,0.494995
1480697824033603,-0.402222,-0.359985,0.680786,0.495056
1480697824056163,-0.402222,-0.359985,0.680786,0.495056
1480697824078723,-0.402039,-0.360046,0.680908,0.495056
1480697824093762,-0.402039,-0.360046,0.680847,0.495056
1480697824116323,-0.401855,-0.360229,0.680725,0.495239
1480697824139384,-0.401733,-0.360413,0.680786,0.495178
1480697824161444,-0.40155,-0.360107,0.68103,0.495239
1480697824183501,-0.401489,-0.359802,0.681274,0.495117
1480697824200045,-0.401428,-0.359558,0.681519,0.495056
1480697824213084,-0.401306,-0.359375,0.681824,0.494934
1480697824237647,-0.40033,-0.35907,0.682495,0.494934
1480697824259704,-0.399231,-0.359009,0.683289,0.494812
1480697824272739,-0.398438,-0.359131,0.683838,0.494629
1480697824296803,-0.398071,-0.359009,0.684387,0.494263
1480697824318360,-0.397461,-0.358948,0.684937,0.493958
1480697824332898,-0.3974,-0.35968,0.685242,0.493042
1480697824356964,-0.397156,-0.360718,0.685486,0.492188
1480697824380027,-0.396851,-0.360901,0.68573,0.492004
1480697824399575,-0.396362,-0.360291,0.68634,0.491943
1480697824423640,-0.395996,-0.360291,0.68689,0.491516
1480697824444696,-0.395569,-0.36084,0.687256,0.490906
1480697824462243,-0.395386,-0.361572,0.687439,0.490173
1480697824483801,-0.395203,-0.362061,0.687927,0.489319
1480697824498339,-0.394348,-0.361877,0.688782,0.488953
1480697824519395,-0.393311,-0.361206,0.689758,0.488953
1480697824535939,-0.392639,-0.360535,0.690857,0.488403
1480697824564514,-0.392151,-0.359985,0.691956,0.487671
1480697824580060,-0.391785,-0.360596,0.693176,0.485779
1480697824598104,-0.389465,-0.361572,0.695068,0.484192
1480697824619160,-0.386536,-0.360962,0.696716,0.484619
1480697824639715,-0.385437,-0.359314,0.697327,0.48584
1480697824656259,-0.385193,-0.357788,0.697144,0.487366
1480697824679320,-0.385498,-0.357971,0.695679,0.489075
1480697824706894,-0.385376,-0.358398,0.694824,0.490173
1480697824715918,-0.385071,-0.358582,0.694031,0.491333
1480697824738477,-0.385193,-0.357971,0.693359,0.492615
1480697824759533,-0.385132,-0.357422,0.692444,0.494324
1480697824776078,-0.386536,-0.357483,0.691101,0.495117
1480697824798638,-0.388184,-0.357971,0.690186,0.494751
1480697824819695,-0.38916,-0.358398,0.689453,0.494629
1480697824835736,-0.390259,-0.359375,0.68866,0.494202
1480697824858797,-0.390686,-0.360229,0.687988,0.494202
1480697824880856,-0.390869,-0.35968,0.6875,0.495178
1480697824901912,-0.391052,-0.358704,0.6875,0.495728
1480697824925977,-0.391418,-0.358276,0.687378,0.49585
1480697824942019,-0.392273,-0.358704,0.686951,0.495483
1480697824956056,-0.392944,-0.359558,0.686401,0.495056
1480697824979117,-0.39325,-0.359924,0.686096,0.494995
1480697825001677,-0.39325,-0.359985,0.686096,0.494995
1480697825022232,-0.393066,-0.359802,0.686218,0.495117
1480697825038776,-0.393311,-0.359802,0.686035,0.495178
1480697825069357,-0.393799,-0.359924,0.685791,0.495056
1480697825077379,-0.394348,-0.359924,0.685669,0.494751
1480697825098434,-0.394409,-0.359985,0.685608,0.494751
1480697825120995,-0.394409,-0.359985,0.685608,0.49469
1480697825143556,-0.394592,-0.359619,0.685669,0.494812
1480697825166115,-0.394836,-0.359253,0.685669,0.494873
1480697825181155,-0.395142,-0.359314,0.685547,0.494751
1480697825195693,-0.395203,-0.359314,0.685547,0.49469
1480697825219256,-0.395142,-0.359253,0.685669,0.494568
1480697825243320,-0.39502,-0.359192,0.685852,0.494507
1480697825277912,-0.39502,-0.359192,0.685852,0.494507
1480697825292450,-0.395203,-0.359619,0.685669,0.494263
1480697825300974,-0.395203,-0.359619,0.685669,0.494263
1480697825315512,-0.395142,-0.359375,0.685852,0.494263
1480697825338573,-0.395142,-0.359192,0.686035,0.494141
1480697825361138,-0.395203,-0.359253,0.686157,0.493835
1480697825376675,-0.395081,-0.359314,0.686401,0.493591
1480697825401741,-0.394958,-0.359192,0.686584,0.49353
1480697825421293,-0.394714,-0.358704,0.686646,0.494019
1480697825442350,-0.394714,-0.358704,0.686646,0.494019
1480697825458392,-0.394714,-0.358826,0.686707,0.493774
1480697825480952,-0.394775,-0.358887,0.686707,0.493713
1480697825502007,-0.394775,-0.358948,0.686829,0.49353
1480697825520056,-0.394653,-0.358887,0.687073,0.493347
1480697825547629,-0.394653,-0.358826,0.687073,0.493347
1480697825571192,-0.394897,-0.358582,0.687012,0.493408
1480697825578712,-0.395386,-0.358765,0.687134,0.492798
1480697825608291,-0.395203,-0.358826,0.687561,0.492249
1480697825629851,-0.394531,-0.358765,0.687927,0.49231
1480697825638871,-0.39447,-0.358826,0.687927,0.492371
1480697825669453,-0.394714,-0.359009,0.687622,0.492493
1480697825689506,-0.394836,-0.359375,0.687195,0.492676
1480697825698530,-0.395081,-0.359436,0.687012,0.492676
1480697825721090,-0.394714,-0.358765,0.687378,0.49292
1480697825742146,-0.394775,-0.358765,0.687378,0.49292
1480697825766211,-0.394775,-0.358765,0.687378,0.49292
1480697825781251,-0.394592,-0.358765,0.687317,0.493103
1480697825809826,-0.394592,-0.358765,0.687317,0.493103
1480697825818850,-0.394653,-0.358765,0.687317,0.493042
1480697825854946,-0.394775,-0.358826,0.687439,0.492798
1480697825886530,-0.394775,-0.358826,0.687439,0.492798
1480697825889038,-0.395081,-0.358826,0.687256,0.492737
1480697825910094,-0.395264,-0.358765,0.687195,0.492737
1480697825929646,-0.395325,-0.358704,0.687195,0.492737
1480697825939170,-0.395264,-0.358765,0.687195,0.492737
1480697825961228,-0.395142,-0.358521,0.687317,0.492798
1480697825983789,-0.395142,-0.358337,0.687317,0.493042
1480697825999330,-0.395203,-0.358276,0.687317,0.492981
1480697826022894,-0.395203,-0.358337,0.687256,0.492981
1480697826043447,-0.395264,-0.358398,0.687256,0.49292
1480697826057986,-0.39563,-0.358826,0.687073,0.492615
1480697826081047,-0.396118,-0.359375,0.686707,0.49231
1480697826111129,-0.396545,-0.359314,0.686523,0.492249
1480697826125666,-0.39679,-0.359192,0.686401,0.49231
1480697826142712,-0.39679,-0.359192,0.686401,0.49231
1480697826164268,-0.39679,-0.359131,0.686462,0.492249
1480697826177805,-0.39679,-0.358887,0.686584,0.492188
1480697826203373,-0.396667,-0.359009,0.686768,0.492004
1480697826223426,-0.396606,-0.359436,0.686768,0.49176
