timestamp,x,y,z
1480527304337092,0.6875,-1,-0.875
1480527304358146,-4,-1.375,-0.375
1480527304374691,-3.5,-3.375,-0.3125
1480527304404770,3.4375,-5.4375,0.3125
1480527304419811,7.75,-5.8125,0.6875
1480527304436353,5.5,-4,1.375
1480527304456909,0.5,-2.875,1.25
1480527304479470,-0.875,-3.125,-0.25
1480527304494509,6,-2.8125,0.125
1480527304517070,11.8125,-3.375,-0.125
1480527304539629,11.25,-3.3125,0.5625
1480527304554167,9.3125,-1.875,2.75
1480527304578231,13.6875,0.4375,1
1480527304600290,11.875,1.125,0.4375
1480527304613826,2.375,0.4375,0.3125
1480527304645011,5.6875,1.625,-0.625
1480527304659447,5,4.5625,-0.625
1480527304682009,10.5,7.8125,0.375
1480527304697047,11.0625,6.3125,1.0625
1480527304720609,3.8125,1.8125,1.3125
1480527304734149,-0.875,1.375,1.8125
1480527304757207,-0.625,3.3125,2.0625
1480527304787288,-5.375,4.75,-0.125
1480527304793805,-7.8125,1.6875,-1.25
1480527304817368,-7.5,-0.3125,-0.625
1480527304839425,-8.25,-1,-0.8125
1480527304860481,-14.125,0.5,-1.5625
1480527304890563,-12.3125,-1.25,-1.125
1480527304901092,-9.3125,-5.25,-0.4375
1480527304922146,-10.3125,-5.125,-0.6875
1480527304937688,-8.75,-1.375,0.25
1480527304967770,-4.9375,-1.5,0.5625
1480527304980804,-0.0625,-2.625,-1
1480527304996845,1.5625,-2.625,-1.25
1480527305026925,1.25,-3.125,-1.75
1480527305040460,-2.125,-2.6875,-1.6875
1480527305063021,-2.8125,-1.375,-1.5
1480527305079565,0.9375,-0.3125,-1.25
1480527305100620,4.75,-0.5,-1.3125
1480527305117166,3,-0.9375,-1.0625
1480527305139724,-1.625,-1.375,-0.5625
1480527305160781,-3.625,-1,-0.4375
1480527305177326,-0.75,0.25,-0.6875
1480527305199887,-1.3125,0,-0.8125
1480527305220941,-3.6875,0,-0.25
1480527305236984,-2.625,0,0.25
1480527305259543,-0.0625,0.9375,0
1480527305282608,0.875,0.0625,-0.75
1480527305304663,-3.125,-0.75,-0.75
1480527305319703,-5.375,-0.875,0.5
1480527305342264,-1.5625,-0.5,0.375
1480527305357303,1.5,0.75,-0.5625
1480527305379362,1.6875,0.9375,-1.3125
1480527305410446,-1.5625,-0.3125,-0.3125
1480527305416962,-4.8125,-0.375,0
1480527305439522,-3.9375,0.25,0.125
1480527305462082,0.75,0.4375,-0.0625
1480527305477122,-0.25,0.1875,0.0625
1480527305514724,-3.25,0.4375,0.6875
1480527305522242,-2.875,0.4375,0.5625
1480527305536279,-1.5625,0.125,0.25
1480527305559842,0.6875,0.125,0.0625
1480527305582404,1.9375,0.1875,-0.625
1480527305596439,0.3125,0.5,-0.6875
1480527305619501,-2.0625,1.3125,-0.5625
1480527305642562,0.125,1.25,-0.1875
1480527305663116,1.1875,2.5625,-0.5625
1480527305687181,-1,0.9375,-0.125
1480527305702221,2.6875,0.5625,-0.125
1480527305724780,4.3125,1.0625,-0.5625
1480527305739319,-0.1875,2.25,-1.125
1480527305769399,0.125,1.25,-0.875
1480527305776419,4.25,0.5625,-0.5
1480527305799480,0,0.625,-0.1875
1480527305822040,-1.625,0.875,0
1480527305843096,0.6875,0.9375,-0.25
1480527305860141,1.875,0.625,0.375
1480527305897741,1,0.75,0.1875
1480527305903255,-0.4375,1,-0.1875
1480527305919800,-0.0625,0.875,0
1480527305941858,1.875,0.5625,-0.3125
1480527305965422,2.5625,0.4375,-0.25
1480527305979458,1.125,0.4375,-0.4375
1480527306002018,1.5,1.75,-0.375
1480527306023074,1.4375,2.875,-0.0625
1480527306039618,5.75,3.8125,0.875
1480527306070200,7.3125,4.5,0.75
1480527306083234,2.4375,4.0625,0.4375
1480527306107298,4.5,5.75,0.8125
1480527306122842,4.25,8.875,1.8125
1480527306142892,-4.125,9.625,3.625
1480527306174477,-9.3125,8.625,2.4375
1480527306181997,-3.9375,4.9375,0.125
1480527306204557,0.625,3.8125,-0.75
1480527306219597,1.75,1.5,0.75
1480527306242157,2.375,0.75,-0.375
1480527306270733,-1.1875,0.125,0.0625
1480527306280394,0.3125,-0.125,-0.5625
1480527306301815,1.4375,1.5625,-0.625
1480527306324375,-3.1875,3.25,-1.0625
1480527306346938,-5.1875,1.4375,-2.1875
1480527306361978,-4.4375,-0.75,-0.5625
1480527306384537,2.75,-0.3125,0.3125
1480527306399576,5.0625,0.5,-0.25
1480527306422135,2.75,1.25,-1
1480527306452216,-1.0625,1.4375,-0.75
1480527306458733,-2.0625,0.9375,-1.5625
1480527306482297,-3.125,0.125,-1.0625
1480527306504354,-1.3125,0.8125,-0.4375
1480527306518893,0.5,1.0625,-0.625
1480527306541954,2.125,1.125,-0.75
1480527306564515,1.75,0.625,-1.1875
1480527306585571,-0.75,-0.125,-1.3125
1480527306602114,-3.125,0.0625,-1.25
1480527306624675,-4.125,0,-0.9375
1480527306638712,-2.875,-0.4375,-0.625
1480527306662275,-1.5625,-0.4375,-0.1875
1480527306684836,-0.6875,-0.6875,-0.1875
1480527306706893,-1.625,-0.9375,-0.1875
1480527306729453,-4.8125,-0.8125,-0.875
1480527306744493,-3.75,-1,-0.75
1480527306765550,-2.25,-0.5625,-0.1875
1480527306783600,-1.4375,-1.6875,-0.375
1480527306805155,-5.875,-3.125,-1
1480527306833230,-8.4375,-3.375,-0.75
1480527306842253,-8.375,-4,-0.625
1480527306865816,-8.0625,-3.8125,-0.125
1480527306886370,-8.4375,-5.375,0.125
1480527306901912,0.375,-5.0625,0
1480527306924472,2.125,-2.5,-0.1875
1480527306945531,-4.5625,-1.125,-0.625
1480527306968090,-6,-2.1875,0.125
1480527306984634,-0.5,-4.1875,-0.3125
1480527307014713,9.8125,-2.25,-0.625
1480527307022232,4.375,0.25,-0.1875
1480527307044928,-5.9375,-1,-0.375
1480527307072866,-7.1875,-4.25,0.125
1480527307081891,7.0625,-2.6875,-1
1480527307104451,10.25,-0.625,-1.6875
1480527307125506,-0.75,-0.5625,-1.1875
1480527307142051,-6.3125,-1.5,-0.0625
1480527307164612,2.5625,-2.0625,0.1875
1480527307185667,7.125,-0.5625,-0.5
1480527307202211,2.375,-0.6875,-0.1875
1480527307224771,0.75,-1.6875,-0.1875
1480527307247331,6.9375,-1.9375,-0.75
1480527307261871,6.625,-2.0625,-1.3125
1480527307284432,2.0625,-1.625,-0.75
1480527307306989,-0.9375,-2.25,0.125
1480527307329549,4,-1.75,-0.125
1480527307352610,5.875,-1.125,-0.125
1480527307367152,1.3125,-1.375,-0.0625
1480527307381694,-2.875,-1.125,0.1875
1480527307404749,-0.875,-0.5,-0.125
1480527307427309,-0.25,-0.4375,-0.25
1480527307455384,0.4375,-0.8125,-0.75
1480527307464409,0.1875,-0.3125,-0.1875
1480527307487471,1.0625,0.4375,0.25
1480527307502008,1.5,-0.375,-0.125
1480527307526072,1.5,-0.8125,-0.375
1480527307562168,-0.0625,-0.375,-0.5625
1480527307564676,0.1875,0.5625,-0.125
1480527307584730,0.5,0.75,-0.125
1480527307607288,0.4375,-0.625,-0.375
1480527307629348,-0.3125,-1.0625,-0.25
1480527307644387,-0.6875,-0.5,0
1480527307666950,1.5625,-0.125,-0.375
1480527307681487,0.4375,-0.125,-0.4375
1480527307712067,-1.375,-0.4375,-0.1875
1480527307735629,-1,-0.25,0.5
1480527307748165,-0.625,0,0.3125
1480527307770723,1.75,-0.0625,-0.5625
1480527307787768,0.375,-0.4375,-0.3125
1480527307815844,-1.125,0.125,-0.3125
1480527307824366,-1.8125,0.25,0.375
1480527307846926,-0.1875,0.4375,-0.25
1480527307867982,-0.875,-0.125,0
1480527307884527,-0.0625,-0.3125,-0.1875
1480527307907086,-1,-0.1875,0.25
1480527307928141,0.4375,0.25,-0.125
1480527307952707,0.75,0.1875,-0.3125
1480527307968248,-0.625,-0.3125,-0.25
1480527307990811,-0.625,-0.5,-0.3125
1480527308011864,0,-0.5625,0.3125
1480527308026905,-0.5625,-0.125,-0.1875
1480527308048463,-0.5,-0.8125,0
1480527308064506,1.6875,-0.5,-0.5
1480527308087064,1.125,-0.625,0
1480527308115642,0.4375,-0.4375,-0.375
1480527308124664,-0.625,-0.375,-0.1875
1480527308147726,0.25,-0.25,-0.375
1480527308168280,0.4375,0.3125,-0.1875
1480527308184826,-0.75,-0.0625,0.625
1480527308206884,-0.9375,0,-0.125
1480527308229443,-0.125,0.0625,-0.0625
1480527308244484,0.75,0.1875,-0.0625
1480527308267044,-1.1875,0.125,-0.1875
1480527308297625,-1.5,-0.375,0.125
1480527308304643,-0.875,0.125,0.25
1480527308327203,1.25,0.4375,0
1480527308349263,-0.4375,-0.375,0.125
1480527308363801,-0.625,-0.1875,-0.375
1480527308394381,-2.0625,-0.0625,-0.1875
1480527308409422,0.6875,-0.125,0
1480527308423961,0.0625,0.0625,0.125
1480527308447022,0.6875,-0.375,-0.125
1480527308469582,0.9375,0.1875,-0.25
1480527308499664,0.0625,1.375,-0.5
1480527308507182,-4.1875,1.9375,-0.9375
1480527308529742,-15.3125,1.8125,0.5
1480527308544824,-9.1875,1.0625,0.6875
1480527308551299,7.625,1.5,1.75
1480527308572355,12.8125,2.0625,0.5625
1480527308606948,8.375,2.25,0.875
1480527308611460,10.8125,-1.875,-0.3125
1480527308632516,3.1875,-3.375,0
1480527308655075,-5.8125,-2.75,0
1480527308672622,-8.25,-2.25,0
1480527308692675,0.1875,-2.4375,-0.1875
1480527308714736,3.0625,-2.125,0.0625
1480527308738798,-2.25,-1.125,-0.1875
1480527308752334,-4.875,-0.875,0.125
1480527308778541,-3.25,-1,-0.1875
1480527308792942,1.1875,-0.875,-0.3125
1480527308812494,-0.625,-0.625,-0.5
1480527308835054,-2.75,0.0625,-0.375
1480527308857614,0.5625,1.1875,-0.3125
1480527308882681,1.5,0.4375,-0.3125
1480527308894712,0.875,-0.375,-0.125
1480527308917775,1.9375,0.25,-0.375
1480527308932314,5.375,0.8125,-0.4375
1480527308954873,8.875,0.75,-0.4375
1480527308986457,12.25,1,-0.4375
1480527308992472,13,1.125,-0.375
1480527309016538,9.9375,1.25,-0.125
1480527309038094,4,0.875,0.375
1480527309070179,1.1875,0,-0.1875
1480527309074691,-0.5,0.3125,0.375
1480527309100262,-2.9375,0.75,0.1875
1480527309119811,-3.9375,0.25,-0.1875
1480527309134851,-5.1875,-0.5625,0.25
1480527309160421,-6,0.125,0.25
1480527309172451,-3.5,0.6875,0.0625
1480527309195011,-2.875,0.75,-0.5
1480527309228601,-4.875,0.4375,-0.625
1480527309232612,-2.125,0.4375,-0.4375
1480527309255171,2,0.1875,-0.5
1480527309278017,-0.5,0.4375,-0.3125
1480527309292270,-0.625,0.375,-0.375
1480527309314830,-0.125,0.3125,-0.1875
1480527309337390,2.75,0.0625,-0.1875
1480527309352430,0.6875,0.125,-0.4375
1480527309376495,-1,0.4375,0
1480527309397551,-0.3125,0.3125,-0.125
1480527309412590,1.8125,0.875,0
1480527309437658,2,1.625,-0.125
1480527309457710,1.25,1.8125,0.625
1480527309472249,0.5625,1.625,1.125
1480527309494811,0.9375,1,0.75
1480527309517373,4.5,1,0.25
1480527309539929,2.6875,-0.0625,0.3125
1480527309554969,-3.8125,-1.125,0.375
1480527309577529,-6.875,-0.625,0.5
1480527309592569,-2.625,-0.6875,0.0625
1480527309615131,1.3125,-0.75,0.5
1480527309637187,0.125,-0.6875,0.4375
1480527309653732,-2,-1,0.5625
1480527309674787,-1.375,-1.3125,0.5625
1480527309705870,-0.25,-1.3125,0.375
1480527309715397,-0.25,-0.5625,0.0625
1480527309735950,-1.125,-1.0625,0.25
1480527309760516,-2.5,-1.6875,0.1875
1480527309780070,-0.5625,-0.6875,-0.25
1480527309795108,-0.375,-0.5625,0.0625
1480527309817671,0.3125,-0.9375,0.0625
1480527309834713,-1.625,-0.8125,0.125
1480527309856270,-1.0625,-0.625,-0.0625
1480527309885849,-0.3125,-0.5,0
1480527309893870,-0.625,0.375,-0.375
1480527309914927,-1.5,0.1875,-0.75
1480527309937486,0,-0.0625,-0.3125
1480527309955534,0.25,-0.0625,-0.375
1480527309975086,-0.9375,-0.1875,-0.4375
1480527309997647,-1.1875,-0.4375,-0.25
1480527310014192,-0.5625,-0.9375,-0.125
1480527310035246,0.8125,-1.1875,0
1480527310058809,2.375,-1.25,0.25
1480527310075353,-0.75,-1.125,-0.0625
1480527310096409,-0.8125,-0.9375,-0.3125
1480527310124985,1.1875,-0.125,-0.25
1480527310136015,-0.4375,0.5,-0.3125
1480527310156570,-0.3125,0.5625,-0.0625
1480527310177625,-3.625,0.125,0.375
1480527310195173,-0.75,0.625,0
1480527310214725,3.875,0.375,-0.625
1480527310238788,2.9375,-0.75,-0.5
1480527310255332,-1.5625,-1.1875,-0.5625
1480527310274883,0.1875,-1.125,-0.25
1480527310297444,-0.1875,0.4375,-0.0625
1480527310315994,-1.125,-0.4375,0
1480527310336548,-0.0625,0.125,-0.5
1480527310357604,-1.5625,0.625,-0.4375
1480527310380165,-0.3125,0.125,-0.5625
1480527310395204,0,0.25,-0.5625
1480527310417264,0,-0.0625,-0.625
1480527310442831,-1.1875,-0.0625,-0.125
1480527310454863,-0.75,0.25,-0.1875
1480527310477422,-0.6875,0.375,-0.3125
1480527310499986,0.3125,0.0625,-0.125
1480527310516532,-0.5625,0.3125,-0.25
1480527310537582,-1,-0.3125,0
1480527310560142,-0.5625,-0.375,0
1480527310576186,0.3125,0.0625,0
1480527310597243,0.25,0.375,-0.125
1480527310619802,0.0625,-0.125,0.125
1480527310634841,1.5,0.1875,-0.125
1480527310657404,0.25,0.375,-0.125
1480527310679964,-1.5,0.3125,-0.125
1480527310698011,-0.5625,0.1875,0.0625
1480527310717561,1.375,0.25,-0.4375
1480527310740121,0.875,0.125,-0.25
1480527310756164,-0.4375,-0.125,-0.5625
1480527310777721,-0.4375,-0.0625,-0.25
1480527310799780,-0.0625,-0.0625,-0.3125
1480527310823845,0.3125,-0.5625,0.25
1480527310837380,0,-0.375,0.25
1480527310859940,-0.625,-0.25,-0.125
1480527310876484,0.5,-0.0625,-0.25
1480527310900550,0.875,-0.25,-0.125
1480527310928122,-0.125,-0.5625,-0.4375
1480527310936645,-0.25,-0.125,-0.3125
1480527310957198,0.1875,0.3125,-0.5
1480527310979760,-0.625,0.0625,-1
1480527310997808,0,-0.25,-0.375
1480527311017362,-0.6875,-0.1875,0.0625
1480527311039919,0.125,0,0.1875
1480527311057967,1,0,-0.1875
1480527311077519,0.625,-0.25,-0.3125
1480527311110607,-0.625,-0.1875,0.0625
1480527311117626,-0.375,0.125,-0.0625
1480527311137179,-0.125,-0.0625,-0.1875
1480527311160239,1.0625,0.0625,-0.4375
1480527311177786,-1.1875,-0.375,-0.1875
1480527311197338,-0.75,-0.0625,0.0625
1480527311219897,0.6875,0.3125,0.1875
1480527311238447,0.75,0.25,0.125
1480527311257497,1.0625,0.125,-0.125
1480527311281564,0.3125,-0.1875,-0.4375
1480527311305124,0.25,-0.25,-0.25
1480527311317658,1.25,-0.1875,-0.25
1480527311341220,0.4375,-0.375,-0.375
1480527311357764,0.4375,-0.4375,-0.25
1480527311384836,-0.25,-0.5,-0.1875
1480527311415419,0.375,-0.5625,-0.375
1480527311425444,1.25,-0.0625,-0.0625
1480527311437476,1.3125,-0.0625,-0.1875
1480527311460036,0.8125,-0.1875,-0.3125
1480527311478085,0.4375,-0.375,-0.25
1480527311497636,0.8125,0,-0.4375
1480527311527718,0.375,-0.25,-0.5
1480527311537743,0.5625,-0.25,-0.3125
1480527311557295,-0.1875,-0.375,-0.3125
1480527311579855,-0.6875,-0.375,-0.3125
1480527311597905,-0.25,-0.75,0.1875
1480527311618959,0.4375,-0.625,0
1480527311647540,0.1875,-0.75,-0.25
1480527311658063,-0.125,-0.75,-0.75
1480527311679120,-0.5,-0.25,-0.5625
1480527311700178,0.25,-0.4375,-0.0625
1480527311723738,-0.1875,-0.625,-0.375
1480527311738777,-0.3125,-0.1875,-0.1875
1480527311759834,0.3125,-0.0625,-0.25
1480527311777992,1.5625,-0.125,-0.25
1480527311806458,1.1875,-0.25,0
1480527311819994,1,-0.125,0.0625
1480527311842553,0.0625,-0.125,-0.125
1480527311859098,-0.4375,-0.125,-0.625
1480527311880154,0.375,-0.1875,-0.0625
1480527311902212,2,-0.0625,-0.0625
1480527311933799,0.1875,-0.1875,-0.4375
1480527311939812,-1,-0.25,-0.1875
1480527311962373,0.1875,-0.3125,-0.0625
1480527311980423,0.8125,0.0625,-0.3125
1480527311999976,-0.25,0,-0.0625
1480527312022532,-0.375,-0.1875,-0.0625
1480527312045093,0.0625,-0.125,0
1480527312060134,0.625,0.0625,-0.0625
1480527312082694,-0.5,0.3125,-0.0625
1480527312100241,-0.6875,-0.125,-0.0625
1480527312119793,0.125,0,-0.3125
1480527312142351,0.8125,0.5,-0.1875
1480527312160399,0.1875,0.375,0.125
1480527312179951,-0.75,-0.1875,0.25
1480527312204015,-0.375,0,-0.0625
1480527312220560,0.0625,0.5625,-0.0625
1480527312240111,-0.25,0,0
1480527312262672,-1.0625,-0.0625,-0.0625
1480527312288239,0.25,0.1875,-0.125
1480527312300271,0.625,0.1875,-0.1875
1480527312322331,-0.5,0.5,-0.125
1480527312346394,-0.5,0.0625,-0.0625
1480527312362938,-0.1875,0.375,-0.0625
1480527312382490,0.25,0.5625,-0.25
1480527312400539,0.125,0.375,-0.0625
1480527312427610,-0.9375,0.5,0.0625
1480527312442649,-0.6875,0.3125,-0.3125
1480527312460197,0.5,0,-0.1875
1480527312481254,1.3125,0.25,-0.1875
1480527312502312,0.0625,-0.0625,-0.1875
1480527312527877,-1.3125,-0.125,0.1875
1480527312539908,-0.875,-0.0625,0.25
1480527312562468,0.9375,0.125,0.25
1480527312580518,0.0625,0.25,0.0625
1480527312601572,-0.4375,0.125,-0.0625
1480527312640677,-0.375,0.1875,0
1480527312644687,-0.125,0,0.1875
1480527312669755,-0.25,0.0625,0.0625
1480527312682288,-1.375,0.3125,0.125
1480527312706351,-0.625,0.3125,-0.0625
1480527312721393,0.375,0.125,0
1480527312742447,0.0625,0.1875,0.3125
1480527312760496,-0.3125,0.0625,0.125
1480527312781556,-0.5625,0.125,-0.125
1480527312802607,-0.625,0.3125,-0.3125
1480527312820155,-0.25,0,-0.125
1480527312841210,-0.125,-0.0625,0.0625
1480527312862266,-1.6875,0.1875,-0.125
1480527312880315,0.3125,0.125,-0.0625
1480527312902874,0.1875,-0.0625,0.125
1480527312922426,-1.0625,0.25,0.125
1480527312940474,-0.6875,0.25,0.3125
1480527312963036,0.1875,0.4375,0.375
1480527312985093,0.1875,0.5,0.5
1480527313000133,0.25,0.25,0.125
1480527313022693,-0.25,0,0
1480527313045882,0.1875,0.4375,0
1480527313060293,-0.25,0,0
1480527313082853,-0.375,0,0.125
1480527313109925,0.125,0.125,0.25
1480527313120453,0,0.1875,0.3125
1480527313143013,-0.75,-0.0625,0.4375
1480527313162565,-0.1875,0.125,0.1875
1480527313180112,0.3125,0.0625,0.25
1480527313202671,0.8125,0.1875,0.1875
1480527313222223,-0.25,-0.25,0.125
1480527313240271,-0.8125,0.0625,0.1875
1480527313267344,-0.5,0.3125,0.1875
1480527313289903,0.625,0.1875,0.125
1480527313304943,-0.125,0.0625,0.0625
1480527313322991,-1.1875,-0.125,0.1875
1480527313342543,-1.5,-0.0625,0.3125
1480527313365103,0.1875,0.1875,0.25
1480527313387664,0.625,-0.125,0.0625
1480527313402202,0.25,-0.125,-0.125
1480527313432282,-0.4375,0,0.3125
1480527313442810,-0.375,0,0.1875
1480527313471386,-0.1875,0.0625,-0.125
1480527313492442,-0.25,-0.0625,0.25
1480527313502970,-1,0.0625,0.0625
1480527313524026,-0.5,0.4375,0.25
1480527313545083,-0.8125,0.25,-0.1875
1480527313570149,-0.4375,-0.125,0.125
1480527313583688,0,-0.125,0.25
1480527313604742,-0.625,-0.0625,0.25
1480527313622793,-0.8125,-0.0625,0.0625
1480527313643846,-0.6875,-0.125,-0.1875
1480527313681949,0.4375,-0.0625,-0.0625
1480527313684453,0.125,-0.0625,-0.125
1480527313705509,-1.6875,0.1875,-0.3125
1480527313726565,-1.5625,0,-0.125
1480527313748624,-1.0625,0.375,0.4375
1480527313770184,1.375,0.5625,0.75
1480527313784720,2.125,0.4375,0.4375
1480527313802771,0.25,-0.0625,-0.0625
1480527313825328,-1.0625,0.125,-0.0625
1480527313844880,-1.3125,-0.0625,0.0625
1480527313884485,0.625,0.1875,-0.125
1480527313886993,1.8125,0.4375,-0.1875
1480527313905040,-0.625,0.25,-0.125
1480527313922586,-1.875,0.25,-0.3125
1480527313945648,-1.0625,0.3125,-0.125
1480527313972219,0.125,0.1875,-0.125
1480527313982747,0.125,-0.125,0.0625
1480527314005306,-0.125,0.4375,0
1480527314024858,0.875,0.125,0
1480527314047419,0.0625,0,0
1480527314065466,-0.75,-0.0625,0.125
1480527314085019,-0.3125,0.5,-0.0625
1480527314102567,0,0.4375,0
1480527314125125,0.125,0.0625,0.1875
1480527314145179,0.125,0.1875,0.125
1480527314162729,0.0625,0.125,0.125
1480527314185787,-0.625,-0.125,-0.125
1480527314204837,-0.0625,0.0625,-0.1875
1480527314222887,0,0.0625,0.125
1480527314245447,0.0625,-0.0625,0.1875
1480527314264997,0.625,0,-0.0625
1480527314283045,-0.0625,0.0625,0
1480527314305105,-0.0625,0,0
1480527314325157,-0.3125,-0.375,0.0625
1480527314343707,0.25,0.0625,-0.125
1480527314365282,0.25,-0.1875,0.0625
1480527314384816,-0.0625,-0.125,-0.0625
1480527314402864,-0.4375,0.0625,-0.125
1480527314425926,-0.25,-0.125,-0.1875
1480527314444977,0.1875,-0.0625,-0.125
1480527314463025,0.1875,-0.1875,0.1875
1480527314485083,0.0625,-0.0625,0.0625
1480527314506139,0.0625,0.0625,0.25
1480527314522683,-0.25,-0.1875,-0.1875
1480527314545246,0.3125,-0.25,-0.0625
1480527314566299,0.6875,0.1875,-0.4375
1480527314582843,0.75,0,-0.0625
1480527314605403,-0.3125,-0.125,-0.375
1480527314626459,-0.5,-0.5625,0
1480527314643004,0.0625,-0.125,-0.0625
1480527314666565,0,-0.25,0.25
1480527314686118,-0.375,-0.375,0.125
1480527314703163,-0.125,-0.375,0.0625
1480527314725222,0.8125,-0.3125,0
1480527314753798,0.125,-0.375,-0.0625
1480527314762822,-0.5625,-0.25,-0.1875
1480527314785381,0,-0.1875,-0.25
1480527314822481,0.75,0.125,0.0625
1480527314827995,0.6875,-0.0625,-0.0625
1480527314845544,-0.0625,-0.125,-0.125
1480527314868603,0.0625,-0.0625,-0.125
1480527314887152,0.5625,-0.125,-0.125
1480527314905201,0.25,-0.3125,-0.1875
1480527314927760,0,-0.25,-0.25
1480527314947312,-0.5,-0.3125,-0.125
1480527314965360,-0.5625,-0.4375,-0.3125
1480527314988422,0.625,0,-0.125
1480527315007472,-0.0625,0,-0.0625
1480527315025521,-2.1875,1,-0.375
1480527315055099,-3.375,1.1875,-0.4375
1480527315067632,-3.6875,0.0625,-0.0625
1480527315086181,0.8125,0.625,-0.3125
1480527315107739,4.5625,-0.25,0
1480527315128797,1.75,-0.8125,0.3125
1480527315145339,-1.1875,-0.75,-0.1875
1480527315167900,-0.0625,-0.625,0.5
1480527315188955,2.375,-0.75,-0.0625
1480527315205499,1.875,-0.875,0
1480527315228060,-0.5,-0.5625,-0.0625
1480527315247612,-0.375,-0.5625,0.125
1480527315272678,1.5625,-0.75,0.125
1480527315288721,1.375,-0.625,0.125
1480527315310278,0.5,-0.375,0.3125
1480527315325819,-0.25,-0.375,0
1480527315347878,0.25,0.0625,-0.375
1480527315367931,1.625,-0.125,-0.625
1480527315384475,0.4375,0,0.125
1480527315407038,-0.0625,-0.3125,-0.125
1480527315428092,-0.125,-0.125,-0.3125
1480527315444635,0.1875,-0.3125,-0.125
1480527315467199,-0.0625,-0.375,0
1480527315488251,0.1875,0.125,0.3125
1480527315510811,0.25,0.125,-0.0625
1480527315527856,-0.5,-0.125,-0.1875
1480527315547909,-1.125,0.1875,0.1875
1480527315564453,0.0625,0.3125,0.0625
1480527315587515,0.375,0.25,-0.125
1480527315615590,-0.3125,0.3125,0.0625
1480527315624614,-0.125,0.4375,-0.0625
1480527315654693,0.0625,0.6875,0
1480527315668232,-0.625,-0.1875,0.0625
1480527315684273,-0.1875,0,0
1480527315706833,0.8125,0.375,-0.125
1480527315729392,0.0625,0.3125,-0.25
1480527315744936,-0.5,0.25,-0.25
1480527315766993,-0.625,0.1875,0.0625
1480527315789553,-0.6875,0.25,-0.0625
1480527315804593,-0.375,0.25,0
1480527315827153,-0.0625,0.375,0.0625
1480527315849712,-1,-0.125,0
1480527315863750,-0.5625,0.25,0.0625
1480527315886811,-0.375,0.125,-0.125
1480527315909872,-0.125,0.0625,-0.1875
1480527315931931,-0.6875,0.375,0
1480527315946972,-1.4375,0.1875,-0.1875
1480527315969533,-1.1875,0.5625,0
1480527315983569,-0.875,-0.1875,-0.1875
1480527316007133,0.3125,0,-0.125
1480527316029691,-0.5,0.0625,-0.125
1480527316043729,-1.125,-0.1875,-0.0625
1480527316066790,0.6875,0.0625,0.0625
1480527316089350,1.375,0.5,-0.3125
1480527316105393,0.3125,0.375,-0.125
1480527316134470,-0.875,0,0
1480527316149510,-0.875,0.125,0.3125
1480527316164048,-0.4375,0.125,0.25
1480527316187110,-0.625,0.25,0.1875
1480527316209673,0.25,0.1875,0.25
1480527316230725,0.125,0.3125,0.3125
1480527316246769,-1.4375,0.5625,-0.125
1480527316269331,-0.75,0.1875,0.25
1480527316290387,0,0,0.5625
1480527316306929,0.375,-0.3125,0.375
1480527316329488,-0.9375,-0.375,0.125
1480527316350545,-0.0625,-0.6875,0
1480527316367093,0.25,0,0.0625
1480527316389649,-0.9375,-0.0625,0
1480527316410707,0.4375,-0.0625,0.125
1480527316427249,0.625,0.25,-0.1875
1480527316449308,-0.375,0.1875,0.25
1480527316470363,0.3125,0.25,0.1875
1480527316486907,0.5,0.4375,0.25
1480527316515484,0.375,0.1875,0
1480527316530523,-0.9375,0.25,0.0625
1480527316547569,-0.5,-0.125,0.375
1480527316569629,1.375,0.375,0
1480527316590683,-0.25,0.4375,-0.125
1480527316607227,-0.3125,-0.375,0.375
1480527316629288,0.375,0.1875,0.3125
1480527316650342,-0.375,0.4375,0.0625
1480527316666886,-0.8125,0.25,-0.5
1480527316689947,-0.25,-0.3125,0
1480527316710503,1.125,0.125,0
1480527316727046,1.125,0.125,0
1480527316763142,-0.8125,-0.1875,0
1480527316772166,-2.0625,-0.3125,-0.3125
1480527316787207,-1.4375,-0.375,0
1480527316809265,-0.125,-0.4375,0.0625
1480527316831825,-0.4375,-0.3125,0.3125
1480527316852880,-0.9375,-0.3125,0
1480527316869426,-1.0625,-0.1875,0.25
1480527316891986,0.75,0,0.3125
1480527316906524,0.9375,0.0625,0
1480527316929584,-0.875,-0.125,-0.1875
1480527316952145,-0.625,-0.25,0.0625
1480527316966182,0.4375,0.625,-0.1875
1480527316997265,0,0.4375,-0.0625
1480527317012307,0.1875,-0.25,0.25
1480527317026343,-0.75,-0.125,0.0625
1480527317049404,-0.1875,0,-0.1875
1480527317071964,-0.9375,0.0625,-0.125
1480527317086505,-0.1875,-0.3125,0.125
1480527317109564,0.1875,-0.25,-0.1875
1480527317132124,-0.9375,0.3125,-0.375
1480527317146162,-0.5625,0.375,-0.25
1480527317169724,-0.5,0,0.125
1480527317191783,0.6875,-0.125,0
1480527317212839,-0.0625,0.4375,-0.125
1480527317229883,-2.375,0.375,0
1480527317251943,-0.0625,-0.0625,0.5
1480527317280518,0.875,0.625,-0.0625
1480527317289543,1,0.25,-0.4375
1480527317312103,0.5625,0.625,0.3125
1480527317333158,-0.25,0.125,-0.125
