timestamp,x,y,z,w
1480527365799152,-0.45282,-0.097168,0.0823364,0.882446
1480527365820206,-0.452759,-0.097168,0.0823364,0.882446
1480527365836751,-0.452942,-0.097229,0.0823364,0.882385
1480527365866830,-0.452881,-0.0975952,0.0823364,0.882385
1480527365879865,-0.45282,-0.0980225,0.0824585,0.882324
1480527365903929,-0.453125,-0.0982666,0.0824585,0.882141
1480527365918971,-0.453003,-0.0984497,0.0825195,0.882202
1480527365940026,-0.452393,-0.0987549,0.0826416,0.882446
1480527365956570,-0.452637,-0.0990601,0.0828247,0.882263
1480527365979129,-0.45282,-0.0993042,0.0829468,0.882141
1480527366007705,-0.452515,-0.0991821,0.0831909,0.882324
1480527366016734,-0.452148,-0.0991821,0.0834351,0.882446
1480527366039289,-0.451782,-0.0993042,0.0835571,0.882629
1480527366060347,-0.452087,-0.0993652,0.0834351,0.882446
1480527366076890,-0.452515,-0.0997314,0.083252,0.882263
1480527366113988,-0.452515,-0.0996704,0.083252,0.882202
1480527366121508,-0.452515,-0.0996704,0.083252,0.882202
1480527366144570,-0.452515,-0.0997314,0.083252,0.882202
1480527366159108,-0.452698,-0.0997314,0.0830688,0.882141
1480527366181668,-0.453003,-0.0997925,0.0828247,0.882019
1480527366196709,-0.453064,-0.0997925,0.0828247,0.881958
1480527366219268,-0.453003,-0.0997925,0.0826416,0.882019
1480527366249348,-0.453003,-0.0997314,0.0826416,0.882019
1480527366256869,-0.452759,-0.0995483,0.0825195,0.882202
1480527366286447,-0.452576,-0.0993042,0.0825195,0.882324
1480527366301491,-0.452576,-0.0993652,0.0824585,0.882324
1480527366324548,-0.452515,-0.0993652,0.0824585,0.882324
1480527366339087,-0.452454,-0.0993652,0.0823975,0.882385
1480527366361650,-0.452087,-0.0994263,0.0824585,0.882568
1480527366376185,-0.452148,-0.0996094,0.0824585,0.882507
1480527366399247,-0.452515,-0.0998535,0.0823975,0.882263
1480527366429327,-0.452576,-0.0998535,0.0823975,0.882263
1480527366436347,-0.452332,-0.0998535,0.0823975,0.882385
1480527366458905,-0.452576,-0.0999756,0.0825195,0.882202
1480527366481466,-0.452759,-0.100098,0.0824585,0.882141
1480527366510041,-0.452759,-0.100098,0.0824585,0.882141
1480527366525083,-0.452759,-0.100098,0.0824585,0.882141
1480527366541625,-0.452759,-0.100159,0.0824585,0.882141
1480527366564687,-0.452576,-0.0998535,0.0823975,0.882263
1480527366579226,-0.453552,-0.0996094,0.0824585,0.881775
1480527366607801,-0.452698,-0.0991211,0.0825806,0.882263
1480527366630361,-0.451294,-0.0985107,0.0822754,0.883118
1480527366638884,-0.450989,-0.0986328,0.0819702,0.88324
1480527366668966,-0.452698,-0.0996094,0.0821533,0.882263
1480527366682500,-0.453125,-0.100281,0.0823975,0.881958
1480527366714084,-0.452698,-0.10022,0.0827637,0.882141
1480527366722608,-0.453186,-0.10022,0.0825806,0.881897
1480527366744165,-0.453735,-0.100281,0.0825195,0.881592
1480527366759204,-0.453796,-0.10022,0.0825806,0.881592
1480527366781765,-0.453796,-0.10022,0.0825806,0.881592
1480527366804324,-0.453796,-0.100281,0.0825195,0.881592
1480527366819367,-0.453369,-0.100281,0.0825195,0.881775
1480527366841423,-0.453186,-0.100159,0.0823975,0.881897
1480527366863485,-0.453064,-0.100037,0.0822754,0.882019
1480527366879525,-0.453064,-0.100098,0.0822754,0.882019
1480527366909605,-0.453003,-0.100098,0.0822754,0.882019
1480527366922640,-0.453064,-0.100098,0.0822754,0.882019
1480527366946703,-0.452698,-0.0998535,0.0823364,0.882202
1480527366961743,-0.452637,-0.0998535,0.0823364,0.882263
1480527366982799,-0.452942,-0.0999146,0.0822144,0.88208
1480527366999343,-0.453796,-0.0999756,0.0820923,0.881653
1480527367029423,-0.454285,-0.0999146,0.0820923,0.881409
1480527367045007,-0.454224,-0.0996094,0.0819702,0.88147
1480527367059002,-0.453247,-0.0993652,0.0820923,0.882019
1480527367082064,-0.452209,-0.0990601,0.0822754,0.882568
1480527367104123,-0.452271,-0.098999,0.0822754,0.882568
1480527367119665,-0.452515,-0.098999,0.0819702,0.882446
1480527367148239,-0.453064,-0.0995483,0.0817871,0.88208
1480527367164282,-0.452881,-0.0996094,0.0820313,0.882202
1480527367186843,-0.453064,-0.0995483,0.0821533,0.88208
1480527367201381,-0.45343,-0.0993652,0.0821533,0.881897
1480527367224442,-0.454163,-0.0992432,0.0817871,0.881592
1480527367238479,-0.454834,-0.0992432,0.0818481,0.881226
1480527367261541,-0.454346,-0.098999,0.0819702,0.88147
1480527367284101,-0.453308,-0.0986938,0.0820923,0.882019
1480527367298639,-0.452332,-0.0983887,0.0820923,0.882568
1480527367337744,-0.452087,-0.0984497,0.0817871,0.88269
1480527367344762,-0.453003,-0.0987549,0.0820313,0.882202
1480527367359300,-0.453735,-0.098999,0.0822144,0.881775
1480527367381864,-0.454468,-0.0987549,0.0817261,0.88147
1480527367404424,-0.455261,-0.0985107,0.081543,0.881104
1480527367418458,-0.455017,-0.0983276,0.0818481,0.881226
1480527367442523,-0.453674,-0.0978394,0.0820313,0.881958
1480527367464092,-0.452209,-0.0975952,0.0820923,0.882751
1480527367478618,-0.452271,-0.0981445,0.0820313,0.88269
1480527367502181,-0.453735,-0.0987549,0.0819702,0.881836
1480527367531258,-0.454468,-0.098877,0.0822144,0.881409
1480527367545295,-0.454285,-0.098877,0.0822144,0.881531
1480527367567856,-0.454285,-0.0986938,0.0819092,0.881531
1480527367584401,-0.455505,-0.0986938,0.0818481,0.88092
1480527367612474,-0.455811,-0.0983276,0.0819702,0.880798
1480527367621499,-0.454895,-0.0978394,0.0819702,0.881348
1480527367651579,-0.453491,-0.0977783,0.0821533,0.88208
1480527367674139,-0.453186,-0.0983887,0.0822754,0.882141
1480527367689179,-0.45459,-0.098877,0.0823364,0.881348
1480527367718256,-0.455688,-0.098938,0.0825195,0.880798
1480527367725275,-0.454834,-0.0992432,0.0823364,0.881165
1480527367741819,-0.454285,-0.0991211,0.0823975,0.88147
1480527367763877,-0.455566,-0.0991821,0.0822754,0.880798
1480527367792453,-0.457214,-0.0993042,0.0820313,0.879944
1480527367816517,-0.457825,-0.098938,0.081665,0.879761
1480527367824037,-0.457397,-0.0988159,0.081543,0.879944
1480527367846597,-0.456421,-0.0985718,0.0817871,0.880493
1480527367861637,-0.456055,-0.0986328,0.0820923,0.880615
1480527367884699,-0.456421,-0.098877,0.0819702,0.880432
1480527367912773,-0.456787,-0.098999,0.0817261,0.880249
1480527367921803,-0.456787,-0.098999,0.0817261,0.880249
1480527367951376,-0.456726,-0.0991211,0.0819092,0.880249
1480527367964911,-0.456421,-0.0990601,0.0820313,0.880371
1480527367988977,-0.456482,-0.098999,0.0819702,0.880371
1480527368004016,-0.456482,-0.098999,0.0819702,0.880371
1480527368026578,-0.456482,-0.098999,0.0819702,0.880371
1480527368041616,-0.456421,-0.098999,0.0819702,0.880432
1480527368064175,-0.456421,-0.098999,0.0819092,0.880432
1480527368087237,-0.457458,-0.098877,0.081665,0.879944
1480527368100773,-0.458801,-0.0987549,0.081665,0.879211
1480527368124336,-0.458374,-0.0986328,0.0817261,0.879456
1480527368146394,-0.456665,-0.0983276,0.0819702,0.880371
1480527368162437,-0.456055,-0.0985718,0.0820313,0.880676
1480527368191514,-0.45636,-0.098938,0.0817871,0.880432
1480527368206554,-0.457153,-0.0990601,0.081604,0.880066
1480527368229114,-0.457153,-0.0990601,0.081665,0.880066
1480527368244155,-0.456665,-0.0993652,0.081665,0.880249
1480527368266714,-0.456665,-0.0993652,0.081665,0.88031
1480527368281755,-0.457153,-0.0993042,0.0818481,0.880005
1480527368304316,-0.457092,-0.0993042,0.0818481,0.880066
1480527368334395,-0.457336,-0.0993042,0.0814209,0.879944
1480527368340912,-0.457458,-0.0992432,0.0814819,0.879883
1480527368364482,-0.457031,-0.0992432,0.0814209,0.880127
1480527368386537,-0.456116,-0.098999,0.081665,0.880615
1480527368401574,-0.455078,-0.098999,0.081604,0.881165
1480527368424133,-0.455383,-0.0993042,0.0814209,0.880981
1480527368446695,-0.45636,-0.0995483,0.0814209,0.880432
1480527368469254,-0.456482,-0.0999146,0.0814819,0.88031
1480527368484293,-0.455872,-0.100098,0.0814819,0.880615
1480527368506853,-0.455872,-0.100037,0.0814819,0.880615
1480527368527912,-0.455872,-0.100037,0.0814819,0.880615
1480527368544453,-0.456482,-0.100159,0.0814819,0.88031
1480527368574032,-0.45697,-0.100037,0.0812988,0.880066
1480527368587568,-0.457031,-0.0999756,0.0813599,0.880005
1480527368611632,-0.456238,-0.0997314,0.0814209,0.880493
1480527368626672,-0.455017,-0.0997314,0.0814819,0.881104
1480527368647728,-0.454529,-0.0999756,0.081543,0.881287
1480527368664272,-0.455017,-0.100159,0.0813599,0.881042
1480527368686833,-0.455627,-0.100098,0.0813599,0.880798
1480527368714907,-0.455383,-0.100342,0.081543,0.880859
1480527368731450,-0.454956,-0.100464,0.081665,0.881042
1480527368746491,-0.455566,-0.100403,0.081604,0.880737
1480527368768048,-0.45575,-0.100525,0.081543,0.880615
1480527368784091,-0.456238,-0.100464,0.081543,0.880371
1480527368807152,-0.456909,-0.100342,0.0812988,0.880066
1480527368829210,-0.45752,-0.10022,0.0812988,0.879761
1480527368851772,-0.456665,-0.0999756,0.0814209,0.880249
1480527368866811,-0.455322,-0.0997925,0.0814819,0.88092
1480527368889371,-0.454834,-0.0999146,0.081543,0.881165
1480527368903909,-0.455566,-0.10022,0.0813599,0.880798
1480527368926469,-0.455994,-0.100159,0.0812378,0.880554
1480527368956549,-0.455627,-0.100281,0.0814209,0.880737
1480527368965573,-0.455017,-0.100342,0.081604,0.881042
1480527368987632,-0.455322,-0.100342,0.081543,0.880859
1480527369009189,-0.455688,-0.100281,0.0814209,0.880737
1480527369024230,-0.45636,-0.0999756,0.0809937,0.880432
1480527369046288,-0.458801,-0.0997314,0.0801392,0.879272
1480527369076870,-0.461243,-0.0996094,0.0793457,0.878113
1480527369083388,-0.462036,-0.0994873,0.0788574,0.877686
1480527369106448,-0.461182,-0.0995483,0.0786743,0.878174
1480527369129509,-0.459412,-0.0994873,0.0787964,0.879089
1480527369143547,-0.456726,-0.0996704,0.0788574,0.880493
1480527369166608,-0.456055,-0.0997925,0.0787964,0.880798
1480527369196687,-0.457275,-0.0998535,0.0785522,0.880188
1480527369203206,-0.457642,-0.100159,0.0787964,0.879944
1480527369234288,-0.457397,-0.100586,0.0789795,0.880005
1480527369248826,-0.458069,-0.100525,0.0791016,0.879639
1480527369263365,-0.458374,-0.100037,0.0786743,0.879578
1480527369286427,-0.459351,-0.0998535,0.078125,0.87915
1480527369308986,-0.461914,-0.0997314,0.0775757,0.877869
1480527369323526,-0.463562,-0.0997314,0.0773315,0.877014
1480527369346587,-0.462463,-0.0994263,0.0774536,0.877625
1480527369385693,-0.459656,-0.0992432,0.0776367,0.879089
1480527369390202,-0.45752,-0.0994873,0.078125,0.880127
1480527369406245,-0.458374,-0.0998535,0.0779419,0.8797
1480527369429808,-0.460327,-0.0999756,0.0779419,0.878662
1480527369450365,-0.4599,-0.100342,0.078125,0.878784
1480527369473926,-0.458923,-0.10022,0.0783081,0.879333
1480527369488966,-0.459045,-0.100281,0.078125,0.879272
1480527369512027,-0.459229,-0.100342,0.078125,0.87915
1480527369526566,-0.458984,-0.100281,0.0782471,0.879272
1480527369549125,-0.458984,-0.100281,0.0782471,0.879272
1480527369577704,-0.459351,-0.100281,0.078186,0.879089
1480527369586726,-0.459778,-0.100281,0.078186,0.878845
1480527369616808,-0.459839,-0.100281,0.078186,0.878845
1480527369630341,-0.459351,-0.100159,0.078186,0.879089
1480527369646384,-0.45929,-0.100159,0.078186,0.87915
1480527369668947,-0.459595,-0.10022,0.078186,0.878967
1480527369690000,-0.459595,-0.100159,0.078186,0.878967
1480527369707046,-0.459778,-0.0999756,0.078125,0.878906
1480527369729104,-0.460571,-0.0999756,0.0778198,0.87854
1480527369751666,-0.460449,-0.0997925,0.0778809,0.878601
1480527369766705,-0.459106,-0.0994873,0.0780029,0.879333
1480527369789766,-0.458191,-0.0991211,0.078064,0.879822
1480527369810320,-0.458191,-0.098877,0.0779419,0.879883
1480527369834386,-0.458679,-0.098938,0.0778198,0.879639
1480527369856443,-0.458374,-0.0992432,0.0779419,0.879761
1480527369869979,-0.457947,-0.0993042,0.0780029,0.879944
1480527369894043,-0.457886,-0.0993042,0.0780029,0.880005
1480527369909584,-0.457886,-0.0996704,0.078064,0.879944
1480527369931643,-0.457886,-0.0996704,0.0779419,0.879944
1480527369947184,-0.458496,-0.0994263,0.0777588,0.879639
1480527369969243,-0.458923,-0.0994263,0.0778198,0.879456
1480527369992806,-0.459595,-0.0993652,0.0777588,0.879089
1480527370005840,-0.4599,-0.0991821,0.0775757,0.878967
1480527370028901,-0.458862,-0.098877,0.0778198,0.879578
1480527370051462,-0.457764,-0.098877,0.0778198,0.880127
1480527370066000,-0.457581,-0.0986938,0.0776367,0.880249
1480527370089061,-0.458008,-0.0984497,0.0774536,0.880066
1480527370111954,-0.457703,-0.0982666,0.0774536,0.880249
1480527370126161,-0.457703,-0.0982666,0.0774536,0.880249
1480527370149222,-0.458435,-0.0982056,0.0772095,0.879883
1480527370172284,-0.459106,-0.0976563,0.0772095,0.879578
1480527370185820,-0.459412,-0.0971069,0.0769653,0.879517
1480527370216402,-0.460205,-0.09729,0.0772095,0.879089
1480527370231441,-0.457947,-0.0975952,0.0773315,0.880188
1480527370245980,-0.456665,-0.09729,0.0769043,0.88092
1480527370276561,-0.458923,-0.0975342,0.0770874,0.8797
1480527370291600,-0.459534,-0.0982056,0.0772095,0.879333
1480527370312657,-0.458679,-0.0980835,0.0774536,0.879761
1480527370329201,-0.458252,-0.0979614,0.0774536,0.880005
1480527370351763,-0.458618,-0.0980835,0.0772705,0.879822
1480527370372315,-0.459229,-0.0981445,0.0771484,0.879517
1480527370388859,-0.45929,-0.0982666,0.0772095,0.879456
1480527370411636,-0.459106,-0.0982666,0.0773315,0.879517
1480527370432475,-0.459106,-0.0982056,0.0771484,0.879517
1480527370449020,-0.459045,-0.0980835,0.0770874,0.879578
1480527370479601,-0.458984,-0.0980225,0.0770874,0.879639
1480527370492635,-0.45929,-0.0981445,0.0770874,0.879456
1480527370516700,-0.45929,-0.0981445,0.0770874,0.879456
1480527370531739,-0.459229,-0.0980225,0.0771484,0.879517
1480527370553798,-0.45874,-0.0977783,0.0771484,0.879822
1480527370569339,-0.458374,-0.0976563,0.0771484,0.880005
1480527370591398,-0.458313,-0.0976563,0.0771484,0.880005
1480527370612454,-0.458618,-0.0975952,0.0772095,0.879822
1480527370628998,-0.458618,-0.0975952,0.0772095,0.879822
1480527370659078,-0.458191,-0.0974731,0.0771484,0.880066
1480527370672614,-0.45813,-0.0973511,0.0773926,0.880127
1480527370689157,-0.458252,-0.0971069,0.0772095,0.880127
1480527370711718,-0.459961,-0.0968628,0.0769043,0.879272
1480527370732774,-0.460449,-0.0969238,0.0769043,0.878967
1480527370757339,-0.460693,-0.0967407,0.0767212,0.878906
1480527370771377,-0.459778,-0.0963745,0.0767822,0.879456
1480527370793937,-0.45813,-0.0960693,0.0768433,0.88031
1480527370809479,-0.458557,-0.0963745,0.0769653,0.880066
1480527370831536,-0.459534,-0.0968628,0.0769043,0.879517
1480527370854598,-0.460144,-0.0969849,0.0767822,0.87915
1480527370869639,-0.459839,-0.0970459,0.0769043,0.879333
1480527370899216,-0.459351,-0.09729,0.0768433,0.879517
1480527370914257,-0.459351,-0.09729,0.0768433,0.879578
1480527370929297,-0.459045,-0.0973511,0.0767822,0.8797
1480527370951355,-0.458618,-0.09729,0.0767822,0.879944
1480527370973916,-0.458618,-0.09729,0.0767822,0.879944
1480527370988454,-0.458618,-0.09729,0.0767822,0.879944
1480527371019035,-0.458618,-0.09729,0.0767822,0.879944
1480527371034581,-0.458374,-0.097168,0.0767822,0.880066
1480527371048614,-0.457764,-0.09729,0.0767212,0.880371
1480527371072177,-0.457764,-0.0974731,0.0766602,0.880371
1480527371094236,-0.45813,-0.0977173,0.0766602,0.880127
1480527371116796,-0.458191,-0.0977173,0.0766602,0.880127
1480527371131334,-0.457825,-0.0976563,0.0767822,0.88031
1480527371153894,-0.457825,-0.0976563,0.0767822,0.88031
1480527371176455,-0.457825,-0.0976563,0.0767822,0.88031
1480527371191494,-0.457825,-0.0977173,0.0767822,0.88031
1480527371221576,-0.457825,-0.0977173,0.0767822,0.88031
1480527371237617,-0.457825,-0.0977173,0.0767822,0.88031
1480527371251657,-0.457825,-0.0977173,0.0767822,0.88031
1480527371274716,-0.457825,-0.0977173,0.0767822,0.88031
1480527371288252,-0.457703,-0.0977173,0.0768433,0.880371
1480527371312074,-0.45752,-0.0977783,0.0770264,0.880432
1480527371334375,-0.457458,-0.0977783,0.0770264,0.880432
1480527371354929,-0.457458,-0.0977173,0.0770264,0.880432
1480527371371473,-0.457886,-0.0978394,0.0769043,0.880249
1480527371394033,-0.457825,-0.0978394,0.0769043,0.880249
1480527371415089,-0.458496,-0.0978394,0.0767212,0.879944
1480527371431633,-0.459473,-0.0979614,0.0765991,0.879395
1480527371454194,-0.4599,-0.0978394,0.076416,0.879211
1480527371475250,-0.460388,-0.0977173,0.0764771,0.879028
1480527371491793,-0.459412,-0.0977173,0.0769043,0.879456
1480527371514353,-0.458252,-0.0978394,0.0772705,0.880005
1480527371535410,-0.45813,-0.0977173,0.0775757,0.880066
1480527371551953,-0.457703,-0.0977173,0.0770874,0.88031
1480527371574012,-0.456421,-0.0978394,0.0769043,0.880981
1480527371595067,-0.456238,-0.0979614,0.0772095,0.881042
1480527371602086,-0.457275,-0.0979004,0.0772705,0.880554
1480527371617128,-0.457581,-0.0977173,0.0771484,0.880371
1480527371639687,-0.457153,-0.0977173,0.0770874,0.880615
1480527371663249,-0.456604,-0.0977173,0.0770874,0.88092
1480527371676786,-0.456909,-0.0975952,0.0769653,0.880737
1480527371706865,-0.457642,-0.0975342,0.0769043,0.880432
1480527371721905,-0.45752,-0.0974731,0.0767212,0.880493
1480527371736945,-0.457336,-0.0974121,0.0770874,0.880554
1480527371759505,-0.457092,-0.0974121,0.0774536,0.880676
1480527371782065,-0.456543,-0.097168,0.0775146,0.880981
1480527371797105,-0.455139,-0.0966797,0.0769653,0.881775
1480527371820674,-0.453674,-0.0964355,0.0765381,0.882629
1480527371841723,-0.454773,-0.0963745,0.0764771,0.882019
1480527371864283,-0.456299,-0.0964355,0.0765381,0.881287
1480527371882331,-0.456116,-0.0962524,0.0761719,0.881409
1480527371901883,-0.455261,-0.0958252,0.0761719,0.881897
1480527371916924,-0.454834,-0.095459,0.0760498,0.882141
1480527371939484,-0.45636,-0.0957642,0.076416,0.881287
1480527371962043,-0.456055,-0.0958252,0.0767822,0.881409
1480527371977084,-0.454651,-0.0952759,0.0764771,0.882202
1480527371999644,-0.454102,-0.095459,0.0762329,0.882507
1480527372021702,-0.454285,-0.0956421,0.0764771,0.882385
1480527372039751,-0.454956,-0.0956421,0.0765991,0.882019
1480527372059303,-0.455688,-0.0958252,0.0764771,0.881653
1480527372081863,-0.455261,-0.0958862,0.0761719,0.881897
1480527372098407,-0.454529,-0.0957642,0.0761719,0.882263
1480527372119463,-0.454651,-0.0955811,0.0764771,0.882202
1480527372145031,-0.454956,-0.0955811,0.0765991,0.882019
1480527372158567,-0.454895,-0.095459,0.076355,0.88208
1480527372179622,-0.45459,-0.0952148,0.0759888,0.882324
1480527372201681,-0.454407,-0.0950928,0.0759888,0.882446
1480527372218729,-0.454346,-0.0950928,0.0759888,0.882446
1480527372239281,-0.454834,-0.0951538,0.0758057,0.882202
1480527372261841,-0.455078,-0.0949707,0.0756226,0.882141
1480527372278385,-0.454651,-0.0946655,0.0755005,0.882385
1480527372299441,-0.454346,-0.0944214,0.0753174,0.882568
1480527372323505,-0.454834,-0.0943604,0.0750122,0.882385
1480527372339046,-0.455139,-0.0942993,0.0748901,0.882202
1480527372362609,-0.454834,-0.0941772,0.0749512,0.882385
1480527372382162,-0.454529,-0.0940552,0.0750122,0.882568
1480527372398204,-0.454712,-0.0941162,0.0748291,0.882446
1480527372426780,-0.454956,-0.0941772,0.0747681,0.882324
1480527372441820,-0.4552,-0.0941162,0.074707,0.882202
1480527372459868,-0.45459,-0.0940552,0.074585,0.882568
1480527372479421,-0.454651,-0.0938721,0.0743408,0.882568
1480527372501980,-0.454956,-0.0938721,0.0741577,0.882446
1480527372518524,-0.455322,-0.0938721,0.0739746,0.882263
1480527372539580,-0.455688,-0.09375,0.0737915,0.88208
1480527372562140,-0.455261,-0.0936279,0.0736084,0.882324
1480527372578684,-0.455261,-0.0935059,0.0733643,0.882385
1480527372599239,-0.455505,-0.0934448,0.0731812,0.882263
1480527372621800,-0.455566,-0.0933838,0.072876,0.882263
1480527372639848,-0.455444,-0.0934448,0.0725708,0.882324
1480527372659398,-0.455444,-0.0934448,0.0725708,0.882385
1480527372684968,-0.455444,-0.0935059,0.0725708,0.882385
1480527372713042,-0.455444,-0.0935059,0.0725708,0.882385
1480527372719558,-0.455383,-0.0935059,0.0725708,0.882385
1480527372749639,-0.455444,-0.093811,0.0725098,0.882324
1480527372773201,-0.455811,-0.0939331,0.0726318,0.88208
1480527372779217,-0.456238,-0.0939331,0.0726929,0.881897
1480527372801777,-0.456177,-0.0939331,0.0726929,0.881897
1480527372824339,-0.456482,-0.0941772,0.0726318,0.881714
1480527372839377,-0.457031,-0.0944824,0.0726929,0.881409
1480527372861937,-0.457458,-0.0946655,0.0727539,0.881165
1480527372893020,-0.457886,-0.0949097,0.0727539,0.88092
1480527372899538,-0.45813,-0.0952148,0.072937,0.880737
1480527372923602,-0.458252,-0.09552,0.0731201,0.880615
1480527372945660,-0.458313,-0.09552,0.0731201,0.880615
1480527372960702,-0.458313,-0.09552,0.0731201,0.880615
1480527372984766,-0.458313,-0.09552,0.0731201,0.880615
1480527373004316,-0.458313,-0.0957642,0.0731812,0.880554
1480527373019356,-0.458435,-0.0958862,0.0734253,0.880493
1480527373049436,-0.458435,-0.0958252,0.0734253,0.880493
1480527373064477,-0.458313,-0.0960693,0.0736694,0.880493
1480527373079516,-0.458069,-0.0963135,0.0737915,0.880554
1480527373102076,-0.457947,-0.0963135,0.0738525,0.880615
1480527373124636,-0.457947,-0.0963135,0.0738525,0.880615
1480527373163740,-0.457947,-0.0963135,0.0739136,0.880615
1480527373166247,-0.458069,-0.0963745,0.0738525,0.880554
1480527373184296,-0.45813,-0.0963745,0.0738525,0.880554
1480527373200841,-0.458069,-0.0961914,0.0739746,0.880615
1480527373224903,-0.458069,-0.0961914,0.0739746,0.880615
1480527373253479,-0.458008,-0.0961914,0.0739746,0.880615
1480527373267016,-0.458008,-0.0961914,0.0739746,0.880615
1480527373282055,-0.458069,-0.0961914,0.0740356,0.880615
1480527373304614,-0.458069,-0.0961914,0.0740356,0.880554
1480527373327175,-0.457703,-0.0962524,0.0739746,0.880798
1480527373342214,-0.457642,-0.0963135,0.0739746,0.880798
1480527373364274,-0.457947,-0.0963745,0.0739746,0.880615
1480527373380818,-0.457947,-0.0963745,0.0739746,0.880615
1480527373401874,-0.457581,-0.0964355,0.0740356,0.880798
1480527373432456,-0.457581,-0.0963745,0.0740356,0.880798
1480527373440978,-0.457642,-0.0963745,0.0740356,0.880798
1480527373465041,-0.457336,-0.0963135,0.0741577,0.88092
1480527373484595,-0.457336,-0.0963135,0.0741577,0.88092
1480527373502642,-0.457642,-0.0963745,0.0740356,0.880798
1480527373529212,-0.458069,-0.0963745,0.0739746,0.880554
1480527373544253,-0.458069,-0.0963135,0.0739746,0.880554
1480527373567325,-0.458191,-0.0960083,0.0736694,0.880554
1480527373581853,-0.459167,-0.0960693,0.0736084,0.880066
1480527373607421,-0.45929,-0.0960083,0.0742188,0.879944
1480527373620957,-0.45752,-0.0960693,0.0750732,0.880798
1480527373642013,-0.456665,-0.0958252,0.0753784,0.881226
1480527373664572,-0.456604,-0.0955811,0.0750732,0.881287
1480527373682621,-0.456116,-0.0958862,0.0750122,0.881531
1480527373709191,-0.456909,-0.0960083,0.0752563,0.881104
1480527373724231,-0.457214,-0.0961914,0.0752563,0.88092
1480527373742279,-0.456726,-0.0963135,0.0751953,0.881165
1480527373761831,-0.456421,-0.0963135,0.0751343,0.881348
1480527373784392,-0.456909,-0.0960693,0.0749512,0.881104
1480527373802439,-0.457458,-0.0958862,0.0748291,0.880859
1480527373823496,-0.458435,-0.0958252,0.0750732,0.880371
1480527373846055,-0.457336,-0.0959473,0.0756226,0.880859
1480527373862599,-0.456177,-0.0956421,0.0759277,0.88147
1480527373889671,-0.455078,-0.0951538,0.0753174,0.882141
1480527373912233,-0.454346,-0.0951538,0.0750122,0.882507
1480527373929778,-0.454895,-0.09552,0.0751343,0.882202
1480527373941810,-0.456177,-0.0955811,0.0751343,0.881531
1480527373965876,-0.455811,-0.095459,0.0749512,0.881775
1480527373982418,-0.4552,-0.0953369,0.0748291,0.88208
1480527374001970,-0.4552,-0.0953369,0.0748291,0.88208
1480527374032050,-0.455139,-0.0953369,0.0748291,0.88208
1480527374042578,-0.455933,-0.0952148,0.074707,0.881775
1480527374062130,-0.45575,-0.0949707,0.0748291,0.881836
1480527374084189,-0.454468,-0.0946045,0.0751953,0.882507
1480527374106748,-0.453857,-0.0945435,0.0755615,0.882813
1480527374123293,-0.453857,-0.0945435,0.0755615,0.882813
1480527374144965,-0.45282,-0.0942993,0.0753174,0.883362
1480527374169917,-0.452271,-0.0947266,0.0750732,0.883606
1480527374198996,-0.453247,-0.0951538,0.0751343,0.883118
1480527374204509,-0.453918,-0.0949707,0.0750732,0.882751
1480527374223058,-0.453796,-0.0947876,0.0750732,0.882874
1480527374242109,-0.453613,-0.0949707,0.0750122,0.882935
1480527374267678,-0.453491,-0.0947876,0.0748901,0.882996
1480527374295250,-0.453979,-0.0942383,0.0745239,0.882874
1480527374303271,-0.454956,-0.0943604,0.074585,0.882324
1480527374324328,-0.454224,-0.0944824,0.0748901,0.88269
1480527374346887,-0.453186,-0.0943604,0.0751953,0.883179
1480527374363431,-0.452087,-0.0939941,0.074585,0.88385
1480527374384491,-0.452576,-0.0942383,0.074707,0.883545
1480527374407048,-0.453552,-0.0946655,0.0748291,0.882996
1480527374423592,-0.454407,-0.0946045,0.0748291,0.882568
1480527374444648,-0.454102,-0.0944824,0.074707,0.882751
1480527374469714,-0.454285,-0.0942993,0.0742188,0.88269
1480527374483250,-0.455139,-0.093811,0.0740356,0.882385
1480527374505810,-0.455933,-0.0931396,0.0734863,0.88208
1480527374526866,-0.457275,-0.0928955,0.0736084,0.881348
1480527374543413,-0.456482,-0.0925903,0.0740967,0.881775
1480527374564466,-0.454712,-0.0925903,0.0744019,0.88269
1480527374587027,-0.452637,-0.092041,0.0740356,0.88385
1480527374605074,-0.45343,-0.0922241,0.0740967,0.883362
1480527374624626,-0.455078,-0.0926514,0.0742188,0.882507
1480527374654205,-0.455811,-0.0927124,0.0736694,0.882141
1480527374665736,-0.456055,-0.0924683,0.0733643,0.88208
1480527374684289,-0.456482,-0.0919189,0.0730591,0.881958
1480527374706846,-0.457031,-0.0915527,0.0733032,0.881653
1480527374724894,-0.456238,-0.0916138,0.0737305,0.882019
1480527374747453,-0.454834,-0.0914917,0.0740967,0.882751
1480527374768509,-0.453613,-0.0911255,0.0735474,0.883484
1480527374785053,-0.454712,-0.0913696,0.0737915,0.882874
1480527374812125,-0.455383,-0.0918579,0.0737915,0.882446
1480527374827165,-0.455322,-0.0918579,0.0737915,0.882446
1480527374844712,-0.455017,-0.09198,0.0737305,0.882629
1480527374864263,-0.455078,-0.0922241,0.0736084,0.882568
1480527374886823,-0.455078,-0.0921631,0.0736694,0.882568
1480527374904873,-0.454956,-0.0918579,0.0736694,0.88269
