timestamp,x,y,z
1480527250758752,0.0732422,-0.763672,0.648438
1480527250780808,0.0668945,-0.766602,0.645508
1480527250795848,0.0644531,-0.745117,0.645996
1480527250818408,0.0727539,-0.733887,0.644531
1480527250837960,0.0654297,-0.757813,0.641113
1480527250860526,0.0683594,-0.77002,0.640137
1480527250878569,0.0722656,-0.747559,0.643555
1480527250899122,0.0727539,-0.74707,0.63916
1480527250927700,0.0756836,-0.760254,0.646973
1480527250938227,0.065918,-0.766113,0.648438
1480527250959283,0.0678711,-0.747559,0.63916
1480527250980339,0.0732422,-0.741699,0.645996
1480527250998386,0.074707,-0.760254,0.643066
1480527251019443,0.0664063,-0.77002,0.650391
1480527251040500,0.0610352,-0.750977,0.649902
1480527251058547,0.0683594,-0.740723,0.643555
1480527251079603,0.0712891,-0.755371,0.644043
1480527251102165,0.0615234,-0.768555,0.64209
1480527251118207,0.065918,-0.759766,0.646973
1480527251139262,0.0722656,-0.743652,0.640625
1480527251163326,0.074707,-0.749512,0.647461
1480527251178366,0.0673828,-0.767578,0.642578
1480527251206942,0.0649414,-0.765625,0.644043
1480527251220477,0.0712891,-0.740723,0.649414
1480527251238526,0.0717773,-0.746582,0.64209
1480527251261086,0.0664063,-0.76123,0.648926
1480527251280890,0.0629883,-0.762207,0.641113
1480527251299187,0.0688477,-0.749023,0.64209
1480527251320744,0.0732422,-0.744141,0.642578
1480527251340296,0.0673828,-0.760254,0.63916
1480527251358346,0.0668945,-0.765137,0.642578
1480527251380905,0.0668945,-0.74707,0.64502
1480527251410985,0.0751953,-0.738281,0.63916
1480527251418506,0.0639648,-0.755859,0.646973
1480527251441065,0.0620117,-0.771973,0.644043
1480527251460616,0.0673828,-0.749023,0.646484
1480527251478164,0.0732422,-0.740234,0.640137
1480527251500723,0.0761719,-0.765137,0.64209
1480527251520274,0.0703125,-0.770508,0.646484
1480527251538323,0.0683594,-0.751465,0.648438
1480527251560885,0.0629883,-0.729004,0.647461
1480527251580436,0.0712891,-0.746094,0.645996
1480527251598482,0.0693359,-0.76709,0.647949
1480527251621043,0.0708008,-0.754883,0.644043
1480527251640597,0.074707,-0.739258,0.643555
1480527251658142,0.0693359,-0.751465,0.643066
1480527251680702,0.065918,-0.770508,0.649902
1480527251700253,0.0644531,-0.759277,0.648926
1480527251718302,0.0722656,-0.739258,0.644043
1480527251746879,0.0742188,-0.745117,0.641113
1480527251760415,0.0634766,-0.763184,0.64209
1480527251784478,0.0644531,-0.765137,0.647949
1480527251801021,0.0717773,-0.744629,0.643555
1480527251828094,0.0698242,-0.739746,0.641113
1480527251838121,0.0678711,-0.760254,0.636719
1480527251860680,0.0678711,-0.775879,0.646973
1480527251881736,0.0732422,-0.748535,0.643555
1480527251898280,0.0742188,-0.738281,0.641113
1480527251920841,0.0722656,-0.757813,0.647949
1480527251941896,0.0654297,-0.770996,0.63916
1480527251958440,0.0693359,-0.748535,0.650879
1480527251981001,0.0756836,-0.737305,0.646484
1480527252003561,0.0683594,-0.756348,0.645996
1480527252024619,0.0649414,-0.770996,0.64502
1480527252041163,0.0629883,-0.759766,0.643555
1480527252063219,0.0732422,-0.73877,0.641113
1480527252078260,0.0708008,-0.750488,0.641113
1480527252100819,0.0673828,-0.77002,0.646484
1480527252121876,0.0678711,-0.758789,0.65625
1480527252138428,0.0751953,-0.73877,0.645508
1480527252160979,0.0708008,-0.749512,0.641602
1480527252183539,0.0708008,-0.771484,0.644531
1480527252198078,0.0620117,-0.76123,0.643555
1480527252220638,0.0727539,-0.744141,0.64209
1480527252243198,0.0771484,-0.749023,0.647949
1480527252258244,0.0703125,-0.766113,0.64209
1480527252281046,0.0654297,-0.759766,0.647461
1480527252310879,0.0712891,-0.743164,0.648926
1480527252322911,0.0683594,-0.748047,0.639648
1480527252347475,0.0673828,-0.762207,0.640137
1480527252363517,0.0717773,-0.771484,0.650391
1480527252383070,0.0732422,-0.748047,0.638672
1480527252400117,0.0708008,-0.743652,0.641602
1480527252422680,0.0629883,-0.756348,0.646484
1480527252443731,0.0634766,-0.759766,0.646973
1480527252460279,0.0717773,-0.746582,0.646484
1480527252482846,0.0737305,-0.745117,0.644531
1480527252503390,0.0688477,-0.756836,0.63623
1480527252519937,0.0668945,-0.772949,0.645996
1480527252542495,0.0703125,-0.755859,0.643066
1480527252563551,0.0693359,-0.742676,0.645508
1480527252580095,0.0698242,-0.75,0.644531
1480527252602654,0.065918,-0.772461,0.648438
1480527252623711,0.0649414,-0.755371,0.645508
1480527252647536,0.0698242,-0.740723,0.640137
1480527252662313,0.0712891,-0.750488,0.644531
1480527252683368,0.0629883,-0.764648,0.644531
1480527252699912,0.0654297,-0.760254,0.643555
1480527252722473,0.0722656,-0.743164,0.64209
1480527252745033,0.0698242,-0.74707,0.640625
1480527252760074,0.0698242,-0.770508,0.643066
1480527252783133,0.0673828,-0.761719,0.645996
1480527252803688,0.0712891,-0.743652,0.639648
1480527252820233,0.0693359,-0.743164,0.637207
1480527252842291,0.0644531,-0.765625,0.641113
1480527252863347,0.065918,-0.762207,0.648926
1480527252879893,0.0717773,-0.745605,0.644531
1480527252902451,0.0742188,-0.745605,0.648438
1480527252925015,0.0678711,-0.762207,0.643066
1480527252940555,0.0649414,-0.76709,0.643555
1480527252962612,0.0703125,-0.742676,0.646973
1480527252983668,0.0751953,-0.73877,0.640137
1480527253000219,0.0639648,-0.758301,0.652344
1480527253022772,0.0634766,-0.770508,0.647461
1480527253043327,0.0673828,-0.750977,0.643066
1480527253059870,0.0727539,-0.742188,0.640625
1480527253082431,0.0732422,-0.762695,0.63623
1480527253103486,0.0712891,-0.772949,0.644043
1480527253120532,0.0751953,-0.755859,0.643555
1480527253148606,0.0698242,-0.740723,0.64209
1480527253179689,0.0708008,-0.749512,0.645996
1480527253182196,0.0634766,-0.76416,0.649902
1480527253202750,0.0727539,-0.757324,0.64502
1480527253225310,0.0756836,-0.743652,0.643555
1480527253239851,0.0708008,-0.751953,0.645508
1480527253262409,0.0688477,-0.771973,0.642578
1480527253284969,0.0664063,-0.762695,0.645996
1480527253299507,0.0712891,-0.73584,0.645996
1480527253322569,0.0644531,-0.743652,0.645996
1480527253345630,0.0703125,-0.775879,0.63916
1480527253359168,0.0673828,-0.763184,0.64209
1480527253382729,0.0683594,-0.741699,0.640625
1480527253404788,0.0771484,-0.744629,0.644531
1480527253419828,0.0668945,-0.764648,0.647461
1480527253455924,0.0644531,-0.763672,0.644043
1480527253464948,0.0717773,-0.744141,0.644043
1480527253479486,0.0727539,-0.74707,0.641602
1480527253503050,0.0693359,-0.765137,0.640625
1480527253525107,0.0654297,-0.763672,0.64209
1480527253539146,0.0668945,-0.746094,0.63916
1480527253563710,0.0698242,-0.742676,0.64209
1480527253584766,0.0688477,-0.760254,0.637207
1480527253599305,0.0595703,-0.769043,0.641113
1480527253622367,0.0732422,-0.750488,0.644043
1480527253644927,0.0712891,-0.739746,0.646484
1480527253665982,0.0761719,-0.753906,0.641113
1480527253682026,0.059082,-0.766602,0.648926
1480527253705086,0.0634766,-0.753418,0.644043
1480527253726646,0.0727539,-0.737305,0.645508
1480527253742687,0.0722656,-0.753418,0.637207
1480527253765246,0.0727539,-0.770508,0.640137
1480527253785801,0.0712891,-0.759277,0.642578
1480527253802345,0.0698242,-0.742676,0.64209
1480527253824906,0.0654297,-0.746582,0.64209
1480527253845961,0.0629883,-0.764648,0.644043
1480527253863006,0.0688477,-0.760742,0.644043
1480527253885567,0.074707,-0.740723,0.641602
1480527253906121,0.0727539,-0.754883,0.639648
1480527253922667,0.0634766,-0.775391,0.63623
1480527253945226,0.0639648,-0.756836,0.644043
1480527253966281,0.0722656,-0.745117,0.64502
1480527253982324,0.0756836,-0.743652,0.645996
1480527254004885,0.065918,-0.767578,0.644531
1480527254025940,0.065918,-0.762695,0.644531
1480527254042485,0.0673828,-0.748047,0.645508
1480527254065045,0.0712891,-0.738281,0.643066
1480527254087604,0.0649414,-0.757813,0.645508
1480527254102644,0.0576172,-0.774902,0.648438
1480527254125204,0.0688477,-0.752441,0.643555
1480527254147263,0.0776367,-0.745117,0.646973
1480527254162302,0.0732422,-0.756348,0.643555
1480527254184863,0.0649414,-0.767578,0.641113
1480527254208425,0.0673828,-0.753906,0.633789
1480527254221961,0.0678711,-0.739258,0.640625
1480527254245038,0.0708008,-0.756348,0.638672
1480527254267582,0.0664063,-0.767578,0.643066
1480527254288638,0.0668945,-0.751953,0.636719
1480527254305183,0.0751953,-0.738281,0.638672
1480527254327241,0.0649414,-0.751953,0.64502
1480527254341780,0.0639648,-0.76416,0.645996
1480527254365844,0.0644531,-0.759277,0.643555
1480527254387401,0.0712891,-0.745605,0.646484
1480527254401940,0.0727539,-0.756836,0.643555
1480527254425002,0.0742188,-0.770996,0.639648
1480527254447562,0.0625,-0.757813,0.64502
1480527254462100,0.0644531,-0.734375,0.646484
1480527254485162,0.0732422,-0.744629,0.641113
1480527254508222,0.0688477,-0.765625,0.645996
1480527254528777,0.0615234,-0.762695,0.646973
1480527254544821,0.0688477,-0.748535,0.641113
1480527254567381,0.0766602,-0.74707,0.640137
1480527254588436,0.0673828,-0.765137,0.637207
1480527254604980,0.0610352,-0.76416,0.64502
1480527254627540,0.0668945,-0.744629,0.645508
1480527254648596,0.0761719,-0.746582,0.646973
1480527254665140,0.0712891,-0.759277,0.640625
1480527254687700,0.0625,-0.76416,0.64209
1480527254708757,0.0668945,-0.749023,0.640625
1480527254724799,0.0708008,-0.745117,0.640137
1480527254747359,0.0703125,-0.751953,0.637207
1480527254769919,0.0639648,-0.769531,0.642578
1480527254798494,0.0708008,-0.755371,0.644043
1480527254813535,0.0771484,-0.740723,0.64209
1480527254828575,0.0703125,-0.753906,0.63916
1480527254845119,0.0654297,-0.76709,0.645508
1480527254867679,0.0678711,-0.762695,0.646484
1480527254888735,0.0732422,-0.739746,0.640625
1480527254904779,0.0732422,-0.751953,0.640625
1480527254927338,0.0664063,-0.76123,0.645508
1480527254948394,0.0629883,-0.759277,0.642578
1480527254965439,0.0673828,-0.739746,0.643066
1480527254987497,0.0683594,-0.742676,0.643555
1480527255008556,0.0664063,-0.764648,0.647949
1480527255025097,0.0678711,-0.768066,0.646484
1480527255047157,0.0795898,-0.748535,0.641113
1480527255069716,0.0712891,-0.741211,0.645508
1480527255084756,0.0629883,-0.756836,0.64502
1480527255107318,0.0698242,-0.759766,0.644531
1480527255130879,0.0703125,-0.746582,0.648438
1480527255144917,0.074707,-0.73877,0.641113
1480527255167477,0.0727539,-0.765625,0.643066
1480527255190043,0.0693359,-0.767578,0.641602
1480527255211093,0.0673828,-0.752441,0.646484
1480527255227636,0.0766602,-0.736816,0.637695
1480527255250197,0.0649414,-0.754883,0.637695
1480527255272759,0.0673828,-0.772949,0.64209
1480527255294815,0.0712891,-0.754883,0.647461
1480527255309856,0.0737305,-0.739258,0.645996
1480527255324395,0.0703125,-0.76123,0.642578
1480527255347455,0.0615234,-0.779785,0.646973
1480527255370517,0.0644531,-0.760254,0.643066
1480527255384053,0.074707,-0.73877,0.64502
1480527255407616,0.0722656,-0.743652,0.645508
1480527255430175,0.0722656,-0.763184,0.646484
1480527255444213,0.065918,-0.756836,0.642578
1480527255475797,0.0771484,-0.746582,0.643555
1480527255497353,0.078125,-0.744141,0.629883
1480527255505879,0.0727539,-0.756348,0.647949
1480527255527434,0.065918,-0.763672,0.645996
1480527255549993,0.074707,-0.744629,0.640137
1480527255571049,0.0756836,-0.744141,0.64209
1480527255587594,0.0722656,-0.754883,0.642578
1480527255610154,0.0620117,-0.763672,0.643555
1480527255631210,0.0737305,-0.750488,0.64502
1480527255648090,0.0771484,-0.749512,0.637695
1480527255670314,0.0727539,-0.765625,0.63916
1480527255690868,0.0698242,-0.77002,0.640137
1480527255707914,0.0683594,-0.752441,0.640625
1480527255729972,0.0712891,-0.749512,0.644043
1480527255751530,0.0712891,-0.774902,0.638672
1480527255767573,0.0678711,-0.768555,0.633789
1480527255790135,0.0688477,-0.76123,0.634277
1480527255811188,0.0834961,-0.751953,0.629395
1480527255827733,0.0844727,-0.759766,0.635254
1480527255849792,0.0683594,-0.768066,0.643555
1480527255870847,0.0703125,-0.75293,0.646973
1480527255887391,0.0678711,-0.745605,0.63916
1480527255925494,0.0771484,-0.752441,0.627441
1480527255931007,0.074707,-0.775391,0.635742
1480527255947551,0.0717773,-0.756836,0.637695
1480527255970111,0.0751953,-0.740234,0.640137
1480527255992671,0.0756836,-0.762207,0.645996
1480527256014730,0.0712891,-0.774414,0.651367
1480527256029770,0.0737305,-0.753418,0.638672
1480527256052330,0.0654297,-0.75293,0.632324
1480527256067370,0.0698242,-0.755371,0.630371
1480527256089934,0.0732422,-0.772949,0.628418
1480527256120010,0.0722656,-0.767578,0.643066
1480527256127032,0.0786133,-0.751465,0.643555
1480527256150091,0.0751953,-0.748535,0.64209
1480527256172650,0.0708008,-0.764648,0.634766
1480527256186698,0.0703125,-0.77002,0.634766
1480527256210251,0.0717773,-0.74707,0.625977
1480527256232309,0.0693359,-0.748047,0.632324
1480527256246847,0.0732422,-0.768066,0.636719
1480527256269909,0.0688477,-0.772461,0.641602
1480527256292470,0.0776367,-0.751465,0.638184
1480527256307008,0.0751953,-0.749512,0.634277
1480527256336086,0.0673828,-0.766113,0.644043
1480527256352629,0.0664063,-0.764648,0.638672
1480527256366666,0.0717773,-0.746582,0.630371
1480527256390731,0.0751953,-0.740723,0.631836
1480527256412789,0.0722656,-0.764648,0.640625
1480527256426833,0.0693359,-0.772949,0.638184
1480527256449888,0.0712891,-0.751953,0.632324
1480527256472448,0.0727539,-0.75,0.636719
1480527256493505,0.0756836,-0.759277,0.632324
1480527256510050,0.0654297,-0.766113,0.639648
1480527256540629,0.0620117,-0.753906,0.638184
1480527256553663,0.0800781,-0.746582,0.625488
1480527256570207,0.0751953,-0.771484,0.642578
1480527256592769,0.0795898,-0.777344,0.645996
1480527256620842,0.059082,-0.75293,0.643555
1480527256629868,0.0708008,-0.750977,0.638672
1480527256652427,0.0771484,-0.760742,0.63916
1480527256673984,0.0712891,-0.770508,0.638184
1480527256690026,0.0717773,-0.76709,0.638184
1480527256712586,0.0737305,-0.753418,0.640625
1480527256733642,0.0771484,-0.749023,0.633789
1480527256750188,0.074707,-0.764648,0.62793
1480527256780278,0.0678711,-0.77002,0.632813
1480527256793805,0.0800781,-0.751465,0.643066
1480527256809846,0.0693359,-0.752441,0.632324
1480527256833409,0.0712891,-0.759277,0.641113
1480527256853461,0.0673828,-0.758789,0.639648
1480527256870507,0.0708008,-0.757324,0.638672
1480527256892566,0.0805664,-0.760742,0.631836
1480527256913623,0.0742188,-0.756836,0.629883
1480527256930165,0.0668945,-0.771484,0.634766
1480527256952725,0.0668945,-0.758789,0.648438
1480527256975288,0.0668945,-0.741211,0.644043
1480527256997344,0.0693359,-0.757324,0.638184
1480527257012394,0.0683594,-0.775879,0.641113
1480527257035951,0.0717773,-0.757813,0.631348
1480527257057506,0.0737305,-0.755859,0.639648
1480527257072545,0.0766602,-0.762695,0.635742
1480527257101120,0.0678711,-0.764648,0.635742
1480527257116160,0.0673828,-0.766113,0.64209
1480527257132704,0.0771484,-0.745117,0.635254
1480527257156267,0.0761719,-0.755859,0.629395
1480527257169302,0.0693359,-0.771973,0.635742
1480527257199882,0.0683594,-0.764648,0.634277
1480527257214923,0.0712891,-0.748047,0.63623
1480527257229461,0.0737305,-0.757324,0.637207
1480527257252523,0.0668945,-0.769043,0.637695
1480527257275085,0.065918,-0.77002,0.638672
1480527257289120,0.0761719,-0.750488,0.63916
1480527257313184,0.0756836,-0.748535,0.639648
1480527257336245,0.0678711,-0.771973,0.636719
1480527257349280,0.0678711,-0.76709,0.638184
1480527257380386,0.0712891,-0.757324,0.640137
1480527257394901,0.0727539,-0.753418,0.63623
1480527257415957,0.0727539,-0.763672,0.637695
1480527257438518,0.0683594,-0.769531,0.636719
1480527257455062,0.0727539,-0.753906,0.636719
1480527257476117,0.0766602,-0.750977,0.64209
1480527257492661,0.0712891,-0.751465,0.629395
1480527257514719,0.0678711,-0.767578,0.635742
1480527257543296,0.0742188,-0.769531,0.638672
1480527257552320,0.0766602,-0.750488,0.635742
1480527257574880,0.078125,-0.758301,0.633301
1480527257595935,0.065918,-0.770996,0.637207
1480527257620000,0.0678711,-0.753418,0.635254
1480527257658602,0.0717773,-0.736816,0.635742
1480527257663616,0.0737305,-0.753418,0.63916
1480527257672643,0.0703125,-0.780762,0.632324
1480527257694699,0.0712891,-0.753418,0.637695
1480527257716255,0.0810547,-0.747559,0.641113
1480527257732298,0.0791016,-0.759766,0.63623
1480527257754859,0.0742188,-0.765137,0.63623
1480527257775915,0.0683594,-0.753906,0.640137
1480527257792459,0.074707,-0.751953,0.63916
1480527257821035,0.078125,-0.75293,0.634766
1480527257836074,0.0678711,-0.770996,0.640625
1480527257852618,0.0698242,-0.767578,0.640137
1480527257875179,0.0766602,-0.750488,0.638184
1480527257897237,0.0727539,-0.750488,0.63623
1480527257912779,0.0703125,-0.773438,0.636719
1480527257935840,0.0678711,-0.771484,0.640137
1480527257972947,0.0751953,-0.750977,0.640137
1480527257975446,0.0800781,-0.749023,0.634277
1480527257994997,0.0712891,-0.769043,0.632324
1480527258017558,0.0712891,-0.774902,0.640137
1480527258031595,0.0737305,-0.751953,0.641113
1480527258055157,0.0854492,-0.742676,0.63623
1480527258077718,0.0732422,-0.762207,0.638672
1480527258099776,0.0708008,-0.772949,0.640137
1480527258114816,0.0751953,-0.751465,0.63623
1480527258143392,0.0737305,-0.731445,0.643066
1480527258151915,0.0776367,-0.77002,0.637695
1480527258174976,0.0712891,-0.774902,0.638672
1480527258197537,0.0737305,-0.760742,0.633789
1480527258212075,0.0776367,-0.739746,0.642578
1480527258235637,0.0693359,-0.761719,0.643555
1480527258257696,0.0688477,-0.772949,0.637695
1480527258278752,0.0712891,-0.760742,0.638672
1480527258294795,0.0786133,-0.747559,0.63623
1480527258317856,0.0751953,-0.757813,0.628418
1480527258338412,0.0737305,-0.769043,0.637695
1480527258354955,0.0620117,-0.780273,0.640625
1480527258385037,0.0732422,-0.753906,0.638672
1480527258400075,0.0834961,-0.73877,0.63623
1480527258415617,0.0722656,-0.76123,0.632813
1480527258437675,0.0688477,-0.782227,0.633789
1480527258458732,0.0771484,-0.749512,0.64209
1480527258474774,0.0756836,-0.745605,0.641113
1480527258497334,0.0727539,-0.762207,0.632813
1480527258519910,0.0751953,-0.776367,0.63623
1480527258535936,0.0732422,-0.752441,0.635742
1480527258565014,0.0751953,-0.746094,0.634277
1480527258578549,0.0712891,-0.76709,0.638184
1480527258595093,0.0712891,-0.780762,0.631348
1480527258618163,0.0678711,-0.739258,0.635742
1480527258638710,0.0795898,-0.749512,0.634766
1480527258655255,0.0756836,-0.769531,0.641113
1480527258677313,0.0649414,-0.765625,0.636719
1480527258705891,0.0766602,-0.759277,0.630859
1480527258722434,0.0830078,-0.748047,0.641602
1480527258737472,0.0703125,-0.752441,0.637207
1480527258758529,0.0668945,-0.772461,0.635254
1480527258775073,0.0722656,-0.757324,0.639648
1480527258797632,0.0766602,-0.743164,0.634277
1480527258826209,0.0786133,-0.76123,0.63623
1480527258840748,0.0703125,-0.768066,0.642578
1480527258858294,0.0654297,-0.755859,0.64502
1480527258879851,0.0761719,-0.75,0.641113
1480527258895894,0.0756836,-0.750488,0.635254
1480527258917451,0.0732422,-0.76709,0.636719
1480527258940014,0.0688477,-0.76416,0.63623
1480527258955052,0.0766602,-0.757324,0.633301
1480527258977612,0.0825195,-0.750977,0.642578
1480527259000171,0.0693359,-0.753906,0.640625
1480527259014208,0.0639648,-0.775391,0.634766
1480527259037270,0.074707,-0.751465,0.634277
1480527259074369,0.0810547,-0.751465,0.636719
1480527259080886,0.0708008,-0.762695,0.632324
1480527259097429,0.0776367,-0.766113,0.635742
1480527259119990,0.065918,-0.746094,0.646484
1480527259135030,0.0742188,-0.749023,0.637207
1480527259157590,0.0708008,-0.76709,0.63916
1480527259180651,0.0717773,-0.766602,0.644531
1480527259194193,0.0742188,-0.758789,0.638672
1480527259217248,0.0800781,-0.745605,0.63623
1480527259240310,0.0761719,-0.763672,0.63916
1480527259254347,0.0683594,-0.774414,0.633301
1480527259277409,0.0722656,-0.762695,0.635254
1480527259299969,0.0844727,-0.744141,0.631836
1480527259321526,0.0766602,-0.753906,0.63916
1480527259343585,0.0634766,-0.76709,0.633301
1480527259360130,0.065918,-0.763184,0.632324
1480527259380687,0.0722656,-0.741211,0.638184
1480527259397227,0.0761719,-0.760742,0.638184
1480527259419788,0.0737305,-0.774902,0.633789
1480527259440844,0.0683594,-0.766113,0.634277
1480527259457388,0.0708008,-0.745117,0.637695
1480527259479947,0.0737305,-0.749023,0.635742
1480527259501003,0.0688477,-0.767578,0.638672
1480527259517550,0.0673828,-0.762695,0.632324
1480527259540108,0.074707,-0.749512,0.632324
1480527259561163,0.0771484,-0.757324,0.63623
1480527259577207,0.0756836,-0.766113,0.637695
1480527259599765,0.0703125,-0.766602,0.643066
1480527259620822,0.0727539,-0.750488,0.637695
1480527259637868,0.0800781,-0.747559,0.633789
1480527259675969,0.0742188,-0.769043,0.638184
1480527259690007,0.0703125,-0.775879,0.639648
1480527259705048,0.0703125,-0.75293,0.631836
1480527259720587,0.0737305,-0.752441,0.633301
1480527259741143,0.0756836,-0.760254,0.639648
1480527259757697,0.0703125,-0.771484,0.632813
1480527259779745,0.0727539,-0.765625,0.643555
1480527259809825,0.0791016,-0.751465,0.635254
1480527259817846,0.0751953,-0.758789,0.634766
1480527259839906,0.0693359,-0.773926,0.633789
1480527259862465,0.0717773,-0.764648,0.64209
1480527259877506,0.0791016,-0.743164,0.632324
1480527259900065,0.0756836,-0.762695,0.63916
1480527259922627,0.0698242,-0.771973,0.63916
1480527259936662,0.0654297,-0.768555,0.645508
1480527259965739,0.0751953,-0.740723,0.63623
1480527259982284,0.0766602,-0.752441,0.631348
1480527260012364,0.0693359,-0.766113,0.630371
1480527260019884,0.0708008,-0.765137,0.635742
1480527260042443,0.0756836,-0.760742,0.638672
1480527260056986,0.081543,-0.75293,0.638672
1480527260080044,0.0751953,-0.76709,0.629883
1480527260110626,0.0717773,-0.770996,0.646973
1480527260118145,0.0683594,-0.746582,0.641113
1480527260140204,0.0698242,-0.743652,0.633789
1480527260162265,0.0737305,-0.774414,0.632324
1480527260176802,0.074707,-0.768555,0.634277
1480527260199863,0.0751953,-0.749023,0.637207
1480527260230444,0.0751953,-0.755371,0.638672
1480527260236961,0.0712891,-0.776855,0.644531
1480527260260022,0.078125,-0.762207,0.641113
1480527260283097,0.0683594,-0.769043,0.638672
1480527260303651,0.0874023,-0.736328,0.633301
1480527260326212,0.0742188,-0.760742,0.638184
1480527260349774,0.0722656,-0.770508,0.63916
1480527260363309,0.0712891,-0.751465,0.634766
1480527260387373,0.0717773,-0.749023,0.632813
1480527260402413,0.0805664,-0.759766,0.636719
1480527260432493,0.0693359,-0.771973,0.641602
1480527260440515,0.0717773,-0.759766,0.641113
1480527260462575,0.078125,-0.742676,0.634766
1480527260483629,0.0756836,-0.760742,0.637695
1480527260507192,0.0703125,-0.769531,0.629883
1480527260522734,0.0761719,-0.765625,0.635742
1480527260543289,0.0791016,-0.744141,0.63916
1480527260560333,0.0766602,-0.746582,0.637207
1480527260582894,0.0751953,-0.770508,0.640137
1480527260603447,0.0688477,-0.769043,0.640625
1480527260619992,0.0717773,-0.745605,0.631836
1480527260642552,0.0727539,-0.749512,0.638184
1480527260665111,0.0737305,-0.773926,0.641113
1480527260680153,0.0693359,-0.771973,0.641113
1480527260702713,0.0810547,-0.755859,0.637207
1480527260732791,0.0751953,-0.75,0.641602
1480527260748054,0.0708008,-0.757813,0.64502
1480527260769891,0.0712891,-0.765137,0.643555
1480527260784931,0.0722656,-0.746094,0.63623
1480527260799971,0.0810547,-0.743652,0.635742
1480527260822536,0.0791016,-0.765625,0.630371
1480527260845093,0.0722656,-0.776367,0.638672
1480527260859129,0.0776367,-0.754883,0.63916
1480527260882691,0.0766602,-0.749023,0.64502
1480527260905255,0.0786133,-0.760742,0.641602
1480527260919288,0.0708008,-0.769531,0.641602
1480527260942349,0.0708008,-0.756836,0.643066
1480527260965411,0.081543,-0.751465,0.634766
1480527260979449,0.0732422,-0.750488,0.64209
1480527261016045,0.0688477,-0.769043,0.634766
1480527261025071,0.0683594,-0.762207,0.63916
1480527261039109,0.0732422,-0.748047,0.643066
1480527261062168,0.0810547,-0.751465,0.636719
1480527261092248,0.0727539,-0.772461,0.638184
1480527261099267,0.0712891,-0.767578,0.640137
1480527261122347,0.0737305,-0.746094,0.638184
1480527261144889,0.078125,-0.750977,0.641113
