timestamp,x,y,z
1480519133151440,-0.875,0.9375,-0.5625
1480519133173498,-0.875,1.75,-0.75
1480519133196067,-0.9375,1.5625,-2
1480519133212602,-1.9375,0.3125,-2.125
1480519133233658,-1.375,-0.4375,-1.4375
1480519133252207,-1.875,-0.8125,-0.8125
1480519133272763,-1.6875,-1.375,-0.875
1480519133293818,-1.3125,-2.25,-1.9375
1480519133317884,-2.5625,-0.3125,-2.5625
1480519133331418,-1.875,1.4375,-2.5
1480519133353478,-0.4375,-1.375,-2.625
1480519133377541,-3.125,-2.8125,-1.75
1480519133391077,-1.375,-2.4375,0.1875
1480519133413636,-0.9375,-1.75,0
1480519133437702,-0.5625,-1.9375,-0.125
1480519133451236,-0.5,-1.8125,-0.625
1480519133481317,0.375,-1.25,-0.75
1480519133491848,0.0625,-0.875,-1.1875
1480519133511396,-0.25,-1.1875,-1.3125
1480519133533456,0,-0.875,-0.9375
1480519133551504,-0.125,-0.1875,0
1480519133572561,-0.375,-0.0625,0.625
1480519133601136,-0.625,-0.1875,0.6875
1480519133611665,-0.25,-0.375,0.3125
1480519133632721,-0.5,-0.25,-0.25
1480519133653776,-0.5,-0.375,-0.5625
1480519133671824,-0.375,-0.5,-0.5
1480519133692378,0.0625,-0.5625,-0.625
1480519133716442,0.4375,-0.25,-0.6875
1480519133731483,0.5,0,-0.75
1480519133752541,0.75,-0.0625,-0.625
1480519133773594,0.875,-0.3125,0
1480519133791643,0.9375,-0.1875,-0.0625
1480519133812699,1.375,-0.8125,0.0625
1480519133833754,0.25,-1.4375,0.6875
1480519133852303,1.125,-2.0625,0.75
1480519133879877,0.6875,-3.125,0.4375
1480519133893413,0.4375,-2.1875,0.0625
1480519133911461,0.375,-0.875,-0.6875
1480519133941542,-0.5,-0.9375,-1.375
1480519133953575,-0.25,-1.625,-1.8125
1480519133976133,0.125,-1.4375,-1.625
1480519133994181,-0.375,-1.9375,-1.625
1480519134021254,-0.75,-2.0625,-1.0625
1480519134039301,-0.0625,-1.6875,0.125
1480519134054341,0.125,-1.4375,1.375
1480519134076414,0.875,-1.1875,2.4375
1480519134091440,1.625,-1.5625,2.75
1480519134114000,1.625,-0.625,1.6875
1480519134133552,2.875,2.8125,1.25
1480519134157617,4.5,1.6875,-1
1480519134174161,1.5625,-1.75,-5.3125
1480519134201231,-0.75,2.4375,-2.25
1480519134211760,0.4375,4.3125,2.8125
1480519134234319,1.4375,2.1875,3.375
1480519134255376,0.75,1.3125,5.3125
1480519134272422,1.8125,3.125,6.875
1480519134294981,3.1875,3.625,5.1875
1480519134316539,0.9375,0.9375,3.125
1480519134331579,2.375,-1,1.25
1480519134354138,1.5,-1.125,0.5
1480519134373690,1.9375,-0.6875,-0.4375
1480519134399259,0.8125,-0.375,-1.875
1480519134414299,-0.5,-0.5,-2.25
1480519134449893,-1.25,-1.1875,-1.4375
1480519134465435,-1.75,-1.125,0.4375
1480519134478470,-2.125,-1.3125,0.5625
1480519134493509,-1.375,-1.9375,-0.9375
1480519134516069,-2.25,-1.4375,-2.4375
1480519134534118,-2.625,-0.3125,-3
1480519134562694,-3,0.1875,-1.875
1480519134571720,-2.9375,-0.5625,1.125
1480519134598790,-2.9375,-1.3125,1.875
1480519134630875,-1.25,-0.5,0.8125
1480519134633382,-0.625,0.375,0.25
1480519134653937,-0.1875,0.125,-0.125
1480519134674992,0.4375,-0.1875,-0.25
1480519134691536,0.375,0.125,-0.1875
1480519134714097,0.75,0.625,-0.1875
1480519134735655,1.75,1.6875,-0.875
1480519134756214,0.1875,1.875,-0.1875
1480519134774256,1.625,1.4375,-0.1875
1480519134795314,0,0.6875,1.3125
1480519134823888,0.8125,1.0625,2.625
1480519134833915,0.375,0.5,2.25
1480519134854971,0.5,0.3125,1.4375
1480519134879035,-0.25,1,0.5625
1480519134894075,0,1.875,-0.4375
1480519134916635,-0.5625,1.125,-1.25
1480519134936189,-1.5,0.4375,-1
1480519134954235,-0.375,-0.875,-0.6875
1480519134976795,-1.3125,-0.5,0.3125
1480519134996347,-0.5,1.8125,-0.3125
1480519135013894,-1.5,3.125,0
1480519135049989,-0.375,1,-1.1875
1480519135056005,-1.1875,0.4375,-0.1875
1480519135074053,-1.1875,-0.1875,1.0625
1480519135096614,-0.4375,-0.3125,1.4375
1480519135116165,0.5625,-0.4375,1.3125
1480519135134214,0.125,-0.125,1
1480519135156776,1,0.6875,0.375
1480519135176326,0.8125,0.5625,0.125
1480519135193886,1.125,-2.1875,0.1875
1480519135216437,0.3125,-1.75,0.375
1480519135235985,0.125,1.8125,2
1480519135254033,2.1875,2.25,1.6875
1480519135276592,0.3125,0.75,0.625
1480519135296145,0.5625,0.4375,1.625
1480519135318704,0.75,0.6875,2.3125
1480519135336754,-0.0625,0.875,1.25
1480519135356304,0.125,0.625,0.25
1480519135373851,0.0625,0.5,0
1480519135396412,-0.0625,0.8125,0.125
1480519135417467,0.25,1.1875,-0.375
1480519135441531,-0.875,0.5625,-0.5625
1480519135456571,-0.6875,0.375,-1
1480519135494674,-0.75,-0.125,-0.8125
1480519135499233,-0.75,-0.5,-1.75
1480519135516731,-2,0.0625,-1.375
1480519135543811,-0.8125,0.0625,-1.8125
1480519135553329,-1.6875,-0.375,-1.6875
1480519135575888,-1.8125,-1.5625,-2.1875
1480519135596944,-1.1875,-2,-3.0625
1480519135613488,-2.4375,0.625,-0.8125
1480519135635547,0,0.3125,-1.5625
1480519135658107,-1.1875,-0.5625,-1.3125
1480519135673147,-0.75,-0.375,-0.3125
1480519135695709,0.125,0,0.5
1480519135716763,0.5,-0.8125,1.3125
1480519135733308,0.375,-2.0625,2.6875
1480519135755868,1.375,-1.625,4
1480519135776923,2.25,-0.3125,4
1480519135793478,3.125,2.0625,2.875
1480519135823046,3,0.375,0.4375
1480519135838086,1.5625,-3.1875,-3.25
1480519135852625,-1.0625,-0.875,-1.375
1480519135875688,0.25,0.4375,-0.6875
1480519135898247,-1.4375,0.0625,-2
1480519135926822,-2.5625,-0.5,-1.5625
1480519135935846,-1.125,-2.375,-1.375
1480519135958907,-4.3125,0.375,-0.5625
1480519135979462,-2.125,2.625,-0.3125
1480519135995505,-0.25,1,-0.5625
1480519136018065,-1.9375,1,-0.8125
1480519136040625,0.25,2.125,-0.5625
1480519136055666,-0.3125,1.375,-1.625
1480519136078224,0.25,-0.0625,-1.4375
1480519136100785,-0.6875,-1,-0.75
1480519136115824,0.3125,-1.125,-0.6875
1480519136138389,-0.3125,-1.25,-0.875
1480519136152422,-1.0625,-0.9375,-0.8125
1480519136175483,-1.5625,-1,-0.5
1480519136205565,-1.25,-1.3125,0.3125
1480519136212582,-1.1875,-1.125,1
1480519136235644,-0.125,-0.75,0.875
1480519136258204,-0.3125,-1.0625,-0.0625
1480519136281265,0.375,-1.0625,-0.5
1480519136295803,-0.5625,-0.9375,-0.625
1480519136331404,-0.4375,-0.6875,-0.75
1480519136349947,-0.625,-0.1875,-0.25
1480519136355963,-0.4375,0.1875,0.375
1480519136378524,-0.6875,0.375,0.8125
1480519136406598,-0.5,0.3125,0.9375
1480519136415623,-0.25,0.1875,0.75
1480519136438185,-0.125,-0.1875,0.5625
1480519136459238,-0.3125,-0.25,0.5625
1480519136483302,-0.0625,-0.375,0.75
1480519136497841,0,-0.5625,0.875
1480519136519398,-0.3125,-0.75,1.0625
1480519136541966,0.1875,-0.9375,0.9375
1480519136558001,0.3125,-0.5625,0.375
1480519136579558,0.375,-0.875,0.0625
1480519136596102,0.625,-1.1875,-0.375
1480519136618161,0.875,-1.1875,-0.25
1480519136639718,0.8125,-1.4375,0
1480519136655760,0.625,-2.0625,0.25
1480519136678321,0.3125,-1.8125,0.5
1480519136699442,0.75,-0.6875,0.5
1480519136715921,0.75,-0.5625,-0.0625
1480519136738983,-0.375,-0.5,-0.4375
1480519136761040,0,-0.3125,-0.5625
1480519136775580,-0.3125,-0.8125,-0.9375
1480519136798641,-1,-1,-0.75
1480519136820701,-0.1875,-0.625,0.375
1480519136843259,-0.0625,-0.125,0.3125
1480519136858301,-0.3125,-0.4375,1.5625
1480519136881362,0.5625,-0.5625,0.5
1480519136896402,0.75,-0.8125,-0.625
1480519136918459,0.8125,-0.875,-0.25
1480519136940518,0.4375,-0.9375,-0.5625
1480519136963580,0.25,-0.6875,-0.1875
1480519136978119,-0.25,-0.6875,0.125
1480519137000678,0.25,-0.8125,-0.125
1480519137015216,0.5,-0.875,-0.375
1480519137038782,0,-0.6875,-0.3125
1480519137060839,0.1875,-0.125,-0.375
1480519137074876,0.1875,0.25,-0.4375
1480519137098439,-0.25,1.0625,-0.375
1480519137120999,0.0625,2,0.125
1480519137135036,0.6875,2.4375,-0.5
1480519137158099,0.0625,0.625,1.125
1480519137180657,0.125,0.6875,1.4375
1480519137195196,-0.5625,-0.3125,2.6875
1480519137218257,-0.0625,-0.25,2.875
1480519137240817,-0.25,0.0625,1.75
1480519137261873,0.5625,-0.1875,0.5625
1480519137278419,0.125,0,-0.6875
1480519137301479,0.6875,0.6875,-1.5
1480519137322033,0.3125,0.3125,-0.9375
1480519137344092,0.5625,0.25,0.125
1480519137360636,1,0.5625,1.0625
1480519137381692,2.0625,0.8125,1.1875
1480519137398237,2.1875,1.8125,1
1480519137428316,1.8125,3.125,1.0625
1480519137441854,1.6875,3.0625,1.125
1480519137458396,0.75,1.625,1.4375
1480519137486972,1.25,-0.125,0.75
1480519137511035,0.3125,0.125,1.4375
1480519137518056,1.125,1,1.375
1480519137540614,0.8125,1.0625,1.25
1480519137561678,0.625,1.125,1.375
1480519137578214,0.5625,2,1.4375
1480519137600775,0.25,1.5,0.375
1480519137621830,0,0.125,-0.25
1480519137638375,-0.9375,0,-0.25
1480519137660942,-0.5,-0.125,-0.6875
1480519137681990,-1,-0.125,-1.375
1480519137698534,-2,0.25,-1.875
1480519137720595,-0.9375,-0.125,-3.1875
1480519137743154,-2.0625,-1.75,-4.1875
1480519137765713,-2.3125,-1,-3.625
1480519137780753,-3.0625,1.625,-1.125
1480519137803314,-1.1875,1.125,-0.875
1480519137818354,-2.25,-0.8125,-0.625
1480519137841415,-1.5,-0.4375,0.0625
1480519137863474,-0.375,-0.25,0.8125
1480519137877511,0.1875,-1.0625,0.875
1480519137901073,0.5,-1.625,1.1875
1480519137930653,0.4375,-1.5625,1.25
1480519137937673,1.3125,-1.125,0.9375
1480519137960732,1.0625,-0.9375,0.3125
1480519137984796,0.25,-0.625,0.0625
1480519137997831,0,0.0625,0.875
1480519138020900,0.875,0.0625,1
1480519138043452,0.5,0,0.5625
1480519138057489,2,-0.8125,-0.3125
1480519138080550,0.5,-0.75,0.125
1480519138103112,-0.5,0.25,0.875
1480519138124167,0.25,0.4375,0.875
1480519138155751,-0.625,0.8125,0.1875
1480519138163279,0.4375,0.8125,-0.1875
1480519138177809,0.4375,0.8125,-0.4375
1480519138200871,0.5,1,-0.375
1480519138229447,0.25,0.4375,0.125
1480519138244486,0.125,0.1875,0.6875
1480519138275068,0.3125,0.3125,1.1875
1480519138283591,0.3125,0.3125,1.1875
1480519138311665,0.1875,0.25,0.8125
1480519138322193,-0.1875,0.3125,0.125
1480519138343752,0.1875,0.125,-0.4375
1480519138364305,-0.3125,-0.0625,-0.5625
1480519138380849,-0.4375,-0.375,-0.8125
1480519138403411,-0.5,-0.125,-0.3125
1480519138425970,-0.75,0.125,0
1480519138441010,-0.75,0.5625,0.5
1480519138463068,-0.1875,0.5625,0.5625
1480519138484125,-0.125,0.5,0.6875
1480519138500669,0,0.4375,0.625
1480519138523229,0,0.125,0.375
1480519138544284,-0.1875,0.0625,0.25
1480519138560829,-0.1875,0.125,0.25
1480519138583388,-0.5,0.25,0.125
1480519138604445,-0.375,0.1875,0
1480519138627003,-0.25,-0.0625,-0.375
1480519138643047,0.0625,-0.25,-0.8125
1480519138666108,-0.6875,0.1875,-0.9375
1480519138680646,-0.5625,0.5,-0.4375
1480519138703709,-0.6875,0.375,-0.75
1480519138725767,-0.875,0.75,-0.75
1480519138740807,0.25,0.625,-1.125
1480519138763368,-0.5,0.8125,-1.0625
1480519138786429,-0.375,0.6875,-0.5625
1480519138800467,-0.4375,0.5,-0.6875
1480519138830546,-0.4375,0.1875,-0.5625
1480519138845585,-0.125,0.125,-0.8125
1480519138860124,-0.25,-0.125,-0.625
1480519138890706,-0.1875,0,0.0625
1480519138906748,-0.5625,-0.125,0.5625
1480519138920289,-0.4375,-0.75,1.0625
1480519138943346,0.3125,-0.4375,0.5
1480519138965906,0.125,-1.1875,-0.125
1480519138988466,-0.125,-0.6875,0.375
1480519139003506,-0.625,-0.75,0.875
1480519139025565,0.625,-0.25,0.375
1480519139040104,0.0625,-0.125,0
1480519139063164,0.1875,-0.0625,-0.375
1480519139100764,0.3125,-0.25,-0.6875
1480519139103272,-0.1875,0.125,-0.5
1480519139123325,-0.5625,0.1875,0.0625
1480519139153406,-0.625,0.25,0.1875
1480519139166941,-0.25,0.0625,0.4375
1480519139184487,0.0625,-0.0625,0.8125
1480519139205543,0.625,0.5625,0.6875
1480519139227602,1.0625,1,0.375
1480519139243143,1,1.125,0.375
1480519139267709,0.75,-0.125,1.1875
1480519139287260,0.8125,-0.125,0.5625
1480519139303303,0.1875,-1,1.375
1480519139325362,0.4375,-0.75,2.0625
1480519139346919,-0.5,-0.3125,1.375
1480519139370984,0.5625,-0.75,0.4375
1480519139386024,0.3125,-1.25,-0.625
1480519139406578,0.0625,-0.125,-1.3125
1480519139423122,-0.625,-0.5625,-1.375
1480519139445682,0,-1.25,-1.3125
1480519139466738,-0.875,-0.625,-0.0625
1480519139483281,-0.6875,0.3125,0.5
1480519139513362,-0.625,0.8125,0.1875
1480519139534418,-1,1.1875,-0.4375
1480519139543442,-0.6875,0.6875,-0.9375
1480519139566546,0,-0.25,-0.875
1480519139587058,-0.375,-0.5625,0.0625
1480519139603102,0.3125,-0.3125,1.1875
1480519139625662,0,-0.6875,1.4375
1480519139648221,0.3125,-1.0625,1.0625
1480519139663277,0.8125,-0.3125,0.4375
1480519139685823,0.75,0.25,0.125
1480519139708882,-0.0625,-1.0625,-0.875
1480519139722418,-0.125,-1.875,-0.9375
1480519139745981,-0.1875,-0.6875,0
1480519139768040,0.1875,-0.25,0.75
1480519139782578,0.125,0.1875,1.5625
1480519139813159,0.75,1.125,3.125
1480519139828199,2.6875,1.0625,3.0625
1480519139849255,1.625,1.9375,3.5
1480519139865299,2.125,1.625,3
1480519139888376,2.0625,1.125,2.5
1480519139902397,1.1875,0.1875,1.9375
1480519139925458,1.125,-0.6875,1.6875
1480519139948018,0.4375,-0.8125,0.875
1480519139962557,-0.1875,-1.25,-0.125
1480519139986121,-0.8125,-1.0625,-1.5
1480519140009180,-0.375,0.0625,-3.8125
1480519140022717,-2.3125,-0.25,-4.875
1480519140045778,-1.8125,-2.875,-5.9375
1480519140068339,-2.9375,-2.5625,-5.625
1480519140096914,-4.125,0.5625,-2.3125
1480519140105938,-1.8125,0.125,-2.6875
1480519140128498,-3.625,-1.125,-1.9375
1480519140149053,-2.1875,-0.375,-0.375
1480519140165599,-1.1875,-0.125,0.0625
1480519140188156,-0.3125,-0.625,0.1875
1480519140209214,0.125,-0.6875,0.3125
1480519140225758,1.1875,-0.3125,0.0625
1480519140248316,0.375,-0.5625,-0.1875
1480519140269389,-0.3125,-0.9375,-0.4375
1480519140294942,-1.0625,-1.1875,0.1875
1480519140307976,-2.25,-1.375,1.3125
1480519140329533,-1.1875,-2,1.375
1480519140345576,0.375,-2.375,2.8125
1480519140375656,0.8125,-2.8125,2.25
1480519140396717,1.875,-3.0625,1.5625
1480519140405736,1.75,-2.5,1.75
1480519140435817,1.4375,-2.0625,0.6875
1480519140449351,1.625,-1.375,-0.0625
1480519140466397,0.0625,-0.625,0.75
1480519140488456,1.5,-0.9375,1.0625
1480519140509511,4.4375,-0.5,-3.3125
1480519140525555,1.4375,-2.6875,-3.625
1480519140548114,-0.3125,-2.875,0.0625
1480519140570675,-1.25,-1.375,-0.625
1480519140591730,-1.4375,-0.5625,0.875
1480519140608274,-1,0.5,1.75
1480519140630835,0.6875,-0.25,-1.0625
1480519140653897,-0.4375,0.25,-1.3125
1480519140668436,-0.875,1,-0.625
1480519140690994,1,0.25,-1.75
1480519140705032,-0.875,0.25,-1.4375
1480519140728094,0.9375,1.3125,-0.625
1480519140750653,1.375,0.75,0.1875
1480519140765192,1.1875,0.5,-0.0625
1480519140788253,1.75,0.6875,1.1875
1480519140818836,2.3125,1.1875,2.25
1480519140824850,3.0625,1.5,3
1480519140848413,3.1875,2.4375,3.3125
1480519140870974,3.6875,0.625,2.75
1480519140885011,2.75,0.375,1.625
1480519140908073,2.4375,0.75,0.8125
1480519140930633,2.25,0.8125,0.625
1480519140953193,0.4375,0.5625,0.375
1480519140975754,-0.625,0.25,-0.125
1480519140990791,-2.0625,-0.5625,-0.6875
1480519141005331,-2.3125,1.375,0.5625
1480519141028392,-2.625,1.6875,0.25
1480519141050952,-2.375,1,-1.5
1480519141072008,-2.9375,0.0625,-1.8125
1480519141088051,-2.5,-0.8125,-2.25
1480519141118132,-2.75,-0.25,-2.25
1480519141131666,-1.375,0.5625,-2.875
1480519141148211,-2.6875,1.75,-3.4375
1480519141170773,-1.6875,0.5625,-4.75
1480519141191827,-2.6875,-2.0625,-2.5625
1480519141208371,-3.8125,-2.6875,-0.8125
1480519141230931,-2.375,-0.3125,0.375
1480519141253492,-1.125,1,0
1480519141268030,-1.6875,-0.5,-1.25
1480519141290590,-2,-1.125,-0.6875
1480519141313149,-0.875,-1.0625,0.5
1480519141328190,-0.1875,-1.1875,1
1480519141350750,-0.1875,-1.0625,1.75
1480519141373310,-0.3125,-1.8125,1.8125
1480519141388350,1.3125,-0.25,1.75
1480519141418431,0.75,0.3125,1.8125
1480519141431965,1,-0.125,0.6875
1480519141448008,-0.25,0,0
1480519141470570,0.6875,0.25,0
1480519141491624,0.0625,0.25,-0.0625
1480519141515689,0.25,0.5,-0.4375
1480519141536750,0.1875,1.25,-1
1480519141553292,0.8125,1.625,-1.75
1480519141568330,1.1875,1.8125,-2.3125
1480519141590888,1.0625,1.6875,-2.6875
1480519141613448,0.5,0.5,-1.5
1480519141628488,0.625,-0.1875,-1.5
1480519141651048,0.3125,0.25,-0.0625
1480519141673608,0.8125,0.25,0.375
1480519141694162,0.4375,0.5,-0.5
1480519141710708,0.625,0.8125,0.375
1480519141733267,0.375,0.25,0.375
1480519141747805,0.25,-0.25,-0.0625
1480519141770367,0.0625,0,-0.25
1480519141793427,0.4375,0.25,-0.875
1480519141807966,-0.25,0.9375,-1.3125
1480519141831051,-0.5625,2.375,-1.5625
1480519141853110,-0.6875,3.1875,-1.625
1480519141867649,-1.25,1.9375,-1.5625
1480519141890710,-1.4375,0.875,-1.4375
1480519141920790,-1.4375,-0.1875,0.25
1480519141927809,-0.5,-1.1875,0.6875
1480519141950870,-1.0625,-0.1875,2.25
1480519141973429,0.5625,0.1875,1.5625
1480519141987468,0.25,-0.3125,0.1875
1480519142010529,-0.5,-0.4375,-0.3125
1480519142039104,-0.4375,-0.25,-0.3125
1480519142054146,-1.25,0.1875,-0.5
1480519142070689,-1.4375,0.625,-0.1875
1480519142093248,-2.25,0.75,-0.125
1480519142114304,-2.1875,-0.3125,-1.75
1480519142131352,-2.8125,-0.75,-2.5625
1480519142153409,-2.1875,0,-2.125
1480519142174464,-1.9375,0.75,-1.9375
1480519142191008,-1.5,0.9375,-1.75
1480519142213067,-1.5,0.75,-1.5625
1480519142234124,-1.8125,0.8125,-1.3125
1480519142250668,-1.3125,1.1875,-1
1480519142280747,-0.875,0.5625,-1.375
1480519142294283,-1.6875,0.1875,-1.125
1480519142316843,-1.625,-0.3125,-0.375
1480519142333387,-2.4375,-0.5625,-0.4375
1480519142354443,-2.5,-0.9375,-1.75
1480519142370987,-3.1875,-2.0625,-3.125
1480519142393047,-3.9375,-3.75,-4.875
1480519142415606,-3.4375,-3.5,-7.0625
1480519142430646,-4.5,-2.25,-8.1875
1480519142453207,-5.6875,-0.5625,-7.5
1480519142475766,-5.875,0.5,-5.5625
1480519142490806,-6.5625,-1.25,-5.0625
1480519142513366,-6.4375,-1.75,-3.6875
1480519142535942,-6.5,-2.125,-1.6875
1480519142550967,-5.5625,-2.0625,-0.1875
1480519142573025,-2.5,0.0625,0.1875
1480519142596588,-2.6875,0.125,0.6875
1480519142618145,-1.3125,-0.4375,0.3125
1480519142633685,-1.75,-0.8125,0.875
1480519142655745,-0.0625,0.125,1.3125
1480519142670283,-0.875,1.1875,1.125
1480519142693364,-0.3125,1.4375,0.4375
1480519142717409,0.0625,1.625,0.5625
1480519142729943,-0.625,1.8125,2.0625
1480519142753008,-0.5625,2,2.8125
1480519142775563,0.3125,3.375,3.5625
1480519142790102,0.6875,5.6875,4.5
1480519142813163,1.625,4.5625,5.25
1480519142835724,2.375,1.5,5
1480519142850763,-0.8125,0.6875,4.4375
1480519142873324,0.625,1.25,3
1480519142896393,-2.375,0.375,3.625
1480519142909921,-1.5625,-0.0625,3
1480519142933483,-1,0.375,2.5
1480519142956544,-1.625,1.6875,1.875
1480519142976601,-0.875,2.5,1.75
1480519142993142,-1.4375,3.1875,1.0625
1480519143015716,-2.25,4.0625,0.875
1480519143038262,-2.625,3.75,0.8125
1480519143061324,-3.3125,2.3125,-0.375
1480519143075862,-3.625,1.4375,-1.3125
1480519143096918,-4.1875,2,-0.875
1480519143112961,-2.875,1.4375,-1.6875
1480519143135521,-3.5,0.125,-1.625
1480519143156576,-3.5625,-0.625,-1.0625
1480519143173121,-3.25,-0.8125,0.375
1480519143195680,-2.375,-1.3125,1.5
1480519143216737,-2.5625,-1.5625,2.375
1480519143233282,-2.25,-1.9375,2.375
1480519143255841,-0.3125,-2.5,2.75
1480519143276896,-1.1875,-2.9375,2.8125
1480519143293942,0.0625,-2.5,2.625
1480519143317003,0.0625,-1.9375,2.375
1480519143337057,-0.125,-2,1.875
1480519143353100,-0.0625,-1.625,1.3125
1480519143375659,0.875,-0.625,0.3125
1480519143396716,1.5625,0.1875,-0.4375
1480519143413761,0.6875,1.375,-0.5625
1480519143435821,0.75,2.375,-1.5625
1480519143458380,1.3125,1.5625,-2.625
1480519143473420,0.25,0,-2.9375
1480519143501995,-0.25,-1,-2.5
1480519143519041,-1.6875,-0.3125,-1.125
1480519143533079,-0.375,-0.375,-1.125
1480519143555638,-0.875,0,-1.75
1480519143578198,-1.125,-0.1875,-1.8125
1480519143592737,-1.4375,-0.5625,-0.4375
1480519143621814,-1.0625,-0.5,0.6875
1480519143638359,-0.1875,-0.3125,0.8125
1480519143652897,-0.0625,-0.3125,0.75
1480519143675958,0,0.125,0.5625
1480519143705537,0.0625,0.25,0
1480519143712556,0.3125,-0.1875,-0.8125
1480519143735617,0.0625,-0.6875,-0.8125
1480519143758177,-0.625,-0.5,0.25
1480519143772716,-0.0625,-0.625,1.25
1480519143795777,0.75,-0.0625,3
1480519143818339,-0.4375,0.0625,2.5
1480519143832376,1.8125,0,2.3125
1480519143855937,1.1875,-0.9375,1.75
1480519143877995,2.0625,-0.875,0.625
1480519143892534,1.3125,-0.75,0
1480519143921611,0.8125,-0.6875,-0.5625
1480519143938156,0.4375,-0.25,-0.375
1480519143959211,-0.25,-0.375,-0.375
1480519143975756,0.1875,-0.4375,-0.3125
1480519143998317,0.4375,0.0625,0.25
1480519144019372,-0.4375,0.6875,0.5
1480519144036417,-0.1875,1,0.4375
1480519144058977,-0.875,0.8125,0.1875
1480519144079030,-0.875,0.5625,-0.125
1480519144095576,-0.5625,0.8125,-0.5
1480519144118136,-0.75,0.5625,-0.375
1480519144139190,0.25,0.375,-0.1875
1480519144155734,-0.0625,0.5625,0.375
1480519144178294,0.3125,0.625,1
1480519144199351,0.1875,0.5625,1.125
1480519144215894,0.125,0.3125,1.25
1480519144238454,0.1875,0,0.875
1480519144259009,-0.0625,0.0625,0.0625
1480519144278059,0.375,0.375,-0.4375
1480519144298114,0.125,0.625,-0.375
1480519144319170,0.0625,1.3125,-0.5625
1480519144335713,0,2,-0.5625
1480519144358775,-0.0625,2.125,-0.6875
1480519144380833,0.125,1.75,-0.4375
1480519144395873,-0.25,0.6875,0.0625
1480519144418433,-0.4375,0.4375,1.5625
1480519144440993,-0.875,0.5625,1.1875
1480519144455532,-0.25,0.5,1.0625
1480519144478093,-0.5625,-0.25,1.5625
1480519144500652,0.6875,-0.75,1.125
1480519144515190,0.75,-1.0625,1.6875
1480519144538252,0.6875,-1.625,2.4375
1480519144560812,2.4375,-2.5,1.4375
1480519144574849,1.6875,-3.75,0.9375
1480519144598413,0.9375,-3.25,1.5
1480519144620972,1.6875,-2.0625,2
1480519144635010,1.25,-2.0625,1.1875
1480519144658071,0.25,-2.625,0.8125
1480519144681633,0.5625,-2.5625,0.125
1480519144703191,1.25,-2,-0.375
1480519144725750,1.125,-1.125,-0.8125
1480519144740791,0,-0.3125,-0.875
1480519144755342,0.125,-0.1875,-0.75
1480519144778391,-0.75,-0.1875,-0.6875
1480519144800951,-0.4375,-1.125,-1.125
1480519144814988,-0.625,-1.125,-0.875
1480519144838049,-0.6875,-0.625,-0.5625
1480519144860609,-0.1875,-0.3125,-0.25
1480519144881666,-1.0625,-0.375,0.0625
1480519144898210,-0.625,-0.5,0.3125
1480519144920771,-0.9375,-0.5,0.25
1480519144943329,-0.3125,-1.25,0.1875
1480519144958369,0.4375,-1.125,-0.25
1480519144980929,-0.125,-0.4375,-0.375
1480519145001985,0.75,-0.4375,-0.75
1480519145018029,-0.125,-0.8125,-1.1875
1480519145040589,-0.25,-0.75,-0.75
1480519145061644,0.0625,-0.5,-0.125
1480519145078188,-0.0625,-0.3125,0.25
1480519145106764,-0.25,-0.25,0.375
1480519145121804,0.1875,0.4375,0.0625
1480519145138349,0.3125,0.6875,0
1480519145160909,0.1875,0.6875,0.125
1480519145181964,-0.5,0.5,0.0625
1480519145204022,0.0625,0.25,0
1480519145220567,-0.5625,0.5,0.3125
1480519145241623,-0.375,0.8125,0.1875
1480519145258668,0.1875,2.4375,-0.25
1480519145281729,0.25,2.625,-0.625
1480519145301784,-0.25,1.75,1.4375
1480519145318327,-0.3125,0.3125,1.8125
1480519145340887,0.8125,-0.5625,0.375
1480519145370467,0.875,-1.375,-0.1875
1480519145377986,0.375,-0.6875,0.125
1480519145401047,0.25,0.0625,0.5
1480519145423106,1.1875,-0.0625,0.375
1480519145445666,0.3125,-0.3125,1.1875
1480519145460706,0.25,0.5625,0.75
1480519145483266,0.6875,1.4375,0.25
1480519145497805,1.125,2.8125,-0.3125
1480519145520865,1,2.8125,-0.125
1480519145543425,2,1.1875,-0.0625
1480519145565986,0.75,0.5625,-0.3125
1480519145580525,1.3125,0.5,0.1875
1480519145603086,0.625,0.25,0.25
1480519145617624,0.4375,0.25,0.125
1480519145640684,0.5625,0,0.0625
1480519145663245,0.125,-0.5,0.375
1480519145677783,0.25,-0.8125,0.375
1480519145700845,0.8125,-0.5625,0.4375
1480519145723405,1.1875,0.125,0.1875
1480519145737443,0.4375,0.4375,0.5625
1480519145760503,-0.125,0.25,0.4375
1480519145783564,0.5,-0.0625,-0.125
1480519145804120,0.5,0.5625,-0.1875
1480519145820664,0.5,1.25,0.0625
1480519145843223,0.25,1.4375,0
1480519145864279,0.5,0.9375,-0.3125
1480519145880823,-0.5625,0.5625,-0.625
1480519145903401,-0.25,0.5625,-0.5
1480519145924439,-0.9375,0.3125,-0.0625
1480519145940983,-0.8125,0.1875,0.3125
1480519145963042,-0.25,0.1875,0.25
1480519145984099,-0.125,0.0625,0
1480519146000646,-0.25,-0.0625,-0.0625
1480519146023203,-0.125,-0.125,0.1875
1480519146044257,0.25,-0.5,0.125
1480519146061304,0.3125,-0.375,0.4375
1480519146082861,-0.375,-0.375,0.125
