timestamp,x,y,z
1480519202348584,-0.223145,-0.97168,-0.269043
1480519202384680,-0.223145,-0.963379,-0.258789
1480519202392702,-0.220703,-0.944336,-0.261719
1480519202407242,-0.223633,-0.962402,-0.253906
1480519202430319,-0.227051,-0.966309,-0.258789
1480519202452862,-0.226074,-0.948242,-0.265625
1480519202473918,-0.220215,-0.958984,-0.261719
1480519202490462,-0.224121,-0.974609,-0.256836
1480519202512520,-0.216797,-0.956543,-0.263184
1480519202527060,-0.210449,-0.950684,-0.265137
1480519202550120,-0.224609,-0.967285,-0.258789
1480519202573182,-0.228516,-0.960938,-0.260254
1480519202587219,-0.220703,-0.94873,-0.260742
1480519202610280,-0.226563,-0.971191,-0.259766
1480519202632841,-0.230957,-0.96875,-0.256348
1480519202647379,-0.22168,-0.950195,-0.259766
1480519202670441,-0.226563,-0.964844,-0.261719
1480519202700520,-0.228027,-0.972656,-0.256836
1480519202707038,-0.220215,-0.949219,-0.266113
1480519202730103,-0.221191,-0.955078,-0.266113
1480519202752660,-0.227051,-0.976074,-0.26416
1480519202773716,-0.223145,-0.954102,-0.262207
1480519202790762,-0.222168,-0.951172,-0.262695
1480519202812820,-0.228027,-0.972168,-0.26416
1480519202833875,-0.226563,-0.964355,-0.262207
1480519202850420,-0.220215,-0.957031,-0.260742
1480519202872980,-0.225098,-0.973145,-0.254883
1480519202894035,-0.227051,-0.972168,-0.254395
1480519202910079,-0.220703,-0.954102,-0.256348
1480519202932638,-0.222168,-0.963379,-0.257813
1480519202954696,-0.231934,-0.975586,-0.259277
1480519202977759,-0.222656,-0.951172,-0.262695
1480519202992798,-0.221191,-0.954102,-0.26123
1480519203013854,-0.228516,-0.972168,-0.272461
1480519203030415,-0.224609,-0.95166,-0.271973
1480519203052958,-0.22168,-0.949707,-0.263184
1480519203074014,-0.228027,-0.970215,-0.263184
1480519203090558,-0.231934,-0.962891,-0.254883
1480519203112617,-0.227051,-0.950195,-0.257813
1480519203133672,-0.223633,-0.963379,-0.263184
1480519203150217,-0.231445,-0.971191,-0.270508
1480519203172778,-0.222168,-0.94873,-0.262207
1480519203193833,-0.21875,-0.955566,-0.269531
1480519203210377,-0.226563,-0.976074,-0.256836
1480519203232937,-0.219727,-0.955078,-0.260742
1480519203255998,-0.223145,-0.951172,-0.262207
1480519203270036,-0.231445,-0.971191,-0.268066
1480519203292596,-0.230469,-0.959961,-0.260742
1480519203315656,-0.226563,-0.947266,-0.260254
1480519203330196,-0.228516,-0.961426,-0.265137
1480519203352755,-0.231445,-0.970703,-0.253418
1480519203375315,-0.223633,-0.949219,-0.257813
1480519203389354,-0.223145,-0.959473,-0.267578
1480519203418932,-0.225586,-0.967773,-0.260742
1480519203435476,-0.224609,-0.952637,-0.265625
1480519203449512,-0.22168,-0.95752,-0.26416
1480519203472576,-0.231934,-0.977051,-0.265137
1480519203495135,-0.226074,-0.962891,-0.260254
1480519203509674,-0.225586,-0.955078,-0.259766
1480519203533236,-0.230469,-0.978516,-0.258789
1480519203555294,-0.228027,-0.969238,-0.263184
1480519203576350,-0.228027,-0.951172,-0.272461
1480519203592894,-0.227051,-0.962891,-0.26416
1480519203615454,-0.232422,-0.963867,-0.260742
1480519203629493,-0.225098,-0.948242,-0.26123
1480519203652554,-0.228516,-0.956543,-0.263672
1480519203675122,-0.228027,-0.970215,-0.271484
1480519203689652,-0.224609,-0.951172,-0.274414
1480519203718728,-0.21875,-0.950195,-0.269531
1480519203735273,-0.229004,-0.976074,-0.269043
1480519203756329,-0.227539,-0.960449,-0.260742
1480519203772873,-0.229004,-0.949707,-0.255859
1480519203795433,-0.23584,-0.973633,-0.256836
1480519203816489,-0.232422,-0.972656,-0.265137
1480519203832532,-0.224121,-0.953125,-0.262695
1480519203855092,-0.226074,-0.964355,-0.263184
1480519203876148,-0.229492,-0.972168,-0.268066
1480519203893193,-0.21875,-0.951172,-0.265137
1480519203915252,-0.220215,-0.952637,-0.266602
1480519203936311,-0.229492,-0.97168,-0.263672
1480519203952852,-0.230469,-0.95459,-0.269043
1480519203975412,-0.225586,-0.94873,-0.262207
1480519203996468,-0.22998,-0.972656,-0.257813
1480519204013012,-0.231934,-0.961914,-0.265625
1480519204035077,-0.219238,-0.944824,-0.266113
1480519204056126,-0.22998,-0.96582,-0.262695
1480519204072672,-0.226074,-0.967285,-0.26416
1480519204095230,-0.223145,-0.950195,-0.273438
1480519204116286,-0.226074,-0.961426,-0.270996
1480519204138848,-0.23291,-0.970215,-0.260742
1480519204155392,-0.230957,-0.955566,-0.265625
1480519204178452,-0.21582,-0.95166,-0.261719
1480519204192990,-0.233887,-0.976074,-0.259766
1480519204215049,-0.226563,-0.961914,-0.257324
1480519204238111,-0.220703,-0.951172,-0.256348
1480519204252649,-0.232422,-0.970215,-0.263672
1480519204275209,-0.232422,-0.964844,-0.262695
1480519204297770,-0.222168,-0.944824,-0.26123
1480519204312308,-0.226563,-0.962891,-0.263184
1480519204335369,-0.233398,-0.964355,-0.266602
1480519204363945,-0.226074,-0.947266,-0.268555
1480519204371968,-0.227051,-0.956055,-0.266602
1480519204395529,-0.229492,-0.970215,-0.266113
1480519204417588,-0.226074,-0.950684,-0.269531
1480519204432127,-0.220703,-0.953613,-0.272949
1480519204455189,-0.22998,-0.973145,-0.260254
1480519204478249,-0.22998,-0.956055,-0.256348
1480519204492286,-0.227051,-0.95166,-0.255371
1480519204515849,-0.231934,-0.969238,-0.26123
1480519204537908,-0.232422,-0.960449,-0.258301
1480519204551945,-0.226563,-0.946289,-0.270508
1480519204575510,-0.222168,-0.960449,-0.266113
1480519204599071,-0.230957,-0.973145,-0.260254
1480519204612105,-0.207031,-0.942383,-0.256348
1480519204635167,-0.227539,-0.961426,-0.25293
1480519204657727,-0.231445,-0.97168,-0.260254
1480519204678783,-0.225098,-0.962891,-0.257324
1480519204695327,-0.226563,-0.958008,-0.261719
1480519204717887,-0.234375,-0.967773,-0.261719
1480519204738947,-0.230957,-0.957031,-0.266602
1480519204763007,-0.227051,-0.942383,-0.267578
1480519204777546,-0.232422,-0.964844,-0.267578
1480519204799103,-0.23291,-0.962891,-0.260742
1480519204815146,-0.223633,-0.938965,-0.266602
1480519204837706,-0.212891,-0.953613,-0.26123
1480519204858761,-0.23584,-0.973145,-0.268555
1480519204875305,-0.226074,-0.963379,-0.263184
1480519204897867,-0.228027,-0.958008,-0.265137
1480519204920425,-0.236816,-0.972168,-0.263672
1480519204935465,-0.22998,-0.961426,-0.261719
1480519204958025,-0.226563,-0.952637,-0.258789
1480519204979081,-0.226563,-0.974609,-0.260254
1480519204995125,-0.230469,-0.971191,-0.262695
1480519205017684,-0.224121,-0.947754,-0.27002
1480519205038742,-0.228516,-0.962402,-0.264648
1480519205055287,-0.237793,-0.967773,-0.265137
1480519205077845,-0.227051,-0.952637,-0.265625
1480519205100404,-0.226563,-0.953125,-0.264648
1480519205115444,-0.229492,-0.967773,-0.266113
1480519205138005,-0.227539,-0.950195,-0.270996
1480519205160064,-0.219727,-0.949707,-0.278809
1480519205175103,-0.233887,-0.97168,-0.262207
1480519205198165,-0.233398,-0.964844,-0.260742
1480519205220224,-0.22998,-0.945801,-0.258301
1480519205235263,-0.231445,-0.965332,-0.261719
1480519205258325,-0.231934,-0.982422,-0.26416
1480519205280383,-0.216797,-0.94873,-0.263184
1480519205301446,-0.223145,-0.967285,-0.251953
1480519205317983,-0.229492,-0.979004,-0.251953
1480519205340042,-0.224609,-0.953613,-0.263184
1480519205354581,-0.226563,-0.945313,-0.26416
1480519205385162,-0.226563,-0.978516,-0.26416
1480519205400202,-0.243164,-0.953125,-0.271484
1480519205414740,-0.229004,-0.952637,-0.266602
1480519205438303,-0.231934,-0.963867,-0.262695
1480519205460362,-0.228516,-0.969238,-0.258789
1480519205474399,-0.213867,-0.946777,-0.26416
1480519205497963,-0.223145,-0.965332,-0.263672
1480519205520522,-0.228027,-0.971191,-0.26709
1480519205534559,-0.228516,-0.946289,-0.270508
1480519205557621,-0.22998,-0.95459,-0.266113
1480519205580180,-0.234863,-0.97168,-0.261719
1480519205601236,-0.225098,-0.956055,-0.257813
1480519205617781,-0.22168,-0.953613,-0.260742
1480519205640340,-0.224121,-0.980957,-0.26416
1480519205661396,-0.223145,-0.962402,-0.260254
1480519205677941,-0.220703,-0.951172,-0.258301
1480519205700000,-0.234375,-0.974609,-0.259766
1480519205721556,-0.22998,-0.971191,-0.25293
1480519205737599,-0.231445,-0.94873,-0.249023
1480519205760159,-0.237305,-0.963867,-0.259766
1480519205781215,-0.237305,-0.974121,-0.254883
1480519205803775,-0.224609,-0.958008,-0.258789
1480519205820319,-0.223633,-0.955566,-0.262207
1480519205841375,-0.223145,-0.981445,-0.267578
1480519205857920,-0.209961,-0.952148,-0.276855
1480519205880479,-0.206543,-0.953613,-0.270508
1480519205902037,-0.223633,-0.974121,-0.264648
1480519205917578,-0.228027,-0.960449,-0.256348
1480519205940138,-0.235352,-0.939453,-0.260254
1480519205961194,-0.226074,-0.964355,-0.267578
1480519205977739,-0.23584,-0.966309,-0.261719
1480519206000299,-0.220215,-0.944336,-0.26709
1480519206021355,-0.216309,-0.965332,-0.271484
1480519206037898,-0.225586,-0.975586,-0.259766
1480519206060959,-0.222656,-0.953613,-0.265137
1480519206082516,-0.220215,-0.956055,-0.265137
1480519206098059,-0.228027,-0.979004,-0.256836
1480519206120618,-0.225098,-0.963379,-0.256836
1480519206142677,-0.220215,-0.95166,-0.260254
1480519206157716,-0.229492,-0.973145,-0.254395
1480519206180276,-0.227539,-0.96582,-0.256836
1480519206202837,-0.222168,-0.953613,-0.257813
1480519206216873,-0.225586,-0.966309,-0.260742
1480519206240938,-0.231445,-0.971191,-0.258789
1480519206270015,-0.224121,-0.953613,-0.259277
1480519206277034,-0.219727,-0.956543,-0.263184
1480519206300096,-0.220703,-0.96875,-0.26123
1480519206322656,-0.21582,-0.952148,-0.261719
1480519206337194,-0.217285,-0.95166,-0.261719
1480519206360255,-0.228516,-0.96875,-0.26709
1480519206383317,-0.228516,-0.961426,-0.265625
1480519206397355,-0.222168,-0.94873,-0.260742
1480519206420416,-0.226563,-0.96875,-0.267578
1480519206442976,-0.230957,-0.969238,-0.260742
1480519206457013,-0.21875,-0.952637,-0.26709
1480519206480074,-0.229004,-0.964355,-0.264648
1480519206502634,-0.232422,-0.979004,-0.256836
1480519206517173,-0.227051,-0.958984,-0.262695
1480519206547754,-0.225098,-0.958984,-0.265625
1480519206562794,-0.22998,-0.972656,-0.259277
1480519206585356,-0.22998,-0.960938,-0.260742
1480519206607914,-0.230957,-0.949707,-0.259766
1480519206622954,-0.232422,-0.970215,-0.261719
1480519206644010,-0.231445,-0.965332,-0.261719
1480519206666069,-0.22168,-0.946289,-0.260742
1480519206683615,-0.22998,-0.96582,-0.268555
1480519206703669,-0.229004,-0.970703,-0.268555
1480519206720213,-0.21875,-0.953125,-0.26709
1480519206742773,-0.224609,-0.960449,-0.260254
1480519206763830,-0.224121,-0.971191,-0.27002
1480519206780372,-0.226074,-0.955566,-0.256836
1480519206810452,-0.227051,-0.953613,-0.262695
1480519206823988,-0.236816,-0.974609,-0.262207
1480519206841034,-0.233887,-0.964844,-0.260254
1480519206863093,-0.227539,-0.952637,-0.256348
1480519206884149,-0.227539,-0.974121,-0.260742
1480519206900192,-0.227539,-0.969238,-0.256836
1480519206922752,-0.22168,-0.940918,-0.267578
1480519206943807,-0.229492,-0.963867,-0.266602
1480519206960351,-0.230957,-0.971191,-0.266602
1480519206982912,-0.225098,-0.951172,-0.258789
1480519207005471,-0.223633,-0.958496,-0.262207
1480519207020512,-0.226563,-0.971191,-0.260742
1480519207042571,-0.226563,-0.956543,-0.26123
1480519207065131,-0.222168,-0.954102,-0.26416
1480519207086186,-0.23291,-0.973145,-0.26123
1480519207102731,-0.22998,-0.960449,-0.260742
1480519207125290,-0.223145,-0.949707,-0.26123
1480519207140832,-0.233398,-0.962402,-0.263672
1480519207145844,-0.233398,-0.96582,-0.265137
1480519207168404,-0.226563,-0.949219,-0.264648
1480519207193472,-0.228516,-0.961914,-0.271973
1480519207207008,-0.235352,-0.970703,-0.261719
1480519207228064,-0.226074,-0.954102,-0.257324
1480519207250624,-0.229004,-0.957031,-0.255371
1480519207267168,-0.231445,-0.973633,-0.25293
1480519207288224,-0.231934,-0.958496,-0.256836
1480519207310784,-0.225586,-0.950195,-0.258301
1480519207327328,-0.22998,-0.970703,-0.26709
1480519207347883,-0.233398,-0.967285,-0.260742
1480519207370443,-0.221191,-0.949219,-0.262695
1480519207386987,-0.223633,-0.966309,-0.256348
1480519207415562,-0.22998,-0.969727,-0.260254
1480519207430603,-0.220703,-0.95166,-0.263184
1480519207447146,-0.227051,-0.958008,-0.268066
1480519207468203,-0.234375,-0.973145,-0.262207
1480519207490762,-0.231445,-0.95166,-0.262695
1480519207507306,-0.228516,-0.954102,-0.256348
1480519207530871,-0.232422,-0.973145,-0.251953
1480519207553429,-0.22998,-0.958008,-0.260742
1480519207566965,-0.225586,-0.949707,-0.26416
1480519207591030,-0.231934,-0.967773,-0.26123
1480519207610581,-0.23584,-0.966797,-0.264648
1480519207627126,-0.225586,-0.946289,-0.260254
1480519207648181,-0.228516,-0.967773,-0.257324
1480519207670742,-0.233887,-0.973145,-0.259766
1480519207694805,-0.224609,-0.956543,-0.251953
1480519207708341,-0.226074,-0.961426,-0.260742
1480519207730901,-0.231445,-0.976563,-0.266602
1480519207748448,-0.226563,-0.956055,-0.263184
1480519207768001,-0.229492,-0.949707,-0.268555
1480519207790559,-0.233398,-0.963379,-0.26123
1480519207808609,-0.233887,-0.959961,-0.261719
1480519207828160,-0.223145,-0.947266,-0.265137
1480519207850719,-0.226563,-0.96582,-0.264648
1480519207873280,-0.231934,-0.969238,-0.266113
1480519207888321,-0.223145,-0.952148,-0.265137
1480519207910379,-0.225098,-0.965332,-0.256348
1480519207935947,-0.23877,-0.97168,-0.251953
1480519207947979,-0.236816,-0.95459,-0.257813
1480519207973548,-0.226074,-0.95166,-0.260254
1480519208002134,-0.233887,-0.974609,-0.26416
1480519208008139,-0.229004,-0.960938,-0.256348
1480519208030699,-0.223633,-0.947754,-0.262695
1480519208053258,-0.226074,-0.971191,-0.265625
1480519208068298,-0.226563,-0.96582,-0.257324
1480519208090357,-0.224121,-0.948242,-0.267578
1480519208112918,-0.231934,-0.964844,-0.266113
1480519208127957,-0.231934,-0.970215,-0.265625
1480519208150518,-0.230957,-0.949219,-0.262695
1480519208173077,-0.235352,-0.95166,-0.262695
1480519208195637,-0.233398,-0.975098,-0.257813
1480519208210677,-0.228516,-0.955078,-0.26123
1480519208233618,-0.228027,-0.949707,-0.267578
1480519208249781,-0.234863,-0.970703,-0.263672
1480519208270336,-0.231934,-0.960938,-0.26123
1480519208292896,-0.225586,-0.952148,-0.259277
1480519208315456,-0.229004,-0.970703,-0.257324
1480519208331009,-0.232422,-0.974121,-0.253418
1480519208362080,-0.228516,-0.950684,-0.261719
1480519208375616,-0.231445,-0.96582,-0.259277
1480519208398532,-0.23291,-0.975586,-0.256348
1480519208413216,-0.232422,-0.955566,-0.259766
1480519208428256,-0.228027,-0.955566,-0.266602
1480519208451819,-0.231445,-0.972168,-0.256348
1480519208473376,-0.233398,-0.955566,-0.258789
1480519208487914,-0.226563,-0.947266,-0.262695
1480519208510475,-0.230957,-0.967285,-0.266602
1480519208533035,-0.232422,-0.961426,-0.267578
1480519208548075,-0.226074,-0.944336,-0.272949
1480519208570635,-0.226074,-0.960938,-0.275391
1480519208593194,-0.22998,-0.970215,-0.268555
1480519208609739,-0.227051,-0.950195,-0.259277
1480519208638314,-0.233887,-0.960938,-0.260742
1480519208661376,-0.23584,-0.976074,-0.253418
1480519208669398,-0.230957,-0.95752,-0.25293
1480519208690453,-0.228027,-0.954102,-0.256348
1480519208713013,-0.233887,-0.971191,-0.257324
1480519208729558,-0.231445,-0.963379,-0.26123
1480519208750614,-0.222168,-0.95166,-0.261719
1480519208773174,-0.231445,-0.967773,-0.260254
1480519208789718,-0.234863,-0.970703,-0.261719
1480519208810773,-0.229004,-0.948242,-0.257324
1480519208833334,-0.231934,-0.966309,-0.259766
1480519208855392,-0.236328,-0.970215,-0.260254
1480519208870935,-0.22998,-0.947754,-0.259766
1480519208892992,-0.226563,-0.952637,-0.268066
1480519208917064,-0.23291,-0.971191,-0.265625
1480519208933608,-0.226074,-0.95459,-0.270996
1480519208953152,-0.217773,-0.946289,-0.269531
1480519208971217,-0.228027,-0.970215,-0.263184
1480519208990752,-0.22998,-0.966309,-0.260254
1480519209014816,-0.223145,-0.948242,-0.26123
1480519209031361,-0.231934,-0.967773,-0.259766
1480519209050912,-0.22998,-0.971191,-0.26123
1480519209080491,-0.229492,-0.949707,-0.258301
1480519209091019,-0.224609,-0.959473,-0.258301
1480519209110571,-0.233398,-0.979004,-0.25293
1480519209134648,-0.226563,-0.958008,-0.248047
1480519209151179,-0.225098,-0.955078,-0.255371
1480519209172242,-0.237793,-0.975586,-0.258789
1480519209195798,-0.232422,-0.962402,-0.258301
1480519209210838,-0.226563,-0.947754,-0.262695
1480519209230390,-0.229492,-0.970703,-0.265625
1480519209252949,-0.230469,-0.960449,-0.263184
1480519209270998,-0.219727,-0.947754,-0.272461
1480519209290550,-0.223633,-0.960938,-0.263672
1480519209313113,-0.234375,-0.973145,-0.258789
1480519209332662,-0.226563,-0.947754,-0.257813
1480519209358230,-0.228516,-0.955078,-0.262695
1480519209373270,-0.233887,-0.97168,-0.260254
1480519209395830,-0.225098,-0.953125,-0.266602
1480519209410368,-0.217285,-0.947754,-0.27002
1480519209432928,-0.227051,-0.972168,-0.26709
1480519209455488,-0.229492,-0.966797,-0.260254
1480519209472032,-0.224609,-0.952637,-0.254395
1480519209493092,-0.230469,-0.969238,-0.256836
1480519209515648,-0.232422,-0.972168,-0.262207
1480519209532193,-0.228027,-0.949219,-0.26416
1480519209553248,-0.228027,-0.959473,-0.261719
1480519209575808,-0.23584,-0.973633,-0.26709
1480519209593356,-0.230957,-0.949707,-0.255371
1480519209612907,-0.22168,-0.958496,-0.259277
1480519209638476,-0.229004,-0.973145,-0.257813
1480519209652011,-0.22998,-0.957031,-0.259766
1480519209673067,-0.221191,-0.944824,-0.25293
1480519209695627,-0.22998,-0.972656,-0.26709
1480519209712172,-0.227051,-0.968262,-0.26123
1480519209733227,-0.222168,-0.947266,-0.259766
1480519209755787,-0.228027,-0.966797,-0.264648
1480519209771830,-0.228516,-0.972656,-0.259766
1480519209793388,-0.222168,-0.949707,-0.262695
1480519209823968,-0.223633,-0.958984,-0.260254
1480519209831991,-0.234863,-0.970215,-0.263672
1480519209853046,-0.230469,-0.952637,-0.258789
1480519209875606,-0.228516,-0.955078,-0.257324
1480519209893654,-0.231934,-0.974121,-0.266602
1480519209916216,-0.224609,-0.960938,-0.26123
1480519209935766,-0.221191,-0.949219,-0.265625
1480519209953814,-0.226563,-0.972168,-0.269043
1480519209972864,-0.233887,-0.971191,-0.260254
1480519209995425,-0.227539,-0.947754,-0.250977
1480519210013474,-0.22998,-0.95752,-0.260742
1480519210033025,-0.236328,-0.970703,-0.260254
1480519210055584,-0.224121,-0.953125,-0.26416
1480519210073633,-0.223633,-0.956055,-0.266113
1480519210093185,-0.228027,-0.975098,-0.26416
1480519210115744,-0.224121,-0.956543,-0.273926
1480519210133793,-0.222656,-0.950195,-0.26123
1480519210153345,-0.228516,-0.970215,-0.26416
1480519210175403,-0.231934,-0.965332,-0.26123
1480519210193452,-0.224609,-0.947754,-0.259277
1480519210213003,-0.230469,-0.969238,-0.264648
1480519210235563,-0.237793,-0.969727,-0.258789
1480519210258125,-0.231934,-0.951172,-0.26123
1480519210273163,-0.225098,-0.958984,-0.262207
1480519210295724,-0.231934,-0.969238,-0.261719
1480519210313771,-0.228027,-0.950195,-0.262695
1480519210333324,-0.225098,-0.952637,-0.259766
1480519210355382,-0.231934,-0.974121,-0.260254
1480519210373435,-0.228027,-0.962891,-0.260742
1480519210392982,-0.226563,-0.949219,-0.265137
1480519210415542,-0.230469,-0.96875,-0.261719
1480519210433591,-0.23291,-0.966309,-0.259277
1480519210453142,-0.222656,-0.948242,-0.262207
1480519210475702,-0.227539,-0.964844,-0.262695
1480519210493249,-0.23584,-0.972168,-0.263184
1480519210514806,-0.230469,-0.946777,-0.259766
1480519210535361,-0.228516,-0.95459,-0.260742
1480519210553410,-0.23584,-0.973145,-0.26123
1480519210583488,-0.228027,-0.956055,-0.258301
1480519210595521,-0.222168,-0.955078,-0.266602
1480519210613569,-0.233398,-0.974121,-0.272461
1480519210634625,-0.23291,-0.961426,-0.262695
1480519210655681,-0.229492,-0.94873,-0.257813
1480519210673729,-0.236816,-0.96875,-0.253418
1480519210694785,-0.237793,-0.972168,-0.265625
1480519210715841,-0.231445,-0.950684,-0.262695
1480519210733388,-0.229004,-0.959473,-0.262695
1480519210754945,-0.230469,-0.970215,-0.266113
1480519210777004,-0.227051,-0.949219,-0.263672
1480519210793548,-0.225098,-0.948242,-0.26416
1480519210816108,-0.233887,-0.968262,-0.259277
1480519210835660,-0.232422,-0.956055,-0.259277
1480519210853708,-0.230469,-0.950684,-0.265625
1480519210875766,-0.233398,-0.96875,-0.26416
1480519210895819,-0.230957,-0.959961,-0.268066
1480519210913367,-0.226074,-0.945313,-0.271484
1480519210935926,-0.230469,-0.961914,-0.258301
1480519210955478,-0.233398,-0.96875,-0.260254
1480519210981547,-0.22998,-0.947754,-0.263184
1480519210996088,-0.226074,-0.956055,-0.264648
1480519211015638,-0.236816,-0.964844,-0.260254
1480519211038199,-0.232422,-0.951172,-0.262207
1480519211056246,-0.228516,-0.948242,-0.263672
1480519211075798,-0.234375,-0.974121,-0.258301
1480519211097857,-0.235352,-0.964844,-0.262695
1480519211115905,-0.226074,-0.952637,-0.264648
1480519211138466,-0.234863,-0.977051,-0.255859
1480519211158017,-0.237793,-0.971191,-0.256836
1480519211176066,-0.22998,-0.950684,-0.262207
1480519211195618,-0.23291,-0.958008,-0.264648
1480519211218177,-0.241211,-0.971191,-0.262695
1480519211236225,-0.233887,-0.947266,-0.265137
1480519211255777,-0.227539,-0.955566,-0.266602
1480519211278839,-0.232422,-0.974121,-0.270508
1480519211310924,-0.229492,-0.953125,-0.269531
1480519211315436,-0.224121,-0.953613,-0.270996
1480519211337996,-0.236328,-0.975098,-0.257324
1480519211356044,-0.23877,-0.964844,-0.261719
1480519211375596,-0.233887,-0.943848,-0.267578
1480519211398157,-0.23291,-0.962891,-0.274902
1480519211416706,-0.234375,-0.970215,-0.271973
1480519211437260,-0.223633,-0.948242,-0.268066
1480519211458316,-0.227051,-0.959961,-0.268066
1480519211475867,-0.229492,-0.976074,-0.26416
1480519211497921,-0.229492,-0.949219,-0.255371
1480519211517975,-0.226074,-0.95459,-0.265625
1480519211536023,-0.236328,-0.975586,-0.264648
1480519211557079,-0.231445,-0.963379,-0.264648
1480519211581143,-0.225098,-0.94873,-0.26123
1480519211600695,-0.230957,-0.969727,-0.260742
1480519211617239,-0.228516,-0.967285,-0.253418
1480519211638300,-0.222168,-0.951172,-0.256836
1480519211655841,-0.226563,-0.958984,-0.261719
1480519211676898,-0.231445,-0.96875,-0.259277
1480519211705473,-0.224121,-0.949219,-0.258301
1480519211716002,-0.224121,-0.953125,-0.260254
1480519211737059,-0.22998,-0.973145,-0.262207
1480519211758114,-0.227051,-0.956543,-0.25293
1480519211776161,-0.222168,-0.952637,-0.253906
1480519211798723,-0.23291,-0.972168,-0.259277
1480519211818274,-0.230957,-0.966309,-0.258301
1480519211840332,-0.225098,-0.946289,-0.263672
1480519211858380,-0.22998,-0.964844,-0.256348
1480519211878433,-0.233398,-0.966797,-0.256836
1480519211895980,-0.225586,-0.950195,-0.254883
1480519211919042,-0.228516,-0.960449,-0.253418
1480519211938092,-0.230957,-0.975586,-0.257813
1480519211956140,-0.225098,-0.952148,-0.262207
1480519211978701,-0.216309,-0.958496,-0.268555
1480519211998254,-0.228516,-0.976563,-0.258789
1480519212015801,-0.228516,-0.963867,-0.254395
1480519212045879,-0.225586,-0.950684,-0.248047
1480519212057911,-0.234863,-0.974121,-0.248535
1480519212081982,-0.234863,-0.969238,-0.259277
1480519212098725,-0.21875,-0.946289,-0.260742
1480519212125591,-0.224609,-0.960938,-0.260254
1480519212136120,-0.228516,-0.975586,-0.268555
1480519212158680,-0.219727,-0.952637,-0.257813
1480519212178230,-0.223145,-0.958008,-0.264648
1480519212195778,-0.227051,-0.973633,-0.257813
1480519212218339,-0.225098,-0.957031,-0.254883
1480519212245410,-0.225586,-0.954102,-0.263184
1480519212262957,-0.234863,-0.973145,-0.26416
1480519212278498,-0.235352,-0.960449,-0.265137
1480519212301058,-0.214844,-0.94043,-0.259766
1480519212316097,-0.224609,-0.965332,-0.262207
1480519212338658,-0.228516,-0.969727,-0.258301
1480519212358210,-0.225098,-0.951172,-0.26123
1480519212376257,-0.220703,-0.963379,-0.262207
1480519212398897,-0.229004,-0.979004,-0.260742
1480519212419372,-0.225586,-0.958496,-0.259277
1480519212435929,-0.223145,-0.955566,-0.251465
1480519212458476,-0.23291,-0.974609,-0.253418
1480519212487053,-0.226074,-0.965332,-0.255371
1480519212500589,-0.234863,-0.956543,-0.258789
1480519212519247,-0.228516,-0.961914,-0.265137
1480519212539693,-0.230957,-0.96875,-0.263184
1480519212560748,-0.21875,-0.939453,-0.260742
1480519212578796,-0.234863,-0.969238,-0.264648
1480519212599351,-0.231934,-0.967773,-0.260742
1480519212620909,-0.225586,-0.946289,-0.262207
1480519212638455,-0.225586,-0.95752,-0.268555
1480519212659511,-0.230469,-0.97168,-0.265625
1480519212688087,-0.226563,-0.954102,-0.258789
1480519212703127,-0.223145,-0.955078,-0.254395
1480519212721175,-0.232422,-0.977051,-0.251465
1480519212742231,-0.232422,-0.96582,-0.25293
1480519212758274,-0.227539,-0.955078,-0.261719
1480519212780837,-0.22998,-0.970215,-0.259277
1480519212800386,-0.22998,-0.970703,-0.260742
1480519212818434,-0.221191,-0.950684,-0.260742
1480519212840994,-0.223633,-0.965332,-0.268555
1480519212860546,-0.231445,-0.968262,-0.263672
1480519212878594,-0.22998,-0.950195,-0.268555
1480519212901154,-0.226563,-0.95752,-0.263672
1480519212920707,-0.23291,-0.969238,-0.259766
1480519212938754,-0.22998,-0.95752,-0.261719
1480519212968333,-0.223145,-0.948242,-0.264648
1480519212990905,-0.229004,-0.971191,-0.268066
1480519212998414,-0.231934,-0.963867,-0.265137
1480519213020973,-0.223633,-0.950684,-0.26416
1480519213040525,-0.227051,-0.96875,-0.274902
1480519213058573,-0.230469,-0.96875,-0.261719
1480519213081133,-0.225586,-0.947754,-0.264648
1480519213104196,-0.227539,-0.961426,-0.262695
1480519213118732,-0.236816,-0.973145,-0.263672
1480519213140791,-0.22998,-0.952637,-0.260742
1480519213163853,-0.226074,-0.95459,-0.260742
1480519213178391,-0.231934,-0.973633,-0.266602
1480519213200952,-0.230469,-0.956543,-0.264648
1480519213220504,-0.223145,-0.956543,-0.255371
1480519213246072,-0.234375,-0.969727,-0.26123
1480519213261112,-0.231934,-0.96582,-0.266602
1480519213288685,-0.227051,-0.948242,-0.275879
1480519213298712,-0.228027,-0.965332,-0.267578
1480519213321271,-0.235352,-0.974609,-0.265625
1480519213341827,-0.229492,-0.94873,-0.261719
1480519213358379,-0.227539,-0.958984,-0.26123
1480519213388450,-0.23877,-0.972656,-0.256348
1480519213401986,-0.231445,-0.955078,-0.260742
1480519213418531,-0.227539,-0.952148,-0.27002
1480519213441091,-0.231934,-0.970215,-0.265137
1480519213462146,-0.227539,-0.960449,-0.265137
1480519213493229,-0.222656,-0.947266,-0.263184
1480519213501752,-0.231445,-0.96875,-0.258301
1480519213523810,-0.232422,-0.967773,-0.265625
