timestamp,x,y,z
1480607601890863,0.3125,1.625,5.1875
1480607601920943,0.4375,1.1875,5.25
1480607601928463,-4,0.4375,3
1480607601975087,-10.375,1.75,1.5625
1480607601989125,-6.4375,1.375,0
1480607601991631,4.875,0.875,1.8125
1480607602011183,7.25,2,0.875
1480607602049786,3.8125,0.0625,-1.6875
1480607602054800,3.125,-0.75,-2.375
1480607602070846,5.75,-0.9375,-0.625
1480607602100923,5.625,-0.5,-0.5625
1480607602114458,3.5625,-0.4375,-0.6875
1480607602131002,-3.0625,-1.4375,-0.875
1480607602153562,-4.9375,-0.9375,-0.9375
1480607602172112,-1.25,-0.0625,-0.5
1480607602198681,1.6875,0.25,-0.3125
1480607602212218,1.875,-0.1875,-0.4375
1480607602236283,1.375,0.0625,-0.1875
1480607602251321,0.5625,-0.1875,-0.4375
1480607602289425,-0.375,0.3125,-0.125
1480607602291429,-1.25,-0.0625,-0.25
1480607602311483,-0.4375,-0.9375,-0.375
1480607602332037,-1.25,-0.9375,-0.5
1480607602348581,-1.625,-0.75,-0.6875
1480607602372144,0.625,0.3125,0.625
1480607602409244,1.625,0.75,0.375
1480607602411749,0.3125,0,-0.1875
1480607602430800,-1.0625,-0.25,-0.0625
1480607602452357,-1.8125,-0.25,-0.1875
1480607602470907,-0.8125,0.625,0.25
1480607602498480,-0.1875,0.25,0.0625
1480607602529562,1.0625,-0.25,-0.0625
1480607602534575,1.3125,-0.6875,-0.25
1480607602566159,0.25,-0.9375,-0.3125
1480607602573713,-0.5625,-0.6875,-0.1875
1480607602588720,-1.0625,-0.25,-0.0625
1480607602611280,-1.1875,0.25,0.25
1480607602633338,0.1875,0.5625,-0.1875
1480607602648378,1.5,0.25,0.125
1480607602670939,1.75,-0.0625,0.0625
1480607602701018,-0.8125,0,-0.1875
1480607602708038,-0.5625,0.1875,-0.5
1480607602731098,0.75,0.25,-0.125
1480607602761179,-0.6875,-0.25,-0.5
1480607602776219,-0.8125,-0.5625,-0.625
1480607602790757,1.3125,-0.1875,-0.4375
1480607602821340,0.875,0,0.1875
1480607602835877,-0.875,0.125,0.0625
1480607602850917,-0.6875,0.375,-0.1875
1480607602880997,0.375,-0.125,-0.125
1480607602889522,0.6875,0,-0.3125
1480607602934138,0.75,0,-0.1875
1480607602936645,0.1875,0.3125,-0.3125
1480607602947674,-0.9375,0.125,0
1480607602986277,-0.1875,0,-0.3125
1480607602993296,1.25,0.25,0.1875
1480607603007838,0,-0.0625,-0.0625
1480607603030896,-1.125,0,0.0625
1480607603054460,-0.4375,0.375,0.0625
1480607603084539,1,0.4375,0.375
1480607603098576,0.625,0.5625,0.125
1480607603121638,-0.4375,-0.1875,0.5
1480607603135173,-1.4375,-0.75,-0.75
1480607603166256,-0.1875,0.375,1.0625
1480607603173776,-1.6875,0.75,0.5
1480607603202352,-2.0625,0.125,0.125
1480607603216891,0.0625,0,0.25
1480607603234437,2.1875,0.625,0.3125
1480607603254491,0.8125,1.6875,1.0625
1480607603271035,-2.0625,0.625,-0.0625
1480607603301616,-2.125,-0.375,-0.5
1480607603316155,0.125,0.3125,0.5625
1480607603331195,-0.625,0.125,-0.0625
1480607603377819,-0.25,-0.25,0
1480607603406399,0.5,0.125,0
1480607603408901,0.0625,-0.1875,0.5625
1480607603437980,-0.5625,-0.5,0.125
1480607603443495,-0.3125,0.75,0.4375
1480607603451014,-1.625,0.9375,0.9375
1480607603481093,-1.625,-0.375,-0.5625
1480607603494630,0.5625,-0.25,-0.0625
1480607603511676,0.625,0.625,0.1875
1480607603534235,-0.625,0.3125,0.3125
1480607603563814,-0.75,-0.0625,-0.5625
1480607603585872,-0.1875,0.3125,-0.5
1480607603599408,-1.6875,0.4375,0.1875
1480607603631493,-3.4375,0.125,0.375
1480607603638513,-1.6875,-0.1875,-0.8125
1480607603653553,-0.4375,0.625,0.6875
1480607603676112,-0.0625,0.8125,1.375
1480607603714715,-0.375,0,-0.8125
1480607603719227,-0.8125,0.25,-0.25
1480607603741788,-0.625,0.5,0.0625
1480607603767356,-0.1875,0.5625,0.0625
1480607603779888,-0.5625,-0.25,-0.0625
1480607603795931,-1.75,-0.0625,-0.0625
1480607603810470,-1,-0.0625,0.25
1480607603839549,0.75,0.0625,-0.375
1480607603862107,0.4375,0.5,-0.125
1480607603885168,-0.375,0.4375,0.3125
1480607603910737,0.9375,0.8125,0.6875
1480607603917254,-0.5,0.5,0.6875
1480607603930289,-1.75,-0.5,0.4375
1480607603954854,0.4375,-0.1875,0.75
1480607603998971,1.5,0.8125,1.1875
1480607604001478,-1.75,-0.1875,1.25
1480607604020529,-1.125,-0.625,3.125
1480607604042086,1.4375,0.625,3.375
1480607604057127,-0.3125,1.75,2.0625
1480607604073671,-1.9375,1.6875,1.5
1480607604096230,2.875,0.1875,1.0625
1480607604118790,5.0625,-0.0625,0.5
1480607604134833,0.5,-0.0625,-0.625
1480607604156892,-3.8125,-0.1875,-1.5
1480607604184464,-3.0625,-0.0625,-1.75
1480607604193489,0.4375,-0.1875,-0.375
1480607604240114,1.875,-0.125,-0.5
1480607604244625,0.6875,0.3125,-0.125
1480607604276711,-1.25,0.625,-0.3125
1480607604282225,-0.5625,0.5625,0.25
1480607604314811,1.5,0.625,-0.0625
1480607604319825,1.5,0,-0.25
1480607604351911,0.5,-0.625,-0.5625
1480607604364444,-0.375,-0.625,-1.0625
1480607604373470,-1.75,-0.1875,-0.5625
1480607604396028,-2.875,-0.6875,-0.6875
1480607604418589,-0.375,0.125,-0.125
1480607604441148,2.0625,0.75,0.375
1480607604463206,-0.125,0.6875,0.0625
1480607604479249,-2.6875,0.0625,0.25
1480607604507327,-1.4375,0.125,-0.0625
1480607604523368,-0.25,0,0.0625
1480607604546929,-0.9375,-0.1875,-0.25
1480607604553446,-1.0625,0.0625,-0.3125
1480607604577511,-0.375,0.25,-0.125
1480607604598566,-0.5625,0.1875,-0.25
1480607604621127,-0.625,-0.0625,-0.4375
1480607604636166,-1.0625,0,-0.4375
1480607604658726,-0.8125,0.3125,0.0625
1480607604672768,-1.125,0.4375,0
1480607604701841,0,0.5,-0.125
1480607604718386,0.4375,0.375,-0.125
1480607604748968,0.4375,0.25,0.25
1480607604762001,-1.125,0.125,-0.1875
1480607604784561,-1.125,-0.1875,0.125
1480607604793084,0,0.25,0.125
1480607604831185,-0.3125,0.125,0.1875
1480607604838709,-0.3125,0.125,-0.0625
1480607604867281,-0.8125,0.1875,-0.0625
1480607604875804,-1.0625,0.125,0.0625
1480607604905384,-0.125,0.25,0
1480607604912903,0.125,0.1875,0.1875
1480607604935964,-0.0625,0.25,0.3125
1480607604982588,-0.9375,0.5,0.25
1480607604996625,-0.75,0.1875,0.0625
1480607604999132,0.875,0.1875,-0.0625
1480607605027708,0.5625,0.4375,0
1480607605041244,-0.6875,0.375,-0.25
1480607605069820,-0.875,-0.0625,-0.3125
1480607605102408,0.5625,-0.125,0.125
1480607605108423,0.75,0.0625,0.3125
1480607605130983,-0.3125,0.125,-0.4375
1480607605146023,-0.3125,0.1875,-0.5
1480607605167079,0.6875,0.3125,-0.375
1480607605175602,0.875,0.1875,-0.375
1480607605198663,1,-0.1875,-0.25
1480607605219719,0.3125,-0.1875,0.0625
1480607605251304,-0.3125,-0.125,-0.125
1480607605259826,-0.6875,-0.125,-0.75
1480607605294417,1,0.125,-0.3125
1480607605304947,2.125,0.5,-0.0625
1480607605318482,0.9375,-0.75,-0.25
1480607605386663,-1.3125,-1.125,-0.75
1480607605389171,-0.0625,0,-0.4375
1480607605411228,0,0.5,0.1875
1480607605425767,-0.5,-0.125,-0.8125
1480607605438301,0.25,0.1875,0.5
1480607605460861,0.9375,-0.0625,-0.3125
1480607605476903,0.125,-0.25,-0.3125
1480607605498460,-0.375,-0.5625,-0.0625
1480607605528541,-0.3125,-0.4375,-0.375
1480607605537566,0,-0.25,0
1480607605574163,0.4375,-0.375,-0.5625
1480607605582685,0.9375,-0.3125,-0.1875
1480607605618280,-0.25,0,0.125
1480607605628305,-0.6875,-0.0625,0.0625
1480607605640843,-0.6875,-0.125,0
1480607605655880,-0.375,0.25,-0.0625
1480607605702503,0.5625,-0.0625,-0.125
1480607605707517,0.875,-0.375,-0.125
1480607605716039,0.5625,0,0.125
1480607605740104,-1.5625,0.3125,0.4375
1480607605761159,-2.75,-0.3125,-0.125
1480607605775698,-1.1875,-0.4375,-0.4375
1480607605806281,1.5,0.3125,0
1480607605820818,1.9375,0.375,0
1480607605849394,0.625,0.0625,-0.1875
1480607605859421,-1,-0.1875,-0.4375
1480607605888499,-1.1875,0,0.3125
1480607605902034,-1.125,-0.375,-0.3125
1480607605918077,0,-1.0625,-1
1480607605941138,1.625,0,0
1480607605962194,1.6875,1.25,1.375
1480607605979240,-1.125,-0.75,-0.625
1480607606001298,-1.4375,-0.9375,0
1480607606022359,-0.1875,-0.1875,0.625
1480607606038901,0.875,0.25,0.125
1480607606060957,0.375,0.0625,-0.25
1480607606091539,0.125,-0.1875,-0.125
1480607606106078,0.5625,-0.0625,-0.125
1480607606135154,0.5,0.125,-0.25
1480607606149693,-0.25,0.125,0.125
1480607606166739,-1.875,0.0625,0.0625
1480607606181779,-1.5625,-0.1875,-0.0625
1480607606209352,0.3125,0.3125,0.0625
1480607606218376,1.4375,0.5,0.6875
1480607606256477,0.3125,0.3125,0.5625
1480607606261991,-1.375,0.25,-0.1875
1480607606279037,-1.9375,0.25,-0.0625
1480607606301096,-0.0625,0.25,0.0625
1480607606322153,0.75,0.1875,0.125
1480607606339198,0.6875,0,-0.0625
1480607606362760,0.0625,0.1875,0.0625
1480607606383314,-0.6875,0.625,0.5
1480607606405878,-1.25,0.3125,0.5
1480607606451997,-1.75,-0.3125,1.4375
1480607606459016,0.375,0.25,5.3125
1480607606461523,0.4375,1,7
1480607606489097,-5.875,1.6875,6.375
1480607606503636,-13.125,4.125,4.25
1480607606517672,-5.5,5.5,7.4375
1480607606541240,11.125,3.9375,5.125
1480607606563293,12.25,-2.3125,0.5625
1480607606577832,3.1875,-6.375,-4.75
1480607606601395,7.125,-5.5,-4.625
1480607606638496,13.25,-0.0625,0.1875
1480607606661555,5.0625,0.4375,0.75
1480607606664061,-8.5,0.875,-2.3125
1480607606707679,-13.625,4.875,-2.125
1480607606720713,-3,3.3125,-1.625
1480607606730238,6.5625,-0.875,-3.3125
1480607606767336,5.25,-2.5,-2.6875
1480607606781374,-1.5,-0.9375,-2.375
1480607606783880,-4.5625,1.6875,-0.6875
1480607606810953,-1.25,2.0625,-1
1480607606817970,3.0625,0.5625,0.75
1480607606841033,3.0625,-1,-1.0625
1480607606869608,-0.625,-1.5,-2.25
1480607606892169,-6.0625,-1.625,-1.5625
1480607606901193,-5.75,0,-1.5625
1480607606931272,-3.1875,2.125,-0.5625
1480607606944808,-0.8125,1.5,0.5625
1480607606961353,2.5625,-0.4375,-0.3125
1480607606983411,1.0625,0.25,-0.125
1480607607005973,-4.3125,0.375,-0.375
1480607607027027,-4.8125,0.4375,-0.125
1480607607051091,-3,0.75,-0.125
1480607607072148,-1.625,1.0625,-0.25
1480607607088693,0.8125,0.625,-0.25
1480607607103732,1.4375,0.25,-0.3125
1480607607124787,0.125,-0.125,0
1480607607155870,-2.3125,-0.5,-0.25
1480607607163390,-2.3125,-1,0
1480607607193470,-0.3125,-0.375,-0.375
1480607607202494,-0.3125,1.375,1.1875
1480607607239091,-1.6875,1.0625,0.5
1480607607246110,-0.4375,0.125,-0.0625
1480607607261652,0.1875,0.25,0.5
1480607607284211,0.375,0.75,0.6875
1480607607304766,-0.5625,0.5625,0.5625
1480607607326824,-1.3125,0,0.25
1480607607350889,-1.3125,-0.4375,0.3125
1480607607366430,-0.25,-0.5,0.3125
1480607607380969,0.6875,0.625,0
1480607607403529,-0.5,1.6875,1.25
1480607607426590,-1.4375,-0.25,-0.25
1480607607440628,0.6875,-0.25,-0.9375
1480607607471210,0.25,1.8125,1.625
1480607607493267,-1.0625,0.1875,-0.5
1480607607524851,-0.1875,-0.4375,-0.3125
1480607607529864,0,0.25,0.5
1480607607560948,-0.0625,0.25,-0.1875
1480607607570474,0.5,0.0625,-0.5625
1480607607583508,0.3125,0.5,-0.5625
1480607607606067,0.1875,0.0625,-0.125
1480607607620105,-0.375,-0.4375,-0.625
1480607607643668,-0.1875,-0.3125,-0.3125
1480607607666228,0.3125,0.625,1.3125
1480607607680266,-0.0625,0.5625,0.0625
1480607607703831,-0.1875,0,-0.4375
1480607607725886,0.6875,0.1875,-0.125
1480607607754463,1.3125,0,0.125
1480607607771007,-0.3125,0.75,-0.0625
1480607607793566,-1.375,-0.125,-0.375
1480607607800585,0.5,-0.375,-0.5
1480607607831166,0.3125,0.25,0.75
1480607607846710,-1.25,-0.4375,0.0625
1480607607867262,-0.8125,0.0625,0.0625
1480607607884308,0.125,0.125,0.4375
1480607607921910,0.1875,0.25,0.5
1480607607927422,-0.6875,0,-0.3125
1480607607950985,0,0.125,-0.625
1480607607980062,1.125,1.6875,0.875
1480607607987084,0,0.3125,0.1875
1480607608003631,-1.4375,-1,-0.875
1480607608034707,0.125,-0.1875,0.0625
1480607608048745,0.3125,0.9375,0
1480607608079828,0.3125,0.3125,0.5
1480607608085844,0.1875,-0.625,-0.25
1480607608116426,0.625,0.1875,0.3125
1480607608124948,-0.5,0.875,0.8125
1480607608153525,-2,0.875,0.3125
1480607608174580,-1.4375,0,-0.0625
1480607608183604,0.5,0.3125,0.5
1480607608212180,0.8125,0.1875,0.4375
1480607608227220,0,-0.3125,-0.25
1480607608243765,-1.3125,0.25,0.125
1480607608280863,-1.375,0.0625,0
1480607608303928,0.3125,0,-0.0625
1480607608306433,0.3125,0.25,0.1875
1480607608325983,0.3125,0.25,0.5625
1480607608354559,0.125,0.25,0.5
1480607608370101,-2.1875,0.5,0.4375
1480607608393663,-3,-0.6875,0.0625
1480607608408703,1.125,0.0625,0.3125
1480607608431267,2.75,1.625,1.3125
1480607608446303,-0.75,0.4375,0.4375
1480607608475882,-2.1875,-0.625,0
1480607608482901,-1.4375,0.1875,0.1875
1480607608513983,-0.0625,0.6875,0.5625
1480607608529524,-0.25,-0.0625,0.1875
1480607608543060,-0.25,-0.5625,-0.1875
1480607608566121,0.8125,0.375,0.5625
1480607608588684,0.1875,0.4375,0.25
1480607608602719,-0.625,-0.125,-0.25
1480607608632297,-0.4375,0.25,0.1875
1480607608648842,0.375,0.25,0.25
1480607608669396,0.3125,0.375,-0.125
1480607608710004,-0.6875,0,-0.25
1480607608714516,-0.5625,-0.4375,-0.1875
1480607608729556,1.25,0.1875,0.5625
1480607608755127,0.8125,0.875,0.5625
1480607608768661,-2,0.125,0.0625
1480607608791222,-1.625,-0.25,-0.5
1480607608812778,0.75,-0.1875,-0.375
1480607608828319,1.8125,0.25,0.0625
1480607608867423,0.625,0.1875,-0.1875
1480607608871936,-0.5,-0.1875,-0.125
1480607608911541,-0.9375,-0.25,-0.125
1480607608914048,-0.875,0.1875,0.25
1480607608926080,-0.8125,0.3125,0.3125
1480607608956661,-0.125,0.0625,0
1480607608987243,1,0.625,0.5625
1480607608992255,0,0.5625,0.3125
1480607609008298,-0.25,-0.125,-0.1875
1480607609030858,0.3125,0,0.5625
1480607609045898,-0.5625,-0.375,-0.125
1480607609068458,-0.5625,-0.375,-0.0625
1480607609089514,-0.5,0,0.0625
1480607609112074,-0.0625,0.0625,0.4375
1480607609142660,0.5,-0.0625,0.9375
1480607609149679,-0.1875,-0.25,0.25
1480607609179258,-0.875,-0.0625,0.5625
1480607609203323,-0.6875,0.375,0.5
1480607609218362,0.3125,0.5625,0.5
1480607609225381,0.625,0.1875,0.5
1480607609263482,0.1875,-0.25,0.25
1480607609271005,0,0,0.125
1480607609286042,-0.25,0,0.125
1480607609309605,0.1875,-0.1875,0.125
1480607609337178,0.0625,0.375,0.4375
1480607609346203,-0.9375,0.1875,0.625
1480607609368762,-0.6875,-1.4375,-1.25
1480607609390821,1.5625,0.0625,0.125
1480607609419397,1.625,1.0625,1.125
1480607609428421,-0.1875,-0.25,-0.6875
1480607609458501,-1.375,-0.6875,-0.5
1480607609465520,-0.375,-0.0625,-0.125
1480607609503622,0.9375,-0.1875,0.0625
1480607609511142,0.3125,-0.0625,-0.1875
1480607609525178,-0.9375,-0.25,0.0625
1480607609548741,1.0625,0.0625,0.5625
1480607609571305,1.5625,-0.125,0.125
1480607609585840,-1.4375,-0.5,-0.25
1480607609609403,-1.4375,0.0625,0.125
1480607609613914,-0.6875,0.1875,1.0625
1480607609636474,-0.3125,0.3125,3.125
1480607609654526,-0.875,0.1875,2.875
1480607609706661,-2,-0.625,0.8125
1480607609709168,-2.4375,0.625,0.5
1480607609714181,-2.375,1.625,1.1875
1480607609742758,-2.375,-0.3125,-1.9375
1480607609756294,1.25,-0.5625,-1.5625
1480607609782363,3.125,0.625,-1.125
1480607609793893,1.3125,1.3125,1.25
1480607609819462,-2.875,1.3125,0.1875
1480607609834501,-1.1875,0.875,-0.6875
1480607609864080,5.3125,0.5625,-0.6875
1480607609879120,7.9375,-0.25,0.125
1480607609898671,2.5,-0.5,-0.8125
1480607609913712,-3.875,-0.5,-0.5625
1480607609943792,-5.0625,-0.625,-0.8125
1480607609967856,1,-0.375,-0.4375
1480607609973873,5.125,-0.9375,-0.8125
1480607610012474,2.875,-1.75,-0.8125
1480607610018992,-2.1875,-0.9375,-0.375
1480607610037041,-5.25,0.375,-0.25
1480607610059099,-3.875,0.875,-0.4375
1480607610081659,1.125,0.5,0.0625
1480607610101211,4.125,0,-0.625
1480607610116251,1.6875,0.0625,-0.3125
1480607610141824,-2.4375,-0.25,0
1480607610153851,-2.625,-0.125,-0.625
1480607610177915,-2.25,0.125,-0.625
1480607610198971,0.5,-0.1875,-0.0625
1480607610214011,2.625,-0.125,-0.75
1480607610244090,1.5625,-0.1875,-0.6875
1480607610259131,-0.75,-0.25,-0.875
1480607610274171,-1.4375,-0.125,-0.625
1480607610299739,-0.375,0.0625,-0.5
1480607610335835,-0.3125,0.375,0.125
1480607610341351,0.6875,0.125,0.5
1480607610359397,-0.875,0,0.0625
1480607610378949,-0.6875,-0.0625,0.1875
1480607610393989,0.25,0.4375,0.375
1480607610419557,-0.4375,0.5,0.75
1480607610439111,-2.375,0.4375,0.4375
1480607610454150,-0.5625,0.5625,0.25
1480607610476209,0.875,0.625,0.3125
1480607610498769,0.375,0.25,0.5625
1480607610530352,-1.75,0,-0.3125
1480607610536369,-1.375,-0.1875,-0.1875
1480607610568454,0.125,-0.125,-0.1875
1480607610576977,0.3125,0.1875,-0.1875
1480607610612070,0.125,0.125,-0.3125
1480607610622097,0,0.4375,-0.0625
1480607610636639,-0.6875,0.625,0
1480607610656693,-0.5625,0.5625,0.125
1480607610681755,-1.25,0.5625,0.4375
1480607610697297,-0.4375,0.5625,0.8125
1480607610732892,0.3125,0.25,0.125
1480607610738907,0.3125,0.0625,0.5625
1480607610762971,-0.125,-0.0625,0.4375
1480607610776508,-0.8125,-0.1875,0
1480607610808594,-1.4375,0.5625,1.1875
1480607610815110,-1.625,0.25,0.375
1480607610843686,-0.1875,0.0625,0
1480607610858726,0.4375,0.125,0.5625
1480607610885802,0.125,0.125,-0.1875
1480607610896325,0.3125,1.125,0.5625
1480607610926908,-1.5625,0.9375,0.5625
1480607610935430,-1.25,-1.1875,-0.6875
1480607610956487,1.5,-0.5,0.75
1480607610981553,1.4375,0.9375,2.4375
1480607610995089,-1.1875,0.9375,1.8125
1480607611017649,-2.1875,-0.125,0.0625
1480607611041713,-2.375,0.5,0.6875
1480607611055249,-1.25,1.3125,1.4375
1480607611079313,1.125,0.3125,-1
1480607611098865,4.5625,-0.25,0.0625
1480607611132957,4.75,-0.875,-1.1875
1480607611137971,3.0625,-0.6875,-0.3125
1480607611176070,-2.1875,1.0625,-0.0625
1480607611178076,-1.25,0.5,-0.1875
1480607611212667,1.0625,-0.5625,-0.6875
1480607611218683,2.4375,0,0.5625
1480607611251772,0.8125,0.6875,0.25
1480607611256284,-2.1875,0.4375,-0.5
1480607611286366,-1.5625,-0.25,-0.6875
1480607611296892,1.5625,-0.5,-0.6875
1480607611316444,1.9375,-0.75,-0.125
1480607611339005,-0.5625,-0.5,-0.5625
1480607611361564,-2.4375,-0.1875,-0.625
1480607611376604,-1.4375,0.25,-0.4375
1480607611407689,0.0625,0.25,-0.375
1480607611421224,0.8125,0,-0.25
1480607611445286,0.5,0.3125,-0.625
1480607611460327,-1.125,0.125,-0.3125
1480607611492913,-2.125,-0.125,-0.1875
1480607611497927,-0.5625,0.1875,0.4375
1480607611535025,-0.75,0.3125,0.375
1480607611541544,-0.375,0.4375,0.375
1480607611559089,0.0625,0.5625,0.5625
1480607611579142,0,0.25,0.625
1480607611601201,-1.5625,0.0625,0.25
1480607611623761,-2.0625,-0.0625,0.375
1480607611640305,-0.9375,-0.125,0.25
1480607611661361,0.125,-0.0625,0.1875
1480607611685426,-0.3125,0.25,0
1480607611698961,-1.6875,0.1875,0.1875
1480607611723026,-1.625,-0.3125,-0.3125
1480607611738068,0.0625,-0.375,0.125
1480607611766641,0,0.6875,0.6875
1480607611798225,-0.625,1.125,1.8125
1480607611800732,-2.0625,0.125,0.0625
1480607611818780,-1.375,-0.0625,0.5625
1480607611841341,-0.75,0.4375,0.625
1480607611857885,-0.125,0.4375,0.5
1480607611878940,-0.6875,0.125,0.4375
1480607611901500,-0.875,-0.25,0.375
1480607611919550,0,-0.375,0.1875
1480607611942109,-0.3125,0.0625,-0.25
1480607611964167,-1.0625,0.1875,-0.0625
1480607611978706,-0.25,0.0625,0.3125
1480607612007783,0.6875,0.1875,0.125
1480607612021324,-0.75,0.8125,0.75
1480607612037868,-1.6875,0.25,0.3125
1480607612058920,0.75,-0.4375,-0.625
1480607612082983,2,0.5,0.4375
1480607612105544,-0.6875,0.6875,0.4375
1480607612121586,-1,-0.3125,-0.3125
1480607612141640,-0.125,-0.1875,-0.125
1480607612166705,0.0625,0.4375,0.5625
1480607612178739,-0.5625,0.125,-0.375
1480607612201298,0.375,0.125,-0.5625
1480607612219346,1.1875,0.25,0
1480607612241907,1,0.125,0.1875
1480607612261458,0.125,0.25,-0.1875
1480607612279506,-0.625,0.5,-0.4375
1480607612300562,-0.375,0.3125,-0.3125
1480607612321618,0.5625,0.4375,0
1480607612346685,1.1875,0.1875,-0.0625
1480607612358717,-0.8125,0.0625,0.125
1480607612381276,-1.6875,-0.3125,-0.4375
1480607612403838,0.3125,-0.25,0.1875
1480607612418876,1.25,0.5,-0.0625
1480607612441436,0.25,1.1875,1.375
1480607612463998,-1.5,-0.125,-0.4375
1480607612479036,-0.875,-0.1875,0.5
1480607612501596,-1.1875,0.625,0.375
1480607612519647,-1.3125,0.25,0.0625
1480607612542205,0.25,0.1875,0.3125
1480607612562760,0.375,0.125,0.375
1480607612579805,-0.375,0.25,0.375
1480607612598856,-0.875,0.375,0.25
1480607612621416,-1.3125,0.375,0.4375
1480607612639465,-0.875,0.25,0.4375
1480607612684584,-0.1875,0.25,0.4375
1480607612689103,-0.4375,0.375,0.5625
1480607612700125,-0.5,0.375,0.25
1480607612726195,-1.25,0.1875,0.5625
1480607612741235,-0.0625,0.25,0.3125
1480607612766802,-0.5625,0.375,0.5
1480607612780338,-1,-0.125,-0.1875
1480607612808914,0.4375,-0.0625,-0.4375
1480607612823954,1.4375,0.25,0.0625
1480607612840500,0.125,0.375,0.0625
1480607612863560,-1.4375,0.3125,-0.125
1480607612883619,-1.625,-0.375,0.1875
1480607612900160,1.75,-0.125,0.4375
1480607612921215,1.4375,0.4375,1.4375
1480607612943774,-1.25,0.75,2
1480607612960317,-1.4375,0.9375,1.75
1480607612982878,-1.625,1,0.9375
1480607613006941,-1.3125,1.3125,1.9375
1480607613029501,-0.5,1.125,1
1480607613041533,-2.25,0.875,-0.1875
1480607613064093,-0.5,0.25,-0.25
1480607613081640,5.125,0.4375,-0.9375
1480607613101192,6.5,-0.0625,-1.0625
1480607613123752,3.4375,-0.75,-1.5625
1480607613141801,-1.75,-0.5,0.5625
1480607613168872,-3.5625,-0.5625,-1.1875
1480607613183912,-2.4375,-0.8125,-1.0625
1480607613201960,0,-0.3125,-0.3125
1480607613237555,2.375,-0.5,-0.875
1480607613244072,1.5625,-0.4375,-0.375
1480607613261619,-1.625,-0.25,-0.5625
1480607613284178,-3.3125,-0.25,-0.25
1480607613303736,-1.5625,-0.375,-0.375
1480607613321779,0.4375,-0.1875,-0.6875
1480607613341332,0.875,-0.1875,-0.3125
1480607613363891,0.375,-0.1875,-0.625
1480607613381939,-0.75,-0.375,-0.25
1480607613409011,-1.375,-0.125,-0.4375
1480607613424052,-0.5,0.1875,-0.3125
1480607613464659,0.1875,0.25,0.125
1480607613468669,1.3125,0.1875,0
1480607613483709,0.375,-0.4375,-0.0625
1480607613501758,-1.0625,-0.375,-0.1875
1480607613521312,-1.5625,-0.0625,-0.1875
1480607613543869,-0.6875,0.0625,-0.3125
1480607613561918,1.5,-0.375,-0.1875
1480607613581469,1.3125,0.1875,0.625
1480607613604034,-0.8125,-0.1875,0.25
1480607613629096,-1.5625,-2.1875,-1.5625
1480607613642633,-0.0625,-0.8125,-0.875
1480607613663688,1,1.1875,0.9375
1480607613695773,0.125,-0.125,-0.875
1480607613702794,0,-0.625,-0.125
1480607613731368,0.0625,-0.1875,-0.125
1480607613747912,-0.75,-0.125,-0.125
1480607613762952,-0.75,-0.0625,-0.4375
1480607613784008,0.375,-0.0625,-0.3125
1480607613814589,0.25,-0.4375,-0.125
1480607613830131,-0.3125,-0.625,-0.375
1480607613843667,0.0625,-0.3125,-0.3125
1480607613861715,-0.1875,-0.4375,-0.0625
1480607613882771,-0.625,-0.1875,-0.375
1480607613903827,-0.1875,0,-0.5625
1480607613921876,0.25,-0.5625,-0.875
1480607613948947,1.6875,-0.4375,-0.4375
1480607613981032,0.5,-0.1875,-0.375
1480607613983038,-0.1875,-0.625,-0.1875
1480607614004094,0,-0.4375,-0.6875
1480607614026654,0.0625,0.1875,-0.0625
1480607614049214,0.4375,-0.875,-1.1875
1480607614064254,1.6875,-0.5,-0.9375
1480607614083806,0.8125,0.5625,0.3125
1480607614113886,-0.8125,0.0625,-0.8125
1480607614124416,-0.125,-0.6875,-0.875
1480607614143966,0.625,-0.5625,-0.5625
1480607614162014,1.3125,-0.1875,-0.0625
1480607614184574,0.25,-0.0625,-0.0625
1480607614203625,-1.1875,-0.1875,-0.375
1480607614221673,-0.5,-0.1875,-0.0625
1480607614258771,0.4375,-0.25,-0.25
1480607614265289,0.6875,-0.1875,-0.4375
1480607614287849,0.5,-0.25,-0.5625
1480607614304394,0.375,-0.4375,-0.5
1480607614326953,0.5,-0.75,-0.6875
1480607614346505,0.25,0.5625,-0.125
1480607614364052,-0.625,0.875,0.5
1480607614384105,-0.375,-0.9375,-1.5
1480607614406163,1.1875,-0.8125,0.0625
1480607614424212,1.125,-0.0625,-0.25
1480607614443764,-0.4375,0.1875,-0.125
1480607614466323,-0.4375,-0.4375,-0.375
1480607614484373,0.875,-0.5625,-0.25
1480607614503924,0.875,-0.5,-0.0625
1480607614529491,-0.375,-0.375,-0.5
1480607614544032,-1.0625,-0.0625,-0.375
1480607614583134,-0.6875,-0.5625,-0.8125
1480607614587647,0.3125,-0.4375,0.375
1480607614604190,0.5,0,-0.0625
1480607614625247,1.125,0.75,0.5625
1480607614646303,0,0.0625,-0.375
1480607614670367,-1.6875,-0.1875,-0.0625
1480607614685407,-1.0625,-0.125,-0.25
1480607614706463,0.75,0.0625,-0.0625
1480607614724510,0.3125,0,-0.0625
1480607614745065,-0.75,-0.1875,-0.25
1480607614766622,-1.1875,-0.375,-0.6875
1480607614784169,-0.5625,-0.1875,0
1480607614807232,0.5,-0.1875,-0.0625
