timestamp,roll,pitch,yaw
1480607573684767,-1.80976,0.335004,-2.26881
1480607573696791,-1.80357,0.334975,-2.26948
1480607573714338,-1.8001,0.334601,-2.2698
1480607573736899,-1.7996,0.334109,-2.26961
1480607573757954,-1.80033,0.333747,-2.2693
1480607573796055,-1.80042,0.334051,-2.26944
1480607573798564,-1.79841,0.335111,-2.26946
1480607573834157,-1.79184,0.335451,-2.26979
1480607573839171,-1.78263,0.335335,-2.26886
1480607573856216,-1.77515,0.334843,-2.26712
1480607573878778,-1.77301,0.334898,-2.2649
1480607573899832,-1.77641,0.334482,-2.26401
1480607573916376,-1.78079,0.333298,-2.26413
1480607573944969,-1.78117,0.331922,-2.26418
1480607573961500,-1.77784,0.331329,-2.26446
1480607573976034,-1.77454,0.33293,-2.2649
1480607573997091,-1.77407,0.333344,-2.2646
1480607574013635,-1.77596,0.331948,-2.26398
1480607574036194,-1.77717,0.330882,-2.26411
1480607574060259,-1.7769,0.330714,-2.26429
1480607574073294,-1.77573,0.330522,-2.26435
1480607574103875,-1.77508,0.330417,-2.26427
1480607574118915,-1.77527,0.330496,-2.26433
1480607574132952,-1.77576,0.330332,-2.2644
1480607574157016,-1.77653,0.330021,-2.26449
1480607574179079,-1.77653,0.330021,-2.26449
1480607574199629,-1.77494,0.329612,-2.26458
1480607574216174,-1.77269,0.329441,-2.26489
1480607574238734,-1.7719,0.329532,-2.26552
1480607574259789,-1.77313,0.329778,-2.26582
1480607574283853,-1.77403,0.329803,-2.2654
1480607574298893,-1.77474,0.32931,-2.26521
1480607574337497,-1.77479,0.32915,-2.26519
1480607574343011,-1.77399,0.329334,-2.26578
1480607574358552,-1.77383,0.329499,-2.26657
1480607574373092,-1.77426,0.329618,-2.26712
1480607574396152,-1.77551,0.329642,-2.26754
1480607574418712,-1.77534,0.329498,-2.26745
1480607574433251,-1.77533,0.329593,-2.26741
1480607574456312,-1.77529,0.329659,-2.26747
1480607574478876,-1.77529,0.329659,-2.26747
1480607574499928,-1.77528,0.329754,-2.26743
1480607574516472,-1.77529,0.329659,-2.26747
1480607574538532,-1.77527,0.32963,-2.26754
1480607574559586,-1.77508,0.329551,-2.26748
1480607574576135,-1.77507,0.329646,-2.26744
1480607574598691,-1.77456,0.329466,-2.26763
1480607574619746,-1.77557,0.33004,-2.2682
1480607574636793,-1.77701,0.329516,-2.26853
1480607574658850,-1.77781,0.329669,-2.26878
1480607574679907,-1.7778,0.329764,-2.26873
1480607574709988,-1.77763,0.329374,-2.26831
1480607574718510,-1.77763,0.329374,-2.26831
1480607574740067,-1.77818,0.329705,-2.26847
1480607574756110,-1.77959,0.329592,-2.2686
1480607574779173,-1.78039,0.329749,-2.26831
1480607574799725,-1.78081,0.329625,-2.26799
1480607574816277,-1.78142,0.329455,-2.26783
1480607574838830,-1.78185,0.329546,-2.26788
1480607574859887,-1.78189,0.329601,-2.26828
1480607574876430,-1.78184,0.329762,-2.2683
1480607574898490,-1.78274,0.329784,-2.26842
1480607574920046,-1.784,0.329623,-2.26839
1480607574942104,-1.78512,0.329223,-2.26829
1480607574959151,-1.78571,0.329053,-2.26817
1480607574981210,-1.78644,0.328902,-2.26824
1480607574996248,-1.78715,0.328846,-2.26831
1480607575018808,-1.78716,0.32875,-2.26835
1480607575041369,-1.78716,0.32875,-2.26835
1480607575056408,-1.78716,0.32875,-2.26835
1480607575078970,-1.78716,0.32875,-2.26835
1480607575101027,-1.78841,0.329121,-2.26854
1480607575116573,-1.78969,0.329087,-2.26841
1480607575138628,-1.79029,0.329448,-2.26847
1480607575168708,-1.79094,0.329995,-2.26829
1480607575175726,-1.79396,0.330816,-2.26911
1480607575214329,-1.79869,0.33158,-2.26944
1480607575221347,-1.80249,0.331857,-2.26949
1480607575235385,-1.80225,0.332045,-2.2704
1480607575258948,-1.79836,0.332546,-2.27112
1480607575287022,-1.79428,0.333078,-2.27122
1480607575295545,-1.79197,0.332955,-2.27053
1480607575318606,-1.79065,0.331447,-2.26907
1480607575341166,-1.78948,0.330393,-2.26806
1480607575362222,-1.78778,0.330019,-2.2683
1480607575378767,-1.78685,0.330174,-2.26919
1480607575401327,-1.78686,0.3303,-2.26908
1480607575422382,-1.78768,0.330238,-2.26892
1480607575438927,-1.78768,0.330238,-2.26892
1480607575461486,-1.78716,0.329836,-2.26925
1480607575483546,-1.787,0.329781,-2.26963
1480607575498586,-1.78681,0.329703,-2.26957
1480607575521145,-1.78681,0.329703,-2.26957
1480607575542201,-1.78678,0.329798,-2.26956
1480607575558745,-1.78695,0.329942,-2.26964
1480607575581305,-1.78817,0.329751,-2.26972
1480607575601860,-1.78893,0.329313,-2.26992
1480607575618905,-1.78896,0.329218,-2.26993
1480607575640964,-1.78782,0.329397,-2.27019
1480607575662521,-1.7874,0.329741,-2.27036
1480607575678566,-1.78786,0.329862,-2.27035
1480607575701124,-1.78864,0.32977,-2.27028
1480607575722681,-1.78892,0.329402,-2.27041
1480607575738724,-1.78821,0.329458,-2.27035
1480607575767301,-1.78748,0.32927,-2.26997
1480607575782340,-1.78743,0.329335,-2.27003
1480607575798886,-1.78801,0.329261,-2.26987
1480607575821444,-1.78839,0.328762,-2.26987
1480607575841998,-1.78822,0.328713,-2.26975
1480607575858542,-1.78769,0.329378,-2.26996
1480607575881103,-1.78769,0.329378,-2.26996
1480607575902159,-1.78896,0.329122,-2.26997
1480607575918703,-1.79017,0.329122,-2.26996
1480607575941262,-1.79,0.329074,-2.26984
1480607575964324,-1.78903,0.329176,-2.27033
1480607575978865,-1.78903,0.329176,-2.27033
1480607576001423,-1.78987,0.329359,-2.27048
1480607576023483,-1.79094,0.329554,-2.27066
1480607576038522,-1.79191,0.32932,-2.27081
1480607576061085,-1.79246,0.328994,-2.27086
1480607576100187,-1.79246,0.328994,-2.27086
1480607576105701,-1.79187,0.329164,-2.27098
1480607576121241,-1.79123,0.329185,-2.27079
1480607576143801,-1.79169,0.329211,-2.27081
1480607576181903,-1.79242,0.329281,-2.27077
1480607576184410,-1.79293,0.329242,-2.27074
1480607576203460,-1.79293,0.329242,-2.27074
1480607576218500,-1.79293,0.329242,-2.27074
1480607576241060,-1.7929,0.329212,-2.27081
1480607576263621,-1.79273,0.329163,-2.27068
1480607576278162,-1.79273,0.329163,-2.27068
1480607576301220,-1.79293,0.329242,-2.27074
1480607576323780,-1.7937,0.329246,-2.27064
1480607576338319,-1.7943,0.32876,-2.27068
1480607576368900,-1.7943,0.32876,-2.27068
1480607576383940,-1.79358,0.328595,-2.27076
1480607576397978,-1.79358,0.328595,-2.27076
1480607576421039,-1.79416,0.328609,-2.27109
1480607576444102,-1.79415,0.328704,-2.27105
1480607576464655,-1.79398,0.328656,-2.27092
1480607576481199,-1.79398,0.328656,-2.27092
1480607576511283,-1.79396,0.328626,-2.27099
1480607576524815,-1.79396,0.32853,-2.27103
1480607576540858,-1.79378,0.328577,-2.27086
1480607576563919,-1.79378,0.328577,-2.27086
1480607576591993,-1.79427,0.328508,-2.2709
1480607576602021,-1.79452,0.328426,-2.27094
1480607576623578,-1.79452,0.328426,-2.27094
1480607576646138,-1.79342,0.328326,-2.27075
1480607576661179,-1.79309,0.328317,-2.27095
1480607576683738,-1.79309,0.328317,-2.27095
1480607576704794,-1.79371,0.327957,-2.27088
1480607576721338,-1.79451,0.327983,-2.27124
1480607576743901,-1.79526,0.328605,-2.27185
1480607576764954,-1.79528,0.328635,-2.27178
1480607576780997,-1.79509,0.328557,-2.27172
1480607576803557,-1.79439,0.328731,-2.27208
1480607576833637,-1.79439,0.328731,-2.27208
1480607576841157,-1.79439,0.328731,-2.27208
1480607576887279,-1.79495,0.328627,-2.27198
1480607576892292,-1.79539,0.328748,-2.27201
1480607576901316,-1.79537,0.328718,-2.27207
1480607576923881,-1.79537,0.328718,-2.27207
1480607576953957,-1.7953,0.329409,-2.27232
1480607576968997,-1.7953,0.329504,-2.27227
1480607576983535,-1.7953,0.329409,-2.27232
1480607577006096,-1.79513,0.32936,-2.27219
1480607577021135,-1.79477,0.32986,-2.27215
1480607577044201,-1.79462,0.330902,-2.27236
1480607577066256,-1.79457,0.331719,-2.27249
1480607577080795,-1.79543,0.332454,-2.27333
1480607577103856,-1.79637,0.332623,-2.27382
1480607577126416,-1.79557,0.33281,-2.27387
1480607577140453,-1.79471,0.332724,-2.27368
1480607577163514,-1.79469,0.332694,-2.27375
1480607577186074,-1.79451,0.332741,-2.27358
1480607577200613,-1.79351,0.332512,-2.27326
1480607577223674,-1.79256,0.332342,-2.27278
1480607577246235,-1.7922,0.332098,-2.27214
1480607577267290,-1.79228,0.331532,-2.27178
1480607577284837,-1.79302,0.331285,-2.2719
1480607577306394,-1.79265,0.331246,-2.27221
1480607577320433,-1.79187,0.331338,-2.27227
1480607577344998,-1.79187,0.331338,-2.27227
1480607577366053,-1.79187,0.331338,-2.27227
1480607577380592,-1.79185,0.331309,-2.27233
1480607577403654,-1.79216,0.330977,-2.27186
1480607577426214,-1.79214,0.330947,-2.27193
1480607577447269,-1.79214,0.330947,-2.27193
1480607577463813,-1.79211,0.331042,-2.27193
1480607577486373,-1.79266,0.331033,-2.27179
1480607577507429,-1.79319,0.331119,-2.27165
1480607577523973,-1.79363,0.331019,-2.27179
1480607577552549,-1.79343,0.331037,-2.27169
1480607577567087,-1.79343,0.331037,-2.27169
1480607577583632,-1.79343,0.331037,-2.27169
1480607577621733,-1.79375,0.331354,-2.27186
1480607577627250,-1.79477,0.331275,-2.2718
1480607577643792,-1.7952,0.331058,-2.27152
1480607577666352,-1.79518,0.331028,-2.27158
1480607577687408,-1.79518,0.331028,-2.27158
1480607577711474,-1.79516,0.330998,-2.27165
1480607577727013,-1.79499,0.330949,-2.27152
1480607577747568,-1.79553,0.331066,-2.27131
1480607577763611,-1.79615,0.331119,-2.27101
1480607577786672,-1.79602,0.331006,-2.27082
1480607577807227,-1.796,0.330976,-2.27089
1480607577823770,-1.796,0.330976,-2.27089
1480607577846331,-1.796,0.330976,-2.27089
1480607577869392,-1.796,0.330976,-2.27089
1480607577891451,-1.79581,0.330897,-2.27083
1480607577905989,-1.79581,0.330897,-2.27083
1480607577934565,-1.79581,0.330897,-2.27083
1480607577943590,-1.79581,0.330897,-2.27083
1480607577966149,-1.79579,0.330867,-2.2709
1480607577988709,-1.79561,0.330819,-2.27077
1480607578003750,-1.79561,0.330819,-2.27077
1480607578026812,-1.79528,0.33081,-2.27097
1480607578048870,-1.79528,0.33081,-2.27097
1480607578062908,-1.79509,0.330732,-2.27091
1480607578086470,-1.79514,0.330667,-2.27085
1480607578108528,-1.79514,0.330667,-2.27085
1480607578123067,-1.79511,0.330637,-2.27092
1480607578146128,-1.79511,0.330637,-2.27092
1480607578169691,-1.79494,0.330588,-2.27079
1480607578183227,-1.79442,0.330501,-2.27093
1480607578213808,-1.79369,0.330432,-2.27097
1480607578228848,-1.79375,0.330271,-2.27095
1480607578242886,-1.79373,0.330241,-2.27102
1480607578266448,-1.79373,0.330241,-2.27102
1480607578288507,-1.79373,0.330241,-2.27102
1480607578303046,-1.79355,0.330193,-2.27089
1480607578326107,-1.79355,0.330193,-2.27089
1480607578354683,-1.79355,0.330193,-2.27089
1480607578369723,-1.79355,0.329537,-2.27078
1480607578410337,-1.79403,0.329681,-2.27123
1480607578414843,-1.7942,0.329729,-2.27136
1480607578429884,-1.79366,0.329863,-2.27139
1480607578453947,-1.79365,0.329959,-2.27134
1480607578468486,-1.79437,0.330116,-2.27179
1480607578497062,-1.79498,0.329968,-2.27214
1480607578506086,-1.79527,0.329599,-2.27227
1480607578528646,-1.79501,0.32977,-2.27272
1480607578549702,-1.7948,0.330096,-2.27299
1480607578572263,-1.7952,0.329965,-2.27324
1480607578588806,-1.7957,0.3298,-2.27331
1480607578609862,-1.79569,0.329895,-2.27327
1480607578626406,-1.79479,0.329123,-2.27307
1480607578648465,-1.79476,0.329305,-2.27356
1480607578669521,-1.79554,0.330178,-2.27395
1480607578686065,-1.79587,0.329531,-2.27364
1480607578708625,-1.79587,0.329531,-2.27364
1480607578729681,-1.79568,0.329452,-2.27358
1480607578746225,-1.79572,0.329387,-2.27351
1480607578768785,-1.79568,0.329452,-2.27358
1480607578789841,-1.7957,0.329482,-2.27351
1480607578806887,-1.79631,0.329526,-2.27373
1480607578828945,-1.79686,0.329296,-2.27375
1480607578851004,-1.79669,0.329152,-2.27366
1480607578866044,-1.79605,0.328732,-2.27373
1480607578888604,-1.79606,0.329379,-2.27438
1480607578911164,-1.79667,0.329777,-2.27385
1480607578926204,-1.79611,0.328145,-2.27292
1480607578948764,-1.7958,0.328902,-2.27419
1480607578971324,-1.79602,0.329252,-2.27453
1480607578985361,-1.79638,0.328731,-2.27407
1480607579008924,-1.79638,0.328731,-2.27407
1480607579030982,-1.79619,0.328653,-2.27401
1480607579053542,-1.79619,0.328653,-2.27401
1480607579068583,-1.79619,0.328653,-2.27401
1480607579098662,-1.79617,0.328623,-2.27407
1480607579105682,-1.796,0.328575,-2.27395
1480607579129244,-1.796,0.328575,-2.27395
1480607579151805,-1.796,0.328575,-2.27395
1480607579172359,-1.796,0.328575,-2.27395
1480607579188902,-1.79645,0.328792,-2.27389
1480607579210963,-1.79631,0.328553,-2.27381
1480607579225500,-1.79635,0.328914,-2.27455
1480607579248562,-1.79632,0.329105,-2.2745
1480607579271122,-1.79568,0.328693,-2.27404
1480607579286161,-1.7956,0.329258,-2.27439
1480607579309724,-1.79646,0.329344,-2.27458
1480607579331282,-1.79742,0.329204,-2.27469
1480607579352337,-1.79728,0.328965,-2.27461
1480607579368882,-1.79654,0.329426,-2.27487
1480607579391441,-1.79607,0.330365,-2.27533
1480607579419516,-1.79574,0.332296,-2.27594
1480607579428540,-1.79695,0.334791,-2.27654
1480607579451100,-1.79916,0.335847,-2.278
1480607579472157,-1.79968,0.335801,-2.28007
1480607579496220,-1.79812,0.336399,-2.2821
1480607579511262,-1.79563,0.337199,-2.2823
1480607579532316,-1.79412,0.336182,-2.28088
1480607579548860,-1.79407,0.334418,-2.27938
1480607579571421,-1.79322,0.333273,-2.27874
1480607579609021,-1.79247,0.33339,-2.27927
1480607579611527,-1.79188,0.333342,-2.27954
1480607579631081,-1.79258,0.333068,-2.27923
1480607579653639,-1.79358,0.332425,-2.27901
1480607579668679,-1.79413,0.332532,-2.27933
1480607579697757,-1.79447,0.332442,-2.27917
1480607579712295,-1.79442,0.33239,-2.27878
1480607579728839,-1.79371,0.332457,-2.27817
1480607579751400,-1.7927,0.332229,-2.27786
1480607579773959,-1.79182,0.331798,-2.27793
1480607579788498,-1.79172,0.331803,-2.27817
1480607579811060,-1.79236,0.33178,-2.27837
1480607579833618,-1.79318,0.33162,-2.27824
1480607579848658,-1.79372,0.331484,-2.27822
1480607579884754,-1.79372,0.331484,-2.27822
1480607579893780,-1.79354,0.331436,-2.27809
1480607579908818,-1.79358,0.331245,-2.27814
1480607579931378,-1.79357,0.331341,-2.2781
1480607579953937,-1.79352,0.331406,-2.27816
1480607579967975,-1.79456,0.33145,-2.27798
1480607579991036,-1.79528,0.331082,-2.27768
1480607580013596,-1.79511,0.331034,-2.27755
1480607580028135,-1.79509,0.331005,-2.27762
1480607580051197,-1.79505,0.330539,-2.27746
1480607580073758,-1.79502,0.330606,-2.27748
1480607580087794,-1.79504,0.330635,-2.27741
1480607580118877,-1.7962,0.330572,-2.27758
1480607580133917,-1.79739,0.330133,-2.27735
1480607580155975,-1.79754,0.329842,-2.2772
1480607580171016,-1.79687,0.329518,-2.27727
1480607580210124,-1.79687,0.329518,-2.27727
1480607580214632,-1.79724,0.32999,-2.27723
1480607580231176,-1.79822,0.329975,-2.27723
1480607580253735,-1.79923,0.329769,-2.27727
1480607580267773,-1.79908,0.329626,-2.27715
1480607580298859,-1.79816,0.32948,-2.27713
1480607580314397,-1.79741,0.329507,-2.27717
1480607580334450,-1.79758,0.329556,-2.27729
1480607580350994,-1.79815,0.329576,-2.27709
1480607580373554,-1.79839,0.329714,-2.27701
1480607580394611,-1.79839,0.329714,-2.27701
1480607580411154,-1.79839,0.329714,-2.27701
1480607580441234,-1.79841,0.329619,-2.27702
1480607580454770,-1.79842,0.329523,-2.27706
1480607580471315,-1.79809,0.329958,-2.27699
1480607580493874,-1.79816,0.330666,-2.27747
1480607580522450,-1.79885,0.331667,-2.27799
1480607580530977,-1.80163,0.333184,-2.27897
1480607580561053,-1.80367,0.333986,-2.27934
1480607580576093,-1.80405,0.333697,-2.27977
1480607580591133,-1.80277,0.333861,-2.27979
1480607580613693,-1.80098,0.33394,-2.27995
1480607580634749,-1.80024,0.33397,-2.27994
1480607580651293,-1.8003,0.333279,-2.2797
1480607580673900,-1.79983,0.332077,-2.27879
1480607580694955,-1.7984,0.331017,-2.27778
1480607580710998,-1.79643,0.330805,-2.27746
1480607580733558,-1.79577,0.330606,-2.27742
1480607580756118,-1.79702,0.330855,-2.27719
1480607580771159,-1.79858,0.330543,-2.27714
1480607580793721,-1.7991,0.330407,-2.27716
1480607580816287,-1.79755,0.331588,-2.2777
1480607580838839,-1.79505,0.332912,-2.27813
1480607580853878,-1.79332,0.332625,-2.27733
1480607580883457,-1.79297,0.332065,-2.27684
1480607580898999,-1.79283,0.331922,-2.27672
1480607580913537,-1.79366,0.331659,-2.27717
1480607580936097,-1.79511,0.331352,-2.27736
1480607580950641,-1.79574,0.33121,-2.27713
1480607580973697,-1.79409,0.33144,-2.27689
1480607580996257,-1.79222,0.332086,-2.27741
1480607581010296,-1.79222,0.332086,-2.27741
1480607581034358,-1.79385,0.331516,-2.27738
1480607581056421,-1.79438,0.33107,-2.27701
1480607581070454,-1.79364,0.330878,-2.27717
1480607581094018,-1.79211,0.331,-2.27726
1480607581116577,-1.79178,0.331435,-2.2772
1480607581130615,-1.79244,0.331324,-2.27687
1480607581161198,-1.79312,0.331021,-2.27662
1480607581176741,-1.79313,0.330926,-2.27666
1480607581190775,-1.79266,0.330901,-2.27663
1480607581228876,-1.79184,0.33106,-2.27676
1480607581236396,-1.79184,0.33106,-2.27676
1480607581257452,-1.79184,0.33106,-2.27676
1480607581273495,-1.79237,0.331049,-2.27666
1480607581296056,-1.79311,0.3308,-2.27677
1480607581317111,-1.79331,0.330782,-2.27688
1480607581333654,-1.79213,0.330595,-2.27693
1480607581363734,-1.79101,0.330247,-2.27696
1480607581377271,-1.79038,0.330485,-2.27715
1480607581393816,-1.79063,0.330306,-2.27723
1480607581416374,-1.79194,0.330827,-2.27721
1480607581444954,-1.79224,0.330155,-2.27643
1480607581459992,-1.79118,0.329867,-2.27629
1480607581476035,-1.79035,0.329053,-2.2765
1480607581499095,-1.78996,0.328898,-2.27638
1480607581513634,-1.78995,0.328993,-2.27634
1480607581537197,-1.78991,0.32981,-2.27647
1480607581557750,-1.79104,0.330808,-2.27708
1480607581573794,-1.79261,0.330303,-2.27712
1480607581596354,-1.79214,0.328974,-2.27633
1480607581617409,-1.79016,0.331142,-2.27616
1480607581633953,-1.78861,0.335353,-2.27538
1480607581656012,-1.78893,0.337844,-2.27474
1480607581677070,-1.7917,0.339037,-2.27698
1480607581693615,-1.79773,0.338321,-2.27964
1480607581716673,-1.79655,0.338657,-2.28045
1480607581738732,-1.79004,0.33813,-2.28016
1480607581759792,-1.78482,0.338194,-2.27994
1480607581776333,-1.78503,0.339154,-2.27942
1480607581798893,-1.78887,0.339367,-2.27933
1480607581827472,-1.79277,0.338862,-2.27903
1480607581835991,-1.79297,0.337787,-2.27815
1480607581859554,-1.79041,0.336997,-2.27788
1480607581873089,-1.78723,0.337227,-2.27784
1480607581896151,-1.7869,0.33669,-2.27781
1480607581918711,-1.78831,0.335478,-2.27757
1480607581933250,-1.78922,0.334213,-2.27741
1480607581956310,-1.78824,0.333574,-2.2773
1480607581978871,-1.78602,0.33313,-2.27715
1480607581993419,-1.78505,0.332711,-2.27689
1480607582015970,-1.78585,0.332521,-2.27683
1480607582038549,-1.78764,0.332122,-2.27686
1480607582053088,-1.78842,0.332338,-2.27713
1480607582076151,-1.78842,0.332338,-2.27713
1480607582098711,-1.78844,0.332368,-2.27707
1480607582113248,-1.78842,0.332338,-2.27713
1480607582136309,-1.78854,0.332141,-2.27698
1480607582158869,-1.78888,0.332052,-2.27683
1480607582179928,-1.78936,0.331981,-2.27686
1480607582195968,-1.78971,0.331665,-2.27735
1480607582218527,-1.79039,0.331356,-2.27764
1480607582243596,-1.79144,0.330766,-2.27782
1480607582256129,-1.79271,0.330505,-2.27783
1480607582284705,-1.79249,0.330618,-2.27773
1480607582299744,-1.79249,0.330618,-2.27773
1480607582316287,-1.79288,0.330678,-2.27789
1480607582338847,-1.79378,0.330041,-2.2779
1480607582384469,-1.79431,0.329588,-2.27807
1480607582386474,-1.79451,0.329666,-2.27813
1480607582399007,-1.79451,0.329666,-2.27813
1480607582427083,-1.79451,0.329666,-2.27813
1480607582436107,-1.79501,0.329625,-2.2781
1480607582458667,-1.79562,0.329137,-2.27813
1480607582479722,-1.79562,0.329137,-2.27813
1480607582503786,-1.7951,0.329273,-2.27812
1480607582518826,-1.79505,0.329338,-2.27819
1480607582547403,-1.79565,0.329292,-2.27796
1480607582555925,-1.79634,0.329299,-2.27805
1480607582578485,-1.79648,0.329125,-2.27837
1480607582599541,-1.79658,0.328891,-2.27882
1480607582616085,-1.79658,0.328891,-2.27882
1480607582638645,-1.79658,0.328891,-2.27882
1480607582661205,-1.79641,0.328843,-2.27869
1480607582676247,-1.79639,0.328813,-2.27876
1480607582706325,-1.79639,0.328813,-2.27876
1480607582721365,-1.79639,0.328813,-2.27876
1480607582736405,-1.79639,0.328813,-2.27876
1480607582758465,-1.79639,0.328813,-2.27876
1480607582782528,-1.79639,0.328813,-2.27876
1480607582802080,-1.79639,0.328813,-2.27876
1480607582824640,-1.79637,0.328784,-2.27883
1480607582841184,-1.7962,0.328735,-2.2787
1480607582855723,-1.79624,0.32867,-2.27864
1480607582886806,-1.7962,0.328735,-2.2787
1480607582901344,-1.7962,0.328735,-2.2787
1480607582915381,-1.79681,0.328373,-2.27863
1480607582938945,-1.79741,0.32798,-2.27862
1480607582961003,-1.79746,0.327915,-2.27856
1480607582982059,-1.79741,0.32798,-2.27862
1480607582998604,-1.79746,0.327915,-2.27856
1480607583027179,-1.79746,0.327915,-2.27856
1480607583037206,-1.79746,0.327915,-2.27856
1480607583058763,-1.79743,0.327886,-2.27863
1480607583081323,-1.79743,0.327886,-2.27863
1480607583095360,-1.79726,0.327837,-2.2785
1480607583118421,-1.79726,0.327837,-2.2785
1480607583140981,-1.79726,0.327837,-2.2785
1480607583164042,-1.79726,0.327837,-2.2785
1480607583180587,-1.79726,0.327837,-2.2785
1480607583201142,-1.79724,0.327808,-2.27857
1480607583222198,-1.79726,0.327837,-2.2785
1480607583238743,-1.79758,0.327719,-2.27841
1480607583261302,-1.79756,0.327689,-2.27848
1480607583282358,-1.7976,0.327624,-2.27842
1480607583298400,-1.7976,0.327624,-2.27842
1480607583321462,-1.79741,0.327546,-2.27836
1480607583342017,-1.79739,0.327641,-2.27835
1480607583358561,-1.79739,0.327641,-2.27835
1480607583381622,-1.79827,0.327197,-2.27828
1480607583402176,-1.79827,0.327197,-2.27828
1480607583424736,-1.7981,0.327149,-2.27815
1480607583441791,-1.7981,0.327149,-2.27815
1480607583462336,-1.7981,0.327149,-2.27815
1480607583478379,-1.79804,0.32731,-2.27817
1480607583500939,-1.7991,0.327472,-2.27842
1480607583522997,-1.79964,0.327153,-2.27795
1480607583539542,-1.79948,0.326885,-2.27794
1480607583561099,-1.79867,0.327594,-2.27875
1480607583583659,-1.79866,0.32769,-2.27871
1480607583598699,-1.79901,0.327381,-2.27866
1480607583621260,-1.79903,0.327411,-2.2786
1480607583643819,-1.79901,0.327381,-2.27866
1480607583658866,-1.79864,0.327343,-2.27897
1480607583680918,-1.79847,0.327295,-2.27884
1480607583703478,-1.79872,0.327521,-2.27922
1480607583726039,-1.79917,0.327641,-2.27921
1480607583741078,-1.79842,0.327022,-2.2786
1480607583763638,-1.79842,0.327022,-2.2786
1480607583778177,-1.79879,0.328141,-2.2792
1480607583801238,-1.79847,0.330409,-2.28013
1480607583823798,-1.79939,0.334419,-2.28155
1480607583838336,-1.80202,0.337293,-2.2826
1480607583861398,-1.80539,0.336569,-2.28313
1480607583889473,-1.80573,0.336461,-2.28404
1480607583906016,-1.80215,0.337581,-2.28539
1480607583921558,-1.79874,0.337925,-2.28573
1480607583949633,-1.79838,0.336622,-2.28462
1480607583958155,-1.79928,0.33462,-2.28327
1480607583981217,-1.79765,0.333573,-2.28268
1480607584003777,-1.79492,0.332954,-2.28267
1480607584017814,-1.79295,0.332747,-2.28236
1480607584041377,-1.79354,0.332264,-2.28186
1480607584063436,-1.79499,0.331525,-2.28125
1480607584084993,-1.79515,0.331041,-2.28119
1480607584101036,-1.79443,0.330976,-2.28123
1480607584123596,-1.79443,0.330976,-2.28123
1480607584144652,-1.79419,0.330846,-2.28077
1480607584161196,-1.79398,0.330208,-2.28056
1480607584183756,-1.79398,0.330208,-2.28056
1480607584204813,-1.79381,0.33016,-2.28043
1480607584221356,-1.79381,0.33016,-2.28043
1480607584251436,-1.79432,0.330118,-2.2804
1480607584273495,-1.79432,0.330118,-2.2804
1480607584281014,-1.79432,0.330118,-2.2804
1480607584303575,-1.79432,0.330118,-2.2804
1480607584324631,-1.79492,0.330285,-2.28055
1480607584341174,-1.79574,0.330221,-2.28038
1480607584363735,-1.79569,0.329947,-2.28014
1480607584384790,-1.79517,0.329863,-2.28028
1480607584401335,-1.79415,0.329946,-2.28034
1480607584423894,-1.79415,0.329946,-2.28034
1480607584444953,-1.79395,0.329868,-2.28029
1480607584460993,-1.79397,0.329898,-2.28022
1480607584483554,-1.79425,0.330065,-2.28004
1480607584506113,-1.79492,0.329858,-2.27975
1480607584521153,-1.7949,0.329828,-2.27982
1480607584551233,-1.79435,0.329839,-2.27995
1480607584566774,-1.79387,0.330124,-2.2803
1480607584581313,-1.79463,0.329999,-2.28031
1480607584603874,-1.79513,0.330054,-2.28023
1480607584636962,-1.79496,0.330006,-2.28011
1480607584644481,-1.79499,0.330345,-2.28038
1480607584663532,-1.79569,0.330816,-2.28067
1480607584686092,-1.79649,0.33106,-2.28088
1480607584700631,-1.79654,0.330995,-2.28082
1480607584726198,-1.79578,0.330899,-2.28096
1480607584746252,-1.79488,0.331095,-2.28122
1480607584768813,-1.79488,0.331191,-2.28118
1480607584783853,-1.79488,0.331191,-2.28118
1480607584806412,-1.79545,0.331114,-2.28101
1480607584820449,-1.79545,0.331114,-2.28101
1480607584843510,-1.79526,0.331036,-2.28095
1480607584866071,-1.79545,0.331114,-2.28101
1480607584880610,-1.79492,0.330381,-2.28051
1480607584903671,-1.79492,0.330381,-2.28051
1480607584926231,-1.79511,0.330459,-2.28057
1480607584940770,-1.79553,0.330017,-2.28043
1480607584963831,-1.79604,0.329976,-2.2804
1480607584985890,-1.79609,0.329911,-2.28034
1480607585000428,-1.79538,0.330405,-2.28054
1480607585023490,-1.79568,0.330691,-2.28078
1480607585046050,-1.79699,0.330459,-2.28069
1480607585067106,-1.79741,0.330018,-2.28056
1480607585091170,-1.79666,0.329701,-2.28082
1480607585113730,-1.79507,0.329235,-2.28087
1480607585127266,-1.79491,0.329835,-2.28139
1480607585157346,-1.79567,0.330028,-2.2812
1480607585166370,-1.7959,0.329826,-2.28081
1480607585187426,-1.7959,0.329826,-2.28081
1480607585204972,-1.7959,0.329826,-2.28081
1480607585226028,-1.79503,0.329521,-2.28078
1480607585247084,-1.79503,0.329521,-2.28078
1480607585263628,-1.79536,0.329624,-2.28053
1480607585286188,-1.79531,0.329689,-2.2806
1480607585307244,-1.79567,0.329283,-2.28059
1480607585324290,-1.79564,0.329253,-2.28066
1480607585346348,-1.79564,0.329253,-2.28066
