timestamp,x,y,z
1480691159823361,2,0.625,-0.625
1480691159846924,1.8125,-0.375,0.3125
1480691159870486,-0.3125,-0.25,0
1480691159882517,-1.5,-0.8125,-0.4375
1480691159912602,0.4375,0.0625,-0.5625
1480691159930647,0.75,0.125,-0.1875
1480691159950198,0.8125,-0.3125,-0.4375
1480691159965238,1.5625,-0.0625,-0.8125
1480691159995820,-0.5625,0,-0.1875
1480691160013365,-0.5625,-0.0625,-0.5625
1480691160025397,0.0625,-0.4375,-1.125
1480691160047958,0.9375,-0.4375,-0.625
1480691160062999,0.625,-0.9375,-0.3125
1480691160085058,-2.4375,-1.6875,-1.125
1480691160110624,0.0625,-1.25,-0.375
1480691160122658,1.6875,0.0625,-0.5625
1480691160145719,1.375,-0.1875,-0.8125
1480691160176802,-1.9375,-1.0625,0.25
1480691160182820,-3.6875,-3.5,0.875
1480691160206880,-1.9375,-3.5,2.625
1480691160237963,2.625,-1.9375,2.5
1480691160242475,5.75,-0.6875,-1.5625
1480691160266038,2.4375,0.5625,-0.75
1480691160289099,-0.75,0.0625,-1.8125
1480691160314667,-3.25,-1.375,-1.75
1480691160325195,-0.5625,-0.9375,-2
1480691160347755,3.9375,1.1875,-3.1875
1480691160364299,3.0625,0.5625,-2.5
1480691160385355,3.625,-0.625,-2.4375
1480691160407915,4.75,-0.0625,-2.375
1480691160424461,2.8125,0.6875,-1.9375
1480691160453035,0.6875,-0.0625,-1.375
1480691160467574,1.5625,-0.4375,-1.125
1480691160484119,1.8125,0,-1.375
1480691160505174,1.625,0.5,-0.9375
1480691160527734,2.5625,1.6875,0.0625
1480691160550294,-0.1875,0.8125,-0.75
1480691160565335,-0.9375,0.125,-1.0625
1480691160587893,1,-0.1875,-0.0625
1480691160604939,3.0625,0,-0.0625
1480691160625496,1,-0.6875,-0.5625
1480691160647553,-1.125,-0.8125,-0.25
1480691160664598,-0.125,-1.125,-0.6875
1480691160685151,2,-2,-0.0625
1480691160708715,0.875,-2.625,0.0625
1480691160731777,-0.625,-4.3125,-0.1875
1480691160745814,0.9375,-7.1875,0.125
1480691160782912,1,-8.9375,2.375
1480691160792940,-2.375,-7.3125,3.9375
1480691160804972,-4,-4.1875,0.5625
1480691160829538,-7.9375,-2.0625,-0.5
1480691160844075,-8,-1.0625,1.5625
1480691160865131,0,-1.75,-0.3125
1480691160887690,3.8125,-0.4375,-0.75
1480691160906240,2.5625,-0.75,-0.4375
1480691160925295,-0.125,-1.875,-0.625
1480691160965398,-3.125,-1.875,-0.1875
1480691160970411,-1,-1,-0.5
1480691160985451,2.625,0.5,-0.75
1480691161008011,3.125,1,-0.5625
1480691161025559,1.5,2.1875,-0.3125
1480691161045112,-2.3125,3.4375,-1.5625
1480691161067669,-6.0625,3.3125,-1.3125
1480691161090733,-4.5625,2.25,-1.0625
1480691161112790,0.5,2.0625,-1.9375
1480691161127832,2.25,1.5,0.0625
1480691161150390,3.1875,-0.3125,-1
1480691161165429,0.3125,-1.3125,0.1875
1480691161187488,-1.1875,-2.5,-0.0625
1480691161210549,-0.125,-1,0.625
1480691161226592,2.125,3.625,-0.5625
1480691161247649,5.125,2.5,-1.0625
1480691161279234,2.1875,-0.5625,-1.6875
1480691161285248,5.9375,-2.625,0.6875
1480691161307808,-0.5,-1.25,1.6875
1480691161332875,2.75,-2.9375,-1.25
1480691161345408,3.25,-3.0625,0.3125
1480691161370475,0.6875,-3.5,1.375
1480691161390029,-4.3125,-0.0625,0.875
1480691161412590,-7.6875,1.375,-0.375
1480691161427627,-9.625,1.625,-0.75
1480691161450187,-7.5,1.125,0.1875
1480691161466731,-0.0625,0.625,-1.5
1480691161487787,-0.4375,0.6875,-0.5
1480691161512855,1.1875,0.6875,0.5625
1480691161537419,-0.25,2.1875,0.6875
1480691161563989,0.75,1.9375,1.5
1480691161570005,2.1875,1.5,1.3125
1480691161602592,3.9375,1.9375,1.1875
1480691161609109,2.4375,3.3125,1.3125
1480691161630165,-5.1875,2.4375,1.5625
1480691161646710,-7.4375,1.375,1.125
1480691161667765,-5.25,0.6875,1.375
1480691161694838,-3.3125,0.25,1.125
1480691161709877,0.5625,1.25,0.0625
1480691161727928,-0.0625,1.125,-0.4375
1480691161749983,-2.25,-0.5,-0.4375
1480691161766528,-3.0625,-2.1875,-0.5
1480691161791595,-1.6875,-2.1875,0.125
1480691161813153,0.75,-0.125,-1.4375
1480691161828192,1.5,0.0625,-0.5625
1480691161847744,2.6875,0,-1.875
1480691161872311,-0.75,-0.25,-1.8125
1480691161896378,-2.5,-0.5,-1.0625
1480691161907903,-3.375,-0.1875,-0.4375
1480691161930464,0.75,0.3125,-1.125
1480691161954035,-0.25,0.4375,-1.0625
1480691161967570,-0.5625,1.1875,-0.4375
1480691161990132,0.75,1.25,-0.9375
1480691162008178,1.5625,1.4375,-0.6875
1480691162035752,-0.375,1.25,0.0625
1480691162057811,-2.6875,1.6875,-0.25
1480691162069843,1.125,2.375,-1.375
1480691162090900,3.875,2.875,-0.75
1480691162117971,5.125,2.125,-1.125
1480691162134013,4.625,0.4375,-1.9375
1480691162147550,-0.875,0.125,-2
1480691162173117,-3.9375,-1.75,-0.5
1480691162188158,-1.9375,-1.5625,-0.5625
1480691162207709,3.1875,-0.1875,-0.8125
1480691162230269,1.0625,-1.125,-1.3125
1480691162248318,-0.75,-1.25,-0.0625
1480691162267869,-2.0625,-2,-0.375
1480691162290436,-1.8125,-1.875,0.5
1480691162321512,-0.6875,-1.4375,-0.25
1480691162331539,1.6875,-0.9375,-0.125
1480691162350088,2.5,-0.5,0
1480691162368137,0,-0.5625,-0.3125
1480691162395208,-3.3125,-0.5625,-0.375
1480691162413255,-1.1875,-0.0625,0.375
1480691162428296,-0.3125,0.8125,-0.0625
1480691162449352,0.875,1,0.9375
1480691162471911,2.5625,1.75,1
1480691162487954,-0.9375,2.125,-0.5
1480691162510014,-2.375,1.5,-0.3125
1480691162534077,-2.625,0.375,0
1480691162554131,-0.6875,0.875,0.1875
1480691162569171,-0.6875,1,-1.125
1480691162593235,-0.8125,-0.375,-0.6875
1480691162620808,-3.5625,-0.625,0.1875
1480691162643869,-4.875,0,0.4375
1480691162650386,1.25,0.5625,-1.4375
1480691162675452,3.4375,0.1875,-1
1480691162695007,2.5625,-0.4375,-0.625
1480691162710045,-0.625,-0.625,-1.25
1480691162732605,-1.6875,-1.25,-0.4375
1480691162755165,-0.5625,-0.6875,-0.875
1480691162770205,1.1875,0.125,-0.6875
1480691162792766,1.375,0.125,-0.25
1480691162810815,1.0625,-0.25,0.5
1480691162830365,1.75,0.4375,-0.5625
1480691162852925,-0.125,-0.1875,-0.5
1480691162870973,-1.5625,-1.1875,0.875
1480691162890024,2.0625,-0.6875,-0.0625
1480691162920104,3.125,-0.0625,-0.1875
1480691162930632,1.25,0.3125,-0.5625
1480691162950184,-1.1875,0.9375,-1.0625
1480691162974250,-2.3125,0.125,-0.0625
1480691163005832,1.0625,0.3125,-1.375
1480691163011850,2,-0.4375,-1.5
1480691163033906,2.0625,-1.1875,-0.5625
1480691163050451,0.4375,-1,-0.1875
1480691163070002,-0.5,-0.4375,0
1480691163092561,0.3125,-0.75,-1.0625
1480691163110610,1.4375,-0.9375,-0.4375
1480691163130162,1,-2.25,0.4375
1480691163160242,-1,-2.125,1.0625
1480691163170771,3.0625,-0.0625,1.75
1480691163197842,3.0625,0.75,-0.875
1480691163212882,0.625,0.6875,-0.875
1480691163230430,-2.3125,-0.375,0.25
1480691163249981,-3.9375,-0.1875,0.125
1480691163286078,-2.125,0,-0.1875
1480691163290589,-0.3125,-1.1875,-1
1480691163310140,0.375,-2.375,-0.375
1480691163340721,2.8125,-1.375,0.75
1480691163358270,1.5625,0.3125,-0.4375
1480691163371805,-0.375,0,-0.9375
1480691163392861,-1.6875,-0.75,0.25
1480691163411914,2.4375,-0.875,0.8125
1480691163448007,0.9375,-0.6875,-0.125
1480691163453020,0.25,-0.3125,-0.0625
1480691163478087,1.625,-0.5,0.0625
1480691163497639,1.375,-1,0.625
1480691163512680,1.5625,-1.25,0.1875
1480691163530727,1.5625,-0.9375,0.3125
1480691163553287,1.875,-0.5,0.25
1480691163572839,1,-0.0625,-0.25
1480691163590887,0.5625,-0.3125,-0.4375
1480691163611442,1.3125,-1.5,0.0625
1480691163641522,0.5625,-1.625,0.125
1480691163650547,0.125,-1.6875,0.375
1480691163673106,-1,-0.5,0.0625
1480691163700178,0.625,-0.25,-0.75
1480691163710708,0.8125,-0.125,-0.6875
1480691163733266,0.0625,-0.125,-0.5
1480691163756829,0.0625,0,-1.3125
1480691163770866,3.1875,-0.375,-0.875
1480691163792924,3.4375,0,-0.625
1480691163813480,0,-0.75,-0.9375
1480691163831026,-2.6875,-1.6875,0.125
1480691163853085,-0.8125,-1.0625,1.3125
1480691163872637,0.6875,0.25,0.6875
1480691163890688,-1.625,0.4375,0.3125
1480691163929788,-2.0625,0.25,0.375
1480691163934300,-0.4375,0.25,0.375
1480691163950845,-0.6875,-0.6875,0.6875
1480691163987445,-2.0625,-1.6875,0
1480691163992956,0.1875,-1.625,0.0625
1480691164015016,0.125,-2.125,0.3125
1480691164034066,-1.375,-2.375,0.5
1480691164052616,-0.9375,-1.625,0.3125
1480691164076679,0.625,-1.0625,0.1875
1480691164106758,1.0625,-0.5625,0.3125
1480691164112775,0.8125,-0.75,-0.3125
1480691164138343,-0.125,-1.0625,0.1875
1480691164157896,0.75,-0.8125,0.5625
1480691164173436,1.0625,-0.5,-0.3125
1480691164196499,0.5625,-0.3125,-0.1875
1480691164213041,-0.5625,0,0.4375
1480691164232593,1.4375,0.625,0.1875
1480691164256659,0.25,0.375,0
1480691164273201,-1.875,-0.1875,0.0625
1480691164292753,-1.8125,-0.25,-0.25
1480691164315314,-2.1875,0.375,-0.6875
1480691164333362,0.125,1.25,-1.125
1480691164354919,0.1875,1.3125,-1.875
1480691164374972,-0.375,0.6875,-1.5
1480691164400540,-0.5,0.5,-2.625
1480691164414077,-3.0625,-0.3125,-3.25
1480691164435133,-5.25,-1.875,-3.6875
1480691164453180,-5.9375,-3.625,-3.25
1480691164483260,-4.0625,-5.3125,-0.6875
1480691164502813,4.625,-3.75,-2
1480691164522866,8.875,-1.75,-2.4375
1480691164533895,5.0625,-1.125,-2.5625
1480691164557960,1.125,-1.5625,-3
1480691164572999,-2.6875,-1,-3.0625
1480691164594055,-4.3125,0.625,-3.375
1480691164615111,-5.5625,0.75,-2.75
1480691164633159,-4.6875,0.0625,-2.625
1480691164660231,-0.3125,0.0625,-2
1480691164675271,5.875,0.125,-1.4375
1480691164705350,7.625,0.5,-0.1875
1480691164716380,4.375,0.1875,-1.1875
1480691164735431,-0.6875,-0.5,-0.9375
1480691164752978,-0.6875,-0.5,-0.5625
1480691164783058,3.375,0.125,-0.375
1480691164795091,4.25,-0.1875,-1
1480691164813137,2.875,-0.8125,-1.25
1480691164838204,2.125,-1.5625,-1.0625
1480691164855250,2.5,-0.8125,-0.625
1480691164874300,3.6875,-0.5625,-0.875
1480691164895859,0.9375,-0.375,-1.25
1480691164915911,-1,-0.75,-1.5
1480691164940476,-1.25,-2,-0.5
1480691164960029,0,-2,-0.1875
1480691164976572,1,-0.0625,-0.875
1480691165008157,-0.125,-1.0625,-0.5
1480691165015677,-0.0625,-0.9375,-0.125
1480691165042748,2.8125,-0.1875,0.375
1480691165053277,0.9375,0.9375,-0.5625
1480691165076337,-3.5,0.0625,-0.625
1480691165095394,-4.1875,-0.875,0.75
1480691165112936,0.875,-0.3125,0.5
1480691165135495,0.75,0,0.75
1480691165156551,-1.0625,0.8125,0.5
1480691165173095,-0.75,1.375,0.1875
1480691165195659,-3.6875,1.4375,0.3125
1480691165225735,-3.1875,1.4375,0.375
1480691165237766,-1.75,1.25,1.375
1480691165255814,-2.5625,2,1.25
1480691165276870,-4.25,0.9375,1
1480691165304946,-2.375,0.75,1.5625
1480691165315473,1.5,1.75,0.8125
1480691165336529,1.125,1.1875,0.5
1480691165353073,-1.8125,-0.125,0.5625
1480691165375634,-1.9375,-0.3125,-0.0625
1480691165398194,-0.3125,-0.0625,-0.0625
1480691165413233,2.1875,-0.75,-0.25
1480691165435794,5.75,-1.3125,-0.1875
1480691165456850,5.25,-1.3125,-0.3125
1480691165475900,1.4375,-0.9375,-0.5625
1480691165510493,-4,-0.1875,-1
1480691165516508,-2.0625,-0.5,-1.625
1480691165537564,-0.4375,0.4375,-0.8125
1480691165555612,0.5,-0.625,-0.8125
1480691165576668,3,0.4375,-0.75
1480691165597723,3.875,0.5625,-0.8125
1480691165615772,1.6875,-1.25,-0.3125
1480691165638331,0.4375,-1.25,0.25
1480691165657885,-0.0625,-0.0625,0.4375
1480691165675430,-2.0625,0.5625,0.4375
1480691165697991,-3.0625,-0.0625,0.0625
1480691165717543,-1.5,-1.25,0.75
1480691165735590,1.875,-1.1875,1.5
1480691165758151,2.6875,0.1875,1.25
1480691165779206,-1.3125,-0.25,0.8125
1480691165795752,-2.125,-0.9375,0.5625
1480691165818310,0.5625,0.0625,0.625
1480691165839870,0.9375,0.5,-0.4375
1480691165856914,-0.4375,-0.625,-0.25
1480691165877975,-1.0625,-1.125,-0.0625
1480691165905544,-0.25,-0.875,-0.25
1480691165915569,0.25,-0.125,0.0625
1480691165938129,0.5,0.375,-0.0625
1480691165957681,2.625,0.625,0.25
1480691165975729,1,0.125,0.5625
1480691165998790,0.75,-0.5625,1.125
1480691166017841,0,-0.125,0.75
1480691166035388,-1.5625,0.375,0.875
1480691166058449,-1.0625,0.8125,1.125
1480691166078001,-1,0.6875,0.8125
1480691166107580,-0.4375,0.4375,0.5
1480691166118609,0.0625,0.3125,0.375
1480691166137660,2.125,-0.1875,0.1875
1480691166155708,1.625,-0.3125,0
1480691166178270,-0.5625,-0.625,-0.375
1480691166197820,-1.125,-1.125,-0.5625
1480691166215367,0.25,-0.875,-0.75
1480691166243942,0.375,-0.0625,-0.6875
1480691166259985,1.4375,-0.4375,-0.9375
1480691166283046,0.8125,-0.3125,-0.6875
1480691166298086,0.5,0.25,-0.625
1480691166325659,-0.625,1.0625,-0.8125
1480691166337191,-2.6875,0.0625,-0.375
1480691166364764,-0.0625,-1.125,0.6875
1480691166378802,0.0625,-1.5,0.8125
1480691166394846,0.625,-1.375,0.6875
1480691166417405,2.5,-3.8125,0.5
1480691166445981,3.6875,-3.8125,1.3125
1480691166455004,4.75,-2.875,0.9375
1480691166477565,2,-2.5,0.375
1480691166498620,0,-1.5625,-0.375
1480691166515666,0.25,-0.125,-1.375
1480691166538226,-1.3125,0.5625,-1.8125
1480691166559783,-0.5,0.5,-1.875
1480691166574321,-0.25,-1.5,-2.1875
1480691166612421,0.625,-3.1875,-0.9375
1480691166619942,2.5,-3,-0.625
1480691166640998,6.875,-2.625,-1.875
1480691166657544,6,-0.25,-2.875
1480691166687621,3,0.5625,-2.9375
1480691166694140,-2.75,-0.625,-2.625
1480691166724721,-4,-1.5625,-2.5
1480691166740262,0,-0.9375,-0.875
1480691166760818,2.75,-1.0625,-0.9375
1480691166777362,0.5625,-1.3125,-0.5
1480691166807442,-0.1875,-1.375,-0.125
1480691166815462,-1.3125,-0.25,0.75
1480691166837521,-1.6875,0.75,0.625
1480691166868104,-0.6875,1.0625,0.75
1480691166875622,-0.6875,0.0625,1.4375
1480691166897180,-0.5,0.5625,2.8125
1480691166920241,-0.6875,1.25,2.8125
1480691166940795,-1.875,0.375,2
1480691166957842,-5.625,0.4375,0.625
1480691166979901,-1.9375,-0.6875,1.125
1480691167000955,-4.6875,-2.75,3.25
1480691167017499,-2.9375,-4.6875,2.125
1480691167040059,-4.4375,-2.875,2.625
1480691167061121,-7.3125,-4.75,1.75
1480691167085681,-10.375,-0.0625,3.25
1480691167099719,-2.125,3,-1.3125
1480691167120774,-5.625,0.75,-0.875
1480691167137318,-3.4375,-3.625,0.3125
1480691167159878,-4.125,-1.4375,2.1875
1480691167180935,-7.625,1.375,3.3125
1480691167197478,1.6875,2.375,1
1480691167219536,9.25,3.5625,1.1875
1480691167242097,14.3125,3.6875,0.0625
1480691167258139,6.0625,1.4375,0
1480691167279696,-1.75,-1.0625,1.5
1480691167302257,-5.75,-1.0625,1.4375
1480691167325819,-0.6875,0.1875,1.125
1480691167340358,2.9375,3.375,0.5625
1480691167362417,3,3.5625,0
1480691167377961,1.1875,2.1875,0.1875
1480691167400017,-0.5625,2.375,-0.8125
1480691167420571,-4.125,2.3125,-0.25
1480691167443633,-5.75,1.375,-0.625
1480691167461182,-5.375,0.375,0
1480691167480732,-4.6875,0.375,-1.625
1480691167497275,-12.0625,-1,-2.375
1480691167519835,-20.8125,-0.9375,-3.5
1480691167542394,-29.75,-2.75,-4.25
1480691167563452,-35.25,-5.75,-2.75
1480691167579995,-32.3125,-4.75,-2.9375
1480691167602555,-22.625,-3.8125,-2.9375
1480691167617596,-15.625,-4.5,-0.625
1480691167639653,-10.6875,-6.1875,-0.4375
1480691167668229,-10.4375,-9.375,0.9375
1480691167683269,-9.9375,-9.4375,4.1875
1480691167714854,1.0625,-5.3125,4.25
1480691167722375,3.9375,-2.5,2.375
1480691167742928,3.3125,-2.375,1.625
1480691167765989,4.4375,-2.375,2.6875
1480691167789553,8.125,-0.1875,2.3125
1480691167804592,8.4375,1.0625,2
1480691167826150,9,0.5625,0
1480691167842192,7,0.8125,0
1480691167856732,11.3125,2.4375,0
1480691167879291,12,2.9375,-0.375
1480691167902854,8.3125,2,-1.75
1480691167916389,2.375,0.4375,-1.875
1480691167939952,1.9375,0.1875,-1.375
1480691167962512,3.5625,0.75,-1.3125
1480691167991089,3.8125,0.9375,-1.1875
1480691168000112,5.375,0.75,-0.9375
1480691168022674,6.875,0.375,-0.875
1480691168044735,7.5625,0.4375,-0.625
1480691168060774,5.4375,-0.5,-0.625
1480691168082331,2.9375,-0.875,-0.25
1480691168104891,3.0625,-0.75,-1.125
1480691168119931,3.5,-0.3125,-1.1875
1480691168142491,3.3125,-0.625,-0.9375
1480691168174577,2.5625,-0.4375,-0.25
1480691168179590,2.125,0,0
1480691168202149,3.125,1.25,-0.125
1480691168223206,6,1.4375,-0.75
1480691168240250,4.625,1.5625,0
1480691168268826,2.875,1,0.375
1480691168283365,0.125,0.625,0.6875
1480691168300412,-1.9375,0.375,0.6875
1480691168338011,-1.375,0.9375,1.125
1480691168351047,0.8125,1.625,0.625
1480691168368091,2.625,1.6875,-0.1875
1480691168382128,2.875,0.8125,-0.0625
1480691168403184,1,0.0625,0
1480691168421233,-0.5,-0.75,-0.4375
1480691168456325,-0.75,-0.8125,-0.375
1480691168473872,0.75,-1.1875,-0.375
1480691168479887,1.8125,-0.9375,-0.3125
1480691168503452,1.3125,-0.75,-0.5
1480691168546064,0.9375,-0.5625,-0.875
1480691168556092,0.625,-0.8125,-0.9375
1480691168562608,0.75,-0.8125,-0.375
1480691168585669,0.875,0.375,-0.5
1480691168599706,0.75,0.5,-0.875
1480691168622768,-0.125,0.3125,-0.75
1480691168644826,0,0.1875,-0.6875
1480691168659366,0.625,0.25,-0.625
1480691168683429,2.1875,0.125,-0.25
1480691168705488,2.125,0.5,0
1480691168719024,3.25,-0.125,-0.375
1480691168742586,0.1875,-0.1875,0
1480691168764646,-0.375,0.125,0.0625
1480691168779184,0.1875,0.125,-0.125
1480691168811274,-0.1875,0.1875,-0.4375
1480691168827314,0.3125,-0.1875,-0.1875
1480691168839344,0.5625,0,-0.3125
1480691168862405,-0.4375,0.3125,-0.75
1480691168890982,-0.6875,0.5,-0.8125
1480691168913542,0.1875,0.25,-0.6875
1480691168922064,1.5625,0.4375,-0.25
1480691168944625,3.3125,-0.375,0.1875
1480691168973199,2.6875,0.5625,0.75
1480691168982224,2,-0.875,0.1875
1480691169004785,-1,-0.5625,0.625
1480691169025843,-0.0625,-1.625,0.8125
1480691169043890,1.4375,-1.0625,1.1875
1480691169064943,1.125,-1.8125,1.9375
1480691169109564,-0.125,-1.8125,1.1875
1480691169116581,-1.375,0.625,1.5
1480691169132122,-1.9375,0.625,0.8125
1480691169145658,-3.75,-1.1875,1.625
1480691169162205,2.25,-3.375,1.875
1480691169185264,3.5,-3.25,2.3125
1480691169206319,0.625,-3.5625,0.9375
1480691169222363,-2.25,-2.25,1.0625
1480691169244922,1.125,-0.125,-0.6875
1480691169266982,1,0.625,-1.4375
1480691169282522,0.5,0,-1.375
1480691169306085,0.125,-0.9375,-1
1480691169325637,-0.875,-1.625,-1.125
1480691169343184,-2.375,-2.1875,-1.1875
1480691169388805,-1.125,-2.25,-1.4375
1480691169393317,1.3125,-1.125,-1.625
1480691169417381,2.375,0.1875,-1.5625
1480691169424401,2.8125,0.625,-2.25
1480691169447962,-1,0.0625,-0.6875
1480691169472027,-0.5,-0.375,0.0625
1480691169498599,0.6875,0.5625,-0.5
1480691169514640,-1.6875,0.4375,-0.5625
1480691169531184,-1.6875,0.0625,-0.8125
1480691169544720,0.1875,0.8125,-0.875
1480691169567781,0.875,0.8125,-0.75
1480691169581819,-0.25,0,-0.5625
1480691169612399,-0.25,-0.0625,-0.4375
1480691169628944,-0.5625,1.6875,-0.1875
1480691169648998,-0.0625,3.5625,-0.75
1480691169671060,4.25,5.25,-0.375
1480691169711167,5.125,7.9375,-1.375
1480691169715674,6.1875,9.9375,-2.625
1480691169730716,-1.1875,5.25,-2
1480691169753274,-8.5,0.875,-0.375
1480691169775833,-4.5625,-0.9375,-0.4375
1480691169792457,-0.75,-0.75,-0.3125
1480691169807418,-0.875,2.125,-0.375
1480691169821456,6.4375,4.625,-2.625
1480691169845018,5.125,3.5625,-2.875
1480691169867077,-2.4375,1.875,-2.5625
1480691169889636,-5.375,0.125,-0.3125
1480691169904677,-2.8125,-1.25,-0.375
1480691169929242,-1.125,-0.8125,-0.125
1480691169948293,-2.0625,-0.875,-0.125
1480691169972356,1.875,0.25,-0.5
1480691169987397,4.6875,0.75,-0.25
1480691170017978,0.375,0,0.0625
1480691170025498,-2.6875,-1.4375,0
1480691170054576,-2.0625,-1.5625,0.125
1480691170068112,-1.6875,-1.5,0.75
1480691170114234,-1.8125,-0.0625,0.9375
1480691170138800,0.4375,0.5,0
1480691170145317,3.3125,1.5625,-0.5625
1480691170147824,3.3125,1.9375,-0.6875
1480691170171386,1.375,0.625,-0.0625
1480691170205478,-1.0625,-0.125,0.375
1480691170221019,-2.0625,0.8125,-0.4375
1480691170233552,-0.6875,1.8125,-1.4375
1480691170248591,-0.8125,1.25,-0.4375
1480691170287695,2.1875,1.5625,-0.5625
1480691170290202,1.1875,1.4375,-1.0625
1480691170308250,-1.8125,0.0625,-1.125
1480691170333818,-2.125,0.125,-0.5625
1480691170348858,-0.125,1.625,-0.8125
1480691170371419,-0.6875,1.5,-1
1480691170392474,-1.125,0.6875,-1.0625
1480691170422556,1.4375,1.6875,0
1480691170431078,2.875,3,-0.125
1480691170452133,-0.6875,3.6875,-0.25
1480691170488229,-2.0625,2.875,0.5625
1480691170504772,-2,2.1875,0.375
1480691170507279,0.6875,2.875,-0.25
1480691170527336,-0.5,3.5625,0.1875
1480691170550394,-1.9375,2.5625,0.0625
1480691170564933,-1.5,2.125,-1.1875
1480691170595014,-0.5,0.875,-0.5625
1480691170610054,0.3125,0.375,-0.25
1480691170639631,0.0625,0.375,-0.6875
1480691170647151,1.3125,0.1875,-0.5
1480691170671717,1,-0.25,-0.375
1480691170699791,0.125,0.25,-0.4375
1480691170720847,-1.375,0.25,-0.3125
1480691170729370,-1.3125,-0.375,0.9375
1480691170772985,0.3125,-0.375,0.375
1480691170784015,1.5625,-0.1875,0.875
1480691170798052,0.375,0.125,0.6875
1480691170827135,-2.625,-1,0.6875
1480691170836154,-2.125,-1.3125,0.5
1480691170865732,0.3125,-0.4375,0
1480691170870746,0,-0.75,0.6875
1480691170910872,0,-0.5,-0.4375
1480691170931908,-1.125,-0.0625,0.5625
1480691170937924,-2.3125,-0.9375,0.125
1480691170948955,0.125,-0.1875,0.1875
1480691170978031,2.5625,0.25,-0.5
1480691170991067,0.8125,0.1875,0.375
1480691171016132,0.1875,0.4375,-0.1875
1480691171029669,-1.125,-0.3125,0
1480691171059750,-1.1875,-0.6875,0
1480691171069775,0.125,-0.4375,0.1875
1480691171114895,0.4375,0.25,-0.375
1480691171117903,-0.4375,-0.4375,-0.3125
1480691171144474,0.0625,-0.625,-0.25
1480691171174554,0.625,-0.875,0
1480691171189093,0.25,-0.375,-0.0625
1480691171201124,0.75,-0.75,0.375
1480691171225690,1.25,-0.5,0.25
1480691171230703,1,-0.375,-0.125
1480691171247247,-1.3125,-0.875,-0.0625
1480691171278330,-0.0625,-0.8125,0
1480691171314426,1.9375,0.125,-0.6875
1480691171330469,1.8125,-0.1875,-1.1875
1480691171332975,1.1875,-0.25,-0.9375
1480691171362052,0.3125,-0.4375,-1.0625
1480691171373081,-0.1875,-0.875,-0.6875
1480691171397146,-0.4375,-1.375,-0.9375
1480691171419706,-0.5,-0.4375,-0.625
1480691171427728,0.375,-0.4375,-0.6875
1480691171449786,0.0625,-0.1875,-0.0625
1480691171471844,1.3125,0.0625,-1
1480691171494908,-0.4375,-0.25,-1.375
1480691171509946,0.3125,-0.1875,-1.375
1480691171533007,1.5625,-0.5,-1.75
1480691171578628,-0.375,-1,-1.5
1480691171586148,-0.8125,-1.25,-1.1875
1480691171600686,0.0625,-0.375,-1.3125
1480691171613222,2.25,-0.125,-1.375
1480691171629764,2.6875,0.125,-1.25
1480691171652324,1.625,-0.0625,-0.75
1480691171674883,-1.25,-0.125,-0.1875
1480691171698447,-0.75,-0.25,0
1480691171712485,1.4375,0.3125,0
1480691171741061,-0.8125,0.125,1.5625
1480691171749583,-0.5,0.5,0.9375
1480691171778159,1.6875,1.3125,0.9375
1480691171801721,2.125,1.5,0.25
1480691171809742,-0.8125,0.3125,0.1875
1480691171839823,-1.5625,0.0625,-0.5
1480691171862886,-0.3125,-0.125,0
1480691171888953,-0.3125,-0.6875,-0.5
1480691171893969,0.375,-0.5625,-0.6875
1480691171913518,1.375,-0.3125,-1.4375
1480691171929562,1.375,-0.3125,-0.75
1480691171954628,1.0625,-0.1875,-1.375
1480691171974181,0.75,-0.5625,-1.125
1480691171990223,-0.125,-0.875,-0.6875
1480691172012782,-0.0625,-1.0625,-0.5
1480691172033338,0.25,0.4375,-1.125
1480691172049881,-0.9375,0.5,-0.1875
1480691172087481,0.875,0.8125,-0.5625
1480691172110545,2.75,1.5,-0.375
1480691172123076,-1.3125,0.6875,-0.0625
1480691172146639,-1,0.875,0.4375
1480691172153156,-1.8125,1.375,0.1875
1480691172169700,-1.3125,0.25,0.0625
1480691172198276,1,0,0.75
1480691172213315,2.6875,0.625,0.8125
1480691172230361,-0.9375,0.4375,0.625
1480691172252420,-3.6875,-0.5625,0.75
1480691172274980,-1.0625,0.1875,0.375
1480691172298042,0.6875,0.5,0.6875
1480691172312580,-1.875,0.1875,0.625
1480691172334638,-0.6875,1,-0.125
1480691172357199,-1.375,0,0.125
1480691172385774,0,-0.875,-0.4375
1480691172407832,3.3125,-0.875,-0.3125
1480691172419364,1.75,-1.0625,-0.6875
1480691172432399,0.5,-1.375,-1.125
1480691172460476,0.25,-1.25,-1.5625
1480691172478521,1.375,-1.3125,-0.8125
1480691172499578,0.875,-1.1875,-1
1480691172514618,1.9375,-0.1875,-1.1875
1480691172530159,1.6875,0,-1.5
1480691172552718,2.4375,-0.0625,-0.6875
1480691172575780,2.5625,-0.0625,-1.5625
1480691172589817,1.1875,-0.875,-1
1480691172612378,0.4375,-0.5625,-0.875
1480691172634436,0.6875,-0.0625,-1.1875
1480691172657499,0.5,-0.6875,-1.5625
1480691172685571,0.75,-1.8125,-0.4375
1480691172718660,1.875,-2.125,0.1875
1480691172723173,1.625,-0.875,-0.5625
