timestamp,x,y,z
1480691007320245,-0.0581055,-0.913574,0.397949
1480691007334784,-0.0610352,-0.91748,0.402344
1480691007358851,-0.0595703,-0.930176,0.38916
1480691007380404,-0.0620117,-0.937988,0.390625
1480691007402964,-0.0615234,-0.937988,0.384277
1480691007418004,-0.0610352,-0.929199,0.385742
1480691007440564,-0.0571289,-0.928711,0.384277
1480691007455103,-0.0537109,-0.921875,0.392578
1480691007479167,-0.0551758,-0.925293,0.39502
1480691007507743,-0.0595703,-0.933105,0.401855
1480691007523789,-0.0649414,-0.943359,0.401855
1480691007538324,-0.0722656,-0.944824,0.399414
1480691007561388,-0.0712891,-0.933105,0.398926
1480691007588959,-0.0654297,-0.918945,0.396484
1480691007597983,-0.065918,-0.916016,0.38916
1480691007621044,-0.0673828,-0.91748,0.382813
1480691007641600,-0.0625,-0.932617,0.381836
1480691007667171,-0.065918,-0.940918,0.381836
1480691007681204,-0.065918,-0.938477,0.384766
1480691007701759,-0.0668945,-0.935059,0.388184
1480691007717802,-0.0615234,-0.932129,0.385742
1480691007746378,-0.0585938,-0.922363,0.38916
1480691007761418,-0.0600586,-0.924316,0.388184
1480691007786485,-0.0698242,-0.933594,0.395996
1480691007800522,-0.0654297,-0.938965,0.390137
1480691007823082,-0.0771484,-0.943848,0.387695
1480691007838122,-0.0722656,-0.939941,0.381836
1480691007875221,-0.0708008,-0.926758,0.387207
1480691007899287,-0.0629883,-0.922363,0.385254
1480691007904298,-0.0585938,-0.927734,0.380859
1480691007920842,-0.0644531,-0.932129,0.377441
1480691007941898,-0.0698242,-0.94043,0.385254
1480691007965962,-0.0766602,-0.946289,0.387695
1480691007988020,-0.0756836,-0.947266,0.383301
1480691008003562,-0.0732422,-0.935059,0.38916
1480691008025621,-0.0708008,-0.919434,0.393066
1480691008040661,-0.0693359,-0.925293,0.385254
1480691008079264,-0.0722656,-0.926758,0.379395
1480691008084276,-0.0786133,-0.939941,0.38623
1480691008107839,-0.0751953,-0.946289,0.383301
1480691008122880,-0.0742188,-0.946289,0.37793
1480691008146442,-0.0698242,-0.937988,0.383789
1480691008168501,-0.0678711,-0.919434,0.385254
1480691008193065,-0.0668945,-0.919922,0.384766
1480691008197577,-0.0668945,-0.930176,0.383789
1480691008220639,-0.074707,-0.939941,0.380859
1480691008243200,-0.0717773,-0.941406,0.38623
1480691008272278,-0.0761719,-0.942871,0.389648
1480691008290328,-0.0732422,-0.937988,0.386719
1480691008302858,-0.0727539,-0.919922,0.382813
1480691008317397,-0.0703125,-0.919922,0.382813
1480691008340960,-0.0742188,-0.929199,0.380371
1480691008371540,-0.0732422,-0.940918,0.379395
1480691008379064,-0.0708008,-0.945313,0.379395
1480691008401620,-0.0708008,-0.943359,0.387207
1480691008429195,-0.0761719,-0.940918,0.380371
1480691008444237,-0.0693359,-0.927734,0.38623
1480691008460276,-0.065918,-0.920898,0.391602
1480691008488853,-0.0625,-0.927246,0.38623
1480691008503892,-0.0668945,-0.936523,0.386719
1480691008527956,-0.0717773,-0.938965,0.380859
1480691008542996,-0.0756836,-0.942383,0.383789
1480691008566061,-0.0766602,-0.938477,0.383301
1480691008581098,-0.0727539,-0.926758,0.384277
1480691008603156,-0.0673828,-0.921387,0.379883
1480691008624213,-0.0654297,-0.927734,0.385254
1480691008640757,-0.0668945,-0.935547,0.388672
1480691008662817,-0.0742188,-0.937988,0.389648
1480691008684372,-0.0751953,-0.943359,0.386719
1480691008700916,-0.0698242,-0.942383,0.385742
1480691008723476,-0.0722656,-0.928223,0.382813
1480691008744033,-0.0717773,-0.918457,0.386719
1480691008766591,-0.0639648,-0.927246,0.385254
1480691008789151,-0.0668945,-0.932129,0.383301
1480691008804191,-0.0722656,-0.941895,0.383789
1480691008826753,-0.0737305,-0.944824,0.379883
1480691008843295,-0.0708008,-0.942871,0.38623
1480691008871369,-0.0708008,-0.930176,0.385254
1480691008893930,-0.0693359,-0.921875,0.380859
1480691008902953,-0.0668945,-0.922363,0.381348
1480691008926015,-0.0639648,-0.929688,0.384766
1480691008940554,-0.0693359,-0.941895,0.380859
1480691008963113,-0.0751953,-0.948242,0.384766
1480691008985674,-0.0717773,-0.943359,0.385254
1480691009000713,-0.0703125,-0.932617,0.390137
1480691009023775,-0.0625,-0.92334,0.376953
1480691009045332,-0.0673828,-0.916992,0.388184
1480691009060874,-0.0673828,-0.931641,0.385742
1480691009090954,-0.0717773,-0.932617,0.39209
1480691009105492,-0.0712891,-0.938965,0.383789
1480691009120030,-0.0766602,-0.94043,0.385742
1480691009143594,-0.0712891,-0.929688,0.382813
1480691009173673,-0.0654297,-0.926758,0.381836
1480691009186709,-0.0688477,-0.923828,0.390625
1480691009203754,-0.0683594,-0.928711,0.385254
1480691009225813,-0.0673828,-0.94043,0.384766
1480691009240853,-0.0727539,-0.950195,0.387207
1480691009270430,-0.0732422,-0.941895,0.386719
1480691009285472,-0.0717773,-0.931641,0.390625
1480691009301514,-0.074707,-0.924805,0.381348
1480691009330590,-0.0688477,-0.921875,0.38623
1480691009345630,-0.0693359,-0.92334,0.375
1480691009360171,-0.0737305,-0.934082,0.382813
1480691009383230,-0.0737305,-0.94873,0.379883
1480691009405791,-0.0776367,-0.94873,0.382813
1480691009435369,-0.0727539,-0.93457,0.38916
1480691009444397,-0.0722656,-0.925781,0.384277
1480691009465449,-0.0634766,-0.922852,0.380859
1480691009494025,-0.0673828,-0.927246,0.383789
1480691009504052,-0.0688477,-0.936035,0.385742
1480691009547668,-0.0737305,-0.939453,0.385254
1480691009554686,-0.0761719,-0.94873,0.384277
1480691009576745,-0.0751953,-0.937988,0.383789
1480691009585770,-0.0722656,-0.929688,0.385254
1480691009606825,-0.0717773,-0.923828,0.382324
1480691009622868,-0.0673828,-0.919922,0.380859
1480691009645929,-0.0722656,-0.931641,0.38623
1480691009666483,-0.0732422,-0.941406,0.379883
1480691009683028,-0.0722656,-0.943848,0.386719
1480691009705588,-0.0708008,-0.939453,0.37793
1480691009728150,-0.0688477,-0.929688,0.384766
1480691009743188,-0.0688477,-0.925781,0.387695
1480691009773268,-0.0717773,-0.928711,0.380859
1480691009786302,-0.0737305,-0.93457,0.383789
1480691009817886,-0.0703125,-0.939941,0.382813
1480691009825407,-0.0722656,-0.950195,0.382813
1480691009854483,-0.0717773,-0.941406,0.381348
1480691009864009,-0.0703125,-0.927734,0.38916
1480691009887070,-0.0664063,-0.91748,0.381348
1480691009908633,-0.0693359,-0.91748,0.38623
1480691009923166,-0.0717773,-0.931641,0.382813
1480691009946227,-0.0722656,-0.941895,0.378418
1480691009968287,-0.0742188,-0.943848,0.376953
1480691010005887,-0.0732422,-0.939453,0.384766
1480691010011400,-0.0722656,-0.932617,0.385254
1480691010027946,-0.0673828,-0.917969,0.382324
1480691010042484,-0.0664063,-0.92041,0.383789
1480691010065545,-0.0654297,-0.925781,0.387207
1480691010088606,-0.0693359,-0.936035,0.386719
1480691010102142,-0.0737305,-0.94873,0.388184
1480691010125706,-0.0761719,-0.943359,0.391113
1480691010147763,-0.0756836,-0.935547,0.378418
1480691010163305,-0.0688477,-0.919922,0.381836
1480691010185865,-0.0668945,-0.919922,0.387695
1480691010208427,-0.0673828,-0.925293,0.384766
1480691010222462,-0.0727539,-0.93457,0.383301
1480691010245523,-0.0742188,-0.945313,0.387207
1480691010269086,-0.0751953,-0.943848,0.380371
1480691010289141,-0.0717773,-0.934082,0.387695
1480691010305684,-0.0688477,-0.928711,0.385254
1480691010328243,-0.0693359,-0.917969,0.38623
1480691010342281,-0.0693359,-0.921875,0.380371
1480691010381886,-0.0693359,-0.933105,0.384277
1480691010387902,-0.0683594,-0.944824,0.376465
1480691010408958,-0.0742188,-0.943359,0.386719
1480691010425504,-0.078125,-0.933594,0.382813
1480691010448563,-0.0732422,-0.927734,0.382813
1480691010469119,-0.0756836,-0.921875,0.383789
1480691010485662,-0.0732422,-0.928711,0.383789
1480691010514238,-0.0722656,-0.94043,0.381348
1480691010529277,-0.0717773,-0.947266,0.385742
1480691010545321,-0.0766602,-0.950684,0.377441
1480691010573897,-0.0761719,-0.935059,0.37793
1480691010591444,-0.0766602,-0.928223,0.381348
1480691010607487,-0.0678711,-0.922363,0.375
1480691010628041,-0.0673828,-0.927246,0.38916
1480691010656617,-0.0708008,-0.935547,0.378906
1480691010666142,-0.0722656,-0.937988,0.389648
1480691010688201,-0.0761719,-0.942871,0.384277
1480691010709256,-0.0776367,-0.935547,0.386719
1480691010725303,-0.074707,-0.923828,0.387207
1480691010747860,-0.0688477,-0.922852,0.380371
1480691010776436,-0.0664063,-0.927246,0.380859
1480691010785960,-0.0737305,-0.93457,0.379883
1480691010808021,-0.0776367,-0.942871,0.383789
1480691010845118,-0.0771484,-0.939453,0.383301
1480691010854643,-0.0771484,-0.938965,0.382813
1480691010869683,-0.0751953,-0.933594,0.383789
1480691010890739,-0.0717773,-0.918945,0.384277
1480691010906785,-0.0703125,-0.922363,0.39209
1480691010927838,-0.0649414,-0.929199,0.383301
1480691010951902,-0.0727539,-0.937988,0.376465
1480691010965438,-0.0776367,-0.943848,0.384766
1480691010987999,-0.0722656,-0.939941,0.378906
1480691011010558,-0.0756836,-0.933105,0.382324
1480691011025099,-0.0698242,-0.926758,0.383789
1480691011049662,-0.0625,-0.92334,0.38623
1480691011076734,-0.0693359,-0.933594,0.38623
1480691011084756,-0.0756836,-0.9375,0.381348
1480691011115336,-0.078125,-0.945801,0.393066
1480691011132883,-0.0795898,-0.943359,0.388672
1480691011151434,-0.0732422,-0.934082,0.382324
1480691011169480,-0.0751953,-0.921387,0.384277
1480691011199059,-0.0639648,-0.918457,0.385742
1480691011206579,-0.065918,-0.924805,0.373535
1480691011232651,-0.074707,-0.93457,0.381348
1480691011251699,-0.078125,-0.943359,0.383301
1480691011264734,-0.0737305,-0.942383,0.386719
1480691011294313,-0.0722656,-0.934082,0.387207
1480691011310355,-0.0693359,-0.92334,0.379883
1480691011331411,-0.0625,-0.922363,0.381836
1480691011348958,-0.0629883,-0.923828,0.380371
1480691011370515,-0.0727539,-0.94043,0.388184
1480691011393577,-0.0771484,-0.95459,0.384277
1480691011409118,-0.078125,-0.949219,0.387207
1480691011431177,-0.0766602,-0.939941,0.394043
1480691011451731,-0.0703125,-0.929199,0.385742
1480691011467774,-0.0673828,-0.926758,0.385742
1480691011491840,-0.0649414,-0.92334,0.385742
1480691011518910,-0.0688477,-0.930176,0.382324
1480691011543976,-0.0771484,-0.939941,0.380859
1480691011550996,-0.0761719,-0.945801,0.379883
1480691011579069,-0.0761719,-0.940918,0.381348
1480691011595613,-0.0698242,-0.927246,0.378418
1480691011610653,-0.0693359,-0.91748,0.379883
1480691011633214,-0.0698242,-0.924805,0.382324
1480691011648254,-0.0703125,-0.9375,0.376953
1480691011676328,-0.0678711,-0.945801,0.384277
1480691011691871,-0.0776367,-0.948242,0.38916
1480691011707914,-0.0761719,-0.943359,0.380859
1480691011730473,-0.0708008,-0.925293,0.394043
1480691011759050,-0.0654297,-0.917969,0.387207
1480691011769581,-0.0708008,-0.922852,0.380859
1480691011798154,-0.0717773,-0.939941,0.384766
1480691011813192,-0.0673828,-0.948242,0.387207
1480691011828232,-0.0732422,-0.947266,0.388672
1480691011856810,-0.0717773,-0.941895,0.394531
1480691011874355,-0.065918,-0.936035,0.384766
1480691011888392,-0.065918,-0.929688,0.382324
1480691011910451,-0.0693359,-0.920898,0.381348
1480691011933012,-0.0668945,-0.925293,0.385742
1480691011948058,-0.0712891,-0.935547,0.386719
1480691011970612,-0.0761719,-0.943359,0.378906
1480691011993171,-0.0737305,-0.942383,0.384766
1480691012007711,-0.0776367,-0.927734,0.382813
1480691012031272,-0.0683594,-0.916992,0.378418
1480691012052829,-0.0649414,-0.914063,0.382813
1480691012058346,-0.0708008,-0.925781,0.379883
1480691012076392,-0.0683594,-0.936035,0.383301
1480691012103464,-0.0717773,-0.943359,0.382324
1480691012131037,-0.0678711,-0.944336,0.378418
1480691012136552,-0.0615234,-0.936523,0.389648
1480691012156104,-0.0644531,-0.925781,0.390625
1480691012178665,-0.0620117,-0.922363,0.385742
1480691012194706,-0.0625,-0.925293,0.385742
1480691012238824,-0.0683594,-0.935059,0.387207
1480691012249352,-0.0698242,-0.942871,0.385742
1480691012254867,-0.0742188,-0.944824,0.391602
1480691012275923,-0.0722656,-0.936035,0.390137
1480691012298483,-0.0668945,-0.924316,0.390625
1480691012323051,-0.0634766,-0.92041,0.388672
1480691012336082,-0.0629883,-0.928711,0.383789
1480691012358646,-0.0620117,-0.940918,0.392578
1480691012383709,-0.0600586,-0.943359,0.390625
1480691012403762,-0.0678711,-0.950684,0.391113
1480691012428829,-0.0683594,-0.941406,0.388672
1480691012436350,-0.0615234,-0.927246,0.38623
1480691012455902,-0.065918,-0.919922,0.38623
1480691012485981,-0.0634766,-0.922363,0.383301
1480691012505533,-0.0639648,-0.927734,0.390137
1480691012516061,-0.0664063,-0.9375,0.384277
1480691012546141,-0.0683594,-0.938477,0.379395
1480691012561183,-0.0727539,-0.934082,0.382813
1480691012575719,-0.065918,-0.92627,0.383301
1480691012601288,-0.0581055,-0.917969,0.380371
1480691012635379,-0.0595703,-0.92334,0.38623
1480691012639895,-0.0615234,-0.931152,0.382813
