timestamp,x,y,z
1480621951818776,0.125,-0.5,-0.3125
1480621951835320,0.5625,-0.375,-0.1875
1480621951858381,0.75,-0.3125,-0.0625
1480621951878435,0.5625,-0.3125,-0.125
1480621951894979,0.0625,-0.25,-0.3125
1480621951925560,0.25,-0.0625,-0.3125
1480621951939096,0.4375,-0.1875,-0.3125
1480621951955139,0,-0.3125,-0.375
1480621951977699,0.4375,-0.3125,-0.5
1480621951998754,0.875,-0.3125,-0.4375
1480621952015299,0.9375,-0.375,-0.4375
1480621952037358,0.8125,-0.3125,-0.5625
1480621952059917,0.5625,-0.25,-0.375
1480621952074957,0.5,-0.25,-0.25
1480621952105037,0.6875,-0.375,-0.375
1480621952135618,0.6875,-0.375,-0.25
1480621952138126,0.75,-0.4375,-0.3125
1480621952157677,0.6875,-0.5,-0.4375
1480621952178734,0.5625,-0.5,-0.5
1480621952203299,0.75,-0.5625,-0.4375
1480621952217841,0.75,-0.5,-0.5
1480621952239896,0.8125,-0.5625,-0.4375
1480621952254937,0.625,-0.625,-0.25
1480621952277497,0.8125,-0.4375,-0.375
1480621952300057,0.5625,-0.3125,-0.1875
1480621952322617,0.4375,-0.3125,-0.25
1480621952337657,0.6875,-0.25,-0.375
1480621952382776,0.5,-0.25,-0.375
1480621952390296,-0.125,-0.4375,-0.5
1480621952398819,0.0625,-0.4375,-0.375
1480621952419875,0.6875,-0.5625,-0.375
1480621952434413,0.75,-0.4375,-0.25
1480621952457478,0.875,-0.3125,-0.1875
1480621952480036,0.375,-0.375,-0.3125
1480621952501091,-0.25,-0.4375,-0.1875
1480621952518136,-0.0625,-0.4375,-0.3125
1480621952540195,0.5,-0.4375,-0.5625
1480621952562755,1.125,-0.4375,-0.5
1480621952577799,0.6875,-0.4375,-0.5
1480621952599854,0.75,-0.4375,-0.4375
1480621952637956,0.875,-0.3125,-0.375
1480621952640462,0.4375,-0.375,-0.375
1480621952667533,0.125,-0.375,-0.4375
1480621952690094,0.375,-0.25,-0.4375
1480621952697628,0.4375,-0.1875,0
1480621952720174,0.4375,-0.0625,0
1480621952741231,0.0625,0.125,-0.1875
1480621952757775,-0.25,0.1875,0
1480621952779833,-0.0625,0.0625,0.1875
1480621952800888,-0.25,0.125,0.125
1480621952817433,-0.1875,0,0
1480621952840996,0.3125,0,0
1480621952861052,0.6875,0.0625,-0.0625
1480621952877593,0.375,0.0625,0.0625
1480621952905667,0,0,0.25
1480621952922713,-0.25,0.0625,0.1875
1480621952937251,-0.125,0.125,-0.125
1480621952974351,0,0.125,0.0625
1480621952981370,0.1875,0,0.3125
1480621952998414,-0.125,0,0.25
1480621953019971,-0.125,-0.0625,0.125
1480621953041028,0.1875,-0.1875,0.1875
1480621953059076,0.1875,-0.0625,0
1480621953086649,0.125,0.1875,0.3125
1480621953101187,0.125,0,0.5
1480621953117731,0.4375,0.1875,0.0625
1480621953140292,0.1875,0.1875,0.0625
1480621953162353,-0.6875,0.0625,0
1480621953177390,-0.75,-0.0625,0.1875
1480621953199950,0,0,0.3125
1480621953222510,0.1875,0.125,0.1875
1480621953237049,0.3125,0.25,0.1875
1480621953260111,-0.125,0.25,0.3125
1480621953282670,-0.875,0.25,0.25
1480621953297711,-0.8125,0.125,0.375
1480621953320270,-0.375,0.125,0.0625
1480621953342330,0.25,0.1875,0
1480621953356868,-0.0625,0.125,0.1875
1480621953379929,0.0625,0,0.125
1480621953419033,0.375,0.125,0.375
1480621953423545,-0.0625,0,0.1875
1480621953440090,-0.5,-0.125,-0.1875
1480621953470169,-0.25,-0.0625,0
1480621953477188,0.1875,0,0.0625
1480621953500751,0.4375,0.0625,0.0625
1480621953522307,0.125,0.0625,0.0625
1480621953536846,-0.1875,0.1875,-0.0625
1480621953559910,-0.5,0.25,0
1480621953589987,-0.375,0.0625,0.1875
1480621953597006,0.125,0.125,0
1480621953620569,0.4375,0,-0.25
1480621953642637,0.5,0.0625,-0.25
1480621953663684,0.25,0,-0.3125
1480621953686244,-0.1875,0.0625,-0.25
1480621953702789,-0.3125,-0.125,-0.125
1480621953723342,0.0625,-0.125,-0.375
1480621953739887,0.25,-0.0625,-0.3125
1480621953763951,0.25,-0.0625,-0.25
1480621953785007,-0.125,-0.1875,-0.125
1480621953800048,-0.125,-0.25,-0.125
1480621953822607,-0.125,-0.25,-0.3125
1480621953843665,0.375,-0.0625,-0.3125
1480621953868730,0,-0.25,0
1480621953882766,0.3125,-0.1875,-0.1875
1480621953904825,0.5625,-0.0625,-0.1875
1480621953920367,-0.375,-0.1875,-0.3125
1480621953942930,-0.6875,-0.375,-0.3125
1480621953965487,-0.1875,-0.1875,-0.0625
1480621953980025,0.1875,-0.1875,-0.0625
1480621954002585,0.3125,-0.0625,-0.125
1480621954023641,0,0.125,-0.125
1480621954040186,-0.75,0,-0.0625
1480621954062745,-0.9375,-0.125,-0.0625
1480621954083802,-0.6875,-0.1875,-0.0625
1480621954100346,0.125,0,-0.125
1480621954122404,0.8125,-0.0625,-0.0625
1480621954144965,0.125,-0.1875,-0.3125
1480621954167525,0.1875,-0.1875,-0.3125
1480621954182565,0.25,-0.1875,0.0625
1480621954205125,-0.125,-0.375,-0.1875
1480621954219664,-0.3125,-0.3125,-0.3125
1480621954257767,0.25,-0.1875,-0.375
1480621954265284,0.5625,-0.25,-0.125
1480621954279323,0.125,-0.25,-0.0625
1480621954302383,0,-0.125,-0.25
1480621954324943,-0.0625,-0.125,-0.25
1480621954339482,0,-0.1875,-0.3125
1480621954362544,0,-0.1875,-0.375
1480621954386607,0.1875,-0.1875,-0.3125
1480621954408165,0.8125,-0.1875,-0.3125
1480621954424210,0.5625,-0.1875,-0.3125
1480621954445263,0.0625,-0.25,-0.25
1480621954474843,0.125,-0.125,-0.3125
1480621954482363,0.1875,-0.1875,-0.25
1480621954504922,0.0625,-0.1875,-0.3125
1480621954519461,0.4375,-0.125,-0.4375
1480621954542522,0.1875,-0.3125,-0.375
1480621954565583,0,-0.4375,-0.25
1480621954579620,0.3125,-0.3125,-0.25
1480621954608700,0.375,-0.375,-0.375
1480621954632261,0.625,-0.375,-0.4375
1480621954645797,0.25,-0.25,-0.1875
1480621954662841,0.3125,-0.4375,-0.0625
1480621954684900,1,-0.375,-0.375
1480621954706458,0.4375,-0.375,-0.4375
1480621954722500,-0.125,-0.5,-0.625
1480621954752581,-0.0625,-0.625,-0.5625
1480621954765616,0.4375,-0.5,-0.3125
1480621954782661,0.9375,-0.5,-0.4375
1480621954805723,0.8125,-0.375,-0.4375
1480621954826277,-0.0625,-0.4375,-0.4375
1480621954842822,-0.5625,-0.5,-0.3125
1480621954870895,-0.125,-0.5,-0.375
1480621954885935,0.5,-0.625,-0.8125
1480621954902480,1.4375,-0.6875,-0.875
1480621954925039,1.25,-0.6875,-0.6875
1480621954946098,1.125,-0.75,-0.6875
1480621954977680,1.3125,-0.6875,-0.5
1480621954985200,0.875,-0.75,-0.5625
1480621955023804,0.5625,-0.6875,-0.6875
1480621955036336,0.625,-0.625,-0.625
1480621955044859,0.625,-0.625,-0.5625
1480621955068421,0.625,-0.5,-0.625
1480621955082458,0.3125,-0.5,-0.75
1480621955105018,0.1875,-0.4375,-0.6875
1480621955135099,0.5625,-0.5625,-0.625
1480621955142620,0.75,-0.6875,-0.625
1480621955173200,0.8125,-0.5,-0.5625
1480621955187738,1,-0.5,-0.5625
1480621955201775,1.125,-0.4375,-0.75
1480621955225340,0.625,-0.375,-0.5625
1480621955254918,0.4375,-0.375,-0.4375
1480621955261936,0.3125,-0.375,-0.5
1480621955300038,0.0625,-0.3125,-0.5625
1480621955307558,0.5,-0.4375,-0.625
1480621955322597,0.625,-0.4375,-0.5
1480621955345157,0.4375,-0.5625,-0.4375
1480621955368218,0.4375,-0.4375,-0.375
1480621955390277,0.375,-0.4375,-0.4375
1480621955404816,0.3125,-0.5625,-0.375
1480621955427376,0.4375,-0.4375,-0.5625
1480621955441919,0.5,-0.375,-0.3125
1480621955472997,0.3125,-0.4375,0
1480621955487536,0.375,-0.3125,-0.4375
1480621955502575,0.5,-0.3125,-0.3125
1480621955532656,-0.25,-0.5,-0.375
1480621955555216,-0.5,-0.5,-0.375
1480621955575772,0.1875,-0.4375,0
1480621955586299,0.75,-0.4375,0.0625
1480621955614875,0.5,-0.3125,-0.125
1480621955638437,0.0625,-0.125,-0.1875
1480621955652977,-0.625,-0.125,-0.25
1480621955667516,-0.9375,-0.25,0.0625
1480621955696092,-0.375,-0.3125,-0.0625
1480621955705114,0.75,-0.1875,-0.125
1480621955735195,0.5,-0.1875,-0.0625
1480621955750248,0.125,-0.25,-0.1875
1480621955765777,0.4375,-0.0625,-0.0625
1480621955787334,-0.0625,-0.25,-0.0625
1480621955808394,-0.3125,-0.3125,-0.1875
1480621955830950,0.125,-0.1875,-0.1875
1480621955847494,0.375,-0.1875,0.125
1480621955868549,0.375,-0.125,0.0625
1480621955885094,-0.0625,-0.0625,-0.1875
1480621955908156,-0.375,0,-0.1875
1480621955928709,-0.25,0,-0.1875
1480621955945255,0,-0.125,-0.125
1480621955974833,0.125,-0.0625,-0.125
1480621955988368,0.4375,0.0625,-0.5
1480621956004912,0.5625,0.0625,-0.5
1480621956027974,0.0625,0,-0.375
1480621956056048,-0.1875,0,-0.125
1480621956072091,0,0.0625,-0.1875
1480621956087633,0.125,-0.0625,-0.3125
1480621956110194,0.375,-0.1875,-0.4375
1480621956124230,0.375,0,-0.25
1480621956147793,0.0625,-0.125,-0.125
1480621956169852,0.125,-0.25,-0.3125
1480621956184390,0.0625,-0.3125,-0.3125
1480621956207452,0.0625,-0.3125,-0.25
1480621956230012,0.625,-0.125,-0.0625
1480621956252572,0.25,-0.125,0.0625
1480621956267613,0.5,-0.0625,-0.25
1480621956305213,0.5,0,-0.125
1480621956307217,-0.375,-0.1875,-0.125
1480621956327270,-0.5625,-0.25,-0.0625
1480621956357352,0.1875,-0.125,0.0625
1480621956364369,0.4375,0.0625,0
1480621956387931,0.3125,0.125,0.0625
1480621956418011,-0.3125,0.25,0.125
1480621956424529,-0.9375,0.125,0.125
1480621956447592,-0.875,0,0.125
1480621956470151,-0.375,-0.0625,0.125
1480621956484189,0.625,-0.0625,-0.0625
1480621956507751,0.4375,0,-0.125
1480621956530310,-0.1875,-0.125,-0.125
1480621956582952,0.0625,-0.125,0.0625
1480621956585457,-0.0625,-0.1875,0.125
1480621956591473,-0.375,-0.1875,-0.125
1480621956611026,-0.0625,-0.1875,-0.25
1480621956635590,0.125,-0.0625,-0.25
1480621956650129,0.0625,-0.1875,0.0625
1480621956678706,0.125,-0.125,0.1875
1480621956695256,-0.0625,0,-0.125
1480621956709789,-0.25,-0.0625,-0.125
1480621956730843,-0.0625,-0.0625,-0.0625
1480621956747388,0,0.0625,-0.1875
1480621956769948,-0.125,-0.0625,-0.1875
1480621956791507,0.125,0.0625,-0.25
1480621956808049,0.125,0,-0.125
1480621956830108,-0.1875,-0.0625,0
1480621956860187,-0.375,-0.0625,-0.0625
1480621956867708,-0.125,0.0625,-0.1875
1480621956890268,0.125,-0.125,-0.1875
1480621956912327,0.25,-0.0625,-0.25
1480621956927367,0.25,-0.25,-0.3125
1480621956949927,0.0625,-0.25,-0.375
1480621956972988,0.25,-0.25,-0.3125
1480621956987527,0.3125,-0.25,-0.25
1480621957017607,0.375,-0.0625,-0.3125
1480621957032647,0.125,-0.125,-0.1875
1480621957046686,-0.125,-0.0625,-0.1875
1480621957070247,0.25,0,-0.1875
1480621957092309,0.25,0.0625,-0.125
1480621957106844,-0.375,-0.0625,-0.1875
1480621957139431,-0.5,-0.1875,-0.25
1480621957152465,-0.1875,-0.125,0.0625
1480621957167506,0.0625,-0.0625,-0.0625
1480621957198087,0.375,0.0625,-0.25
1480621957220146,-0.125,0.0625,-0.125
1480621957226662,-0.625,0,0
1480621957250727,-0.6875,0,-0.0625
1480621957273790,-0.5625,-0.1875,-0.3125
1480621957302365,0.25,-0.0625,-0.3125
1480621957309891,0.5,-0.125,0
1480621957347987,0.0625,-0.25,-0.1875
1480621957350493,0.25,-0.25,-0.0625
1480621957370045,0.0625,-0.25,-0.0625
1480621957392603,-0.375,-0.25,-0.25
1480621957415164,-0.25,-0.25,-0.25
1480621957430205,0,-0.1875,0.0625
1480621957459785,0.125,-0.1875,0
1480621957473319,0.0625,-0.25,-0.3125
1480621957520444,-0.1875,-0.0625,-0.25
1480621957522951,0.125,0.0625,-0.0625
1480621957533479,-0.125,0,-0.0625
1480621957557543,-0.3125,0,0.0625
1480621957579102,0,0,-0.0625
1480621957593641,0.375,0.0625,-0.125
1480621957610186,0.375,-0.0625,-0.125
1480621957632242,0.3125,0,-0.125
1480621957655306,0,0,-0.1875
1480621957700423,-0.125,-0.0625,-0.1875
1480621957702930,0.0625,-0.0625,-0.125
1480621957713474,0.3125,-0.125,-0.125
1480621957730005,0.625,-0.125,-0.25
1480621957752562,0.25,-0.0625,-0.375
1480621957775123,-0.125,-0.1875,-0.25
1480621957790664,0,-0.125,-0.3125
1480621957812722,0.0625,-0.125,-0.1875
1480621957834781,0.375,-0.25,0
1480621957858846,0.4375,-0.125,-0.125
1480621957872381,0.625,0,-0.125
1480621957893439,-0.125,-0.125,0.25
1480621957910984,0.0625,0,-0.0625
1480621957932541,0.5625,0,-0.0625
1480621957955602,-0.0625,-0.125,-0.1875
1480621957970642,-0.3125,-0.125,-0.4375
1480621957992701,0,-0.125,-0.1875
1480621958014760,0.5,-0.125,0.125
1480621958030300,0.8125,0,0.0625
1480621958052359,0.3125,0.0625,-0.0625
1480621958082439,-0.625,0.0625,0.125
1480621958089458,-0.6875,0,0.125
1480621958114024,-0.3125,0,0.125
1480621958142600,-0.125,-0.125,-0.125
1480621958149117,1,0,-0.0625
1480621958178696,0.4375,-0.1875,-0.125
1480621958195239,0.25,-0.1875,-0.25
1480621958217298,0.5625,-0.1875,0
1480621958232839,0.25,-0.3125,-0.1875
1480621958254899,0.0625,-0.3125,-0.4375
1480621958269438,0.1875,-0.25,-0.125
1480621958315560,0.5,-0.1875,0.125
1480621958318066,0.5625,-0.125,0
1480621958329597,-0.1875,-0.0625,-0.125
1480621958352658,-0.25,0,-0.0625
1480621958375219,0.0625,-0.0625,-0.125
1480621958396275,0.25,-0.1875,-0.25
1480621958412318,0.125,-0.1875,-0.3125
1480621958440894,0.625,-0.1875,-0.25
1480621958455933,0.75,-0.25,-0.3125
1480621958472478,0.5,-0.25,-0.25
1480621958502558,0.25,-0.25,-0.3125
1480621958516093,0.3125,-0.1875,-0.4375
1480621958532637,0.1875,-0.375,-0.375
1480621958555197,0.5,-0.375,-0.3125
1480621958576754,0.875,-0.4375,-0.375
1480621958593801,0.625,-0.5625,-0.375
1480621958622877,0.6875,-0.4375,-0.4375
1480621958635912,0.625,-0.375,-0.3125
1480621958652957,0.625,-0.4375,-0.25
1480621958682536,0.625,-0.25,-0.4375
1480621958696072,0.5,-0.25,-0.25
1480621958712617,0.4375,-0.3125,-0.1875
1480621958735677,0.6875,-0.375,-0.3125
1480621958756232,0.125,-0.375,-0.3125
1480621958773779,0.375,-0.25,-0.1875
1480621958794837,0.375,-0.3125,-0.1875
1480621958817395,0.5,-0.4375,-0.4375
1480621958855496,1.125,-0.3125,-0.375
1480621958858504,0.8125,-0.5,-0.375
1480621958877055,0.375,-0.5625,-0.5625
1480621958894600,0.4375,-0.5625,-0.5
1480621958922674,0.75,-0.4375,-0.1875
1480621958937716,0.875,-0.25,-0.3125
1480621958952253,0.4375,-0.3125,-0.3125
1480621958974815,-0.1875,-0.3125,-0.25
1480621958998376,-0.25,-0.375,-0.3125
1480621959011913,0,-0.4375,-0.4375
1480621959035475,0.875,-0.375,-0.5
1480621959058037,1.1875,-0.375,-0.4375
1480621959072073,0.5625,-0.4375,-0.5
1480621959095134,0.5,-0.3125,-0.4375
1480621959117694,0.375,-0.375,-0.1875
1480621959131731,0.1875,-0.5,-0.3125
1480621959154793,0.125,-0.375,-0.4375
1480621959177354,0.5625,-0.375,-0.3125
1480621959200414,0.625,-0.375,-0.125
1480621959215454,0.375,-0.25,-0.4375
1480621959238014,0,-0.25,-0.4375
1480621959253555,-0.125,-0.25,-0.375
1480621959275112,0.375,-0.3125,-0.375
1480621959297672,0.125,-0.4375,-0.4375
1480621959318728,0.375,-0.375,-0.4375
1480621959358336,1,-0.25,-0.375
1480621959360339,0.9375,-0.3125,-0.3125
1480621959378387,0.5625,-0.3125,-0.25
1480621959394931,0.3125,-0.25,-0.3125
1480621959417992,0,-0.1875,-0.3125
1480621959438548,-0.25,-0.25,-0.125
1480621959455091,0.125,-0.0625,-0.25
1480621959477653,0.375,-0.125,-0.25
1480621959498708,0.125,-0.25,-0.0625
1480621959522772,0.25,-0.1875,-0.1875
1480621959537310,0.1875,-0.25,-0.125
1480621959558868,0.125,-0.125,0.0625
1480621959575412,0.375,-0.125,0
1480621959597470,0.25,0,0.0625
1480621959618526,0.0625,0.0625,-0.0625
1480621959642590,0,0.0625,0.25
1480621959658151,-0.3125,0.0625,0.125
1480621959687711,0.5625,0.0625,-0.0625
1480621959695230,-0.0625,0.0625,-0.0625
1480621959725313,-0.6875,-0.1875,-0.1875
1480621959738345,0.125,-0.1875,-0.125
1480621959754888,0.6875,-0.0625,0.125
1480621959777450,0.8125,0,0.0625
1480621959807530,0.5,0.125,0.0625
1480621959815050,-0.375,0.0625,0.125
1480621959845129,-1,0,0.1875
1480621959860670,-0.6875,-0.0625,0.125
1480621959866688,0.375,0.0625,0
1480621959883231,0.75,0,0
1480621959902782,0.3125,0.0625,-0.25
1480621959925341,0.25,0.0625,-0.0625
1480621959940383,0.375,0.0625,0.3125
1480621959970462,-0.125,0.0625,-0.0625
1480621959994025,-0.375,0.0625,-0.0625
1480621960003550,-0.0625,0.0625,0.125
1480621960030121,0.25,0.125,0.25
1480621960046665,0.4375,0.125,0.25
1480621960070228,-0.0625,0.0625,0.3125
1480621960085769,-0.1875,0.1875,0.0625
1480621960108332,-0.1875,0.125,-0.125
1480621960121866,-0.375,-0.125,-0.0625
1480621960144426,-0.125,-0.125,-0.125
1480621960165481,0.3125,-0.0625,-0.25
1480621960189545,0.4375,-0.0625,0.0625
1480621960203083,0,-0.125,0.125
1480621960225641,0,0,-0.0625
1480621960243189,-0.375,-0.125,-0.0625
1480621960279284,-0.1875,-0.1875,-0.125
1480621960302846,-0.0625,-0.0625,-0.1875
1480621960305353,-0.125,-0.1875,-0.1875
1480621960322899,-0.25,-0.1875,-0.0625
1480621960345460,-0.1875,-0.25,-0.125
1480621960364511,-0.125,-0.3125,0
1480621960384564,-0.0625,-0.0625,-0.1875
1480621960408127,0.1875,-0.0625,0.125
1480621960421663,-0.1875,-0.125,0
1480621960451743,0.25,-0.0625,0.0625
1480621960469290,0.1875,0,-0.0625
1480621960481824,-0.625,-0.0625,-0.3125
1480621960502878,-0.75,-0.125,-0.125
1480621960525439,0.0625,-0.125,0.0625
1480621960559529,0.1875,0.0625,-0.0625
1480621960565044,0.25,0.125,-0.1875
1480621960585599,-0.125,0.0625,-0.0625
1480621960616681,-0.8125,0,0
1480621960622697,-1,0,0
1480621960645264,-0.375,-0.0625,-0.1875
1480621960664309,0.4375,-0.125,-0.3125
1480621960682857,0.375,-0.0625,-0.0625
1480621960705417,0,-0.125,-0.25
1480621960727978,0.3125,-0.0625,-0.1875
1480621960743021,0.0625,-0.125,-0.1875
1480621960765578,-0.375,-0.375,-0.25
1480621960805183,-0.1875,-0.1875,-0.375
1480621960810199,0.25,-0.125,-0.3125
1480621960825238,0.25,-0.1875,-0.125
1480621960849300,0.125,0.0625,-0.1875
1480621960862836,-0.25,0,-0.1875
1480621960885397,-0.375,0.0625,-0.125
1480621960907956,-0.25,0,-0.1875
1480621960922996,-0.3125,0.0625,-0.0625
1480621960945057,-0.1875,0,-0.0625
1480621960976640,0.125,0.0625,-0.125
1480621960983156,0.125,0.0625,-0.3125
1480621961012736,-0.25,-0.125,-0.25
1480621961027775,-0.25,-0.0625,-0.1875
1480621961042817,-0.125,-0.125,-0.1875
1480621961068885,-0.1875,-0.125,-0.1875
1480621961087935,0.125,-0.125,-0.1875
1480621961110495,-0.1875,-0.125,-0.1875
1480621961125535,-0.1875,-0.1875,-0.0625
1480621961148096,-0.1875,-0.1875,0.0625
1480621961165642,-0.125,-0.125,-0.25
1480621961185194,-0.375,-0.125,-0.3125
1480621961207755,0.0625,-0.125,-0.25
1480621961222794,-0.0625,-0.0625,0.0625
1480621961246858,0.125,-0.0625,-0.0625
1480621961267914,0.4375,0,0
1480621961282954,-0.4375,0,-0.0625
1480621961305514,-1.0625,-0.1875,-0.25
1480621961328074,-0.625,-0.125,-0.125
1480621961344117,0,-0.0625,0.125
1480621961365173,0.125,0,0
1480621961396255,0.125,0.125,-0.125
1480621961404277,-0.6875,0.0625,0
1480621961425334,-1.1875,-0.0625,0
1480621961447893,-0.75,-0.125,-0.125
1480621961465439,-0.125,-0.125,-0.1875
1480621961493013,0.6875,-0.125,-0.1875
1480621961519083,0.125,-0.125,-0.1875
1480621961524599,-0.125,-0.125,-0.125
1480621961546658,0.375,-0.1875,0.0625
1480621961579744,-0.125,-0.1875,-0.125
1480621961584256,-0.4375,-0.3125,-0.3125
1480621961605312,-0.1875,-0.1875,-0.1875
1480621961635894,0.0625,-0.1875,-0.125
1480621961644419,0.1875,-0.1875,-0.1875
1480621961665471,0,-0.125,-0.25
1480621961695552,0.0625,-0.0625,-0.3125
1480621961706080,-0.125,-0.125,-0.1875
1480621961725131,-0.125,-0.125,-0.1875
1480621961750699,-0.0625,-0.1875,-0.25
1480621961765740,0.125,-0.125,-0.3125
1480621961795818,0.3125,-0.1875,-0.3125
1480621961810859,0.3125,-0.1875,-0.375
1480621961862997,0.125,-0.1875,-0.25
1480621961865504,0.1875,-0.1875,-0.4375
1480621961886058,0.125,-0.3125,-0.375
1480621961899094,0.125,-0.3125,-0.3125
1480621961921653,0.5625,-0.3125,-0.5
1480621961945218,0.25,-0.4375,-0.4375
1480621961947221,0.3125,-0.375,-0.375
1480621961972790,0.375,-0.3125,-0.4375
1480621961987829,0.25,-0.4375,-0.1875
1480621962010390,0.375,-0.4375,-0.3125
1480621962028939,0.3125,-0.4375,-0.3125
1480621962047990,0.375,-0.4375,-0.4375
1480621962072053,0.5,-0.3125,-0.375
1480621962085589,0.25,-0.3125,-0.4375
1480621962108149,0.75,-0.3125,-0.4375
1480621962125698,0.625,-0.25,-0.3125
1480621962148757,-0.125,-0.4375,-0.4375
1480621962167808,-0.1875,-0.25,-0.4375
1480621962201898,0.25,-0.3125,-0.1875
1480621962229973,0.4375,-0.25,-0.1875
1480621962232480,0.5625,-0.125,-0.25
1480621962252032,0.0625,-0.1875,-0.1875
1480621962265568,-0.4375,-0.25,-0.1875
1480621962287627,-0.25,-0.3125,-0.25
1480621962310188,-0.125,-0.5625,-0.375
1480621962326730,0.8125,-0.375,-0.625
1480621962350796,0.75,-0.5,-0.4375
1480621962370347,0.4375,-0.625,-0.5
1480621962402431,0.8125,-0.5,-0.4375
1480621962411458,0.625,-0.5,-0.25
1480621962433014,0.125,-0.375,-0.5
1480621962447052,-0.1875,-0.4375,-0.5
1480621962471619,0.1875,-0.375,-0.3125
1480621962498688,0.5,-0.375,-0.375
1480621962506710,0.375,-0.25,-0.375
1480621962527767,0.125,-0.1875,-0.4375
1480621962550327,-0.125,-0.25,-0.25
1480621962572888,0,-0.1875,-0.3125
1480621962587925,-0.0625,-0.3125,-0.375
1480621962629537,0.1875,-0.3125,-0.4375
1480621962641570,0.8125,-0.25,-0.625
1480621962648087,0.625,-0.4375,-0.5625
1480621962689696,0.4375,-0.4375,-0.4375
1480621962694209,0.125,-0.3125,-0.4375
1480621962711254,0.125,-0.375,-0.4375
1480621962730304,0.375,-0.4375,-0.5
1480621962752864,0.4375,-0.375,-0.4375
1480621962778434,0.625,-0.375,-0.375
1480621962797985,0.3125,-0.4375,-0.375
1480621962808513,-0.0625,-0.375,-0.4375
1480621962828064,0,-0.4375,-0.3125
1480621962853131,0.3125,-0.5,-0.1875
1480621962868171,0.4375,-0.5625,-0.1875
1480621962895244,0.5625,-0.375,-0.5
1480621962913293,0.5625,-0.25,-0.3125
1480621962966433,0,-0.25,-0.125
1480621962972950,0.125,-0.0625,-0.375
1480621962975457,0,-0.125,-0.0625
1480621962988491,-0.625,-0.25,-0.3125
1480621963008043,-0.25,-0.375,-0.5625
1480621963030603,0.625,-0.25,-0.25
1480621963052662,0.9375,-0.1875,-0.125
1480621963075222,0.8125,-0.125,-0.25
1480621963091766,-0.1875,0.0625,-0.25
1480621963108310,-1,-0.1875,-0.1875
1480621963128363,-0.8125,-0.125,-0.125
1480621963150427,-0.125,-0.1875,-0.1875
1480621963192033,0.8125,-0.0625,0
1480621963197047,0.625,-0.0625,-0.125
1480621963220609,0.125,0.0625,-0.1875
1480621963234145,0.0625,-0.0625,0.125
1480621963255200,-0.0625,-0.0625,0.0625
1480621963270241,-0.375,-0.125,-0.125
1480621963303831,-0.125,-0.0625,-0.125
1480621963309345,0.1875,-0.0625,0.0625
1480621963333409,0.1875,0,0.0625
1480621963352961,-0.4375,0.1875,0.125
1480621963384044,-0.5625,0.125,0
1480621963408108,-0.4375,0.125,0.0625
1480621963413128,-0.25,0,0.125
1480621963429163,-0.375,0.0625,0
1480621963460750,0.0625,0.0625,-0.0625
1480621963468769,0.1875,0,-0.125
1480621963489825,0.0625,0.0625,-0.0625
1480621963510381,-0.1875,0,-0.0625
1480621963540962,-0.125,0,0
1480621963555500,0,-0.0625,-0.1875
1480621963572043,0,0.0625,-0.125
1480621963588086,0.1875,-0.0625,-0.25
1480621963611650,-0.1875,-0.0625,-0.25
1480621963637718,-0.3125,-0.125,0.0625
1480621963652758,-0.1875,-0.1875,-0.0625
1480621963686854,-0.0625,-0.25,-0.0625
1480621963691863,0.0625,-0.125,-0.25
1480621963708407,0.25,0,-0.0625
1480621963736983,-0.1875,0,0.125
1480621963750518,0.1875,0.0625,0
1480621963768065,0.1875,0.0625,0
1480621963795638,-1,0,0
1480621963810178,-0.8125,-0.0625,0
1480621963832737,0.125,-0.125,-0.0625
1480621963856803,0,-0.0625,-0.125
1480621963870337,0.25,0.125,-0.1875
1480621963892898,0,0.125,-0.0625
1480621963910947,-1.0625,0.0625,0
1480621963930497,-0.9375,0,0.0625
1480621963963085,-0.625,0.1875,0.0625
1480621963970604,0.125,0.0625,-0.1875
1480621963990663,0.1875,0.0625,0
1480621964030262,-0.3125,0,0.125
1480621964032769,-0.0625,0.0625,0
1480621964050316,-0.25,0,-0.0625
1480621964075885,-0.625,0,-0.125
1480621964090925,-0.5,-0.1875,-0.375
1480621964110482,-0.3125,-0.1875,-0.25
1480621964134039,0,0,0
1480621964158103,0.0625,-0.0625,0.0625
1480621964186679,-0.3125,0.0625,-0.25
1480621964192709,-0.625,0.125,-0.1875
1480621964218264,-0.5625,0.1875,0.0625
1480621964256365,-0.625,0.0625,-0.0625
1480621964269900,-0.8125,0,-0.25
1480621964272408,0.125,0.0625,-0.1875
1480621964291959,0.1875,0,-0.1875
1480621964313015,-0.125,-0.0625,-0.125
1480621964331063,-0.1875,-0.0625,0
1480621964351618,-0.375,-0.1875,-0.0625
1480621964372674,-0.1875,-0.125,-0.3125
1480621964390723,0,-0.0625,-0.25
1480621964413283,0.0625,-0.0625,-0.125
1480621964443367,0.0625,-0.0625,-0.25
1480621964466423,-0.4375,-0.125,-0.1875
1480621964471938,-0.25,-0.1875,-0.0625
1480621964500513,-0.0625,-0.25,-0.0625
1480621964518061,-0.0625,-0.0625,-0.25
1480621964533101,-0.0625,-0.0625,0
1480621964560173,-0.0625,-0.0625,0.0625
1480621964570702,0.25,0,-0.25
1480621964593260,0.125,-0.125,0
1480621964612813,-0.4375,-0.125,-0.1875
