timestamp,x,y,z
1480617531507488,0.351074,-0.738281,0.607422
1480617531528043,0.345215,-0.743652,0.608887
1480617531555616,0.359375,-0.73877,0.60791
1480617531565642,0.370117,-0.728516,0.608398
1480617531595722,0.362793,-0.72998,0.611328
1480617531607755,0.358398,-0.742188,0.610352
1480617531632821,0.359863,-0.745605,0.616211
1480617531647861,0.360352,-0.741699,0.610352
1480617531670421,0.364258,-0.740723,0.609375
1480617531687968,0.355957,-0.744629,0.605957
1480617531708021,0.355469,-0.754883,0.607422
1480617531729077,0.344238,-0.757324,0.603027
1480617531753141,0.344727,-0.745605,0.60791
1480617531781216,0.348145,-0.726563,0.603027
1480617531796256,0.356934,-0.731445,0.601074
1480617531805280,0.35498,-0.75,0.600586
1480617531827844,0.355469,-0.761719,0.60791
1480617531849397,0.354004,-0.759766,0.604492
1480617531864437,0.354004,-0.746582,0.607422
1480617531894521,0.359375,-0.736328,0.607422
1480617531909558,0.356445,-0.74707,0.612305
1480617531924598,0.351563,-0.754395,0.609375
1480617531954679,0.354492,-0.753418,0.60498
1480617531968214,0.355469,-0.741211,0.608398
1480617531984758,0.354492,-0.730469,0.608398
1480617532007318,0.350098,-0.744629,0.603516
1480617532035893,0.347168,-0.763184,0.604004
1480617532044416,0.343262,-0.76709,0.605469
1480617532066977,0.34082,-0.750977,0.609863
1480617532088032,0.350098,-0.741211,0.615234
1480617532104576,0.348633,-0.74707,0.606934
1480617532127138,0.340332,-0.75,0.612793
1480617532150198,0.338867,-0.74707,0.611328
1480617532164235,0.34375,-0.742188,0.607422
1480617532200832,0.349121,-0.739258,0.616211
1480617532209857,0.347168,-0.745117,0.61084
1480617532232416,0.342285,-0.753418,0.608398
1480617532247456,0.343262,-0.753418,0.606934
1480617532269515,0.347656,-0.744629,0.614258
1480617532316139,0.343262,-0.738281,0.613281
1480617532320652,0.344238,-0.742188,0.610352
1480617532330677,0.347656,-0.749023,0.610352
1480617532344213,0.345703,-0.759277,0.61084
1480617532368277,0.342285,-0.758789,0.610352
1480617532395851,0.353027,-0.737305,0.610352
1480617532403873,0.350586,-0.727539,0.602051
1480617532433452,0.348145,-0.740234,0.606934
1480617532451499,0.344727,-0.763184,0.612305
1480617532472556,0.350586,-0.761719,0.606934
1480617532487094,0.348633,-0.750977,0.609375
1480617532509654,0.352539,-0.739258,0.605469
1480617532524192,0.347168,-0.752441,0.606934
1480617532547254,0.345703,-0.757324,0.609375
1480617532577337,0.341309,-0.753906,0.609375
1480617532592374,0.34082,-0.739258,0.616211
1480617532622956,0.352539,-0.729004,0.614258
1480617532629473,0.35498,-0.73584,0.60791
1480617532652033,0.347168,-0.751953,0.617676
1480617532667574,0.345703,-0.762695,0.616699
1480617532695648,0.345215,-0.75,0.612793
1480617532710689,0.342773,-0.73584,0.608398
1480617532727234,0.344238,-0.736816,0.609375
1480617532757313,0.34375,-0.750488,0.614746
1480617532770848,0.337402,-0.755859,0.616211
1480617532787394,0.341309,-0.740723,0.609863
1480617532809955,0.347168,-0.732422,0.611816
1480617532830507,0.349121,-0.736816,0.610352
1480617532847052,0.339355,-0.749023,0.611328
1480617532869612,0.341797,-0.758301,0.616699
1480617532890668,0.341797,-0.755371,0.617676
1480617532914731,0.34375,-0.731445,0.617676
1480617532930273,0.339355,-0.72998,0.612793
1480617532950827,0.339844,-0.749023,0.617188
1480617532966870,0.342285,-0.761719,0.61084
1480617532989430,0.34375,-0.76416,0.607422
1480617533010487,0.345215,-0.754395,0.604492
1480617533033046,0.350098,-0.739258,0.601074
1480617533049590,0.354492,-0.734863,0.611816
1480617533070646,0.34082,-0.754883,0.619141
1480617533087693,0.331543,-0.756348,0.611328
1480617533109752,0.341797,-0.742188,0.620117
1480617533139830,0.347168,-0.735352,0.607422
1480617533146347,0.341797,-0.741211,0.613281
1480617533169409,0.339355,-0.76123,0.618164
1480617533199489,0.339844,-0.76709,0.614746
1480617533207511,0.337402,-0.749023,0.616211
1480617533235585,0.344238,-0.727539,0.609375
1480617533258647,0.34668,-0.741211,0.602539
1480617533267670,0.349121,-0.75293,0.605469
1480617533293741,0.336914,-0.756348,0.607422
1480617533312288,0.329102,-0.753906,0.606934
1480617533326329,0.338379,-0.728027,0.612793
1480617533350892,0.338379,-0.731445,0.619629
1480617533371948,0.341797,-0.754395,0.617188
1480617533386488,0.338867,-0.770508,0.615234
1480617533425089,0.338379,-0.76123,0.611816
1480617533433612,0.334473,-0.75,0.615723
1480617533447649,0.333984,-0.738281,0.615723
1480617533471212,0.334961,-0.754395,0.616699
1480617533492268,0.330078,-0.754395,0.612793
1480617533506305,0.33252,-0.748535,0.619629
1480617533529366,0.336426,-0.73584,0.615723
1480617533559952,0.341309,-0.72998,0.610352
1480617533572984,0.336426,-0.74707,0.612793
1480617533589527,0.337891,-0.760254,0.605957
1480617533619608,0.333496,-0.76416,0.606445
1480617533633143,0.334473,-0.755371,0.602051
1480617533649687,0.334473,-0.74707,0.61377
1480617533680769,0.33252,-0.749512,0.605469
1480617533693307,0.327148,-0.767578,0.617188
1480617533710349,0.316406,-0.774902,0.607422
1480617533732407,0.320313,-0.761719,0.60498
1480617533752962,0.326172,-0.745117,0.614258
1480617533769506,0.327148,-0.750977,0.609375
1480617533792066,0.331543,-0.765625,0.609863
1480617533814626,0.329102,-0.772949,0.611328
1480617533830167,0.323242,-0.756836,0.60791
1480617533852225,0.32666,-0.740723,0.617676
1480617533880300,0.328613,-0.74707,0.608398
1480617533891329,0.328125,-0.757813,0.608887
1480617533912386,0.320801,-0.780273,0.614258
1480617533934444,0.316895,-0.770996,0.614746
1480617533950488,0.319824,-0.756348,0.609375
1480617533973548,0.32666,-0.748047,0.605469
1480617533995105,0.324219,-0.759766,0.606445
1480617534017666,0.320801,-0.769531,0.606934
1480617534032706,0.324707,-0.763184,0.610352
1480617534054765,0.330566,-0.749023,0.605469
1480617534092868,0.327148,-0.743164,0.606445
1480617534094871,0.328613,-0.749023,0.608398
1480617534120941,0.320313,-0.765137,0.614258
1480617534129463,0.320801,-0.774414,0.61377
1480617534152023,0.322754,-0.760254,0.608398
1480617534191628,0.329102,-0.746094,0.608887
1480617534203190,0.330078,-0.74707,0.612793
1480617534212213,0.323242,-0.759766,0.618164
1480617534234773,0.322754,-0.765625,0.619141
1480617534248810,0.32373,-0.753906,0.611328
1480617534274880,0.330078,-0.739746,0.605957
1480617534294933,0.331543,-0.747559,0.612793
1480617534317996,0.320313,-0.763672,0.612793
1480617534332533,0.319824,-0.771484,0.611816
1480617534371135,0.323242,-0.758789,0.610352
1480617534384170,0.324707,-0.745117,0.613281
1480617534392192,0.324707,-0.747559,0.616211
1480617534415253,0.325195,-0.758789,0.614258
1480617534444831,0.319336,-0.771973,0.61084
1480617534453354,0.32373,-0.758789,0.607422
1480617534481930,0.328125,-0.745117,0.608398
1480617534488949,0.32959,-0.742676,0.616211
1480617534512010,0.330078,-0.751465,0.612305
1480617534536074,0.323242,-0.771484,0.613281
1480617534556631,0.327148,-0.769531,0.60791
1480617534572171,0.328125,-0.750977,0.605469
1480617534594734,0.327637,-0.733398,0.611816
1480617534617793,0.328125,-0.755371,0.612793
1480617534632331,0.319336,-0.771484,0.612305
1480617534655392,0.317871,-0.772949,0.619629
1480617534675948,0.323242,-0.762207,0.617676
1480617534691991,0.325195,-0.75,0.616211
1480617534728085,0.327148,-0.74707,0.605957
1480617534738613,0.318848,-0.757324,0.608398
1480617534758166,0.324219,-0.764648,0.615234
1480617534774709,0.330078,-0.756836,0.610352
1480617534803285,0.324707,-0.742676,0.606934
1480617534813312,0.334473,-0.746094,0.609375
1480617534843893,0.323242,-0.767578,0.603027
1480617534857930,0.330078,-0.775879,0.61084
1480617534885503,0.321289,-0.759277,0.616211
1480617534894528,0.324707,-0.746094,0.618652
1480617534923104,0.324707,-0.748535,0.616211
1480617534932128,0.326172,-0.762207,0.610352
1480617534955190,0.324707,-0.768066,0.609375
1480617534975744,0.320801,-0.767578,0.611328
1480617535007328,0.325684,-0.754395,0.607422
1480617535014848,0.329102,-0.75,0.608398
1480617535044427,0.325195,-0.75,0.612305
1480617535051946,0.324219,-0.766113,0.614746
1480617535074507,0.316406,-0.76416,0.611328
1480617535098571,0.32373,-0.750488,0.611328
1480617535125644,0.331543,-0.743164,0.606934
1480617535135168,0.32666,-0.750977,0.608887
1480617535157227,0.324219,-0.767578,0.61084
1480617535171264,0.324707,-0.762695,0.615234
1480617535202849,0.328125,-0.751465,0.602539
1480617535216885,0.334473,-0.742188,0.617188
1480617535231424,0.334961,-0.747559,0.60791
1480617535255488,0.329102,-0.76123,0.614258
1480617535277548,0.329102,-0.765625,0.607422
1480617535291585,0.328613,-0.751953,0.612793
1480617535314646,0.335449,-0.742676,0.60791
1480617535337206,0.334961,-0.741699,0.608398
1480617535351244,0.332031,-0.752441,0.612793
1480617535375309,0.330566,-0.769531,0.609375
1480617535397366,0.328613,-0.765137,0.613281
1480617535411406,0.330566,-0.745117,0.617188
1480617535441986,0.334961,-0.745117,0.615723
1480617535457024,0.334473,-0.754883,0.610352
1480617535480086,0.324707,-0.764648,0.614746
1480617535494625,0.331055,-0.760742,0.608398
1480617535517184,0.333984,-0.744629,0.607422
1480617535545760,0.339355,-0.743652,0.602051
1480617535562305,0.335938,-0.75293,0.61377
1480617535591884,0.330078,-0.764648,0.607422
1480617535598902,0.332031,-0.766602,0.611816
1480617535614444,0.333496,-0.750488,0.615723
1480617535637003,0.340332,-0.745117,0.613281
1480617535658059,0.337402,-0.748047,0.61084
1480617535676609,0.329102,-0.760254,0.616699
1480617535697163,0.326172,-0.760254,0.618652
1480617535718219,0.329102,-0.751465,0.60791
1480617535735266,0.335449,-0.737305,0.612305
1480617535758326,0.338379,-0.749023,0.613281
1480617535778380,0.336426,-0.759277,0.61084
1480617535794422,0.334473,-0.766602,0.612793
1480617535816982,0.335449,-0.755859,0.606445
1480617535839542,0.34082,-0.739258,0.61084
1480617535854583,0.341797,-0.747559,0.608398
1480617535877142,0.341797,-0.758789,0.606934
1480617535898700,0.336426,-0.759766,0.612305
1480617535920759,0.333008,-0.754883,0.609863
1480617535944320,0.34082,-0.743164,0.603027
1480617535959864,0.341797,-0.744629,0.608887
1480617535973900,0.339844,-0.753418,0.60791
1480617536005484,0.335938,-0.76416,0.609375
1480617536019521,0.334473,-0.759277,0.605957
1480617536034561,0.340332,-0.746582,0.611816
1480617536057627,0.344727,-0.740234,0.603027
1480617536080183,0.341797,-0.744629,0.608398
1480617536094221,0.33252,-0.756348,0.605469
1480617536117782,0.34082,-0.76416,0.608887
1480617536139339,0.34375,-0.756836,0.605957
1480617536153880,0.345703,-0.746094,0.615234
1480617536176939,0.341797,-0.741699,0.61084
1480617536207521,0.338867,-0.754883,0.605957
1480617536237600,0.333008,-0.758789,0.601563
1480617536241110,0.342285,-0.748047,0.610352
1480617536259665,0.345215,-0.739746,0.60498
1480617536282220,0.351074,-0.749512,0.602539
1480617536310796,0.341797,-0.756348,0.599121
1480617536319821,0.34375,-0.763184,0.606445
1480617536333857,0.347656,-0.759277,0.609863
1480617536356918,0.347168,-0.749023,0.607422
1480617536379980,0.348633,-0.739258,0.603516
1480617536400534,0.341309,-0.749512,0.61084
1480617536423095,0.336914,-0.752441,0.611816
1480617536441142,0.338379,-0.748535,0.610352
1480617536461697,0.345215,-0.73877,0.605469
1480617536477740,0.34668,-0.747559,0.605469
1480617536500801,0.344238,-0.757324,0.606934
1480617536520854,0.342285,-0.76709,0.610352
1480617536543414,0.335938,-0.760742,0.601074
1480617536559958,0.341309,-0.745117,0.605957
1480617536590541,0.345703,-0.739258,0.608398
1480617536597057,0.342773,-0.749512,0.606445
1480617536619618,0.336426,-0.762207,0.614258
1480617536640674,0.332031,-0.76123,0.61084
1480617536670754,0.338867,-0.745117,0.606445
1480617536680279,0.345215,-0.741211,0.605957
1480617536700833,0.348633,-0.751465,0.597168
1480617536716876,0.341309,-0.758789,0.597168
1480617536739436,0.334961,-0.754883,0.597168
1480617536760492,0.339355,-0.748047,0.610352
1480617536777036,0.348633,-0.746094,0.605957
1480617536799596,0.34668,-0.750977,0.605957
1480617536821153,0.333008,-0.766602,0.607422
1480617536837196,0.328125,-0.769531,0.612793
1480617536867277,0.321289,-0.761719,0.612305
1480617536880813,0.333984,-0.755859,0.605957
1480617536896855,0.333496,-0.751953,0.606445
1480617536919415,0.337891,-0.760742,0.604492
1480617536942478,0.330078,-0.770508,0.605957
1480617536957015,0.329102,-0.755371,0.609375
1480617536980578,0.333008,-0.745605,0.608887
1480617537010156,0.334473,-0.748535,0.61084
1480617537018680,0.335449,-0.756348,0.609375
1480617537047255,0.330566,-0.767578,0.608398
1480617537063297,0.327637,-0.766602,0.606445
1480617537076332,0.335449,-0.751953,0.605469
1480617537099394,0.336914,-0.743652,0.605957
1480617537122455,0.336426,-0.753906,0.605957
1480617537153037,0.333984,-0.773926,0.60498
1480617537161559,0.333984,-0.774902,0.60498
1480617537182114,0.333496,-0.762695,0.607422
1480617537196653,0.338379,-0.75,0.60791
1480617537225733,0.331543,-0.753418,0.60498
1480617537242276,0.334961,-0.764648,0.61084
1480617537256311,0.333008,-0.763672,0.609863
1480617537281378,0.337891,-0.750488,0.609375
1480617537339534,0.341797,-0.741211,0.603027
1480617537348556,0.338867,-0.748535,0.605469
1480617537352567,0.333984,-0.76416,0.606934
1480617537362093,0.331055,-0.759277,0.60498
1480617537390670,0.328613,-0.748535,0.614746
1480617537400695,0.338379,-0.745117,0.610352
1480617537422754,0.338867,-0.751953,0.611328
1480617537452332,0.342773,-0.76123,0.609375
1480617537460855,0.326172,-0.773438,0.612793
1480617537481911,0.331055,-0.761719,0.609375
1480617537502967,0.340332,-0.75,0.603027
1480617537519512,0.345215,-0.740234,0.612793
1480617537542074,0.334473,-0.74707,0.599609
1480617537563127,0.334961,-0.769043,0.604004
1480617537586691,0.336914,-0.752441,0.604004
1480617537602232,0.336914,-0.744629,0.596191
1480617537623789,0.351563,-0.736816,0.605469
1480617537639831,0.345215,-0.756348,0.603516
1480617537662393,0.341797,-0.760742,0.603516
1480617537699991,0.336914,-0.766602,0.597656
1480617537705004,0.338867,-0.749512,0.597656
1480617537722050,0.34668,-0.742676,0.598633
1480617537744610,0.344727,-0.751953,0.605957
1480617537760151,0.332031,-0.76416,0.601074
1480617537789730,0.33252,-0.770996,0.60498
1480617537810786,0.340332,-0.759766,0.602051
1480617537819811,0.342773,-0.753906,0.600586
1480617537842373,0.345703,-0.75,0.592773
1480617537864429,0.342285,-0.762207,0.59375
1480617537879469,0.337891,-0.770508,0.602051
1480617537902029,0.336426,-0.76123,0.603027
1480617537924589,0.344727,-0.742676,0.605957
1480617537939629,0.348145,-0.741699,0.603027
1480617537978733,0.345215,-0.760742,0.597656
1480617537986252,0.34375,-0.770996,0.595703
1480617538005806,0.333984,-0.755859,0.59668
1480617538022349,0.34082,-0.757324,0.59668
1480617538051928,0.350586,-0.752441,0.598145
1480617538067970,0.346191,-0.770508,0.597168
1480617538082008,0.341797,-0.773926,0.597656
1480617538104568,0.327148,-0.762695,0.59668
1480617538119106,0.339844,-0.755859,0.595703
1480617538142168,0.348633,-0.748047,0.586914
1480617538180771,0.34668,-0.755371,0.602539
1480617538185784,0.342773,-0.76709,0.594727
1480617538201827,0.337402,-0.772461,0.592773
1480617538225390,0.336426,-0.758789,0.600098
1480617538253965,0.339355,-0.74707,0.599121
1480617538261986,0.349121,-0.754883,0.60498
1480617538305604,0.348633,-0.771973,0.594238
1480617538316632,0.338867,-0.779785,0.599121
1480617538328163,0.335938,-0.758301,0.597656
1480617538344707,0.34375,-0.753418,0.600098
1480617538373784,0.344727,-0.745117,0.597656
1480617538382317,0.338379,-0.757324,0.595703
1480617538404868,0.333984,-0.776855,0.59668
1480617538425529,0.335938,-0.775879,0.591309
1480617538466136,0.34082,-0.757813,0.594238
1480617538470649,0.341309,-0.750488,0.59375
1480617538485688,0.348633,-0.758301,0.596191
1480617538501731,0.334473,-0.770508,0.597168
1480617538532814,0.332031,-0.763184,0.600586
1480617538545848,0.336426,-0.753906,0.604492
1480617538563896,0.341797,-0.75,0.597656
1480617538585955,0.336914,-0.753418,0.598633
1480617538607011,0.336914,-0.773438,0.602051
1480617538622051,0.335938,-0.761719,0.601074
1480617538652137,0.334961,-0.752441,0.602539
1480617538673187,0.34668,-0.750488,0.600098
1480617538682212,0.343262,-0.762695,0.601563
1480617538704772,0.337402,-0.773926,0.60498
1480617538733347,0.330566,-0.776367,0.609863
1480617538742373,0.327148,-0.759277,0.597168
1480617538764430,0.341309,-0.744629,0.605469
1480617538786990,0.341797,-0.744141,0.598145
1480617538817070,0.336914,-0.758301,0.597168
1480617538824590,0.329102,-0.770508,0.604004
1480617538848654,0.331055,-0.777832,0.600586
1480617538861689,0.330078,-0.75293,0.59668
1480617538885252,0.340332,-0.750977,0.598633
1480617538908815,0.340332,-0.76416,0.597168
1480617538923353,0.334473,-0.775879,0.609375
1480617538944409,0.326172,-0.762207,0.604492
1480617538966968,0.329102,-0.755859,0.603516
1480617538983011,0.333496,-0.755859,0.603027
1480617539012590,0.331055,-0.759277,0.601074
1480617539028131,0.32959,-0.767578,0.601074
1480617539041670,0.328125,-0.772949,0.597656
1480617539064728,0.335938,-0.759277,0.603516
1480617539087791,0.338379,-0.772949,0.599609
1480617539115864,0.336426,-0.753906,0.599121
1480617539125891,0.327148,-0.739258,0.609863
1480617539147950,0.317383,-0.765137,0.617188
1480617539171512,0.320801,-0.765625,0.606445
1480617539184548,0.339355,-0.744141,0.607422
1480617539216131,0.335449,-0.743652,0.602051
1480617539228164,0.325195,-0.775391,0.604492
1480617539253231,0.333008,-0.785156,0.601074
1480617539267769,0.326172,-0.766113,0.596191
1480617539289828,0.331543,-0.752441,0.604004
1480617539310884,0.33252,-0.745117,0.607422
1480617539341465,0.328125,-0.752441,0.605957
1480617539350489,0.326172,-0.776367,0.601563
1480617539364526,0.324707,-0.770996,0.605957
1480617539393102,0.335449,-0.756348,0.604004
1480617539408146,0.327148,-0.749512,0.607422
1480617539424686,0.329102,-0.76416,0.600098
1480617539447246,0.324219,-0.763672,0.607422
1480617539483843,0.331543,-0.76709,0.607422
1480617539493374,0.334473,-0.749512,0.604004
1480617539514425,0.333984,-0.751465,0.600098
1480617539529465,0.334961,-0.762207,0.599121
1480617539544506,0.328125,-0.770508,0.601074
1480617539567567,0.322266,-0.771973,0.60498
1480617539614692,0.328125,-0.759766,0.60791
1480617539622213,0.331055,-0.751465,0.605469
1480617539641766,0.325684,-0.76123,0.602051
1480617539650287,0.328125,-0.76709,0.603027
1480617539671342,0.327148,-0.770508,0.609375
1480617539686884,0.331543,-0.755371,0.609863
1480617539708444,0.333496,-0.751953,0.602539
1480617539725487,0.334961,-0.757324,0.598633
1480617539747044,0.328613,-0.76709,0.601074
1480617539786148,0.32373,-0.77832,0.600098
1480617539790669,0.324219,-0.762695,0.606934
1480617539807204,0.33252,-0.75,0.602539
1480617539845305,0.336914,-0.749023,0.598145
1480617539847311,0.333496,-0.753418,0.602539
1480617539872878,0.328125,-0.770508,0.610352
1480617539890927,0.325684,-0.763672,0.605469
1480617539919503,0.330078,-0.752441,0.607422
1480617539927524,0.339355,-0.749023,0.600098
1480617539949583,0.333496,-0.759766,0.600586
1480617539964122,0.32959,-0.768066,0.601074
1480617539987183,0.329102,-0.758301,0.60791
1480617540009743,0.32959,-0.74707,0.611328
1480617540032302,0.334961,-0.743652,0.603516
1480617540053359,0.333984,-0.759766,0.603516
1480617540083940,0.330078,-0.770508,0.605469
1480617540092464,0.32666,-0.774414,0.609375
1480617540131567,0.32666,-0.762695,0.608398
1480617540136079,0.329102,-0.743164,0.607422
1480617540144100,0.331055,-0.744141,0.605957
1480617540174683,0.331055,-0.755859,0.611816
1480617540197745,0.327637,-0.766602,0.601563
1480617540205764,0.333008,-0.76123,0.605469
1480617540227823,0.33252,-0.749023,0.609375
1480617540257903,0.330566,-0.742188,0.604492
1480617540270436,0.333496,-0.766602,0.602539
1480617540286980,0.329102,-0.762207,0.611816
1480617540310042,0.323242,-0.763184,0.616699
1480617540330597,0.324219,-0.745117,0.614746
1480617540355163,0.333984,-0.742188,0.603516
1480617540369700,0.329102,-0.757324,0.611816
1480617540398276,0.323242,-0.763672,0.602539
1480617540413317,0.324219,-0.769531,0.608398
1480617540429359,0.332031,-0.758301,0.607422
1480617540450415,0.334473,-0.745117,0.605957
1480617540476485,0.337402,-0.753906,0.60791
1480617540489519,0.327637,-0.76416,0.60498
1480617540510576,0.327148,-0.764648,0.608887
1480617540527119,0.327637,-0.751953,0.61084
1480617540557201,0.330566,-0.743164,0.606445
1480617540571236,0.336426,-0.753418,0.609863
1480617540594799,0.333984,-0.765137,0.609863
1480617540609338,0.333008,-0.764648,0.61084
1480617540630394,0.333496,-0.753906,0.608398
1480617540646943,0.339355,-0.749023,0.613281
1480617540679025,0.338379,-0.746582,0.603027
1480617540692559,0.33252,-0.766602,0.605469
1480617540707600,0.327637,-0.777832,0.608398
1480617540730160,0.328125,-0.757813,0.606934
1480617540760239,0.337402,-0.737305,0.60791
1480617540767258,0.337402,-0.739746,0.614746
1480617540789819,0.328125,-0.76416,0.612793
1480617540812379,0.331543,-0.770996,0.60791
1480617540826917,0.325684,-0.765625,0.608398
1480617540864517,0.322266,-0.75,0.613281
1480617540872538,0.33252,-0.75,0.602539
1480617540894597,0.334473,-0.751953,0.605957
1480617540909637,0.331543,-0.763184,0.61084
1480617540932197,0.32666,-0.771484,0.613281
1480617540955760,0.331055,-0.760254,0.602051
1480617540969797,0.336426,-0.75293,0.602051
1480617540992357,0.344238,-0.737305,0.604004
1480617541009402,0.336426,-0.754883,0.612793
1480617541038982,0.334473,-0.765625,0.606934
1480617541058535,0.339844,-0.72998,0.621094
1480617541073071,0.327148,-0.754395,0.607422
1480617541089617,0.34668,-0.741211,0.611816
1480617541112676,0.335449,-0.764648,0.604492
1480617541135237,0.332031,-0.771484,0.60791
1480617541150277,0.330566,-0.758301,0.607422
1480617541172838,0.331543,-0.743652,0.617676
1480617541194896,0.339844,-0.742188,0.60791
1480617541233499,0.338379,-0.756348,0.604492
1480617541238010,0.34375,-0.763184,0.607422
1480617541256058,0.334961,-0.753906,0.615723
1480617541269595,0.338379,-0.745605,0.60791
1480617541315717,0.336914,-0.742676,0.61377
1480617541321232,0.322754,-0.762695,0.607422
1480617541333265,0.336426,-0.76416,0.61084
1480617541352315,0.32666,-0.774902,0.604004
1480617541372869,0.342285,-0.755859,0.612305
1480617541389414,0.342773,-0.726074,0.616211
1480617541412975,0.341309,-0.73584,0.617188
1480617541433029,0.338867,-0.756348,0.618164
1480617541449573,0.333984,-0.768066,0.605469
1480617541472134,0.333008,-0.75293,0.606934
1480617541510736,0.335938,-0.743164,0.602539
1480617541517253,0.34082,-0.757324,0.608887
1480617541532293,0.334961,-0.764648,0.60498
1480617541556358,0.335938,-0.758301,0.619141
1480617541569392,0.330566,-0.74707,0.620605
1480617541597968,0.336914,-0.737793,0.616211
1480617541622032,0.338867,-0.740723,0.61084
1480617541629553,0.340332,-0.759766,0.605957
1480617541659131,0.336426,-0.768555,0.605957
1480617541676176,0.331055,-0.756348,0.609375
1480617541690217,0.336426,-0.739258,0.606934
1480617541712273,0.337402,-0.737305,0.609375
1480617541749873,0.339844,-0.75293,0.610352
1480617541756891,0.337402,-0.765137,0.616699
1480617541786471,0.335938,-0.762207,0.614746
1480617541797000,0.334961,-0.747559,0.609375
1480617541815547,0.338379,-0.739746,0.616211
1480617541832091,0.33252,-0.744629,0.609863
1480617541860667,0.330566,-0.763672,0.607422
1480617541868688,0.328613,-0.765137,0.61084
1480617541893257,0.330566,-0.755859,0.611328
1480617541914309,0.335449,-0.737793,0.614746
1480617541928848,0.341309,-0.741211,0.61084
1480617541965446,0.33252,-0.757813,0.607422
1480617541974974,0.328125,-0.762695,0.608398
1480617541990512,0.333008,-0.751953,0.60791
1480617542013573,0.334961,-0.744629,0.609863
1480617542034630,0.338379,-0.746094,0.603516
1480617542063206,0.332031,-0.757813,0.606934
1480617542072229,0.337402,-0.762695,0.603516
1480617542094790,0.337402,-0.752441,0.608398
1480617542108827,0.339844,-0.740234,0.610352
1480617542131889,0.336914,-0.745117,0.61084
1480617542154449,0.335938,-0.758301,0.606934
