timestamp,x,y,z
1480510162441192,-0.1875,0.75,0
1480510162463751,0.125,-0.5625,0.75
1480510162486311,-3.5,-2.25,1.3125
1480510162502354,-1.125,-1.875,-0.625
1480510162532434,1.4375,-2.4375,-3.1875
1480510162545969,-7.125,-2.0625,3
1480510162564017,-2.75,-1.3125,2.5625
1480510162583571,-4.1875,-0.375,3.625
1480510162606129,1.0625,1.8125,-1.75
1480510162621170,0.5,2.3125,-3.8125
1480510162643730,-0.3125,2.625,-6.5
1480510162666289,-0.9375,2.3125,-4.6875
1480510162680828,3.5625,-0.25,-3.0625
1480510162703389,2.4375,-0.6875,-0.4375
1480510162725949,0.4375,0.6875,1.125
1480510162740989,4,0.6875,-0.375
1480510162763549,3.5,-0.8125,0.125
1480510162786109,-1.3125,-0.5625,1
1480510162801149,-0.25,0.5,1.1875
1480510162823708,1.625,0.8125,1.0625
1480510162846269,1.875,0.1875,0.75
1480510162861313,-0.875,-0.25,1.3125
1480510162883368,0.6875,0,0.625
1480510162905927,0.3125,0.5625,0.5
1480510162920980,0.375,0.75,0.6875
1480510162943527,0.125,0.25,0.4375
1480510162975112,0.5,-0.3125,0.25
1480510162981128,-0.125,0.375,-0.5
1480510163003687,-0.3125,0.9375,-0.4375
1480510163026247,-0.125,0.625,-0.0625
1480510163041287,-0.375,0.3125,-0.875
1480510163063346,-1.1875,0.125,-0.6875
1480510163086407,-0.5,0.125,-0.75
1480510163100946,-0.3125,0.625,-0.375
1480510163123506,-0.5625,0.25,-0.0625
1480510163146066,-0.5625,-0.25,-0.375
1480510163161106,-0.5,0.25,-0.25
1480510163183667,0.25,-0.1875,0.1875
1480510163206226,-0.25,-0.25,0.6875
1480510163228786,-0.8125,-0.375,0.75
1480510163243325,0.25,-0.5625,0.25
1480510163265885,-0.8125,-0.4375,-0.25
1480510163288446,-0.125,0.1875,-0.6875
1480510163303484,-0.0625,0.0625,-0.9375
1480510163326044,-0.375,-0.6875,-0.3125
1480510163348604,-1.0625,-1.125,-0.125
1480510163366653,-0.5,-0.625,-0.375
1480510163386205,-0.8125,-0.0625,-0.75
1480510163408764,-0.1875,0.125,-0.5625
1480510163425310,-0.4375,-0.25,-0.0625
1480510163445864,-0.5,-0.3125,0.375
1480510163468423,1.25,-0.25,-0.0625
1480510163483466,0.3125,-0.1875,0.4375
1480510163506024,0.5,0.0625,0.8125
1480510163528583,0.3125,0.3125,0.4375
1480510163543624,0.5625,0.75,0.75
1480510163566183,0.6875,0.375,0.5
1480510163588743,-0.8125,0,0.3125
1480510163603783,0.25,0,0.4375
1480510163625842,0.6875,0.5625,0.3125
1480510163648403,0,0.8125,0.625
1480510163671464,-0.5,0.0625,0.375
1480510163686135,-0.875,0.4375,-0.3125
1480510163708564,0.0625,0.125,-0.4375
1480510163723630,-0.5625,-0.0625,-0.3125
1480510163746178,-0.0625,0.125,-0.0625
1480510163768722,-0.0625,0.125,-0.375
1480510163783762,-0.125,0.25,-0.625
1480510163805821,0.1875,0.125,-0.75
1480510163828882,-1,-0.25,-0.5
1480510163843421,-0.5,-0.0625,-0.8125
1480510163865981,-0.125,0.625,-0.875
1480510163888541,0,0.3125,-0.9375
1480510163903581,-0.3125,-0.0625,-0.375
1480510163926141,-0.125,-0.25,0
1480510163957224,0.0625,-0.125,-0.0625
1480510163963741,-0.0625,0.1875,-0.0625
1480510163986303,-0.0625,0.5,0
1480510164008862,-0.1875,0.5,-0.0625
1480510164023400,0.125,0.3125,-0.25
1480510164045960,0.5625,0.5,-0.1875
1480510164068520,0.3125,-0.125,0.1875
1480510164083569,0.0625,-0.125,0
1480510164106119,0.375,0,-0.1875
1480510164128680,0.9375,0.25,-0.375
1480510164143720,-0.25,-0.0625,-0.1875
1480510164166280,0.4375,0.5,-0.3125
1480510164188343,0.25,0.875,-0.5
1480510164203379,-0.625,0.375,-0.1875
1480510164236466,0.0625,-0.0625,-0.0625
1480510164248499,0.4375,-0.0625,0.0625
1480510164265042,0,0.3125,-0.25
1480510164287602,0.375,0.375,-0.4375
1480510164308659,0.8125,0,-0.5
1480510164323699,0,-0.6875,0.125
1480510164346258,-0.0625,-0.3125,0.25
1480510164368818,1,0.5,-0.25
1480510164383358,0.0625,0.5,-0.5
1480510164405917,0.375,0,-0.4375
1480510164428478,-0.0625,-0.5,-0.375
1480510164443517,0.375,0,-0.625
1480510164475101,0.75,0.0625,-0.75
1480510164488638,0.1875,0,-0.6875
1480510164505181,-0.3125,0.3125,-0.4375
1480510164526237,0.3125,0.375,-0.125
1480510164548797,0.4375,-0.5,0
1480510164570857,0.1875,-0.8125,-0.25
1480510164586182,-0.4375,-0.0625,0.1875
1480510164608456,-0.9375,0.6875,1.5625
1480510164623496,-0.875,0.625,1.125
1480510164646056,-3.5625,0.9375,1.5625
1480510164668616,-4.25,-0.3125,3.1875
1480510164683656,-8.6875,-5.125,2.125
1480510164706216,3.1875,-11.1875,-1.8125
1480510164728776,0.8125,-9.1875,0.9375
1480510164750836,-7.0625,-2.1875,7.3125
1480510164765874,-1.9375,2.625,5.625
1480510164788435,-5.1875,2.25,3.4375
1480510164810994,4.25,2.625,-2.375
1480510164826036,0.3125,3.875,-3.0625
1480510164848595,-1.875,0.5,-2.4375
1480510164871155,3.0625,-2.875,-0.4375
1480510164894717,3.4375,-0.8125,1
1480510164917782,0.9375,1,-1.25
1480510164930820,2.4375,0.6875,-2.1875
1480510164945853,2.5625,-0.5625,-2.375
1480510164968413,-4.5,-2.125,1.3125
1480510164999999,-1.1875,-3.9375,0.125
1480510165006014,-1.5,-0.75,0.5625
1480510165028579,-8.5,5.0625,5
1480510165051139,2.6875,4.1875,0.375
1480510165066174,-0.5625,2.6875,0
1480510165088733,4.3125,0.5625,-2.5
1480510165111294,0.375,0.375,-3.0625
1480510165125832,-0.0625,-0.875,-3.1875
1480510165148392,2.8125,-1.4375,-3.3125
1480510165170952,0.4375,-2.125,-0.125
1480510165186099,-2.1875,1.75,2.25
1480510165208554,0.4375,3.375,1.6875
1480510165231113,1.1875,1.125,1
1480510165246152,0.25,-0.75,0
1480510165268713,-0.625,-0.25,0.5
1480510165291272,1.0625,0.6875,-0.375
1480510165306312,1.5,0.5,-0.75
1480510165328373,0.25,0.125,-0.4375
1480510165350931,-0.4375,-0.25,0.0625
1480510165365971,-0.0625,-0.125,-0.1875
1480510165388531,-0.125,0.1875,-0.625
1480510165411091,0.3125,-0.3125,-0.75
1480510165426131,-0.4375,-0.8125,-0.5625
1480510165448691,-0.0625,-0.4375,-0.0625
1480510165471251,0.9375,-0.5,0.5
1480510165485790,0.625,-0.3125,0.4375
1480510165508352,0.75,-0.25,0
1480510165530910,0.25,-0.125,-0.375
1480510165545949,0.375,-0.3125,0.0625
1480510165568509,0,0,0.3125
1480510165591070,1.0625,0.0625,0.5
1480510165606109,0.3125,-0.125,0.125
1480510165628670,-0.8125,-0.5,-0.1875
1480510165651230,-0.25,-1.25,-0.375
1480510165666269,-0.125,-0.6875,-1.0625
1480510165691355,0.25,-0.0625,-1.3125
1480510165710888,0.1875,-0.4375,-0.9375
1480510165725929,-0.5625,-0.5,-0.4375
1480510165748488,-0.1875,-0.75,-0.1875
1480510165771048,0.1875,-0.375,0
1480510165786088,0.625,-0.4375,-0.125
1480510165808649,-0.75,-0.5625,0
1480510165831208,-0.25,-0.375,0.1875
1480510165846258,0.125,-0.25,0.0625
1480510165868307,0.625,-0.375,0.0625
1480510165891870,0.125,-0.8125,-0.0625
1480510165905907,-1.0625,-1,0.3125
1480510165928468,0.4375,-0.375,-0.4375
1480510165951027,-0.375,-0.25,-0.625
1480510165966067,-1.0625,-0.375,-0.6875
1480510165988627,-0.9375,-0.25,-0.75
1480510166011188,-0.6875,0,-0.875
1480510166026227,-0.625,0.4375,-0.9375
1480510166048787,-0.5,0.5,-1.125
1480510166079870,-0.875,-0.0625,-0.875
1480510166085886,-0.3125,-0.25,-1
1480510166108446,0.25,-0.375,-1.1875
1480510166131006,1.3125,0.3125,-1.75
1480510166146046,0.125,-0.4375,-1.625
1480510166171614,0.625,-0.4375,-1.5625
1480510166191168,-0.875,0.0625,-1.5625
1480510166213740,-1.0625,0.0625,-1.8125
1480510166228775,0.4375,-0.125,-1.9375
1480510166252328,-0.5,-0.9375,-2.125
1480510166273385,-0.75,-1.625,-1.375
1480510166288425,-0.25,-1.5,-0.9375
1480510166310985,0.6875,-0.4375,-2.3125
1480510166333545,-0.3125,-1.9375,-1.625
1480510166348604,-0.9375,-3.1875,-0.625
1480510166371144,-4.375,-2.375,3.6875
1480510166393704,-4.9375,0.6875,1.875
1480510166408744,1.25,1.1875,-3.625
1480510166431304,1.4375,0.6875,-5.5625
1480510166453363,2.125,-0.1875,-3.125
1480510166468403,-0.1875,-1.25,-0.25
1480510166490965,1.375,-0.1875,-0.3125
1480510166513523,3.4375,1.25,-0.375
1480510166528573,1.9375,1.5,1.5
1480510166551124,-1.125,1.375,2.6875
1480510166573684,0.4375,2.5625,1.5
1480510166588723,3.5,2.0625,-0.125
1480510166610782,0.875,0.625,0.375
1480510166633342,-1.1875,0.3125,0.625
1480510166648383,0.625,1.0625,0.1875
1480510166670942,2.0625,1.625,-0.5625
1480510166694003,-0.25,0.875,-0.5
1480510166708542,-1.125,0.3125,-0.3125
1480510166731102,0.3125,0.125,-0.0625
1480510166753663,-0.5625,0.1875,0.1875
1480510166768702,-0.125,0.4375,0.1875
1480510166791263,-0.5625,-0.0625,0.4375
1480510166813829,-0.4375,-0.25,0.5625
1480510166828360,0.125,0.5625,0.4375
1480510166850921,-0.4375,1.1875,0.1875
1480510166873481,-0.5,1.0625,0
1480510166888521,-0.125,0.25,0
1480510166914090,0.75,-0.0625,0.875
1480510166933641,0.1875,-0.125,1.4375
1480510166948681,-0.3125,1.1875,-0.125
1480510166971241,0.1875,1.25,-1.6875
1480510167002323,1,0,-2.1875
1480510167008841,-0.1875,-0.6875,-1.125
1480510167030899,-0.375,0.125,0
1480510167053460,0.75,0.75,0.125
1480510167068500,0,1.5625,-0.375
1480510167091061,0.125,1.4375,-0.0625
1480510167113619,1.375,1.4375,1.0625
1480510167128664,-0.375,0.6875,1.875
1480510167151219,-0.1875,0.5625,1.3125
1480510167173780,1.8125,1.125,1.3125
1480510167189828,0.375,2.0625,1.5625
1480510167210878,-1.4375,2.0625,1.375
1480510167233438,-0.9375,1.8125,1.3125
1480510167251486,0.8125,1.625,1.6875
1480510167271038,-0.25,1.8125,2.5
1480510167293599,0.0625,1.4375,2.0625
1480510167316158,-0.375,1.4375,1.5625
1480510167338719,-0.875,1,-0.375
1480510167353758,-0.6875,0.5625,-1.3125
1480510167375817,-1.875,-0.9375,-1.8125
1480510167390857,-1.125,-0.25,-1.9375
1480510167413417,-0.1875,0.0625,-2.8125
1480510167445005,-0.4375,-0.25,-2.6875
1480510167451017,-0.9375,0.125,-1.5625
1480510167473578,-1.75,-0.4375,-0.875
1480510167496142,1.125,-0.4375,-1.375
1480510167511178,1.3125,-1.0625,-0.875
1480510167533737,0.4375,-0.75,-0.875
1480510167556799,1,-0.8125,-0.3125
1480510167570835,0.8125,-1.1875,-0.875
1480510167593396,0,-1.3125,-1.25
1480510167615970,0.25,-0.9375,-1.4375
1480510167630995,1.3125,-0.875,-1.9375
1480510167662584,0.25,-1,-2
1480510167676116,0.3125,-1.375,-1.3125
1480510167691157,0.3125,-1.875,-1
1480510167713716,-0.125,-2.0625,-0.5625
1480510167744798,0.5625,-1.875,-0.6875
1480510167751316,-0.75,-1.0625,-1.1875
1480510167773375,-0.625,-0.625,-1.4375
1480510167795935,0.0625,-0.9375,-1.375
1480510167810975,-0.875,-1.25,-0.8125
1480510167833534,0,-1.4375,-0.6875
1480510167856096,1.125,-0.9375,-0.0625
1480510167871135,1.6875,-0.8125,0.8125
1480510167895198,0.5,-1.3125,0.875
1480510167916255,0.875,-0.0625,0.1875
1480510167931294,0.3125,0.375,0.25
1480510167953353,0.375,-0.0625,-0.5625
1480510167975914,-0.4375,-0.0625,-0.5625
1480510167990954,0.75,-0.125,-0.4375
1480510168021033,0.6875,0.125,0.125
1480510168036073,-0.1875,0.4375,0.4375
1480510168051115,0.25,0.6875,0.0625
1480510168073673,0.125,0.6875,-0.625
1480510168096233,0,0.5625,-0.875
1480510168112276,-0.0625,0.6875,-0.5
1480510168133332,0.0625,0.625,-0.1875
1480510168155896,0.125,0.75,-0.25
1480510168170932,-0.375,0.5,0.375
1480510168193492,0.0625,0.1875,0.125
1480510168216052,-0.5,0.8125,0.3125
1480510168238612,-0.1875,0.75,0.5625
1480510168253652,-0.1875,0,0.1875
1480510168276212,-0.6875,-0.5625,0.125
1480510168298270,-0.25,-0.25,0.125
1480510168313312,-0.75,0.1875,0.125
1480510168335870,-1.0625,-0.25,0.6875
1480510168358931,-0.875,-0.9375,0.6875
1480510168373471,-3.5,-2.25,1
1480510168396031,1.0625,-2.75,-2.5
1480510168418591,-9.25,-0.6875,3.25
1480510168433630,-4.125,2.9375,3.6875
1480510168456210,1.6875,1.9375,0.9375
1480510168478758,2.6875,-0.125,-2.0625
1480510168493289,2.5625,0.3125,-3.5625
1480510168517354,-0.3125,1.5625,-4.5625
1480510168538410,1.75,-0.0625,-4.6875
1480510168553449,2.875,-1.4375,-2.75
1480510168577514,-0.6875,-1.125,1.625
1480510168598570,-0.8125,1.3125,3.75
1480510168613620,1.4375,2.5,1.875
1480510168639177,1.9375,0.9375,0.0625
1480510168667252,-0.0625,0.4375,-0.125
1480510168673769,-1.375,1.3125,0.3125
1480510168695828,0.9375,1.375,0.1875
1480510168718389,1.125,0.9375,-0.125
1480510168733428,-0.875,0.875,-0.1875
1480510168755989,-0.875,1.0625,-0.0625
1480510168778548,0.5,0.8125,0.125
1480510168795092,0.125,-0.0625,0.75
1480510168816148,-1.25,-0.1875,0.5625
1480510168838722,0,0.25,-0.1875
1480510168853748,-0.1875,0.75,-0.1875
1480510168875807,-0.9375,0.25,0
1480510168898367,-1.375,0.0625,0.25
1480510168916420,-0.625,0.5,0.3125
1480510168943487,0.75,1,0.4375
1480510168958527,0.0625,0.5625,0.5625
1480510168973567,-1.0625,0.25,0.625
1480510168996131,-0.625,0.0625,0.0625
1480510169018687,0.0625,0.25,0.1875
1480510169033727,-0.5,0.5625,0.375
1480510169056290,0.375,0.3125,0.125
1480510169078345,-0.8125,-0.25,0.125
1480510169093449,0.1875,-0.375,0.125
1480510169115986,0.4375,-0.25,0.1875
1480510169138506,-0.0625,0,-0.4375
1480510169153545,-0.375,0.5625,-1
1480510169176105,-0.1875,0.625,-0.875
1480510169198666,-0.5,0.1875,-0.5
1480510169221226,-0.5625,0,0.0625
1480510169243285,-0.25,0.125,0.5
1480510169258325,-0.625,0.3125,0.125
1480510169280885,-0.75,0.125,0.5
1480510169295925,-0.75,-0.1875,0.1875
1480510169319043,-0.875,-0.25,0.375
1480510169341044,-0.3125,-0.3125,-0.125
1480510169356084,-0.5,-0.8125,0.3125
1480510169387167,-1.25,-1.5,0.6875
1480510169409728,0,-0.9375,0.1875
1480510169416245,0.625,-0.1875,-0.4375
1480510169438303,-1.125,-0.5,-0.0625
1480510169460863,-1,-0.75,-0.125
1480510169475903,0.0625,-0.25,0
1480510169498463,0.5,0.0625,0.0625
1480510169521023,-0.125,0.1875,-0.125
1480510169536063,-0.625,-0.25,-0.125
1480510169560127,-0.5,-0.8125,-0.3125
1480510169581183,-0.6875,-0.4375,-0.5625
1480510169596225,-0.3125,-0.0625,-0.5
1480510169618282,0.3125,0.0625,-0.125
1480510169640842,-0.4375,-0.625,0.125
1480510169655884,-0.6875,-0.5625,-0.0625
1480510169678442,0.25,-0.4375,0.0625
1480510169701004,-0.1875,-0.1875,0.0625
1480510169717546,0.0625,-0.3125,0.5
1480510169747124,0.5,-0.1875,0.25
1480510169761162,0.25,-0.0625,-0.25
1480510169776213,0.5,0.0625,-0.1875
1480510169798761,0.5,-0.125,-0.1875
1480510169821327,0.25,-0.3125,-0.75
1480510169835861,-0.125,0.375,-1.25
1480510169858421,0.1875,0.4375,-1.125
1480510169880981,-0.3125,0.3125,-1
1480510169896020,-0.1875,0.375,-0.8125
1480510169918588,0.25,0.125,-0.8125
1480510169944149,-0.0625,0,-0.125
1480510169963701,0.3125,0.3125,0
1480510169978740,-0.5625,0.3125,0.125
1480510170000800,-0.1875,0.625,-0.1875
1480510170023359,0.5625,0.3125,-0.125
1480510170038399,0.75,-0.1875,0.5
1480510170060960,0.0625,0.0625,0.875
1480510170076005,0.25,0.5,0.4375
1480510170098559,1.4375,0.9375,0.0625
1480510170121120,-0.0625,1.0625,0.0625
1480510170143679,-0.1875,1.125,0.4375
1480510170158719,0.6875,1.0625,0.3125
1480510170181280,0.5,1,0.125
1480510170203338,0,0.9375,0
1480510170218378,-0.25,0.4375,0.125
1480510170249963,-0.25,0.125,0
1480510170263498,-0.5,0,-0.1875
1480510170281546,-1.1875,-0.25,-0.3125
1480510170304106,-5.8125,-1.1875,0.5
1480510170323658,-0.4375,-4.0625,0.125
1480510170338699,-6.625,-2.4375,2.875
1480510170361258,-7.8125,4.1875,9.625
1480510170383318,1.9375,7.0625,1.6875
1480510170398858,-12.125,6.8125,1.75
1480510170420917,10.0625,0.9375,-4.125
1480510170443477,0.375,-3.0625,-3.0625
1480510170458517,-1.5,-2.25,-2.125
1480510170481077,6.6875,-2,0
1480510170503637,6.875,-0.5,0.625
1480510170518677,1.1875,2.625,-0.6875
1480510170541237,1.875,2.875,-3.125
1480510170563296,2.625,1.3125,-3
1480510170578335,1,-1.1875,-1.5625
1480510170609919,0.5,-2.125,-0.5
1480510170623456,2.875,-1.375,-1.25
1480510170638496,1.5,0.1875,-1.5
1480510170661057,0,0.125,-0.5625
1480510170683616,-0.9375,0,0.625
1480510170698655,0.5,0.1875,0.875
1480510170721216,2.125,0.125,0.875
1480510170743274,-0.5625,-1.125,0.8125
1480510170758314,-1.1875,-0.875,0.4375
1480510170780874,0.8125,0.25,0.25
1480510170803435,0.4375,0.4375,0.625
1480510170818474,-0.4375,0.25,1.0625
1480510170841034,-0.75,0.125,0.875
1480510170863599,1.0625,-0.125,0.875
1480510170886154,0.5,0.5,0.9375
1480510170901194,-0.5,1,0.875
1480510170923754,0.875,1.1875,0.625
1480510170938293,0.6875,0.5625,0.1875
1480510170960853,-0.875,0.375,0.625
1480510170983413,1.25,0.8125,0.0625
1480510170998453,0.9375,0.875,-0.0625
1480510171022517,-0.6875,-0.125,-0.5625
1480510171043573,-0.4375,-0.75,-0.6875
1480510171066133,0.4375,0.0625,-0.75
1480510171081173,0.375,0.375,-0.75
1480510171103733,-0.0625,0.1875,-0.6875
1480510171134816,-0.5625,0.125,-0.875
1480510171140832,-0.1875,0.0625,-0.375
1480510171163391,0.0625,-0.125,-0.3125
1480510171186231,-1.4375,-0.625,-0.75
1480510171200992,-0.75,-0.5,-1.125
1480510171223552,0.4375,0.0625,-1.25
1480510171246112,-1.8125,0.0625,-0.6875
1480510171261152,-1.3125,-0.0625,0.125
1480510171283712,-1.25,0.4375,0.5
1480510171305771,-1.25,0.1875,0.5
1480510171328331,-3.375,-0.25,0.3125
1480510171343371,-1.75,-1.3125,0.625
1480510171365930,-6.5,-2.875,3.3125
1480510171388490,-1,-4.625,0.5625
1480510171412554,-12.0625,1.375,7.0625
1480510171426091,-11.625,11.6875,12.25
1480510171442635,0.1875,11.125,4.125
1480510171463690,-4.4375,3.6875,3.5
1480510171486250,10.75,-5.6875,-0.5625
1480510171500789,-1.5625,-4,-1.625
1480510171523349,7.0625,0.25,-5.625
1480510171545909,8.75,-0.0625,-0.75
1480510171560949,3,1.5,2.1875
1480510171583510,0.5625,4.125,0.75
1480510171606070,6.875,1.6875,-2.8125
1480510171621109,7.1875,-2.4375,-4.3125
1480510171643669,2.8125,-3.5,-0.6875
1480510171666229,1,-2,0.3125
1480510171680768,2.8125,0.25,-1.375
1480510171703328,2.3125,0.9375,-1.625
1480510171725888,0.125,0.625,-0.4375
1480510171740928,0.875,1,0.5
1480510171763488,1.375,1.625,1.5
1480510171786048,0.9375,1.0625,0.875
1480510171801089,-0.75,0.5625,0.625
1480510171823649,-0.75,0.3125,0.875
1480510171846208,0.1875,-0.1875,0.5
1480510171861248,0,0.5625,0.1875
1480510171883808,-1,0.375,0.25
1480510171905867,-1.75,-0.0625,0.25
1480510171920907,-1.0625,-1.25,0.3125
1480510171946976,-1.8125,-1.8125,0.8125
1480510171966027,-1.3125,-2.25,-0.0625
1480510171981067,-0.6875,-2.875,-0.375
1480510172003627,-2,-2.0625,-0.5625
1480510172026188,-0.9375,-2.1875,-0.4375
1480510172048747,-1.1875,-2.75,-0.0625
1480510172063286,-1.375,-1.125,-0.4375
1480510172085845,-0.125,-0.1875,-0.8125
1480510172108405,-0.25,0,-0.5
1480510172123445,1.125,0,-1.3125
1480510172146006,-1.375,0.625,-1.125
1480510172168566,0.6875,0.375,-0.75
1480510172183609,0.5,1,-1.0625
1480510172206166,-1.125,1.1875,-0.875
1480510172228727,-1,1.0625,-1.3125
1480510172253792,0.1875,1.0625,-1.1875
1480510172274848,-0.9375,0.625,-0.5
1480510172288387,-1,0.25,-0.375
1480510172303424,0.3125,0.0625,-0.4375
1480510172325984,-0.5625,-0.0625,-0.3125
1480510172357569,-0.375,0,-0.125
1480510172363584,-0.75,-0.1875,-0.3125
1480510172386145,-0.4375,0.25,0.125
1480510172408704,0,0.125,-0.125
1480510172423245,-0.75,0.1875,-0.125
1480510172445803,-0.875,0.875,-0.25
1480510172468363,-0.1875,1.1875,-0.875
1480510172490923,-0.3125,1.4375,-1.1875
1480510172505964,-0.5625,1.1875,-0.9375
1480510172528524,-0.8125,1,-0.4375
1480510172543563,-0.5625,0.75,-0.5625
1480510172566123,-0.9375,1.0625,-0.875
1480510172588683,-0.3125,0.875,-0.9375
1480510172603723,-0.5,0.875,-0.4375
1480510172625781,-0.1875,0.875,-0.0625
1480510172648342,-0.125,0.75,0.1875
1480510172663382,-1.3125,0.375,-0.25
1480510172685942,0.375,0.5,-0.25
1480510172708502,0.0625,0.1875,0.375
1480510172723542,-0.4375,-0.1875,0.1875
1480510172746102,0.5625,0.5625,-0.25
1480510172768661,0.4375,0.4375,-0.0625
1480510172783702,-0.375,-0.5,-0.4375
1480510172806262,-0.5,0.125,0.1875
1480510172831328,0.875,0.4375,0.1875
1480510172843360,0.25,0,-0.0625
1480510172868929,-0.3125,-0.25,-0.1875
1480510172888480,-0.0625,-0.25,-0.625
1480510172906529,0.1875,0,-0.625
1480510172926087,0.5,0.1875,-0.875
1480510172948640,-0.375,-0.25,-0.625
1480510172971200,-0.3125,-0.3125,-0.75
1480510172986742,0.1875,0.0625,-0.4375
1480510173008299,0.3125,0,-0.1875
1480510173030859,-0.25,0,0
1480510173047403,-0.5625,-0.625,-0.25
1480510173068459,-1.0625,-0.9375,-0.4375
1480510173091019,-0.9375,-0.1875,-0.6875
1480510173109068,-0.8125,0.125,-1.625
1480510173137142,-1.75,-0.375,-1.3125
1480510173151181,-2.875,-2.5,-1
1480510173173238,-0.3125,-4.8125,-2.875
1480510173188278,-3.8125,-1.875,2.625
1480510173210838,-1.9375,1.0625,3.9375
1480510173225878,-1,0.0625,0.5625
1480510173248441,-1.3125,0.375,-0.1875
1480510173270998,4.375,-0.125,-3.125
1480510173293557,-3.1875,0.8125,-3.5
1480510173308598,-0.25,0.9375,-2.8125
1480510173331158,3.6875,-0.75,-0.5625
1480510173353718,1.75,-0.0625,1.0625
1480510173368256,-1.375,1,2.3125
1480510173390816,3.4375,0.625,0.5625
1480510173405857,0.3125,0.5625,0.4375
1480510173428428,-1.625,0.4375,0.4375
1480510173450978,0.625,-0.3125,-0.375
1480510173466017,0,0.125,-0.75
1480510173488577,0.25,0.25,0.0625
1480510173511137,-0.375,0.5625,0.625
1480510173526193,0,0.375,0.5625
1480510173548235,-0.375,0.375,0.25
1480510173570796,0.5,0.0625,0.25
1480510173585836,-0.25,0.25,0.3125
1480510173608396,-0.375,-0.1875,-0.4375
1480510173632460,0.375,-0.4375,-0.4375
1480510173645995,-0.5,-0.375,0.0625
1480510173668564,0.1875,-0.5,-0.25
1480510173692619,0.375,-0.1875,-0.5
1480510173706156,-0.125,0.0625,-0.6875
1480510173728715,-0.1875,0.5,-0.5
1480510173750774,-0.5625,-0.375,-0.0625
1480510173765814,0.0625,-0.875,-0.25
1480510173788374,0.8125,-0.4375,-0.625
1480510173810934,0.875,-0.25,-0.9375
1480510173825974,-0.75,-0.6875,-1.375
1480510173848534,-0.625,-0.9375,-1
1480510173871095,0.3125,-0.6875,-0.75
1480510173889142,0.5625,-0.5,-0.5625
1480510173908694,0,-0.8125,-0.25
1480510173931254,-0.25,-0.6875,0.0625
1480510173953313,-0.1875,-0.25,0.375
1480510173969857,0.5625,0.25,0.0625
1480510173990913,0,-0.0625,-0.1875
1480510174013473,0.625,-0.25,-0.1875
1480510174028513,-0.125,-0.5,0.25
1480510174051078,0.0625,-0.25,-0.125
1480510174073634,1.3125,-0.1875,-0.0625
1480510174088673,0.875,-0.25,-0.5625
1480510174111233,-0.5625,-0.25,-0.5
1480510174133291,0.3125,0.0625,-0.4375
1480510174148332,-0.0625,0.3125,-0.4375
1480510174170891,0.1875,0.0625,0.375
1480510174193451,0.3125,-0.125,0.5
1480510174216012,0.5,0,0.6875
1480510174231051,-0.1875,0.6875,-0.0625
1480510174253612,-0.3125,0.625,-0.0625
1480510174268653,-0.1875,0.0625,-0.1875
1480510174291211,0.1875,-0.5,0.1875
1480510174313270,0.25,-0.25,0.0625
1480510174328310,0.25,-0.0625,-0.375
1480510174350871,-0.0625,0.375,-0.4375
1480510174373931,-0.4375,0.375,-0.1875
1480510174388471,-0.4375,0.5,-0.1875
1480510174411030,0.1875,0.4375,0.125
1480510174434092,-0.0625,0.25,-0.1875
1480510174448631,-0.375,0.25,-0.1875
1480510174471196,-0.0625,0.5,-0.6875
1480510174493255,-0.4375,1.1875,-1.125
1480510174508296,-0.3125,0.6875,-0.9375
1480510174530854,-0.3125,0.5625,-0.4375
1480510174553687,-0.625,0.5625,0.0625
1480510174568454,0,0.6875,0.5625
1480510174591026,0,0.4375,0.375
1480510174613574,-0.9375,0.4375,0.1875
1480510174628614,-1.125,0.125,0.5
1480510174651175,-2.75,0.0625,0.9375
1480510174682259,-2,-0.375,0.0625
1480510174688775,-0.5,-2.125,-1.75
1480510174710833,-5.3125,-0.375,4.875
1480510174742417,-3.875,2.5,6.25
1480510174748434,-0.9375,4.125,2.0625
1480510174770993,-0.875,3.1875,-0.3125
1480510174793553,5.9375,1.25,-4.125
1480510174816114,-4.5,0.8125,-2.4375
1480510174831153,0.6875,0,-2
1480510174853714,3.5625,-0.25,-0.625
1480510174876273,-0.9375,1.1875,1.0625
1480510174890812,0.25,1.8125,0.3125
1480510174913373,0.5625,1.0625,-0.0625
1480510174935933,-0.0625,0.75,-0.8125
1480510174950973,-0.9375,0.8125,-0.0625
1480510174973532,0.5625,0.5,-0.4375
1480510174996092,0.0625,0.1875,0
1480510175018652,-0.375,0.5,0.0625
1480510175033692,-0.75,0.6875,-0.1875
1480510175056270,-0.5625,0.6875,-0.25
1480510175070791,-0.4375,0.375,-0.3125
1480510175093351,-0.9375,-0.0625,-0.375
1480510175115934,-0.4375,0.0625,-0.5625
1480510175130951,0.3125,0.375,-0.3125
1480510175153511,-0.125,0.9375,-0.3125
1480510175176071,-0.5,0.6875,0.0625
1480510175191111,-0.125,0.625,0.4375
1480510175213671,-0.1875,0.375,0.5625
1480510175236231,-0.125,0.125,-0.1875
1480510175251276,-0.5,-0.0625,-0.8125
1480510175273330,0.375,0.125,-1.3125
1480510175295894,0.3125,0,-1
1480510175310929,0.3125,-0.375,-0.4375
1480510175333489,-0.1875,-0.25,-0.25
