timestamp,x,y,z,w
1480613129395738,-0.28125,-0.486389,0.703552,0.43512
1480613129410777,-0.281189,-0.486389,0.703552,0.43512
1480613129435343,-0.281189,-0.486389,0.703552,0.43512
1480613129455897,-0.28125,-0.486389,0.703552,0.43512
1480613129470938,-0.28125,-0.486389,0.703552,0.43512
1480613129493999,-0.281311,-0.486389,0.703552,0.435059
1480613129516559,-0.281311,-0.486389,0.703552,0.435059
1480613129544132,-0.281433,-0.48645,0.703491,0.434937
1480613129553156,-0.281433,-0.48645,0.703491,0.434937
1480613129575719,-0.281372,-0.486206,0.703674,0.434998
1480613129590758,-0.281311,-0.486206,0.703674,0.434998
1480613129613316,-0.281433,-0.486328,0.703613,0.434998
1480613129635876,-0.281555,-0.486572,0.70343,0.434937
1480613129656933,-0.281311,-0.486511,0.703491,0.435059
1480613129681498,-0.281311,-0.486511,0.703491,0.435059
1480613129695535,-0.281311,-0.486511,0.703491,0.435059
1480613129710073,-0.281494,-0.486755,0.703308,0.434998
1480613129733136,-0.281494,-0.486755,0.703308,0.434937
1480613129755696,-0.281494,-0.486755,0.703247,0.434937
1480613129770735,-0.281555,-0.486816,0.703247,0.434937
1480613129793295,-0.281494,-0.487305,0.703003,0.434753
1480613129821871,-0.281067,-0.487915,0.70282,0.434692
1480613129844431,-0.281128,-0.48822,0.702698,0.434448
1480613129859472,-0.281128,-0.488525,0.702637,0.434204
1480613129876516,-0.281128,-0.488525,0.702637,0.434204
1480613129896570,-0.280884,-0.488464,0.702698,0.434387
1480613129913115,-0.280701,-0.48822,0.702881,0.434509
1480613129936176,-0.280884,-0.488647,0.70282,0.434021
1480613129957737,-0.280823,-0.488708,0.702942,0.433716
1480613129973274,-0.280579,-0.488464,0.703186,0.433838
1480613129996335,-0.280457,-0.488464,0.703247,0.433777
1480613130016889,-0.280334,-0.488586,0.703308,0.433594
1480613130033434,-0.280457,-0.488647,0.703369,0.43335
1480613130055493,-0.28064,-0.48877,0.703369,0.433105
1480613130078053,-0.28064,-0.48877,0.703369,0.433105
1480613130093092,-0.280579,-0.48877,0.703369,0.433105
1480613130129189,-0.280579,-0.48877,0.703369,0.433105
1480613130144229,-0.280579,-0.488831,0.703369,0.433105
1480613130153253,-0.280579,-0.488831,0.703369,0.433105
1480613130181828,-0.280457,-0.488708,0.703369,0.433289
1480613130196869,-0.280334,-0.488647,0.703308,0.433594
1480613130213413,-0.280396,-0.488831,0.703064,0.433716
1480613130235473,-0.280457,-0.488831,0.702881,0.43396
1480613130257029,-0.280579,-0.488586,0.702759,0.434326
1480613130280592,-0.280579,-0.48822,0.702759,0.434753
1480613130295632,-0.280457,-0.487976,0.702698,0.435242
1480613130326213,-0.280518,-0.487793,0.702637,0.435486
1480613130333232,-0.280518,-0.487671,0.702515,0.435791
1480613130355792,-0.280518,-0.487366,0.702576,0.436035
1480613130378352,-0.280884,-0.487488,0.702393,0.436035
1480613130399407,-0.281128,-0.487305,0.702393,0.436035
1480613130415450,-0.28125,-0.487,0.702454,0.436157
1480613130438011,-0.281006,-0.486694,0.702698,0.43634
1480613130469093,-0.280701,-0.486633,0.702759,0.436462
1480613130475610,-0.280579,-0.486694,0.70282,0.43634
1480613130507699,-0.28064,-0.486938,0.702942,0.435913
1480613130512709,-0.28009,-0.486511,0.703308,0.436096
1480613130536774,-0.279358,-0.485962,0.703552,0.436768
1480613130558332,-0.27948,-0.486633,0.703186,0.436584
1480613130572368,-0.279419,-0.48761,0.702759,0.436218
1480613130596432,-0.279358,-0.48822,0.702393,0.436157
1480613130618991,-0.278809,-0.487976,0.702515,0.436523
1480613130632528,-0.278748,-0.487793,0.702515,0.436829
1480613130655589,-0.279358,-0.488525,0.702026,0.43634
1480613130684667,-0.279724,-0.489014,0.701782,0.435974
1480613130693691,-0.279419,-0.488525,0.702148,0.436157
1480613130715749,-0.279358,-0.488464,0.702148,0.436218
1480613130744325,-0.279541,-0.488892,0.701843,0.436157
1480613130752346,-0.279663,-0.489014,0.701782,0.436035
1480613130776912,-0.279541,-0.488892,0.702026,0.435913
1480613130797969,-0.279175,-0.48877,0.702271,0.435913
1480613130819024,-0.279236,-0.489075,0.702087,0.435852
1480613130835568,-0.279724,-0.489868,0.701477,0.435547
1480613130858130,-0.280029,-0.490234,0.701233,0.435303
1480613130879184,-0.280029,-0.490234,0.701233,0.435242
1480613130895729,-0.280151,-0.490417,0.701111,0.435181
1480613130918288,-0.280457,-0.490906,0.700745,0.435059
1480613130939345,-0.281006,-0.491516,0.700256,0.434814
1480613130956390,-0.281372,-0.491882,0.699951,0.434692
1480613130977948,-0.281616,-0.491638,0.699951,0.434692
1480613130999004,-0.282104,-0.491577,0.69989,0.434631
1480613131021563,-0.282715,-0.491638,0.699646,0.43457
1480613131038108,-0.283203,-0.49115,0.699585,0.434875
1480613131059163,-0.283508,-0.490479,0.699646,0.435303
1480613131077211,-0.283569,-0.490479,0.699707,0.435242
1480613131112305,-0.283264,-0.490479,0.699585,0.435547
1480613131119323,-0.283386,-0.490845,0.699341,0.435486
1480613131135867,-0.28302,-0.490723,0.699402,0.435791
1480613131158427,-0.282776,-0.490173,0.699707,0.436035
1480613131187003,-0.282898,-0.490112,0.699829,0.435852
1480613131196528,-0.283081,-0.490112,0.69989,0.435669
1480613131218086,-0.28302,-0.489929,0.700012,0.43573
1480613131241150,-0.282654,-0.489563,0.700256,0.435913
1480613131255686,-0.28241,-0.489136,0.700562,0.436035
1480613131278246,-0.282349,-0.489014,0.700745,0.435913
1480613131300806,-0.282288,-0.489014,0.700806,0.435974
1480613131314843,-0.282288,-0.489014,0.700745,0.435974
1480613131337904,-0.282166,-0.488831,0.700806,0.436157
1480613131360465,-0.28186,-0.488525,0.70105,0.43634
1480613131376507,-0.281738,-0.488281,0.701294,0.43634
1480613131399068,-0.281738,-0.48822,0.701294,0.43634
1480613131421126,-0.281738,-0.488098,0.701294,0.436523
1480613131435163,-0.281494,-0.487671,0.701477,0.436829
1480613131458224,-0.281189,-0.487122,0.701843,0.437073
1480613131486800,-0.28125,-0.486877,0.702087,0.437012
1480613131494822,-0.28125,-0.486877,0.702087,0.436951
1480613131518384,-0.281433,-0.486633,0.702087,0.437012
1480613131540945,-0.281311,-0.486328,0.702271,0.437195
1480613131555486,-0.281128,-0.486084,0.702515,0.437256
1480613131578545,-0.281189,-0.486084,0.702576,0.437012
1480613131600603,-0.281433,-0.486145,0.702637,0.436768
1480613131622160,-0.281677,-0.486023,0.702698,0.436646
1480613131638204,-0.281433,-0.485596,0.703003,0.436707
1480613131660763,-0.281433,-0.485596,0.703003,0.436768
1480613131674801,-0.281128,-0.486145,0.70282,0.436646
1480613131711899,-0.280884,-0.486267,0.70282,0.436707
1480613131720923,-0.280884,-0.486267,0.70282,0.436646
1480613131741981,-0.280884,-0.486267,0.70282,0.436646
1480613131758022,-0.280884,-0.486267,0.70282,0.436646
1480613131786598,-0.280945,-0.486267,0.70282,0.436646
1480613131801643,-0.280945,-0.486267,0.70282,0.436646
1480613131820187,-0.280945,-0.486267,0.70282,0.436646
1480613131841745,-0.280884,-0.486267,0.70282,0.436646
1480613131861798,-0.280945,-0.486572,0.702576,0.436707
1480613131878843,-0.281006,-0.486938,0.702271,0.436707
1480613131900902,-0.281006,-0.486938,0.702271,0.436707
1480613131921958,-0.281006,-0.486877,0.702271,0.436707
1480613131938502,-0.280884,-0.486633,0.702515,0.436768
1480613131960561,-0.280884,-0.486633,0.702515,0.436768
1480613131989137,-0.281006,-0.486755,0.702393,0.436707
1480613131998162,-0.281006,-0.486755,0.702393,0.436707
1480613132028241,-0.281006,-0.486816,0.702393,0.436707
1480613132041777,-0.281067,-0.486816,0.702393,0.436707
1480613132064337,-0.281006,-0.486755,0.702393,0.436707
1480613132088401,-0.281067,-0.487061,0.702209,0.436646
1480613132101937,-0.280823,-0.487244,0.702087,0.436768
1480613132117980,-0.280823,-0.487244,0.702087,0.436768
1480613132140546,-0.280823,-0.487244,0.702087,0.436768
1480613132163101,-0.280823,-0.487244,0.702087,0.436768
1480613132178139,-0.280823,-0.487244,0.702148,0.436768
1480613132200700,-0.280579,-0.487427,0.702087,0.436768
1480613132230780,-0.280212,-0.487549,0.702148,0.436768
1480613132238299,-0.280212,-0.487549,0.702148,0.436768
1480613132260860,-0.280273,-0.487549,0.702148,0.436768
1480613132283419,-0.280273,-0.487549,0.702148,0.436768
1480613132297958,-0.280273,-0.487549,0.702148,0.436768
1480613132320519,-0.280273,-0.487549,0.702148,0.436768
1480613132344081,-0.280273,-0.487549,0.702148,0.436768
1480613132357617,-0.280273,-0.487549,0.702148,0.436768
1480613132380679,-0.280029,-0.487427,0.702271,0.436829
1480613132403238,-0.279785,-0.487305,0.702332,0.437012
1480613132417778,-0.279785,-0.487305,0.702271,0.437012
1480613132454375,-0.279785,-0.487305,0.702271,0.437012
1480613132462898,-0.279663,-0.487122,0.702332,0.437195
1480613132477436,-0.279724,-0.487122,0.702332,0.437195
1480613132500497,-0.279541,-0.487122,0.702393,0.437256
1480613132523058,-0.279541,-0.487122,0.702393,0.437256
1480613132539103,-0.279541,-0.487122,0.702393,0.437256
1480613132561660,-0.279785,-0.487183,0.702332,0.437134
1480613132583217,-0.279724,-0.486938,0.702393,0.437256
1480613132597757,-0.279602,-0.486755,0.702515,0.437378
1480613132621318,-0.279602,-0.486755,0.702515,0.437439
1480613132643377,-0.279602,-0.486755,0.702515,0.437439
1480613132657415,-0.279419,-0.486633,0.702698,0.437378
1480613132687997,-0.279236,-0.486572,0.70282,0.437378
1480613132703036,-0.279297,-0.486572,0.70282,0.437378
1480613132724093,-0.279297,-0.486572,0.70282,0.437378
1480613132740636,-0.279175,-0.48645,0.702942,0.437317
1480613132763197,-0.278992,-0.486206,0.703125,0.437439
1480613132784252,-0.278992,-0.486206,0.703125,0.437439
1480613132800799,-0.279114,-0.486694,0.702942,0.437195
1480613132823357,-0.279114,-0.486938,0.70282,0.437073
1480613132844412,-0.278931,-0.486816,0.702942,0.437073
1480613132860455,-0.278809,-0.486572,0.703125,0.437134
1480613132884017,-0.278748,-0.486511,0.703186,0.437195
1480613132904071,-0.27887,-0.486755,0.703125,0.43689
1480613132920615,-0.27887,-0.486755,0.703125,0.43689
1480613132943676,-0.278625,-0.486511,0.703369,0.436951
1480613132965735,-0.278442,-0.486572,0.70343,0.436829
1480613132987293,-0.278564,-0.486938,0.703369,0.436523
1480613133010855,-0.278625,-0.487061,0.703369,0.436279
1480613133025394,-0.278442,-0.486938,0.703552,0.436279
1480613133040433,-0.278076,-0.486816,0.703796,0.43634
1480613133062994,-0.277832,-0.487183,0.703796,0.435974
1480613133084049,-0.277588,-0.487976,0.703674,0.435486
1480613133106610,-0.277466,-0.488525,0.703491,0.435303
1480613133130673,-0.277527,-0.488525,0.70343,0.435242
1480613133151729,-0.277222,-0.488342,0.703552,0.435547
1480613133160753,-0.277466,-0.488647,0.703247,0.435425
1480613133184818,-0.277222,-0.489075,0.702942,0.435608
1480613133205874,-0.276917,-0.489014,0.703064,0.435791
1480613133220914,-0.276611,-0.489258,0.703003,0.435791
1480613133243976,-0.276672,-0.489685,0.70282,0.435486
1480613133266034,-0.276672,-0.48999,0.702698,0.435364
1480613133288094,-0.27655,-0.489807,0.702881,0.435303
1480613133303133,-0.276489,-0.489807,0.702942,0.435364
1480613133325693,-0.276733,-0.489929,0.702637,0.435486
1480613133340231,-0.276978,-0.490173,0.702332,0.435547
1480613133369308,-0.277039,-0.490173,0.702332,0.435547
1480613133386855,-0.276672,-0.490356,0.702393,0.435425
1480613133399890,-0.276306,-0.490479,0.702393,0.435547
1480613133422951,-0.276428,-0.490723,0.702148,0.435547
1480613133462055,-0.276672,-0.491089,0.701843,0.435608
1480613133466568,-0.276794,-0.490723,0.701782,0.435974
1480613133483113,-0.276794,-0.490295,0.701904,0.436157
1480613133522218,-0.276733,-0.490356,0.701721,0.436523
1480613133526728,-0.276855,-0.490601,0.701355,0.436707
1480613133543272,-0.276794,-0.490601,0.701111,0.437195
1480613133565832,-0.27655,-0.490479,0.700989,0.437744
1480613133581874,-0.276733,-0.490234,0.700867,0.437988
1480613133603431,-0.277588,-0.48999,0.700989,0.4375
1480613133625492,-0.277893,-0.489563,0.701294,0.437378
1480613133646546,-0.278381,-0.489624,0.70105,0.437317
1480613133663090,-0.278809,-0.489868,0.700684,0.437378
1480613133694173,-0.278992,-0.489746,0.700623,0.4375
1480613133707208,-0.279358,-0.489868,0.700684,0.437073
1480613133730770,-0.279907,-0.490051,0.700623,0.436584
1480613133746813,-0.280212,-0.489624,0.700867,0.436584
1480613133766868,-0.280334,-0.489075,0.700989,0.436829
1480613133796948,-0.280701,-0.489136,0.700867,0.436646
1480613133805472,-0.280762,-0.489807,0.700623,0.43634
1480613133834045,-0.280579,-0.489868,0.700684,0.436279
1480613133845575,-0.280334,-0.489563,0.700989,0.436279
1480613133865630,-0.280396,-0.489563,0.700928,0.436279
1480613133886686,-0.280396,-0.489563,0.700989,0.436279
1480613133903232,-0.280396,-0.48938,0.70105,0.436279
1480613133925790,-0.280518,-0.489136,0.70105,0.436523
1480613133946846,-0.280762,-0.488953,0.700989,0.436646
1480613133963389,-0.280701,-0.488525,0.70105,0.437134
1480613133985448,-0.280884,-0.488037,0.700928,0.437744
1480613134008008,-0.281311,-0.48761,0.700684,0.438416
1480613134023049,-0.281494,-0.487366,0.700378,0.438904
1480613134045608,-0.281433,-0.487305,0.700195,0.439392
1480613134076691,-0.281372,-0.486877,0.700256,0.439819
1480613134090728,-0.281677,-0.486328,0.700317,0.440002
1480613134120808,-0.282104,-0.486206,0.700378,0.43988
1480613134128328,-0.282166,-0.486145,0.700562,0.439636
1480613134150888,-0.281799,-0.48584,0.700745,0.439819
1480613134165929,-0.281921,-0.485718,0.700806,0.439819
1480613134189490,-0.282471,-0.486084,0.700684,0.439331
1480613134218066,-0.282471,-0.486084,0.700684,0.439331
1480613134225588,-0.282104,-0.485718,0.700867,0.439636
1480613134248146,-0.281738,-0.485718,0.700806,0.440002
1480613134264691,-0.281921,-0.485962,0.7005,0.440063
1480613134286248,-0.282227,-0.485657,0.700562,0.440125
1480613134308306,-0.282166,-0.485229,0.700684,0.44043
1480613134322344,-0.282104,-0.485107,0.700562,0.440735
1480613134345405,-0.282104,-0.485107,0.700378,0.44104
1480613134367966,-0.281982,-0.484924,0.700378,0.441345
1480613134396543,-0.282104,-0.484497,0.7005,0.441528
1480613134405567,-0.282227,-0.484497,0.7005,0.441467
1480613134428126,-0.282227,-0.484497,0.7005,0.441467
1480613134442664,-0.282227,-0.484558,0.700439,0.441467
1480613134466729,-0.282166,-0.484375,0.7005,0.441711
1480613134489288,-0.282166,-0.484375,0.7005,0.441711
1480613134503827,-0.282349,-0.484497,0.700378,0.441528
1480613134525885,-0.282349,-0.484558,0.700378,0.441528
1480613134547944,-0.282227,-0.484436,0.700256,0.441956
1480613134563486,-0.282288,-0.484314,0.700134,0.4422
1480613134585544,-0.282288,-0.484314,0.700134,0.4422
1480613134608104,-0.282471,-0.484436,0.700073,0.442017
1480613134630164,-0.282471,-0.484436,0.700073,0.442017
1480613134645704,-0.282532,-0.484375,0.700012,0.4422
1480613134668265,-0.282898,-0.484436,0.699768,0.442261
1480613134689320,-0.283142,-0.484558,0.699646,0.4422
1480613134705864,-0.283081,-0.484375,0.699707,0.442322
1480613134727923,-0.283081,-0.484375,0.699707,0.442322
1480613134749480,-0.283203,-0.484497,0.699585,0.442322
1480613134765524,-0.283325,-0.484497,0.699463,0.442383
1480613134794101,-0.283386,-0.484497,0.699463,0.442383
1480613134810643,-0.283386,-0.484131,0.699646,0.442444
1480613134825683,-0.283386,-0.484131,0.699646,0.442444
1480613134848242,-0.283691,-0.484192,0.699585,0.442322
1480613134869299,-0.283691,-0.484253,0.699524,0.442322
1480613134886344,-0.283691,-0.484253,0.699524,0.442322
1480613134909406,-0.283691,-0.484253,0.699524,0.442322
1480613134929459,-0.283936,-0.484375,0.699463,0.442139
1480613134953023,-0.284302,-0.484619,0.699341,0.441833
1480613134969064,-0.284363,-0.484558,0.699341,0.441833
1480613134989118,-0.284363,-0.484558,0.699402,0.441772
1480613135005662,-0.284363,-0.48468,0.699341,0.441711
1480613135028723,-0.284241,-0.484985,0.699219,0.44165
1480613135050782,-0.284119,-0.485352,0.69928,0.441284
1480613135073342,-0.283691,-0.485779,0.69928,0.44104
1480613135087881,-0.283508,-0.486084,0.699219,0.440918
1480613135117961,-0.283752,-0.486511,0.698914,0.440796
1480613135127486,-0.284119,-0.486633,0.69873,0.440735
1480613135148040,-0.283936,-0.48645,0.698853,0.440796
1480613135187145,-0.283508,-0.48645,0.699036,0.440796
1480613135191657,-0.283264,-0.486938,0.699036,0.44043
1480613135208200,-0.283203,-0.487366,0.698914,0.440125
1480613135230761,-0.282837,-0.48761,0.698975,0.440063
1480613135244798,-0.28241,-0.487732,0.698975,0.440186
1480613135268362,-0.282104,-0.487976,0.698914,0.440247
1480613135290921,-0.282227,-0.488403,0.69873,0.439941
1480613135304960,-0.282227,-0.488647,0.698792,0.439575
1480613135328521,-0.28186,-0.488464,0.699036,0.439575
1480613135350580,-0.281677,-0.488403,0.699219,0.439514
1480613135365119,-0.281799,-0.488525,0.699219,0.439331
1480613135411243,-0.281799,-0.488525,0.699219,0.439331
1480613135413246,-0.281677,-0.488281,0.699402,0.439331
1480613135424777,-0.281433,-0.488159,0.699585,0.439331
1480613135463380,-0.28125,-0.488159,0.699768,0.439209
1480613135470900,-0.281372,-0.488281,0.699768,0.438965
1480613135484937,-0.281311,-0.488037,0.700073,0.438782
1480613135507998,-0.281006,-0.487732,0.700439,0.438782
1480613135530560,-0.280762,-0.487732,0.700623,0.438599
1480613135551614,-0.280518,-0.487976,0.700684,0.438416
1480613135568158,-0.280579,-0.487976,0.700684,0.438416
1480613135592724,-0.280396,-0.487671,0.700867,0.438599
1480613135611775,-0.280273,-0.48761,0.700989,0.438477
1480613135628319,-0.280212,-0.487915,0.700867,0.438354
1480613135650878,-0.280151,-0.487915,0.700867,0.438416
1480613135680457,-0.280151,-0.487915,0.700867,0.438416
1480613135697002,-0.279968,-0.487732,0.70105,0.438477
1480613135716552,-0.279663,-0.487549,0.701355,0.438416
1480613135733599,-0.279358,-0.487549,0.701538,0.438232
1480613135748638,-0.279297,-0.487549,0.70166,0.43811
1480613135770698,-0.279297,-0.487549,0.70166,0.43811
1480613135791753,-0.279358,-0.487549,0.70166,0.438049
1480613135808799,-0.279175,-0.487366,0.701843,0.438049
1480613135830857,-0.279114,-0.487305,0.702087,0.437866
1480613135851913,-0.279114,-0.487549,0.702087,0.437561
1480613135867956,-0.278931,-0.48761,0.702209,0.437378
1480613135890516,-0.278687,-0.487549,0.702332,0.437378
1480613135919092,-0.278687,-0.487549,0.702332,0.437378
1480613135928116,-0.278687,-0.487549,0.702332,0.437378
1480613135952681,-0.278625,-0.48761,0.702332,0.437378
1480613135971735,-0.278625,-0.48761,0.702332,0.437439
1480613135988276,-0.278564,-0.48761,0.702332,0.437439
1480613136010836,-0.278687,-0.487549,0.702271,0.437561
1480613136033396,-0.278687,-0.487488,0.702271,0.437561
1480613136055454,-0.278748,-0.487488,0.702271,0.437561
1480613136078014,-0.278748,-0.487488,0.702271,0.437561
1480613136094058,-0.278748,-0.487427,0.702026,0.437988
1480613136108094,-0.279053,-0.487122,0.701843,0.438477
1480613136130656,-0.279602,-0.486694,0.701721,0.438782
1480613136153215,-0.280151,-0.486633,0.70166,0.438599
1480613136174271,-0.28064,-0.486572,0.70166,0.438293
1480613136198836,-0.280579,-0.486023,0.701965,0.438477
1480613136213876,-0.280518,-0.485657,0.702209,0.438599
1480613136227412,-0.28064,-0.48584,0.702148,0.438354
1480613136250975,-0.280823,-0.486206,0.701965,0.438171
1480613136273034,-0.280701,-0.486206,0.701782,0.438599
1480613136287573,-0.280823,-0.485962,0.701599,0.439026
1480613136310634,-0.281128,-0.486267,0.701355,0.438843
1480613136333695,-0.280945,-0.486511,0.701294,0.438782
1480613136347732,-0.280518,-0.486694,0.701355,0.438782
1480613136370794,-0.280151,-0.486755,0.701416,0.438843
1480613136393354,-0.279907,-0.486694,0.701416,0.438965
1480613136407391,-0.279907,-0.486938,0.701355,0.438965
1480613136430452,-0.279724,-0.487061,0.701355,0.438904
1480613136459028,-0.279602,-0.486938,0.701416,0.438965
1480613136483093,-0.279602,-0.487,0.701416,0.438965
1480613136491615,-0.279724,-0.487244,0.701172,0.438904
1480613136521696,-0.279724,-0.487244,0.701172,0.438904
1480613136534228,-0.279724,-0.487305,0.701172,0.438904
1480613136550773,-0.280029,-0.487305,0.70105,0.438904
1480613136573333,-0.280029,-0.487305,0.70105,0.438843
1480613136594889,-0.28009,-0.487427,0.701111,0.43866
1480613136610431,-0.279968,-0.487671,0.70105,0.438599
1480613136634496,-0.279846,-0.487793,0.701111,0.438354
1480613136654047,-0.279846,-0.488037,0.701172,0.437988
1480613136671595,-0.279541,-0.488159,0.701477,0.437622
1480613136716213,-0.279358,-0.488831,0.701233,0.437317
1480613136718719,-0.279541,-0.489624,0.700928,0.436829
1480613136730753,-0.279602,-0.489746,0.700806,0.436829
1480613136753813,-0.279724,-0.490051,0.700745,0.436523
1480613136781887,-0.279724,-0.490051,0.700684,0.436523
1480613136790913,-0.279724,-0.490051,0.700745,0.436584
1480613136814474,-0.280029,-0.490356,0.7005,0.436401
1480613136841548,-0.280396,-0.490967,0.700134,0.435974
1480613136852576,-0.280457,-0.490967,0.700134,0.435974
1480613136873135,-0.280151,-0.490662,0.700317,0.436279
1480613136894186,-0.280396,-0.490967,0.700073,0.436096
1480613136910730,-0.28064,-0.491455,0.699829,0.435791
1480613136933290,-0.28064,-0.491516,0.699829,0.43573
1480613136955852,-0.280701,-0.491394,0.699829,0.435852
1480613136983925,-0.280823,-0.491638,0.699585,0.435913
1480613136995456,-0.281067,-0.492188,0.699158,0.43573
1480613137029045,-0.281067,-0.492249,0.699158,0.43573
1480613137039574,-0.281311,-0.492065,0.699036,0.435913
1480613137060629,-0.28125,-0.491882,0.699036,0.436157
1480613137083690,-0.280945,-0.491638,0.699097,0.436523
1480613137091216,-0.280884,-0.491638,0.699097,0.436523
1480613137113269,-0.281128,-0.491272,0.699036,0.437012
1480613137135829,-0.281433,-0.490601,0.69928,0.437195
1480613137156887,-0.281738,-0.490479,0.699463,0.436768
1480613137173432,-0.28186,-0.490784,0.699463,0.436401
1480613137196001,-0.282166,-0.491028,0.69928,0.436218
1480613137210027,-0.282532,-0.490845,0.69928,0.436157
1480613137233088,-0.282471,-0.490601,0.699402,0.436279
1480613137255649,-0.282715,-0.490295,0.699463,0.43634
1480613137270187,-0.282959,-0.490173,0.699402,0.436401
1480613137317311,-0.283325,-0.490051,0.69928,0.436584
1480613137321823,-0.283508,-0.489746,0.699341,0.436707
1480613137338368,-0.283508,-0.489441,0.699463,0.436829
1480613137353408,-0.283508,-0.489441,0.699463,0.436829
1480613137375967,-0.283447,-0.489258,0.699524,0.436951
1480613137390006,-0.283264,-0.489075,0.699585,0.437256
1480613137413067,-0.283142,-0.488892,0.699585,0.437378
1480613137435627,-0.283142,-0.488892,0.699646,0.437439
1480613137457184,-0.283081,-0.488831,0.699646,0.4375
1480613137473227,-0.283142,-0.488708,0.699707,0.4375
1480613137495787,-0.283325,-0.488647,0.699585,0.437561
1480613137517344,-0.283569,-0.488708,0.699524,0.437561
1480613137546923,-0.283569,-0.488403,0.699707,0.437622
1480613137555447,-0.283264,-0.488159,0.69989,0.437744
1480613137578005,-0.283203,-0.488159,0.69989,0.437744
1480613137593045,-0.283203,-0.488159,0.699829,0.437744
1480613137617109,-0.283264,-0.488159,0.699829,0.437744
1480613137636661,-0.28302,-0.488098,0.699951,0.437744
1480613137655712,-0.28302,-0.488098,0.700012,0.437805
1480613137675765,-0.28302,-0.488098,0.700012,0.437805
1480613137696822,-0.28302,-0.488098,0.700012,0.437805
1480613137719381,-0.28302,-0.488098,0.699951,0.437805
1480613137735424,-0.282959,-0.488098,0.700012,0.437744
1480613137764002,-0.282837,-0.487976,0.700073,0.437927
1480613137773024,-0.282837,-0.487976,0.700073,0.437927
1480613137797088,-0.28302,-0.488098,0.69989,0.437927
1480613137816640,-0.282898,-0.487976,0.69989,0.438171
1480613137833184,-0.282715,-0.487671,0.700073,0.438293
1480613137863264,-0.282715,-0.487671,0.700073,0.438354
1480613137878304,-0.282715,-0.487671,0.700073,0.438354
1480613137893345,-0.282715,-0.487671,0.700073,0.438293
1480613137916907,-0.282715,-0.487671,0.700073,0.438293
1480613137937965,-0.282654,-0.487488,0.700195,0.438416
1480613137953505,-0.282654,-0.487488,0.700195,0.438416
1480613137981578,-0.282654,-0.487488,0.700195,0.438416
1480613137998124,-0.282654,-0.487488,0.700195,0.438416
1480613138013163,-0.282654,-0.487488,0.700195,0.438354
1480613138035222,-0.282654,-0.487488,0.700195,0.438354
1480613138058283,-0.282471,-0.487488,0.700317,0.438354
1480613138072824,-0.28241,-0.487488,0.700317,0.438354
1480613138095382,-0.282349,-0.487732,0.700195,0.438293
1480613138124459,-0.282227,-0.487915,0.700195,0.438232
1480613138132481,-0.281982,-0.487915,0.700256,0.438232
1480613138155542,-0.282043,-0.487915,0.700256,0.438232
1480613138178102,-0.282043,-0.487915,0.700256,0.438171
1480613138192640,-0.282104,-0.488098,0.700134,0.438232
1480613138215701,-0.281921,-0.488342,0.69989,0.438416
1480613138238262,-0.281677,-0.488281,0.69989,0.438538
1480613138259318,-0.281494,-0.488525,0.699829,0.438477
1480613138283382,-0.281677,-0.488831,0.699707,0.438293
1480613138300427,-0.281616,-0.488953,0.699646,0.438293
1480613138329003,-0.281616,-0.488953,0.699646,0.438293
1480613138335520,-0.281616,-0.488953,0.699646,0.438293
1480613138373622,-0.281555,-0.488953,0.699646,0.438354
1480613138379639,-0.281616,-0.489075,0.699585,0.438293
1480613138395680,-0.281616,-0.489075,0.699524,0.438293
1480613138419243,-0.281555,-0.489197,0.699524,0.438171
1480613138438795,-0.281372,-0.489319,0.699646,0.438049
1480613138455840,-0.28125,-0.48938,0.699707,0.437927
1480613138480406,-0.281189,-0.48938,0.699707,0.437927
1480613138498957,-0.281006,-0.489563,0.699646,0.437927
1480613138515500,-0.281006,-0.489929,0.699524,0.437805
1480613138538060,-0.281128,-0.490295,0.699463,0.437439
1480613138559115,-0.281067,-0.490356,0.699524,0.437256
1480613138575659,-0.280701,-0.490295,0.699585,0.4375
1480613138597719,-0.280457,-0.49054,0.699524,0.4375
1480613138619276,-0.280273,-0.491028,0.699341,0.437256
1480613138635821,-0.280029,-0.491272,0.699463,0.436951
1480613138658880,-0.279541,-0.491272,0.699768,0.436829
1480613138679438,-0.279297,-0.491455,0.69989,0.436584
1480613138695478,-0.279297,-0.491943,0.699707,0.436279
1480613138725559,-0.279419,-0.492371,0.699585,0.436035
1480613138739094,-0.279358,-0.492249,0.699768,0.435852
1480613138755639,-0.279236,-0.492065,0.700012,0.43573
1480613138785718,-0.279419,-0.492065,0.700012,0.435608
1480613138799254,-0.279663,-0.492432,0.699707,0.435547
1480613138816802,-0.279663,-0.492493,0.699646,0.435547
1480613138838861,-0.279358,-0.492493,0.699829,0.435425
1480613138860418,-0.279236,-0.492493,0.700073,0.435181
1480613138882977,-0.279236,-0.492798,0.699951,0.435059
1480613138898018,-0.279358,-0.493042,0.699585,0.435303
1480613138920577,-0.279541,-0.492981,0.699463,0.435425
1480613138935617,-0.279602,-0.492981,0.699463,0.435364
1480613138958180,-0.279846,-0.493103,0.699402,0.435181
1480613138980737,-0.28009,-0.493042,0.69928,0.435303
1480613139003297,-0.280334,-0.492981,0.699036,0.435608
1480613139018337,-0.280457,-0.493103,0.698792,0.43573
1480613139040397,-0.280457,-0.493103,0.698792,0.43573
