timestamp,x,y,z
1480613051290209,0.0292969,-0.960449,0.405762
1480613051313771,0.0273438,-0.95166,0.40332
1480613051344353,0.0273438,-0.934082,0.405762
1480613051349867,0.0195313,-0.934082,0.40625
1480613051382956,0.0244141,-0.946289,0.395508
1480613051388472,0.0209961,-0.960449,0.391602
1480613051418550,0.0219727,-0.972168,0.399902
1480613051428578,0.0263672,-0.947754,0.396973
1480613051448630,0.0317383,-0.935547,0.39502
1480613051471192,0.027832,-0.945801,0.398438
1480613051486230,0.0341797,-0.945313,0.397949
1480613051516311,0.0302734,-0.950684,0.400391
1480613051531354,0.0273438,-0.965332,0.399902
1480613051546892,0.0209961,-0.964355,0.397461
1480613051568449,0.03125,-0.944824,0.399902
1480613051592012,0.0336914,-0.932129,0.400391
1480613051606056,0.0307617,-0.941406,0.395996
1480613051634626,0.0292969,-0.952637,0.395508
1480613051651169,0.0200195,-0.958008,0.399414
1480613051666712,0.0200195,-0.960449,0.395508
1480613051694785,0.0224609,-0.95166,0.394531
1480613051718849,0.0341797,-0.937988,0.400879
1480613051725366,0.0351563,-0.938965,0.401855
1480613051748929,0.0258789,-0.952637,0.404785
1480613051770989,0.027832,-0.95459,0.400391
1480613051785527,0.0249023,-0.966309,0.407715
1480613051809590,0.0239258,-0.962891,0.402344
1480613051837262,0.027832,-0.953125,0.401855
1480613051845687,0.0214844,-0.9375,0.401367
1480613051868749,0.0302734,-0.943848,0.400879
1480613051891308,0.0263672,-0.940918,0.389648
1480613051905347,0.0288086,-0.948242,0.391602
1480613051928407,0.0263672,-0.959961,0.394043
1480613051983052,0.0268555,-0.949219,0.387207
1480613051988567,0.0263672,-0.950195,0.393555
1480613051991074,0.0307617,-0.94043,0.39209
1480613052017143,0.0302734,-0.950684,0.397949
1480613052033687,0.0288086,-0.95752,0.396973
1480613052048733,0.0224609,-0.967773,0.402832
1480613052071289,0.0161133,-0.957031,0.401855
1480613052099867,0.0205078,-0.944336,0.408691
1480613052108887,0.0244141,-0.940918,0.400391
1480613052131948,0.0273438,-0.941895,0.395996
1480613052152503,0.0263672,-0.953613,0.390625
1480613052168546,0.0302734,-0.956055,0.399414
1480613052191106,0.0234375,-0.959473,0.397949
1480613052212161,0.0239258,-0.961914,0.397949
1480613052236226,0.0307617,-0.955566,0.395996
1480613052251265,0.0322266,-0.938477,0.394531
1480613052272322,0.0341797,-0.943848,0.397461
1480613052302402,0.0336914,-0.950195,0.39502
1480613052310924,0.0317383,-0.959961,0.393555
1480613052332984,0.0263672,-0.964355,0.398438
1480613052350029,0.03125,-0.954102,0.394531
1480613052371086,0.0253906,-0.946777,0.390137
1480613052392141,0.0258789,-0.9375,0.392578
1480613052408685,0.0214844,-0.947754,0.398926
1480613052431249,0.0244141,-0.949707,0.39502
1480613052453807,0.0229492,-0.963379,0.392578
1480613052468845,0.0219727,-0.962891,0.40332
1480613052490903,0.0263672,-0.95459,0.398438
1480613052513469,0.0253906,-0.94043,0.403809
1480613052534519,0.0297852,-0.939941,0.401855
1480613052551063,0.027832,-0.94873,0.395996
1480613052573623,0.0209961,-0.960449,0.401855
1480613052589667,0.0200195,-0.965332,0.396973
1480613052611224,0.019043,-0.957031,0.398438
1480613052635287,0.0268555,-0.946289,0.38916
1480613052647821,0.0317383,-0.943848,0.399414
1480613052671387,0.0283203,-0.938477,0.386719
1480613052700962,0.0205078,-0.949219,0.395996
1480613052717506,0.0214844,-0.962891,0.392578
1480613052731042,0.0273438,-0.963379,0.398926
1480613052753603,0.0273438,-0.959473,0.396484
1480613052768141,0.0263672,-0.943359,0.398438
1480613052791202,0.0268555,-0.935059,0.402344
1480613052813762,0.0253906,-0.941406,0.395996
1480613052828301,0.019043,-0.94873,0.393066
1480613052851362,0.0170898,-0.970215,0.395996
1480613052873421,0.0205078,-0.963379,0.391602
1480613052894477,0.0268555,-0.946289,0.394043
1480613052911021,0.0292969,-0.940918,0.394531
1480613052933581,0.0244141,-0.947266,0.396973
1480613052957147,0.0224609,-0.949219,0.394043
1480613052977197,0.027832,-0.956543,0.39502
1480613053001261,0.0234375,-0.967773,0.396973
1480613053014797,0.0253906,-0.961914,0.393555
1480613053038861,0.0268555,-0.945313,0.384766
1480613053053903,0.0302734,-0.939453,0.38916
1480613053074958,0.0244141,-0.942871,0.391602
1480613053091000,0.0229492,-0.952637,0.38916
1480613053113560,0.0151367,-0.96582,0.395996
1480613053136120,0.0141602,-0.967773,0.391602
1480613053151160,0.0224609,-0.953613,0.397949
1480613053182744,0.0263672,-0.938965,0.396484
1480613053194776,0.027832,-0.939453,0.398438
1480613053219341,0.0263672,-0.951172,0.40332
1480613053233880,0.0249023,-0.962402,0.397461
1480613053256001,0.0249023,-0.963867,0.395996
1480613053271044,0.0249023,-0.962402,0.397949
1480613053294605,0.0273438,-0.950195,0.391602
1480613053316161,0.0263672,-0.936035,0.391602
1480613053331203,0.0263672,-0.937988,0.391602
1480613053367799,0.0258789,-0.950195,0.387207
1480613053375319,0.0253906,-0.959961,0.394531
1480613053391361,0.0200195,-0.958008,0.390625
1480613053413420,0.0161133,-0.964355,0.39502
1480613053435980,0.0224609,-0.947754,0.397949
1480613053452022,0.0258789,-0.942383,0.398438
1480613053473582,0.0263672,-0.947266,0.398438
1480613053496140,0.019043,-0.950684,0.404297
1480613053511181,0.0161133,-0.95752,0.398438
1480613053533740,0.0107422,-0.961426,0.400391
1480613053556300,0.0166016,-0.952148,0.400879
1480613053577356,0.0214844,-0.942871,0.394043
1480613053593900,0.0327148,-0.937012,0.395508
1480613053616962,0.0288086,-0.945313,0.383789
1480613053630498,0.0185547,-0.961426,0.390625
1480613053654067,0.0214844,-0.962891,0.398926
1480613053676119,0.0229492,-0.951172,0.397461
1480613053691159,0.0307617,-0.95166,0.396973
1480613053713719,0.0327148,-0.946289,0.400879
1480613053736279,0.0322266,-0.940918,0.393555
1480613053750316,0.0268555,-0.952148,0.396484
1480613053773378,0.0258789,-0.959473,0.394531
1480613053797943,0.0195313,-0.962891,0.400879
1480613053810978,0.0195313,-0.955566,0.401367
1480613053833539,0.0151367,-0.944824,0.388672
1480613053856097,0.0234375,-0.943359,0.393555
1480613053871141,0.027832,-0.946777,0.40332
1480613053894700,0.0214844,-0.951172,0.402832
1480613053916258,0.019043,-0.966309,0.402832
1480613053937317,0.0166016,-0.960938,0.401367
1480613053967394,0.0249023,-0.947266,0.402832
1480613053976418,0.0336914,-0.937012,0.400391
1480613053996973,0.0302734,-0.94043,0.401855
1480613054013516,0.0244141,-0.94873,0.402832
1480613054036076,0.0219727,-0.960938,0.400391
1480613054059138,0.0200195,-0.961914,0.393066
1480613054073677,0.0239258,-0.955078,0.394531
1480613054103758,0.0244141,-0.941895,0.38916
1480613054117292,0.0297852,-0.943359,0.394043
1480613054134338,0.0253906,-0.942383,0.393555
1480613054155895,0.0239258,-0.955078,0.399902
1480613054178455,0.0185547,-0.962891,0.400879
1480613054193997,0.015625,-0.958008,0.397461
1480613054216055,0.0175781,-0.944824,0.401855
1480613054244631,0.0234375,-0.938477,0.398926
1480613054253656,0.027832,-0.940918,0.39502
1480613054276219,0.0263672,-0.948242,0.398438
1480613054297272,0.0234375,-0.958984,0.397949
1480613054313815,0.0239258,-0.958008,0.399414
1480613054335874,0.0200195,-0.961914,0.395996
1480613054382497,0.03125,-0.946777,0.396973
1480613054387010,0.0302734,-0.935059,0.399414
1480613054396033,0.0307617,-0.943848,0.401367
1480613054435138,0.0263672,-0.954102,0.401367
1480613054441659,0.0244141,-0.962891,0.402832
1480613054462210,0.0249023,-0.956543,0.40918
1480613054478754,0.0229492,-0.952637,0.398926
1480613054501314,0.0219727,-0.943848,0.396973
1480613054516353,0.0283203,-0.936035,0.398438
1480613054538916,0.0302734,-0.939941,0.395508
1480613054553453,0.0205078,-0.95752,0.39502
1480613054576013,0.019043,-0.963379,0.401367
1480613054622639,0.0209961,-0.961914,0.399414
1480613054627149,0.0224609,-0.944824,0.405273
1480613054660237,0.0263672,-0.939453,0.409668
1480613054673774,0.034668,-0.936523,0.400879
1480613054676280,0.0244141,-0.943359,0.397949
1480613054696333,0.0214844,-0.960449,0.399414
1480613054720397,0.0249023,-0.963867,0.401367
1480613054734435,0.019043,-0.95752,0.397461
1480613054755993,0.0258789,-0.946289,0.402344
1480613054778552,0.0205078,-0.9375,0.399414
1480613054793090,0.0258789,-0.950195,0.398438
1480613054816152,0.0249023,-0.95752,0.400391
1480613054838715,0.0234375,-0.966309,0.400391
1480613054859768,0.0195313,-0.962402,0.406738
1480613054881826,0.019043,-0.953125,0.401855
1480613054900376,0.0205078,-0.93457,0.400391
1480613054926947,0.0249023,-0.935059,0.399902
1480613054937475,0.0219727,-0.948242,0.393555
1480613054959032,0.0263672,-0.961426,0.395996
1480613054980589,0.0268555,-0.958496,0.391602
1480613054996130,0.0185547,-0.959473,0.396484
1480613055018693,0.0195313,-0.948242,0.393555
1480613055039747,0.0253906,-0.943359,0.39209
1480613055056291,0.0317383,-0.936523,0.400391
1480613055079853,0.0283203,-0.950684,0.401367
1480613055099910,0.0273438,-0.961426,0.398926
1480613055116951,0.0219727,-0.962891,0.402344
1480613055139012,0.0244141,-0.956055,0.402344
1480613055168590,0.0214844,-0.939941,0.398926
1480613055177614,0.0253906,-0.936035,0.398926
1480613055198676,0.0229492,-0.944336,0.390625
1480613055228248,0.0200195,-0.953613,0.38916
1480613055242287,0.0273438,-0.963867,0.39502
1480613055258835,0.0205078,-0.961426,0.398438
1480613055279885,0.0229492,-0.95166,0.402832
1480613055296430,0.0239258,-0.939941,0.397949
1480613055318488,0.0327148,-0.936035,0.401855
1480613055341051,0.027832,-0.942383,0.394043
1480613055356090,0.0195313,-0.961426,0.401855
1480613055380152,0.0200195,-0.961914,0.393555
1480613055408733,0.0195313,-0.958008,0.390625
1480613055416248,0.0268555,-0.94043,0.38916
1480613055445827,0.0239258,-0.937988,0.393066
1480613055460867,0.0258789,-0.949707,0.392578
1480613055475405,0.0283203,-0.95459,0.393555
1480613055498467,0.0258789,-0.961914,0.388184
1480613055521528,0.0209961,-0.967773,0.404785
1480613055542082,0.0185547,-0.953613,0.39502
1480613055558627,0.019043,-0.937988,0.402832
1480613055589709,0.0180664,-0.934082,0.392578
1480613055595726,0.0273438,-0.944824,0.393555
1480613055618788,0.0263672,-0.962402,0.390625
1480613055641350,0.0283203,-0.964355,0.394043
1480613055655385,0.0214844,-0.954102,0.395508
1480613055687470,0.019043,-0.961914,0.396973
1480613055702011,0.0268555,-0.940918,0.39502
1480613055723566,0.0336914,-0.935547,0.397949
1480613055738606,0.0288086,-0.946777,0.395508
1480613055762168,0.0200195,-0.963867,0.38916
1480613055775707,0.0185547,-0.963867,0.395508
1480613055798767,0.0234375,-0.95752,0.39502
1480613055822330,0.0205078,-0.949219,0.398926
1480613055849901,0.0249023,-0.940918,0.397461
1480613055858424,0.0175781,-0.951172,0.399414
1480613055881988,0.0195313,-0.962402,0.405762
1480613055920089,0.0249023,-0.955566,0.404785
1480613055923599,0.0136719,-0.96875,0.40625
1480613055966212,0.0239258,-0.960938,0.404785
1480613055971726,0.0214844,-0.925781,0.396973
1480613055991779,0.0258789,-0.930664,0.403809
1480613056003311,0.0307617,-0.937012,0.399902
1480613056029891,0.0205078,-0.950684,0.401855
1480613056044420,0.0195313,-0.954102,0.400391
1480613056061466,0.0180664,-0.953125,0.395996
1480613056082020,0.0229492,-0.943359,0.396973
1480613056100569,0.0224609,-0.935547,0.387695
1480613056121124,0.015625,-0.943359,0.39209
1480613056142182,0.0214844,-0.95459,0.395508
1480613056158723,0.019043,-0.958984,0.408691
1480613056187802,0.0151367,-0.969727,0.411133
1480613056202340,0.0166016,-0.95752,0.40918
1480613056226404,0.015625,-0.939453,0.398926
1480613056241446,0.0185547,-0.932129,0.400391
1480613056263502,0.0200195,-0.936523,0.392578
1480613056280046,0.0209961,-0.955566,0.390137
1480613056309624,0.0244141,-0.968262,0.395508
1480613056323662,0.0253906,-0.955566,0.395508
1480613056338201,0.0219727,-0.94873,0.393066
1480613056361262,0.0292969,-0.947266,0.394531
1480613056383822,0.0307617,-0.93457,0.39209
1480613056397860,0.027832,-0.949707,0.399414
1480613056420922,0.0307617,-0.95752,0.397949
1480613056443482,0.0239258,-0.955078,0.401367
1480613056467043,0.0229492,-0.955566,0.402344
1480613056481582,0.0239258,-0.949707,0.396484
1480613056520185,0.0229492,-0.938965,0.397949
1480613056524696,0.0219727,-0.937012,0.401855
1480613056541241,0.0219727,-0.950195,0.402344
1480613056564808,0.0244141,-0.960449,0.402344
1480613056584857,0.0166016,-0.963379,0.398926
1480613056601401,0.0205078,-0.956543,0.405762
1480613056623459,0.0219727,-0.939453,0.398438
1480613056645520,0.0263672,-0.938965,0.404297
1480613056647022,0.0268555,-0.940918,0.402832
1480613056666577,0.019043,-0.949707,0.40332
1480613056689134,0.0185547,-0.943359,0.393066
1480613056705678,0.034668,-0.964844,0.406738
1480613056726234,0.0175781,-0.956055,0.395996
1480613056750297,0.027832,-0.93457,0.400391
1480613056771354,0.0209961,-0.933594,0.391602
1480613056789401,0.0253906,-0.950684,0.393066
1480613056808953,0.0200195,-0.956055,0.399414
1480613056827001,0.0244141,-0.96582,0.404785
1480613056846553,0.0234375,-0.960449,0.407715
1480613056869616,0.0219727,-0.946777,0.409668
1480613056887163,0.0268555,-0.930664,0.408203
1480613056906713,0.0205078,-0.935547,0.396973
1480613056928772,0.0166016,-0.954102,0.400391
1480613056978404,0.0214844,-0.965332,0.396484
1480613056984420,0.0214844,-0.959961,0.397461
1480613056988932,0.0249023,-0.947754,0.390137
1480613057030042,0.0205078,-0.946289,0.394531
1480613057034052,0.0297852,-0.939453,0.396484
1480613057065639,0.0166016,-0.933105,0.407227
1480613057071652,0.0209961,-0.952148,0.402832
1480613057094212,0.0170898,-0.963867,0.402344
1480613057109253,0.0151367,-0.963379,0.405762
1480613057140335,0.0195313,-0.944824,0.402832
1480613057146351,0.0229492,-0.942383,0.401855
1480613057169914,0.0209961,-0.938965,0.395508
1480613057191470,0.0209961,-0.949219,0.396973
1480613057206511,0.0180664,-0.958984,0.396484
1480613057254639,0.0126953,-0.971191,0.395996
1480613057257145,0.015625,-0.966797,0.398926
1480613057266673,0.0200195,-0.943359,0.398438
1480613057291737,0.0224609,-0.938965,0.399902
1480613057311291,0.0244141,-0.953125,0.401367
1480613057326329,0.0175781,-0.947754,0.400391
1480613057348889,0.0166016,-0.953125,0.395508
1480613057371450,0.0161133,-0.956543,0.396484
1480613057386491,0.0170898,-0.941406,0.389648
1480613057416569,0.0205078,-0.931152,0.39502
1480613057431611,0.0205078,-0.937012,0.388672
1480613057446650,0.0253906,-0.938477,0.395508
1480613057469209,0.0239258,-0.950684,0.400391
1480613057491770,0.0214844,-0.966309,0.401855
1480613057532381,0.0209961,-0.965332,0.397949
1480613057536389,0.0131836,-0.958496,0.411133
1480613057551429,0.015625,-0.947266,0.405273
1480613057576998,0.0166016,-0.944336,0.404785
1480613057589028,0.0185547,-0.947266,0.402832
1480613057611588,0.0136719,-0.955566,0.402344
1480613057629136,0.0131836,-0.958984,0.396973
1480613057649188,0.0141602,-0.959473,0.394531
1480613057671750,0.0180664,-0.950684,0.388672
1480613057687791,0.0268555,-0.944336,0.387207
1480613057716367,0.0263672,-0.938477,0.387695
1480613057731410,0.0239258,-0.949219,0.394043
1480613057765498,0.0283203,-0.95752,0.390137
1480613057771016,0.0239258,-0.960938,0.392578
1480613057791568,0.0273438,-0.956055,0.397949
1480613057809616,0.0322266,-0.94873,0.396973
1480613057829168,0.0258789,-0.940918,0.398926
1480613057853232,0.0283203,-0.94873,0.400391
1480613057868271,0.0253906,-0.956543,0.396973
1480613057897852,0.0161133,-0.965332,0.391602
1480613057911386,0.0175781,-0.960449,0.393555
1480613057927931,0.0141602,-0.955566,0.389648
1480613057948986,0.0249023,-0.944824,0.395508
1480613057974554,0.0244141,-0.936035,0.393555
1480613057988090,0.0219727,-0.952637,0.38916
1480613058009146,0.0209961,-0.961914,0.398926
1480613058041233,0.0180664,-0.954102,0.397461
1480613058047749,0.0200195,-0.955078,0.398438
1480613058088356,0.0268555,-0.94873,0.400879
1480613058095375,0.0253906,-0.939941,0.399414
1480613058107910,0.0229492,-0.939453,0.393555
1480613058128965,0.0263672,-0.952148,0.397949
1480613058151527,0.0229492,-0.969727,0.397949
1480613058175589,0.0112305,-0.961914,0.392578
1480613058189125,0.00439453,-0.930176,0.38916
1480613058211685,0.0541992,-0.939453,0.396973
1480613058229232,0.000488281,-0.95166,0.396973
1480613058250288,0.0297852,-0.943359,0.405273
1480613058271345,0.00927734,-0.966797,0.393066
1480613058309445,0.0288086,-0.961914,0.40625
1480613058319473,0.0136719,-0.949219,0.402344
1480613058365094,0.0180664,-0.970703,0.399414
1480613058368603,0.0249023,-0.947754,0.398926
1480613058372113,0.0185547,-0.927734,0.402344
1480613058391664,0.0244141,-0.946777,0.39502
1480613058414224,0.0185547,-0.955566,0.398926
1480613058429265,0.0180664,-0.959961,0.397461
1480613058451322,0.0234375,-0.963379,0.388672
1480613058475387,0.0297852,-0.938477,0.388672
1480613058496443,0.0292969,-0.937012,0.385742
1480613058511482,0.0322266,-0.950684,0.384277
1480613058534043,0.0214844,-0.953125,0.389648
1480613058549083,0.0224609,-0.963867,0.401367
1480613058571643,0.0205078,-0.96582,0.400391
1480613058597213,0.0219727,-0.956543,0.397461
1480613058609243,0.0209961,-0.938965,0.398926
1480613058632805,0.0249023,-0.936523,0.39209
1480613058653865,0.0180664,-0.950195,0.396484
1480613058668901,0.0131836,-0.962402,0.397949
1480613058691461,0.00878906,-0.972168,0.396973
1480613058714021,0.0102539,-0.958008,0.396484
1480613058729061,0.0170898,-0.942383,0.391602
1480613058751622,0.0283203,-0.939941,0.392578
1480613058774182,0.0244141,-0.948242,0.395996
1480613058790727,0.0229492,-0.95166,0.394531
1480613058821808,0.0219727,-0.957031,0.39502
1480613058833840,0.0214844,-0.966797,0.395508
1480613058850384,0.0249023,-0.954102,0.396973
1480613058874450,0.0239258,-0.940918,0.396973
1480613058894001,0.0219727,-0.93457,0.392578
1480613058918065,0.0258789,-0.939941,0.390137
1480613058931607,0.0209961,-0.953613,0.396973
1480613058955665,0.0141602,-0.959961,0.39209
1480613058970705,0.0151367,-0.959961,0.398438
1480613058991761,0.0214844,-0.951172,0.403809
1480613059014822,0.0205078,-0.945313,0.392578
1480613059030364,0.0273438,-0.940918,0.395508
1480613059051420,0.0332031,-0.94873,0.396973
1480613059081499,0.0273438,-0.953125,0.39502
1480613059100551,0.0195313,-0.975098,0.395508
1480613059113083,0.0253906,-0.960449,0.398926
1480613059151184,0.0268555,-0.946289,0.394043
1480613059155697,0.0258789,-0.946289,0.399414
1480613059171238,0.0249023,-0.938477,0.387695
1480613059193797,0.0195313,-0.94873,0.394531
1480613059214353,0.019043,-0.966797,0.397949
1480613059231398,0.0209961,-0.963867,0.390625
1480613059253958,0.0200195,-0.950195,0.399414
1480613059272006,0.0214844,-0.944824,0.393066
1480613059291558,0.0273438,-0.936523,0.389648
1480613059321637,0.0258789,-0.9375,0.385742
1480613059332166,0.0166016,-0.961914,0.388672
1480613059359238,0.0234375,-0.969727,0.38916
1480613059373777,0.0161133,-0.958008,0.395996
1480613059394832,0.0258789,-0.952637,0.397949
1480613059418898,0.0244141,-0.941406,0.399414
1480613059433938,0.0234375,-0.932617,0.395996
