timestamp,roll,pitch,yaw
1480692071115488,-1.26199,0.103576,1.58831
1480692071137049,-1.26198,0.103522,1.58816
1480692071154092,-1.2621,0.103595,1.58816
1480692071175148,-1.2621,0.103595,1.58816
1480692071203723,-1.26208,0.103643,1.58816
1480692071212256,-1.26273,0.103752,1.5883
1480692071235308,-1.26339,0.104001,1.58835
1480692071256363,-1.26339,0.104001,1.58835
1480692071280429,-1.26339,0.104001,1.58835
1480692071295468,-1.26339,0.104001,1.58835
1480692071316524,-1.26339,0.104001,1.58835
1480692071339083,-1.26339,0.104001,1.58835
1480692071355126,-1.26339,0.104001,1.58835
1480692071376182,-1.26349,0.10388,1.5883
1480692071392727,-1.2636,0.104001,1.5883
1480692071415788,-1.2636,0.104001,1.5883
1480692071436344,-1.2636,0.104001,1.5883
1480692071452888,-1.2636,0.104001,1.5883
1480692071475446,-1.2636,0.104001,1.5883
1480692071496503,-1.26348,0.104068,1.5882
1480692071512043,-1.2636,0.104001,1.5883
1480692071537612,-1.2636,0.104001,1.5883
1480692071557665,-1.26372,0.104074,1.5883
1480692071572705,-1.26371,0.104123,1.5883
1480692071595265,-1.26371,0.104123,1.5883
1480692071618327,-1.26371,0.104123,1.5883
1480692071634371,-1.26383,0.104196,1.5883
1480692071655425,-1.26383,0.104196,1.5883
1480692071677985,-1.26383,0.104196,1.5883
1480692071701047,-1.26383,0.104196,1.5883
1480692071721100,-1.26381,0.104244,1.5883
1480692071738145,-1.26394,0.104317,1.5883
1480692071760204,-1.26394,0.104317,1.5883
1480692071776247,-1.26394,0.104317,1.5883
1480692071797804,-1.26394,0.104317,1.5883
1480692071812342,-1.26392,0.104262,1.58815
1480692071842923,-1.26404,0.104196,1.58825
1480692071865483,-1.26416,0.104269,1.58825
1480692071879019,-1.26414,0.104317,1.58825
1480692071895063,-1.26414,0.104317,1.58825
1480692071917622,-1.26414,0.104317,1.58825
1480692071932161,-1.26414,0.104317,1.58825
1480692071955223,-1.26427,0.10439,1.58825
1480692071977782,-1.26427,0.10439,1.58825
1480692071992321,-1.26427,0.10439,1.58825
1480692072015383,-1.26427,0.10439,1.58825
1480692072038443,-1.26425,0.104438,1.58825
1480692072058999,-1.26425,0.104438,1.58825
1480692072075542,-1.26427,0.10439,1.58825
1480692072097601,-1.26427,0.10439,1.58825
1480692072119162,-1.26427,0.10439,1.58825
1480692072136708,-1.26427,0.10439,1.58825
1480692072157761,-1.26427,0.10439,1.58825
1480692072178817,-1.26425,0.104438,1.58825
1480692072195862,-1.26449,0.104445,1.58834
1480692072217921,-1.26447,0.10439,1.5882
1480692072238977,-1.26447,0.10439,1.5882
1480692072255522,-1.26447,0.10439,1.5882
1480692072277579,-1.26447,0.10439,1.5882
1480692072298635,-1.26447,0.10439,1.5882
1480692072315179,-1.26447,0.10439,1.5882
1480692072338242,-1.2646,0.104464,1.5882
1480692072366315,-1.26458,0.104512,1.5882
1480692072375340,-1.26458,0.104512,1.5882
1480692072397899,-1.26458,0.104512,1.5882
1480692072418957,-1.26458,0.104512,1.5882
1480692072435499,-1.26458,0.104512,1.5882
1480692072458561,-1.2647,0.104445,1.58829
1480692072480118,-1.26458,0.104512,1.5882
1480692072495659,-1.2647,0.104445,1.58829
1480692072517718,-1.2647,0.104445,1.58829
1480692072540277,-1.26482,0.104518,1.58829
1480692072555318,-1.26482,0.104518,1.58829
1480692072578880,-1.26481,0.104464,1.58815
1480692072601441,-1.26481,0.104464,1.58815
1480692072614475,-1.26479,0.104512,1.58815
1480692072645056,-1.26479,0.104512,1.58815
1480692072660097,-1.26503,0.104518,1.58824
1480692072675137,-1.26491,0.104585,1.58815
1480692072699193,-1.26491,0.104585,1.58815
1480692072726264,-1.26491,0.104585,1.58815
1480692072734787,-1.26491,0.104585,1.58815
1480692072758851,-1.26533,0.1045,1.58829
1480692072779907,-1.26533,0.1045,1.58829
1480692072801464,-1.26545,0.104573,1.58829
1480692072818008,-1.26545,0.104573,1.58829
1480692072840568,-1.26545,0.104573,1.58829
1480692072854606,-1.26544,0.104519,1.58814
1480692072877666,-1.26544,0.104519,1.58814
1480692072900226,-1.26544,0.104519,1.58814
1480692072923288,-1.26544,0.104519,1.58814
1480692072937827,-1.26544,0.104519,1.58814
1480692072960888,-1.26545,0.104573,1.58829
1480692072981442,-1.26555,0.10464,1.58814
1480692073006011,-1.26555,0.10464,1.58814
1480692073021549,-1.26555,0.10464,1.58814
1480692073042104,-1.26555,0.10464,1.58814
1480692073058147,-1.26555,0.10464,1.58814
1480692073080205,-1.26566,0.104573,1.58824
1480692073101262,-1.26566,0.104573,1.58824
1480692073117805,-1.26579,0.104647,1.58824
1480692073140367,-1.26577,0.104695,1.58824
1480692073161422,-1.26577,0.104695,1.58824
1480692073179469,-1.26577,0.104695,1.58824
1480692073207543,-1.26577,0.104695,1.58824
1480692073228600,-1.26577,0.104695,1.58824
1480692073237625,-1.26577,0.104695,1.58824
1480692073261188,-1.26588,0.104713,1.58809
1480692073292269,-1.26588,0.104713,1.58809
1480692073298285,-1.26566,0.104659,1.588
1480692073320343,-1.26566,0.104659,1.588
1480692073341901,-1.26566,0.104659,1.588
1480692073357944,-1.26566,0.104659,1.588
1480692073380503,-1.26566,0.104659,1.588
1480692073401560,-1.26577,0.104592,1.58809
1480692073425122,-1.26589,0.104665,1.58809
1480692073440163,-1.26589,0.104665,1.58809
1480692073478266,-1.26589,0.104665,1.58809
1480692073480771,-1.266,0.104786,1.58809
1480692073500322,-1.266,0.104786,1.58809
1480692073528899,-1.26588,0.104713,1.58809
1480692073537923,-1.26589,0.104665,1.58809
1480692073560986,-1.26589,0.104665,1.58809
1480692073582540,-1.26589,0.104665,1.58809
1480692073597080,-1.26599,0.104732,1.58795
1480692073620141,-1.26599,0.104732,1.58795
1480692073643703,-1.266,0.104786,1.58809
1480692073657240,-1.266,0.104786,1.58809
1480692073670776,-1.266,0.104786,1.58809
1480692073685821,-1.266,0.104786,1.58809
1480692073708376,-1.266,0.104786,1.58809
1480692073732941,-1.26599,0.104732,1.58795
1480692073745475,-1.26599,0.104732,1.58795
1480692073768034,-1.266,0.104786,1.58809
1480692073786086,-1.26611,0.104805,1.58795
1480692073805634,-1.26611,0.104805,1.58795
1480692073831202,-1.26611,0.104805,1.58795
1480692073844739,-1.26621,0.104787,1.58804
1480692073865795,-1.26621,0.104787,1.58804
1480692073890361,-1.26621,0.104787,1.58804
1480692073904398,-1.26633,0.10486,1.58804
1480692073925954,-1.26633,0.10486,1.58804
1480692073951022,-1.26633,0.10486,1.58804
1480692073964558,-1.26633,0.10486,1.58804
1480692073985615,-1.26633,0.10486,1.58804
1480692074008173,-1.26633,0.10486,1.58804
1480692074026722,-1.26633,0.10486,1.58804
1480692074045772,-1.26632,0.104908,1.58804
1480692074068333,-1.26643,0.104926,1.5879
1480692074086382,-1.26589,0.10475,1.58785
1480692074105932,-1.26557,0.104714,1.58766
1480692074127993,-1.26546,0.104781,1.58756
1480692074148044,-1.26558,0.104854,1.58756
1480692074173111,-1.26546,0.104781,1.58756
1480692074195672,-1.26557,0.104714,1.58766
1480692074210711,-1.2657,0.104787,1.58766
1480692074233773,-1.2657,0.104787,1.58766
1480692074258839,-1.26612,0.10503,1.58761
1480692074272877,-1.26612,0.10503,1.58761
1480692074285915,-1.26612,0.10503,1.58761
1480692074307970,-1.26612,0.10503,1.58761
1480692074330530,-1.26623,0.104963,1.58771
1480692074346074,-1.26623,0.104963,1.58771
1480692074368130,-1.26623,0.104963,1.58771
1480692074390691,-1.26623,0.104963,1.58771
1480692074406232,-1.26612,0.10503,1.58761
1480692074428291,-1.26636,0.105036,1.5877
1480692074452356,-1.26636,0.105036,1.5877
1480692074465389,-1.26636,0.105036,1.5877
1480692074487949,-1.26636,0.105036,1.5877
1480692074510508,-1.26636,0.105036,1.5877
1480692074529559,-1.26634,0.105084,1.58771
1480692074548109,-1.26646,0.105158,1.5877
1480692074570669,-1.26646,0.105158,1.5877
1480692074585711,-1.26646,0.105158,1.5877
1480692074608268,-1.26646,0.105158,1.5877
1480692074630829,-1.26646,0.105158,1.5877
1480692074645868,-1.26646,0.105158,1.5877
1480692074670935,-1.26645,0.105103,1.58756
1480692074690487,-1.26656,0.105036,1.58765
1480692074705528,-1.26667,0.105158,1.58766
1480692074729591,-1.268,0.10533,1.58692
1480692074750647,-1.26963,0.105725,1.58628
1480692074765687,-1.27096,0.105999,1.5857
1480692074788247,-1.27176,0.106151,1.58521
1480692074813314,-1.27287,0.106472,1.58467
1480692074825847,-1.27474,0.106525,1.58394
1480692074855426,-1.27715,0.10694,1.58316
1480692074871970,-1.27957,0.107456,1.58253
1480692074886509,-1.28243,0.107958,1.58156
1480692074908066,-1.28597,0.108392,1.5802
1480692074930627,-1.29061,0.108964,1.57867
1480692074954690,-1.29721,0.109105,1.57705
1480692074975745,-1.30635,0.109238,1.57486
1480692074990786,-1.31572,0.109469,1.57121
1480692075007831,-1.32431,0.109287,1.56635
1480692075031899,-1.33112,0.107907,1.56075
1480692075058967,-1.33491,0.10634,1.55498
1480692075066989,-1.33226,0.103635,1.54915
1480692075091053,-1.3261,0.100182,1.54452
1480692075110603,-1.3208,0.0962995,1.54198
1480692075144195,-1.31489,0.092005,1.54043
1480692075149709,-1.30777,0.0881407,1.53953
1480692075172271,-1.2989,0.0841416,1.53902
1480692075194829,-1.29037,0.0803208,1.53948
1480692075208364,-1.28241,0.0767115,1.53999
1480692075231426,-1.27365,0.0733379,1.54022
1480692075255991,-1.26493,0.0702071,1.54051
1480692075268024,-1.25699,0.0672979,1.54119
1480692075290584,-1.24989,0.0646843,1.5425
1480692075316652,-1.24323,0.0623561,1.54415
1480692075328182,-1.23853,0.0601501,1.54609
1480692075350751,-1.23775,0.0586991,1.54851
1480692075373302,-1.24027,0.0578393,1.55165
1480692075388342,-1.24344,0.0575882,1.55428
1480692075410401,-1.2467,0.057119,1.55592
1480692075428450,-1.24945,0.0571964,1.55589
1480692075449505,-1.25206,0.057968,1.55519
1480692075478081,-1.25554,0.0592852,1.55392
1480692075502147,-1.26024,0.0611082,1.55305
1480692075511169,-1.26503,0.0628535,1.55213
1480692075530721,-1.2693,0.0643752,1.55102
1480692075548769,-1.27263,0.0656684,1.54957
1480692075576344,-1.27597,0.067538,1.54821
1480692075590881,-1.28006,0.0694998,1.54748
1480692075614445,-1.2851,0.071443,1.54705
1480692075627981,-1.29048,0.073417,1.54683
1480692075650540,-1.29595,0.0752341,1.5468
1480692075673100,-1.30026,0.0769476,1.54685
1480692075695661,-1.30368,0.0783969,1.54713
1480692075710700,-1.30607,0.0788731,1.54742
1480692075733260,-1.30683,0.0790359,1.54743
1480692075748300,-1.30641,0.0790205,1.54714
1480692075779383,-1.3063,0.079088,1.54704
1480692075792919,-1.30697,0.0794299,1.54723
1480692075815478,-1.30784,0.0796304,1.54749
1480692075833527,-1.30859,0.0798986,1.54764
1480692075870125,-1.30859,0.0798986,1.54764
1480692075872631,-1.30804,0.0798368,1.54772
1480692075893692,-1.30707,0.079783,1.54789
1480692075913238,-1.30696,0.0798505,1.54779
1480692075931287,-1.30725,0.0800062,1.54837
1480692075950839,-1.30768,0.0802883,1.54908
1480692075973399,-1.30799,0.080582,1.54956
1480692075989441,-1.30819,0.0805697,1.55014
1480692076010498,-1.30819,0.0805697,1.55014
1480692076041079,-1.30819,0.0805697,1.55014
1480692076064642,-1.30819,0.0805697,1.55014
1480692076070659,-1.30863,0.0807555,1.5501
1480692076110263,-1.30918,0.0810046,1.54991
1480692076114775,-1.31009,0.0814078,1.54959
1480692076132321,-1.31101,0.0820534,1.54931
1480692076170424,-1.31236,0.0828774,1.54884
1480692076172933,-1.31385,0.0835352,1.54848
1480692076190477,-1.31475,0.0840672,1.54792
1480692076213035,-1.31645,0.0847198,1.54752
1480692076232587,-1.31856,0.0850897,1.54723
1480692076258156,-1.32075,0.0854913,1.54704
1480692076280716,-1.3222,0.0856798,1.54684
1480692076291244,-1.32287,0.085648,1.54648
1480692076313302,-1.32333,0.085677,1.5463
1480692076341379,-1.32389,0.0856318,1.54608
1480692076350903,-1.324,0.0856448,1.54594
1480692076370457,-1.3239,0.0856621,1.54584
1480692076393014,-1.32434,0.0858166,1.54604
1480692076413068,-1.32533,0.0860323,1.54615
1480692076432118,-1.32533,0.0860323,1.54615
1480692076453174,-1.32502,0.0860538,1.5461
1480692076475734,-1.32481,0.0862442,1.54604
1480692076490775,-1.32557,0.0864075,1.54605
1480692076520855,-1.32702,0.0867016,1.54599
1480692076530882,-1.32844,0.0868023,1.54589
1480692076550434,-1.33001,0.0870022,1.54555
1480692076589537,-1.33125,0.0871658,1.54501
1480692076598563,-1.33208,0.0874741,1.54446
1480692076618113,-1.33255,0.0877666,1.54394
1480692076640673,-1.33333,0.0879586,1.54372
1480692076651206,-1.33468,0.0883751,1.5437
1480692076670763,-1.33621,0.0885649,1.54384
1480692076700838,-1.33798,0.0886508,1.54395
1480692076711866,-1.33963,0.0886676,1.54405
1480692076730416,-1.33963,0.0886676,1.54405
1480692076752978,-1.33963,0.0886676,1.54405
1480692076778546,-1.34014,0.0882424,1.54452
1480692076798097,-1.3402,0.0877404,1.54516
1480692076817150,-1.33955,0.0866219,1.5458
1480692076847227,-1.33781,0.0853595,1.54636
1480692076853243,-1.33575,0.0842742,1.54699
1480692076876806,-1.33413,0.0834507,1.54797
1480692076898363,-1.33294,0.082725,1.549
1480692076917915,-1.33167,0.0821008,1.54984
1480692076940480,-1.32997,0.0815853,1.55013
1480692076955518,-1.32886,0.0815676,1.55043
1480692076972061,-1.32853,0.0817445,1.55051
1480692076993116,-1.32868,0.0820868,1.55031
1480692077015675,-1.32929,0.0827736,1.54959
1480692077039741,-1.33016,0.0839218,1.54867
1480692077053276,-1.3306,0.0854496,1.54763
1480692077071323,-1.33195,0.0874535,1.54665
1480692077092881,-1.33309,0.0897536,1.54574
1480692077114437,-1.33391,0.091831,1.54475
1480692077144016,-1.33359,0.0933504,1.54383
1480692077167078,-1.33377,0.0940434,1.54319
1480692077173094,-1.33705,0.0949075,1.54269
1480692077196657,-1.3414,0.0955607,1.54209
1480692077214705,-1.34466,0.0955345,1.54134
1480692077236764,-1.34614,0.0954718,1.54049
1480692077255817,-1.34582,0.0951116,1.53988
1480692077275365,-1.3444,0.0946417,1.53956
1480692077292913,-1.34225,0.0937149,1.53938
1480692077332517,-1.34009,0.0926529,1.5393
1480692077337532,-1.33824,0.091813,1.53994
1480692077353578,-1.33672,0.0909293,1.54101
1480692077375633,-1.33542,0.090225,1.54195
1480692077394684,-1.3342,0.0892598,1.54294
1480692077413232,-1.33437,0.0887964,1.54382
1480692077455845,-1.33519,0.0887771,1.5449
1480692077458853,-1.33612,0.0888781,1.54597
1480692077476903,-1.33704,0.0890588,1.54743
1480692077499463,-1.33765,0.0893399,1.54858
1480692077513498,-1.33919,0.0900211,1.54942
1480692077533051,-1.34131,0.0907928,1.54932
1480692077555613,-1.3436,0.0917678,1.54851
1480692077581179,-1.34615,0.0926068,1.54728
1480692077593211,-1.34856,0.0927286,1.54584
1480692077615770,-1.35097,0.0928474,1.5444
1480692077639837,-1.35357,0.0925799,1.54299
1480692077655880,-1.35587,0.0924379,1.54166
1480692077675931,-1.35806,0.0927114,1.54041
1480692077693979,-1.35993,0.0935144,1.5394
1480692077720551,-1.36183,0.0945417,1.53882
1480692077735589,-1.36405,0.0962116,1.53812
1480692077755647,-1.36738,0.0975432,1.53758
1480692077774693,-1.37139,0.0988415,1.53732
1480692077803270,-1.37546,0.100077,1.53763
1480692077835354,-1.37917,0.100983,1.53819
1480692077837862,-1.38174,0.101835,1.53903
1480692077855409,-1.38283,0.102619,1.54019
1480692077874459,-1.38403,0.103187,1.54299
1480692077896018,-1.3857,0.10276,1.54668
1480692077923090,-1.38591,0.101767,1.55121
1480692077947655,-1.38637,0.10098,1.55637
1480692077954673,-1.38678,0.101348,1.56172
1480692077979237,-1.38695,0.10229,1.56535
1480692078002803,-1.38693,0.104137,1.56733
1480692078023356,-1.38741,0.10596,1.56813
1480692078043407,-1.38803,0.10741,1.56837
1480692078053442,-1.38733,0.108796,1.56807
1480692078082011,-1.38578,0.108896,1.56769
1480692078095548,-1.38453,0.108554,1.56746
1480692078114096,-1.38413,0.107767,1.56801
1480692078143674,-1.38404,0.106817,1.56911
1480692078157712,-1.38216,0.105961,1.56974
1480692078173755,-1.37944,0.10551,1.57021
1480692078217872,-1.37716,0.105351,1.57064
1480692078219878,-1.37536,0.105626,1.57107
1480692078233414,-1.37404,0.106114,1.57123
1480692078255975,-1.37307,0.106822,1.57086
1480692078279034,-1.37255,0.107807,1.57084
1480692078305607,-1.37296,0.108986,1.57085
1480692078316132,-1.37446,0.110598,1.57124
1480692078335685,-1.37652,0.112771,1.57211
1480692078361755,-1.37999,0.115372,1.57234
1480692078376293,-1.38301,0.117808,1.57237
1480692078395845,-1.38537,0.119967,1.57209
1480692078421413,-1.38716,0.121296,1.57153
1480692078452497,-1.3885,0.121997,1.57058
1480692078457008,-1.38858,0.121778,1.57103
1480692078474053,-1.38921,0.120526,1.57258
1480692078503632,-1.38888,0.118797,1.57469
1480692078523184,-1.38768,0.116958,1.5768
1480692078533712,-1.38423,0.114221,1.57789
1480692078556272,-1.37882,0.111378,1.57815
1480692078577328,-1.37268,0.109113,1.57826
1480692078605904,-1.36678,0.107381,1.57828
1480692078615930,-1.36249,0.106368,1.57867
1480692078638998,-1.36057,0.105948,1.57929
1480692078658042,-1.35999,0.106532,1.58021
