timestamp,x,y,z,w
1480692165420818,-0.54303,-0.309387,0.513428,0.588013
1480692165443381,-0.542908,-0.309387,0.513428,0.588196
1480692165463933,-0.542419,-0.308899,0.513428,0.588867
1480692165481480,-0.542053,-0.308533,0.513245,0.589539
1480692165504040,-0.541992,-0.308533,0.513,0.589783
1480692165524092,-0.542786,-0.308777,0.512756,0.589172
1480692165552669,-0.543457,-0.308899,0.512817,0.58844
1480692165563197,-0.543884,-0.30896,0.512939,0.587891
1480692165586759,-0.544556,-0.309021,0.512817,0.587341
1480692165605309,-0.545349,-0.309143,0.512451,0.586853
1480692165630878,-0.545898,-0.30896,0.512268,0.586609
1480692165645917,-0.546265,-0.308655,0.512329,0.586426
1480692165664968,-0.546265,-0.308655,0.512329,0.586426
1480692165683016,-0.545959,-0.308655,0.51239,0.586609
1480692165707581,-0.545471,-0.308716,0.512451,0.586975
1480692165725128,-0.545044,-0.308716,0.512451,0.587341
1480692165743175,-0.544617,-0.308777,0.512451,0.587769
1480692165773256,-0.544312,-0.308716,0.51239,0.588074
1480692165785288,-0.544128,-0.308655,0.512146,0.58844
1480692165807848,-0.544067,-0.308289,0.511902,0.588989
1480692165830908,-0.54425,-0.307983,0.511658,0.589172
1480692165845948,-0.544739,-0.307983,0.511475,0.588867
1480692165862994,-0.545105,-0.307922,0.511353,0.588684
1480692165886056,-0.545349,-0.307678,0.511292,0.588623
1480692165905106,-0.545349,-0.307617,0.511353,0.588623
1480692165923154,-0.54541,-0.307617,0.511353,0.588562
1480692165950227,-0.545166,-0.307373,0.511719,0.588562
1480692165967779,-0.544922,-0.307373,0.512024,0.588501
1480692165983314,-0.544495,-0.307556,0.512573,0.588379
1480692166004872,-0.544006,-0.307861,0.513306,0.588013
1480692166027432,-0.543152,-0.308228,0.514404,0.587646
1480692166049994,-0.542297,-0.308777,0.515869,0.586914
1480692166064530,-0.541443,-0.309875,0.517639,0.58551
1480692166086589,-0.539429,-0.310974,0.519897,0.584839
1480692166102131,-0.536621,-0.311707,0.522766,0.584473
1480692166130706,-0.533264,-0.312195,0.526306,0.584106
1480692166145746,-0.529114,-0.312317,0.529968,0.584473
1480692166162291,-0.525513,-0.312256,0.532471,0.585449
1480692166186856,-0.523499,-0.312012,0.533508,0.586487
1480692166205907,-0.522888,-0.311523,0.533203,0.587524
1480692166222449,-0.522339,-0.311279,0.531982,0.589233
1480692166246012,-0.52417,-0.312378,0.529419,0.589355
1480692166266067,-0.526428,-0.313477,0.5271,0.588867
1480692166282109,-0.528259,-0.313538,0.525391,0.588745
1480692166304669,-0.529907,-0.313232,0.523743,0.588867
1480692166325725,-0.531799,-0.312866,0.522339,0.588623
1480692166342268,-0.533325,-0.312744,0.521545,0.588013
1480692166365330,-0.534119,-0.312378,0.521118,0.58783
1480692166385884,-0.534607,-0.311951,0.520874,0.58783
1480692166402930,-0.535095,-0.311584,0.520386,0.588013
1480692166424990,-0.536072,-0.311707,0.519592,0.587769
1480692166447549,-0.537537,-0.311951,0.518799,0.586975
1480692166469607,-0.538696,-0.311951,0.518433,0.586243
1480692166484651,-0.539124,-0.311462,0.518555,0.585999
1480692166514727,-0.539368,-0.311096,0.518616,0.585938
1480692166522248,-0.539673,-0.311157,0.518188,0.585999
1480692166558343,-0.5401,-0.31134,0.517334,0.586243
1480692166567368,-0.540894,-0.31134,0.516602,0.586182
1480692166584413,-0.541504,-0.311096,0.516235,0.586121
1480692166604466,-0.54187,-0.31073,0.51593,0.586182
1480692166635549,-0.542114,-0.310608,0.515503,0.586426
1480692166642568,-0.542419,-0.310791,0.514954,0.586487
1480692166664626,-0.542908,-0.310852,0.514465,0.586487
1480692166687688,-0.543335,-0.31073,0.51416,0.586365
1480692166702226,-0.543762,-0.310303,0.513977,0.586426
1480692166725287,-0.544434,-0.309814,0.513855,0.586121
1480692166748348,-0.545227,-0.309753,0.513489,0.585754
1480692166770909,-0.545837,-0.309631,0.513062,0.585632
1480692166784946,-0.54657,-0.309448,0.512512,0.58551
1480692166808008,-0.547119,-0.309082,0.512146,0.58551
1480692166830066,-0.547791,-0.308777,0.511719,0.585388
1480692166844604,-0.548584,-0.308716,0.511292,0.585022
1480692166867167,-0.549255,-0.308655,0.510986,0.584778
1480692166882205,-0.5495,-0.308411,0.51062,0.584961
1480692166905266,-0.5495,-0.307983,0.510376,0.585449
1480692166927827,-0.549438,-0.307434,0.510071,0.585999
1480692166949885,-0.5495,-0.307007,0.509766,0.586426
1480692166964925,-0.549744,-0.306824,0.50946,0.586609
1480692166993500,-0.550049,-0.306641,0.509094,0.586731
1480692167009042,-0.550171,-0.306335,0.50885,0.586975
1480692167025586,-0.550354,-0.306152,0.508606,0.587097
1480692167047142,-0.550598,-0.305847,0.508423,0.587219
1480692167075720,-0.550842,-0.305481,0.508179,0.587341
1480692167084746,-0.551025,-0.305298,0.507813,0.587585
1480692167107304,-0.551331,-0.305176,0.507324,0.587769
1480692167128359,-0.551514,-0.305176,0.50708,0.587891
1480692167144903,-0.551392,-0.305298,0.507019,0.588013
1480692167167967,-0.551147,-0.305176,0.50708,0.588196
1480692167188519,-0.551636,-0.305237,0.506775,0.587891
1480692167206067,-0.552551,-0.305603,0.506409,0.587219
1480692167234643,-0.552795,-0.305481,0.506348,0.587097
1480692167248178,-0.552124,-0.304749,0.506714,0.58783
1480692167265224,-0.551392,-0.303589,0.507202,0.588623
1480692167287282,-0.550903,-0.302856,0.507568,0.589233
1480692167308338,-0.551086,-0.302734,0.507568,0.589111
1480692167333906,-0.551575,-0.302979,0.507446,0.588623
1480692167347442,-0.55188,-0.302979,0.507446,0.588379
1480692167368499,-0.55188,-0.302979,0.507446,0.588379
1480692167386044,-0.55188,-0.302979,0.507446,0.588318
1480692167407100,-0.55188,-0.302979,0.507446,0.588318
1480692167429660,-0.552002,-0.30304,0.507507,0.588135
1480692167445201,-0.552368,-0.303223,0.507446,0.587708
1480692167467264,-0.552673,-0.303528,0.507324,0.587402
1480692167497340,-0.552979,-0.303711,0.507263,0.587097
1480692167504861,-0.553162,-0.303833,0.507202,0.586853
1480692167530429,-0.553528,-0.304016,0.50708,0.586548
1480692167549981,-0.553833,-0.304199,0.507141,0.58606
1480692167579057,-0.55426,-0.304565,0.507202,0.585449
1480692167588083,-0.554443,-0.30481,0.507324,0.585083
1480692167610642,-0.554688,-0.304993,0.507202,0.584839
1480692167624178,-0.554688,-0.305054,0.507202,0.584839
1480692167649245,-0.554871,-0.304871,0.507141,0.584717
1480692167676316,-0.555115,-0.30481,0.507202,0.584534
1480692167690855,-0.555115,-0.304565,0.507385,0.584534
1480692167720935,-0.554871,-0.30426,0.507568,0.584717
1480692167729959,-0.554749,-0.304077,0.50769,0.584839
1480692167744998,-0.554626,-0.303772,0.507813,0.584961
1480692167773577,-0.554626,-0.303772,0.507813,0.584961
1480692167789618,-0.554871,-0.303833,0.50769,0.584778
1480692167804156,-0.555115,-0.303833,0.50769,0.584656
1480692167827218,-0.555115,-0.303833,0.50769,0.584656
1480692167849778,-0.555115,-0.303833,0.50769,0.584595
1480692167864316,-0.555176,-0.303833,0.50769,0.584595
1480692167887879,-0.555176,-0.303772,0.50769,0.584595
1480692167909938,-0.555176,-0.303772,0.50769,0.584595
1480692167931495,-0.555115,-0.303589,0.507813,0.584656
1480692167948540,-0.555115,-0.303589,0.507813,0.584656
1480692167970600,-0.55542,-0.303772,0.507751,0.58429
1480692167992157,-0.55542,-0.303772,0.50769,0.58429
1480692168021233,-0.555481,-0.303772,0.50769,0.58429
1480692168031261,-0.555359,-0.303528,0.507874,0.584351
1480692168050814,-0.555176,-0.303406,0.507935,0.584534
1480692168074876,-0.555176,-0.303406,0.507935,0.584534
1480692168103954,-0.555176,-0.303406,0.507935,0.584534
1480692168110972,-0.555237,-0.303406,0.507935,0.584534
1480692168127015,-0.555237,-0.303406,0.507935,0.584473
1480692168156092,-0.555176,-0.303345,0.507996,0.584534
1480692168171132,-0.555176,-0.303345,0.507996,0.584534
1480692168188678,-0.555237,-0.303345,0.507996,0.584534
1480692168209737,-0.555237,-0.303345,0.507996,0.584473
1480692168232295,-0.555237,-0.303345,0.507996,0.584473
1480692168247334,-0.555237,-0.303345,0.507996,0.584473
1480692168269894,-0.555115,-0.303223,0.508057,0.584595
1480692168290950,-0.555115,-0.303223,0.508057,0.584595
1480692168307495,-0.555542,-0.303467,0.507996,0.584106
1480692168330555,-0.555725,-0.30365,0.507996,0.583862
1480692168352113,-0.555725,-0.30365,0.507996,0.583862
1480692168391217,-0.555542,-0.303528,0.508179,0.583923
1480692168395729,-0.555542,-0.303467,0.50824,0.583923
1480692168412273,-0.555664,-0.30365,0.508118,0.583801
1480692168429820,-0.555786,-0.303894,0.507996,0.583679
1480692168457397,-0.555603,-0.303955,0.508057,0.58374
1480692168472433,-0.555542,-0.303894,0.507996,0.583923
1480692168486471,-0.555542,-0.303894,0.507996,0.583862
1480692168509532,-0.555542,-0.303894,0.507996,0.583862
1480692168532594,-0.555603,-0.303894,0.507996,0.583862
1480692168546631,-0.555603,-0.303833,0.507996,0.583862
1480692168569693,-0.555603,-0.303894,0.507996,0.583801
1480692168593756,-0.555603,-0.303894,0.507996,0.583801
1480692168606791,-0.555603,-0.303894,0.507996,0.583801
1480692168629853,-0.555603,-0.303894,0.507996,0.583862
1480692168659932,-0.555786,-0.304016,0.508057,0.583557
1480692168667455,-0.555969,-0.304138,0.508057,0.583313
1480692168689510,-0.55603,-0.304138,0.508057,0.583313
1480692168718087,-0.556152,-0.304199,0.507996,0.58313
1480692168734633,-0.556091,-0.304138,0.507935,0.583252
1480692168749671,-0.555908,-0.303711,0.508118,0.583557
1480692168772230,-0.556152,-0.303345,0.507996,0.583557
1480692168793288,-0.556702,-0.30365,0.507629,0.583313
1480692168810331,-0.557068,-0.303955,0.507507,0.582886
1480692168832391,-0.557068,-0.303955,0.507446,0.582886
1480692168846428,-0.557007,-0.303772,0.507324,0.58313
1480692168870493,-0.557068,-0.303772,0.507324,0.58313
1480692168909596,-0.557068,-0.303772,0.507324,0.58313
1480692168915110,-0.557068,-0.303772,0.507324,0.58313
1480692168930652,-0.557129,-0.303772,0.507324,0.583069
1480692168952210,-0.557129,-0.303772,0.507324,0.583069
1480692168973265,-0.557129,-0.303772,0.507324,0.583069
1480692168991314,-0.557373,-0.30365,0.507263,0.582886
1480692169026406,-0.557556,-0.30365,0.507202,0.582825
1480692169034429,-0.557556,-0.30365,0.507202,0.582825
1480692169049969,-0.557678,-0.303772,0.507019,0.582764
1480692169079548,-0.557678,-0.303772,0.507019,0.582764
1480692169093083,-0.557739,-0.303772,0.507019,0.582764
1480692169110632,-0.557739,-0.303772,0.507019,0.582703
1480692169132188,-0.558044,-0.303772,0.506897,0.58252
1480692169153243,-0.558411,-0.303955,0.506653,0.582275
1480692169170790,-0.558655,-0.304016,0.506409,0.582214
1480692169192348,-0.558838,-0.303955,0.506287,0.582214
1480692169216412,-0.559082,-0.304077,0.506104,0.582153
1480692169229948,-0.559448,-0.304199,0.505859,0.581848
1480692169252006,-0.559692,-0.304321,0.505798,0.581604
1480692169274566,-0.559753,-0.304321,0.505798,0.581604
1480692169290611,-0.559753,-0.304321,0.505798,0.581543
1480692169313168,-0.559814,-0.304321,0.505798,0.581543
1480692169334728,-0.559814,-0.304321,0.505798,0.581543
1480692169349766,-0.559814,-0.304321,0.505798,0.581543
1480692169372326,-0.560059,-0.304443,0.505676,0.581299
1480692169395889,-0.560364,-0.304626,0.505676,0.580994
1480692169409927,-0.560364,-0.304626,0.505676,0.580933
1480692169440006,-0.560181,-0.304321,0.505737,0.581177
1480692169460562,-0.560303,-0.303955,0.505737,0.581299
1480692169469084,-0.560547,-0.303833,0.505554,0.581238
1480692169492146,-0.560547,-0.303833,0.505554,0.581238
1480692169514704,-0.560547,-0.303833,0.505554,0.581238
1480692169529243,-0.560547,-0.303711,0.505554,0.58136
1480692169552305,-0.560486,-0.30365,0.505493,0.581482
1480692169591409,-0.560486,-0.30365,0.505493,0.581482
1480692169595920,-0.560547,-0.303589,0.505493,0.581421
1480692169612464,-0.560486,-0.303528,0.505615,0.581482
1480692169634526,-0.560303,-0.303467,0.505737,0.581543
1480692169656582,-0.56012,-0.303345,0.505798,0.581726
1480692169678139,-0.559814,-0.303223,0.505859,0.582092
1480692169694684,-0.55957,-0.303162,0.505859,0.582336
1480692169709222,-0.559387,-0.303162,0.505798,0.58252
1480692169739803,-0.559143,-0.303162,0.505798,0.582764
1480692169754342,-0.558899,-0.30304,0.50592,0.583008
1480692169776401,-0.558594,-0.302979,0.506042,0.583191
1480692169792443,-0.558594,-0.302917,0.506042,0.583191
1480692169816509,-0.558594,-0.302917,0.506042,0.583191
1480692169843078,-0.55835,-0.302856,0.506104,0.583374
1480692169852102,-0.558289,-0.302734,0.506042,0.583557
1480692169874662,-0.55835,-0.302612,0.50592,0.58374
1480692169895718,-0.558411,-0.302429,0.505798,0.583862
1480692169913265,-0.558411,-0.302429,0.505798,0.583801
1480692169934822,-0.55835,-0.302368,0.505676,0.584045
1480692169963398,-0.558289,-0.302185,0.505615,0.58429
1480692169979941,-0.558289,-0.302185,0.505615,0.584229
1480692169994985,-0.558472,-0.302307,0.505432,0.584167
1480692170017043,-0.558716,-0.302551,0.505066,0.584045
1480692170039601,-0.558777,-0.302551,0.505066,0.584045
1480692170054641,-0.558716,-0.302429,0.505127,0.584106
1480692170075696,-0.558655,-0.302246,0.505249,0.584167
1480692170092742,-0.558655,-0.302246,0.505249,0.584167
1480692170120816,-0.558655,-0.302246,0.50531,0.584167
1480692170136358,-0.558655,-0.302185,0.50531,0.584106
1480692170152401,-0.558716,-0.302185,0.50531,0.584106
1480692170176465,-0.558716,-0.302246,0.505249,0.584106
1480692170196518,-0.558716,-0.302246,0.505249,0.584106
1480692170213062,-0.558777,-0.302246,0.505249,0.584106
1480692170234619,-0.558777,-0.302246,0.505249,0.584045
1480692170255675,-0.558838,-0.302246,0.505249,0.584045
1480692170272721,-0.558838,-0.302246,0.505188,0.584045
1480692170294781,-0.558838,-0.302246,0.505188,0.584045
1480692170317343,-0.558838,-0.302246,0.505188,0.584045
1480692170333887,-0.558838,-0.302246,0.505188,0.584045
1480692170362461,-0.558838,-0.302246,0.505249,0.583984
1480692170383517,-0.558899,-0.302246,0.505188,0.583984
1480692170407077,-0.55896,-0.302124,0.505188,0.583984
1480692170414597,-0.559204,-0.30188,0.505127,0.583984
1480692170438161,-0.559448,-0.301575,0.505005,0.583984
1480692170458214,-0.559631,-0.30127,0.5047,0.584229
1480692170474758,-0.559692,-0.301086,0.504517,0.584412
1480692170497318,-0.559509,-0.300842,0.504395,0.584778
1480692170512359,-0.559753,-0.30072,0.504211,0.584839
1480692170534918,-0.560059,-0.300476,0.504089,0.584778
1480692170557478,-0.560364,-0.300537,0.503784,0.584656
1480692170571517,-0.560425,-0.300537,0.503784,0.584656
1480692170595579,-0.560303,-0.300476,0.503601,0.584961
1480692170623655,-0.560181,-0.300232,0.503479,0.585266
1480692170633179,-0.560242,-0.300049,0.503357,0.585449
1480692170654736,-0.560242,-0.300049,0.503357,0.585449
1480692170677296,-0.560242,-0.300049,0.503296,0.585449
1480692170691835,-0.560425,-0.299927,0.503174,0.58551
1480692170716403,-0.560425,-0.299744,0.503052,0.585693
1480692170745978,-0.560425,-0.299683,0.503052,0.585693
1480692170753499,-0.560486,-0.299683,0.503052,0.585632
1480692170774555,-0.560425,-0.299561,0.503113,0.585693
1480692170797115,-0.560303,-0.299438,0.503296,0.585754
1480692170818171,-0.560303,-0.299438,0.503296,0.585754
1480692170835216,-0.560303,-0.299438,0.503296,0.585754
1480692170857274,-0.560303,-0.299438,0.503296,0.585693
1480692170880336,-0.560364,-0.299438,0.503296,0.585693
1480692170894876,-0.560425,-0.299438,0.503296,0.585632
1480692170917436,-0.560242,-0.299561,0.503357,0.585693
1480692170938491,-0.560242,-0.299683,0.503418,0.58551
1480692170962054,-0.560364,-0.299866,0.503357,0.585388
1480692170984614,-0.560364,-0.299866,0.503357,0.585388
1480692170998651,-0.560425,-0.299866,0.503357,0.585388
1480692171022214,-0.560425,-0.299866,0.503357,0.585327
1480692171043270,-0.560425,-0.299866,0.503357,0.585327
1480692171058811,-0.560486,-0.299866,0.503357,0.585327
1480692171075355,-0.560486,-0.299866,0.503357,0.585327
1480692171103931,-0.560303,-0.299744,0.503418,0.585449
1480692171118470,-0.560364,-0.299744,0.503418,0.585449
1480692171134513,-0.560364,-0.299744,0.503418,0.585449
1480692171171611,-0.560364,-0.299805,0.503357,0.585388
1480692171178128,-0.560425,-0.299805,0.503357,0.585388
1480692171194672,-0.560425,-0.299805,0.503357,0.585388
1480692171217734,-0.560425,-0.299805,0.503357,0.585388
1480692171245807,-0.560364,-0.299561,0.503479,0.585449
1480692171254832,-0.560364,-0.299561,0.503479,0.585449
1480692171285915,-0.560364,-0.299561,0.503479,0.585449
1480692171300955,-0.560425,-0.299561,0.503418,0.585449
1480692171322512,-0.560303,-0.299561,0.50354,0.585449
1480692171343067,-0.560242,-0.299622,0.503662,0.585388
1480692171360615,-0.56012,-0.299805,0.503723,0.585327
1480692171388186,-0.56012,-0.299988,0.503845,0.585144
1480692171397234,-0.56012,-0.300293,0.503906,0.584961
1480692171427292,-0.56012,-0.300293,0.503906,0.584961
1480692171440827,-0.560303,-0.300232,0.503601,0.585083
1480692171457370,-0.561646,-0.300598,0.502747,0.58429
1480692171479930,-0.562988,-0.301453,0.501892,0.583313
1480692171494972,-0.563049,-0.301514,0.501831,0.583252
1480692171527056,-0.562256,-0.300659,0.502258,0.584167
1480692171556133,-0.561646,-0.299683,0.502502,0.585022
1480692171562150,-0.561829,-0.299255,0.502563,0.585022
1480692171577189,-0.5625,-0.299683,0.50238,0.58429
1480692171599749,-0.562805,-0.300049,0.502075,0.584106
1480692171614288,-0.562622,-0.299866,0.502075,0.584351
1480692171637349,-0.562378,-0.2995,0.502319,0.584534
1480692171659910,-0.562256,-0.299255,0.502625,0.584595
1480692171689989,-0.562256,-0.299255,0.502625,0.584534
1480692171705030,-0.5625,-0.299316,0.502625,0.584229
1480692171727090,-0.5625,-0.299316,0.502625,0.584229
1480692171740624,-0.562439,-0.299255,0.502625,0.584351
1480692171757168,-0.562439,-0.299255,0.502625,0.584351
1480692171794267,-0.562378,-0.299438,0.502686,0.584229
1480692171800786,-0.562439,-0.299561,0.502808,0.584045
1480692171817330,-0.5625,-0.299561,0.502808,0.583984
1480692171839888,-0.5625,-0.299561,0.502808,0.583984
1480692171878491,-0.5625,-0.299561,0.502808,0.583984
1480692171883505,-0.5625,-0.2995,0.502808,0.583984
1480692171899548,-0.562561,-0.299683,0.502808,0.583862
1480692171920602,-0.562683,-0.299927,0.502747,0.583679
1480692171937147,-0.562927,-0.300049,0.502686,0.583435
1480692171959707,-0.562927,-0.300049,0.502686,0.583435
1480692171990790,-0.562927,-0.300049,0.502686,0.583374
1480692171997307,-0.562927,-0.300049,0.502686,0.583374
1480692172020367,-0.562988,-0.299988,0.502747,0.583374
1480692172048442,-0.562988,-0.299988,0.502747,0.583374
1480692172057466,-0.562988,-0.299988,0.502747,0.583374
1480692172079525,-0.562988,-0.299988,0.502747,0.583374
1480692172102085,-0.562988,-0.299988,0.502747,0.583374
1480692172119130,-0.563171,-0.300293,0.502686,0.583069
1480692172155226,-0.563171,-0.300232,0.502686,0.583069
1480692172160741,-0.563049,-0.300232,0.502808,0.58313
1480692172177285,-0.562866,-0.300171,0.502991,0.583191
1480692172199848,-0.562805,-0.300171,0.502991,0.583191
1480692172229447,-0.562805,-0.300171,0.502991,0.583191
1480692172237445,-0.562866,-0.300171,0.502991,0.583191
1480692172259503,-0.562866,-0.300171,0.502991,0.583191
1480692172282065,-0.562866,-0.300171,0.502991,0.583191
1480692172297103,-0.562866,-0.300415,0.503052,0.583008
1480692172320165,-0.562866,-0.300537,0.503113,0.582886
1480692172350246,-0.562866,-0.300537,0.503113,0.582825
1480692172356763,-0.562866,-0.300537,0.503113,0.582825
1480692172381829,-0.562866,-0.300537,0.503113,0.582825
1480692172408901,-0.562866,-0.300537,0.503113,0.582886
1480692172416423,-0.562866,-0.30072,0.503174,0.582764
1480692172441488,-0.562622,-0.30072,0.503357,0.582825
1480692172468559,-0.562317,-0.300598,0.50354,0.583008
1480692172490618,-0.562378,-0.300598,0.50354,0.583008
1480692172499645,-0.562378,-0.300598,0.503723,0.582764
1480692172522705,-0.562378,-0.300598,0.503723,0.582764
1480692172537243,-0.562378,-0.300598,0.503723,0.582764
1480692172559804,-0.562622,-0.300781,0.503662,0.58252
1480692172582363,-0.562805,-0.300964,0.50354,0.582336
1480692172596400,-0.563049,-0.301208,0.503479,0.582031
1480692172625978,-0.562866,-0.301147,0.50354,0.582214
1480692172650042,-0.562622,-0.300964,0.503662,0.582397
1480692172663077,-0.562622,-0.300964,0.503662,0.582397
1480692172694661,-0.562622,-0.300964,0.503662,0.582397
1480692172732762,-0.562561,-0.301086,0.503723,0.582336
1480692172735269,-0.562561,-0.301086,0.503723,0.582336
1480692172741285,-0.562561,-0.301086,0.503723,0.582336
1480692172762341,-0.562561,-0.301086,0.503723,0.582336
1480692172783398,-0.562561,-0.301086,0.503723,0.582336
1480692172800443,-0.5625,-0.301025,0.503784,0.582397
1480692172821999,-0.5625,-0.301025,0.503784,0.582397
1480692172843558,-0.562317,-0.300842,0.503906,0.582581
1480692172859600,-0.562195,-0.300598,0.503906,0.582764
1480692172882160,-0.561951,-0.300354,0.503967,0.583069
1480692172903216,-0.561951,-0.300354,0.503967,0.583069
1480692172920261,-0.56189,-0.30072,0.503845,0.583069
1480692172942820,-0.561646,-0.300842,0.503845,0.583252
1480692172964880,-0.561462,-0.30072,0.503906,0.583435
1480692172986939,-0.561462,-0.300659,0.503906,0.583435
1480692173002480,-0.561707,-0.300964,0.503723,0.583252
1480692173023536,-0.561707,-0.300964,0.503723,0.583252
1480692173039581,-0.561707,-0.300964,0.503723,0.583252
1480692173068154,-0.56189,-0.301025,0.503845,0.582947
1480692173090714,-0.562073,-0.30127,0.503784,0.582581
1480692173099740,-0.562195,-0.301514,0.503845,0.582397
1480692173123301,-0.562134,-0.301514,0.503845,0.582397
1480692173144858,-0.562317,-0.301514,0.503906,0.582214
1480692173160902,-0.562378,-0.301819,0.503967,0.58197
1480692173182458,-0.562439,-0.302124,0.503967,0.581726
1480692173212038,-0.562439,-0.302124,0.503967,0.581726
1480692173219557,-0.562439,-0.302124,0.503967,0.581726
1480692173243119,-0.562439,-0.302124,0.503967,0.581726
1480692173264683,-0.562622,-0.302246,0.503967,0.581482
1480692173279215,-0.562805,-0.302368,0.503967,0.581238
1480692173302276,-0.562805,-0.302368,0.503967,0.581238
1480692173324837,-0.562927,-0.30249,0.503906,0.581116
1480692173339375,-0.56311,-0.302795,0.503906,0.58075
1480692173362437,-0.563171,-0.302795,0.503845,0.58075
1480692173384996,-0.563538,-0.302917,0.504028,0.5802
1480692173399034,-0.564331,-0.303345,0.504395,0.578857
1480692173422095,-0.564392,-0.303406,0.505737,0.577515
1480692173444655,-0.56311,-0.303345,0.508362,0.576599
1480692173465712,-0.560425,-0.303406,0.511963,0.575989
1480692173482761,-0.557068,-0.303528,0.515503,0.57605
1480692173504819,-0.553528,-0.303772,0.519043,0.576111
1480692173525871,-0.5495,-0.303711,0.522583,0.576843
1480692173542415,-0.545959,-0.303955,0.526245,0.576721
1480692173564474,-0.542419,-0.304321,0.529602,0.576782
1480692173586032,-0.539246,-0.305115,0.532349,0.576843
1480692173603077,-0.536682,-0.306335,0.53418,0.576843
1480692173624635,-0.535339,-0.308044,0.534973,0.576477
1480692173647193,-0.534485,-0.309692,0.535583,0.575806
1480692173663738,-0.533386,-0.310364,0.535889,0.576233
1480692173684794,-0.532654,-0.309814,0.535889,0.577148
1480692173706351,-0.532104,-0.30896,0.535522,0.578491
1480692173736431,-0.533142,-0.309875,0.533997,0.57843
1480692173746458,-0.533936,-0.310608,0.532898,0.578308
1480692173768016,-0.533752,-0.30957,0.532837,0.579102
1480692173783056,-0.533447,-0.308167,0.532959,0.580017
1480692173812132,-0.533508,-0.307861,0.532166,0.580811
1480692173826672,-0.534302,-0.308533,0.530579,0.581177
1480692173849735,-0.535828,-0.309448,0.529419,0.580383
1480692173865775,-0.53595,-0.309387,0.529419,0.580322
1480692173885828,-0.534912,-0.308044,0.530518,0.580994
1480692173902372,-0.533936,-0.307068,0.531494,0.581482
1480692173930949,-0.533325,-0.307129,0.531799,0.581726
1480692173945988,-0.532898,-0.307434,0.531555,0.582153
1480692173962031,-0.532654,-0.307617,0.530884,0.582947
1480692173984591,-0.533752,-0.308533,0.529846,0.582397
1480692174013168,-0.534729,-0.30896,0.529419,0.581604
1480692174023695,-0.535095,-0.308899,0.529541,0.581238
1480692174044751,-0.535095,-0.308411,0.52948,0.581543
1480692174065807,-0.5354,-0.308289,0.52887,0.581909
1480692174083355,-0.536011,-0.308655,0.527466,0.582458
1480692174105412,-0.538147,-0.309631,0.525818,0.58136
1480692174127472,-0.539856,-0.309937,0.525146,0.5802
1480692174148025,-0.540222,-0.309326,0.525513,0.579956
1480692174164569,-0.540039,-0.308472,0.52594,0.580139
1480692174188132,-0.540344,-0.308533,0.525574,0.580139
1480692174202671,-0.54071,-0.308838,0.524719,0.580383
1480692174226735,-0.541748,-0.309021,0.523621,0.580383
1480692174247290,-0.54248,-0.308655,0.523193,0.5802
1480692174270852,-0.542908,-0.308105,0.522705,0.580627
1480692174299934,-0.543823,-0.3078,0.521545,0.580933
1480692174307449,-0.54541,-0.308167,0.520264,0.580383
1480692174321487,-0.546692,-0.308228,0.51947,0.579895
1480692174344548,-0.547302,-0.307617,0.518921,0.5802
1480692174369618,-0.548035,-0.30719,0.518372,0.580139
1480692174381649,-0.54834,-0.307007,0.518188,0.580139
1480692174405711,-0.548218,-0.306702,0.518188,0.580322
1480692174428272,-0.547974,-0.306335,0.518372,0.580627
1480692174442308,-0.547974,-0.306213,0.518188,0.580933
1480692174464873,-0.548157,-0.306274,0.517822,0.580994
1480692174487429,-0.548462,-0.306335,0.517578,0.580872
1480692174508483,-0.548706,-0.30603,0.517578,0.580872
1480692174531546,-0.54895,-0.305603,0.5177,0.58075
1480692174547087,-0.549255,-0.305664,0.517822,0.580322
1480692174568143,-0.549561,-0.30603,0.517639,0.579956
1480692174584687,-0.549744,-0.306335,0.517517,0.579773
1480692174608250,-0.549744,-0.306335,0.517517,0.579773
1480692174628303,-0.549744,-0.306335,0.517517,0.579773
1480692174652366,-0.549744,-0.306335,0.517517,0.579773
1480692174667406,-0.549744,-0.306335,0.517517,0.579773
1480692174688464,-0.549866,-0.306335,0.517456,0.579651
1480692174711022,-0.550232,-0.306396,0.517273,0.579468
1480692174734586,-0.550598,-0.306458,0.516968,0.579346
1480692174748123,-0.550781,-0.306213,0.516602,0.579651
1480692174764666,-0.55127,-0.305969,0.516174,0.579712
1480692174795248,-0.55188,-0.305664,0.515686,0.579712
1480692174808782,-0.55249,-0.305115,0.515015,0.580017
1480692174824826,-0.553162,-0.304749,0.514526,0.580017
1480692174847886,-0.55365,-0.304626,0.514099,0.579895
1480692174868441,-0.553833,-0.304443,0.513977,0.580017
1480692174884985,-0.55365,-0.303955,0.513916,0.580444
1480692174907545,-0.553589,-0.30365,0.513855,0.58075
1480692174930607,-0.55365,-0.303467,0.513855,0.580872
1480692174945145,-0.553772,-0.303162,0.513855,0.580872
1480692174967205,-0.553955,-0.302917,0.513794,0.580811
1480692174988260,-0.554321,-0.302795,0.513733,0.580627
1480692175004804,-0.554565,-0.302917,0.513611,0.580383
1480692175028868,-0.554871,-0.303101,0.51355,0.580078
1480692175049926,-0.555054,-0.303223,0.513489,0.579956
1480692175070980,-0.555054,-0.30304,0.513367,0.580078
