timestamp,x,y,z
1480692068168653,-0.1875,0,0.1875
1480692068197730,-0.5,-0.5,0
1480692068205250,-0.6875,-0.25,0
1480692068227812,-0.25,-0.25,0
1480692068256386,-0.375,0,0
1480692068265410,0,-0.1875,0.0625
1480692068287976,-0.0625,-0.4375,0
1480692068309026,-0.4375,-0.375,0
1480692068325069,-0.75,0.0625,0
1480692068347629,0.3125,0,0
1480692068368685,-0.1875,-0.0625,0.125
1480692068385229,-0.5625,-0.25,0
1480692068407789,-0.1875,-0.375,0.0625
1480692068428847,0.625,-0.625,0
1480692068445389,0.5,-0.4375,0
1480692068467950,-0.0625,-0.3125,-0.0625
1480692068489005,0.6875,-0.4375,-0.1875
1480692068505549,1.0625,-0.375,-0.25
1480692068527607,1.1875,-0.6875,-0.3125
1480692068549666,1.125,-0.5,-0.375
1480692068565709,1.625,-0.5625,-0.5
1480692068587768,1.25,-0.625,-0.5
1480692068608824,0.9375,-0.6875,-0.5625
1480692068625368,1.3125,-0.6875,-0.5625
1480692068647927,1.1875,-0.625,-0.5625
1480692068670487,0.875,-0.75,-0.375
1480692068685528,0.6875,-0.8125,-0.625
1480692068707586,1.25,-0.9375,-0.6875
1480692068730146,1.75,-0.875,-0.6875
1480692068751201,2,-0.625,-0.8125
1480692068767746,2.1875,-0.6875,-1
1480692068790307,2.5625,-0.625,-1
1480692068811863,2.8125,-0.75,-0.8125
1480692068827907,2.375,-1.1875,-0.75
1480692068850467,2.1875,-1.875,-0.6875
1480692068872524,2.0625,-1.5,-0.8125
1480692068888567,3.625,-1.1875,-1.0625
1480692068910124,3.4375,-1.0625,-1
1480692068924663,2.125,-1.5,-1.125
1480692068947725,2.0625,-2.25,-1
1480692068970289,2.5,-2.6875,-0.625
1480692068984824,3.125,-1.6875,-1
1480692069007884,1.0625,-0.6875,-1.3125
1480692069030946,-0.6875,0.1875,-0.75
1480692069044481,-0.8125,0.25,-0.5625
1480692069068044,-0.0625,0.625,-0.1875
1480692069090106,-0.625,0.6875,0
1480692069104642,-1.25,1.3125,0.0625
1480692069129207,-2.0625,1.6875,0.125
1480692069150279,-2.9375,0.875,0.3125
1480692069171319,-0.75,0.5,0.375
1480692069187863,1.125,0.4375,0.375
1480692069210423,0.4375,0.125,0.4375
1480692069231479,-1.625,-0.125,0.5
1480692069248023,-2.125,-0.125,0.75
1480692069270084,-2.4375,0.25,0.875
1480692069291137,-1.8125,0.375,0.6875
1480692069307682,-1,0.625,0.5625
1480692069330242,0,0.1875,0.4375
1480692069351298,0.3125,0.125,0.3125
1480692069367842,0.6875,0.0625,0.1875
1480692069390403,0.375,0.0625,-0.0625
1480692069411959,-0.5,-0.1875,-0.0625
1480692069428504,-0.75,-0.625,0.0625
1480692069450561,-1,-0.5,0.4375
1480692069471619,-1.125,-0.25,0.4375
1480692069487661,-1.125,-0.375,0.5625
1480692069510221,-1.25,0,0.5625
1480692069531276,-0.8125,0.0625,0.4375
1480692069547821,-1.0625,0.5625,0.375
1480692069570883,0,0.5625,0.1875
1480692069591436,0.1875,0.3125,0.25
1480692069607980,-1.25,0.4375,0.1875
1480692069630546,-1.0625,0.1875,0.25
1480692069652601,-0.5,0.3125,0.125
1480692069667139,-0.5625,0.1875,0.25
1480692069691202,-1,0.375,0.5
1480692069712758,-0.625,0,0.4375
1480692069727799,-1.5625,0.1875,0.75
1480692069750862,-1.3125,0.125,0.375
1480692069772919,-1,0.0625,0.375
1480692069786956,-1.5,0.3125,0.3125
1480692069810017,-0.0625,0.1875,0.125
1480692069832577,0.125,0.0625,0.25
1480692069847116,-0.75,-0.375,0.25
1480692069870178,-1.3125,-0.125,0.1875
1480692069892737,0,0.1875,-0.0625
1480692069907279,0.4375,0.3125,0
1480692069930338,0.0625,0,0
1480692069952899,-0.625,-0.3125,0
1480692069974455,-0.5625,-0.125,0
1480692069990497,-0.125,0.1875,0.125
1480692070013058,0.5,0.1875,0.0625
1480692070027095,0.25,0.0625,0.125
1480692070056172,-0.3125,-0.0625,0.1875
1480692070072716,-1.75,-0.3125,0.4375
1480692070087255,-2.1875,-0.375,0.375
1480692070110316,-0.375,0.1875,0.0625
1480692070140397,1.1875,0.3125,-0.5625
1480692070153932,-0.4375,0.1875,-0.1875
1480692070170978,0.0625,0.1875,0
1480692070199055,0.875,0,-0.0625
1480692070213591,-1.125,-0.25,-0.375
1480692070236655,-1.75,-0.25,-0.25
1480692070253201,0.4375,0.125,-0.125
1480692070273750,1.1875,0.3125,-0.125
1480692070290295,-0.0625,-0.125,-0.0625
1480692070312854,-1.375,-0.125,0
1480692070335416,0,0.1875,0
1480692070350956,0.625,0.0625,0.125
1480692070373015,-1.3125,-0.3125,0.1875
1480692070395576,-1.1875,0,0.125
1480692070417633,0.1875,-0.1875,0.1875
1480692070432673,-0.625,0.125,0.125
1480692070455233,-1.5625,0.0625,0.125
1480692070470279,-0.8125,-0.0625,0.125
1480692070492833,-0.4375,0.1875,0
1480692070513889,-0.1875,0.0625,0
1480692070531436,-1.625,-0.0625,0.0625
1480692070553498,-0.5,0.125,0
1480692070581068,0.1875,0.3125,0.0625
1480692070590092,-0.5,0.0625,0.125
1480692070620174,-0.9375,-0.1875,0
1480692070635212,-0.8125,0.125,0
1480692070651255,0.0625,0.25,0
1480692070673814,0.3125,0.0625,0
1480692070695372,-0.3125,-0.125,-0.0625
1480692070716427,-0.75,-0.125,0
1480692070732973,-0.5,-0.125,0.125
1480692070755532,0.1875,0.0625,0
1480692070776087,-0.3125,0,-0.0625
1480692070792631,-0.5625,-0.1875,-0.0625
1480692070816193,-0.3125,0,0.125
1480692070829729,0.5,-0.1875,-0.1875
1480692070853793,-0.1875,-0.0625,-0.4375
1480692070875350,0.3125,-0.125,-0.25
1480692070889889,0.1875,0.1875,-0.125
1480692070912950,0.0625,0,-0.125
1480692070935010,-0.5,-0.0625,-0.125
1480692070956567,-0.8125,-0.125,-0.0625
1480692070972609,-0.875,-0.3125,0
1480692070995170,-0.8125,-0.4375,0.125
1480692071009708,-0.4375,-0.25,0.0625
1480692071040289,0.375,0.0625,-0.125
1480692071055328,1.375,0.125,-0.3125
1480692071076385,0.3125,0.125,-0.1875
1480692071094434,-0.5,0,-0.1875
1480692071115488,-0.5625,-0.1875,0
1480692071137049,-0.375,-0.1875,-0.0625
1480692071154092,-0.4375,0,0
1480692071175148,0.6875,0.1875,0.0625
1480692071203723,-0.0625,0.125,0.0625
1480692071212256,-1.625,-0.1875,0.0625
1480692071235308,-1.1875,-0.1875,0.375
1480692071256363,-0.125,0,0.4375
1480692071280429,0.0625,-0.375,0.125
1480692071295468,-0.5625,-0.4375,-0.0625
1480692071316524,-0.75,-0.25,0
1480692071339083,0.1875,0.0625,0
1480692071355126,0,-0.3125,-0.0625
1480692071376182,-0.4375,-0.25,-0.125
1480692071392727,0,-0.125,-0.1875
1480692071415788,0.5,0.25,0
1480692071436344,0.3125,-0.25,-0.1875
1480692071452888,-0.625,-0.25,-0.125
1480692071475446,-0.1875,-0.1875,0
1480692071496503,0.1875,-0.1875,-0.0625
1480692071512043,-0.1875,-0.125,-0.0625
1480692071537612,-0.5,-0.25,0
1480692071557665,-0.375,-0.3125,0.0625
1480692071572705,0,-0.25,0
1480692071595265,0,0.125,-0.3125
1480692071618327,-0.125,0.125,-0.1875
1480692071634371,0,0.125,-0.125
1480692071655425,0.625,0.1875,-0.25
1480692071677985,0.4375,0,-0.125
1480692071701047,-0.4375,0,-0.125
1480692071721100,0.0625,-0.1875,-0.25
1480692071738145,0.4375,-0.1875,-0.1875
1480692071760204,-0.375,-0.1875,0
1480692071776247,-0.5,-0.3125,0
1480692071797804,-0.0625,-0.3125,0
1480692071812342,0.3125,-0.0625,-0.125
1480692071842923,0.5,0.125,-0.375
1480692071865483,0.375,0.0625,-0.3125
1480692071879019,0.8125,-0.0625,-0.3125
1480692071895063,0.375,-0.125,-0.3125
1480692071917622,0,-0.125,-0.125
1480692071932161,-0.0625,-0.25,-0.0625
1480692071955223,0.1875,0.0625,-0.125
1480692071977782,0,0,-0.0625
1480692071992321,-0.5,-0.0625,0.1875
1480692072015383,-0.5625,-0.25,0.125
1480692072038443,-0.625,-0.3125,0.1875
1480692072058999,-0.5625,-0.125,0
1480692072075542,0.125,-0.0625,-0.0625
1480692072097601,0.5625,0.0625,-0.0625
1480692072119162,0.0625,-0.0625,-0.1875
1480692072136708,-0.5,0.0625,-0.125
1480692072157761,-0.1875,-0.125,-0.125
1480692072178817,-0.1875,-0.125,-0.1875
1480692072195862,0.25,0,-0.25
1480692072217921,0.375,0.1875,-0.1875
1480692072238977,0.375,0,-0.125
1480692072255522,-0.25,-0.125,-0.125
1480692072277579,-0.1875,-0.0625,-0.1875
1480692072298635,0.125,0,-0.0625
1480692072315179,0.0625,-0.125,-0.0625
1480692072338242,-0.375,-0.1875,-0.0625
1480692072366315,-0.3125,-0.125,0
1480692072375340,-0.25,0,0
1480692072397899,-0.125,0.125,-0.0625
1480692072418957,0,0.0625,-0.1875
1480692072435499,0,0.25,-0.125
1480692072458561,-0.125,0.125,-0.0625
1480692072480118,0.3125,0.0625,-0.3125
1480692072495659,0.5,-0.0625,-0.375
1480692072517718,0.0625,0,-0.25
1480692072540277,-0.25,-0.0625,-0.1875
1480692072555318,-0.375,-0.1875,0
1480692072578880,-0.375,-0.375,0
1480692072601441,-0.375,-0.3125,-0.0625
1480692072614475,-0.25,-0.0625,0
1480692072645056,0.0625,0,-0.0625
1480692072660097,0.125,0,-0.1875
1480692072675137,0.1875,0,-0.375
1480692072699193,0.1875,0.125,-0.125
1480692072726264,0.625,0.0625,-0.0625
1480692072734787,-0.125,-0.1875,-0.0625
1480692072758851,-1.0625,-0.25,0.0625
1480692072779907,0.125,0,0
1480692072801464,0.5,0,0
1480692072818008,-0.5625,-0.0625,0.125
1480692072840568,-0.9375,-0.1875,0.125
1480692072854606,-0.625,-0.0625,0.1875
1480692072877666,-0.375,-0.25,0.0625
1480692072900226,-0.25,-0.3125,0
1480692072923288,0.0625,-0.3125,0
1480692072937827,0.0625,-0.1875,0
1480692072960888,0.0625,-0.125,0
1480692072981442,-0.3125,-0.25,-0.0625
1480692073006011,-0.3125,0.0625,0
1480692073021549,0.125,0,0.0625
1480692073042104,0.0625,0.125,-0.125
1480692073058147,0.0625,-0.0625,0
1480692073080205,-0.0625,0,0.125
1480692073101262,-0.375,-0.0625,0.125
1480692073117805,-0.3125,-0.0625,0.0625
1480692073140367,0.0625,-0.0625,0.125
1480692073161422,0.25,0.0625,0.125
1480692073179469,-0.25,-0.0625,0
1480692073207543,-0.3125,-0.125,0.0625
1480692073228600,-0.0625,-0.0625,0
1480692073237625,0.125,-0.0625,-0.0625
1480692073261188,-0.25,0.0625,-0.125
1480692073292269,0.4375,0.0625,-0.25
1480692073298285,1,0.25,-0.3125
1480692073320343,0.8125,0.125,-0.25
1480692073341901,0,-0.125,-0.25
1480692073357944,-0.125,-0.125,-0.1875
1480692073380503,0.6875,0.0625,-0.25
1480692073401560,0.25,0.0625,0.0625
1480692073425122,-0.75,-0.1875,0.125
1480692073440163,-0.8125,-0.25,0.1875
1480692073478266,-0.4375,-0.0625,0.125
1480692073480771,0.125,0.1875,-0.125
1480692073500322,0.5625,0.3125,-0.125
1480692073528899,0.625,0.125,-0.1875
1480692073537923,0.25,0,-0.125
1480692073560986,0.0625,0.125,-0.1875
1480692073582540,0.25,-0.0625,0
1480692073597080,-0.1875,-0.0625,0.125
1480692073620141,0.1875,-0.125,-0.0625
1480692073643703,-0.25,0.125,0.0625
1480692073657240,-0.0625,0.1875,0.1875
1480692073670776,-0.125,0,0.25
1480692073685821,-0.4375,0,0.125
1480692073708376,-0.125,-0.1875,0.0625
1480692073732941,0.25,-0.0625,0.0625
1480692073745475,0.25,-0.125,0
1480692073768034,-0.0625,-0.125,-0.0625
1480692073786086,-0.25,-0.0625,0.0625
1480692073805634,0.25,0.125,0
1480692073831202,0.4375,0.125,-0.125
1480692073844739,0.0625,0,-0.125
1480692073865795,0.1875,0.0625,0.0625
1480692073890361,0.125,0,0.0625
1480692073904398,0.1875,0,0
1480692073925954,0.4375,0.1875,0
1480692073951022,0.8125,0.3125,0.125
1480692073964558,0.625,0.25,0.1875
1480692073985615,-0.125,0,0.0625
1480692074008173,-0.625,-0.1875,0.125
1480692074026722,-0.875,-0.375,-0.0625
1480692074045772,-0.75,-0.375,-0.125
1480692074068333,0.25,-0.25,-0.375
1480692074086382,1.1875,0.25,-0.5625
1480692074105932,1.5,0.375,-0.375
1480692074127993,0.5625,0,-0.3125
1480692074148044,-0.25,-0.25,-0.125
1480692074173111,0.0625,-0.0625,-0.125
1480692074195672,0.0625,0.0625,0
1480692074210711,-0.25,0.25,0.125
1480692074233773,-0.5625,0,0.25
1480692074258839,-1.0625,-0.0625,0.25
1480692074272877,-0.6875,-0.0625,0.1875
1480692074285915,-0.25,0.0625,0.0625
1480692074307970,0,0.125,-0.125
1480692074330530,-0.25,0.125,-0.125
1480692074346074,-0.0625,0.1875,-0.125
1480692074368130,0.4375,0.0625,-0.0625
1480692074390691,0.375,-0.0625,-0.125
1480692074406232,-0.1875,-0.125,0
1480692074428291,-0.875,-0.0625,0
1480692074452356,-0.125,0.125,0
1480692074465389,0.0625,0.0625,0.1875
1480692074487949,-0.5625,-0.0625,0
1480692074510508,-1,-0.1875,0.125
1480692074529559,-0.875,0,0.25
1480692074548109,0.125,0.125,0.125
1480692074570669,0,0,0.125
1480692074585711,-0.625,0.0625,0.1875
1480692074608268,-0.4375,0.25,0.1875
1480692074630829,-0.25,0.25,0
1480692074645868,-0.5,0.1875,-0.0625
1480692074670935,-0.5625,0.1875,-0.0625
1480692074690487,-0.5,0.3125,0
1480692074705528,-0.4375,0.5,-0.0625
1480692074729591,-3.0625,1.875,-0.375
1480692074750647,-4.375,1.625,-0.125
1480692074765687,-3.3125,1.8125,0.3125
1480692074788247,-2.125,1.9375,0.4375
1480692074813314,-3,1.8125,0.5625
1480692074825847,-4.75,2.0625,0.3125
1480692074855426,-5.875,2.3125,0.5
1480692074871970,-6.125,2.1875,0.9375
1480692074886509,-6.8125,3,0.625
1480692074908066,-8.0625,3.75,0.3125
1480692074930627,-11.5,4.3125,0.25
1480692074954690,-16.125,4.4375,-0.5625
1480692074975745,-21.0625,5.875,-1.1875
1480692074990786,-21.125,9.1875,-3.3125
1480692075007831,-19.1875,12.4375,-6.125
1480692075031899,-16.375,13.6875,-7.8125
1480692075058967,-10.4375,15.5,-8.1875
1480692075066989,4.875,14.8125,-10.8125
1480692075091053,12.5625,11,-12.3125
1480692075110603,10.125,5.0625,-11.875
1480692075144195,12.3125,2.375,-11.625
1480692075149709,17.75,-0.0625,-11
1480692075172271,23.8125,-1.6875,-10.625
1480692075194829,25.5,-4.0625,-9.625
1480692075208364,25.125,-4.625,-9.8125
1480692075231426,26.6875,-3.5625,-9.4375
1480692075255991,24.5,-3.1875,-7.875
1480692075268024,21.1875,-4,-6.4375
1480692075290584,19.25,-6,-5.875
1480692075316652,17.5,-7.1875,-6.0625
1480692075328182,11.75,-8,-6.6875
1480692075350751,0.75,-8.6875,-4.25
1480692075373302,-8.625,-9.6875,-1.3125
1480692075388342,-8.8125,-8.125,0.1875
1480692075410401,-6.1875,-4.6875,0.125
1480692075428450,-4.1875,-0.5625,0.5625
1480692075449505,-2.375,2.625,1.3125
1480692075478081,-6.125,4.1875,2.625
1480692075502147,-10.75,4,3.9375
1480692075511169,-12.75,3.8125,4.1875
1480692075530721,-12.5625,4.625,3.625
1480692075548769,-10.5625,5.375,2.875
1480692075576344,-10.75,5.0625,3.0625
1480692075590881,-12.625,3.4375,3.8125
1480692075614445,-14.8125,2.4375,4.1875
1480692075627981,-15.8125,2,4.8125
1480692075650540,-15.875,1.625,5.25
1480692075673100,-13.1875,1.25,5
1480692075695661,-10.0625,0.5,4.75
1480692075710700,-7.125,0,3.3125
1480692075733260,-2.5,0.4375,1.5625
1480692075748300,0.9375,1,0.375
1480692075779383,0.4375,0.125,0.3125
1480692075792919,-1.375,-0.4375,0.25
1480692075815478,-1.625,-0.5,0.25
1480692075833527,-1.3125,-0.6875,0.3125
1480692075870125,-0.25,-0.75,0.375
1480692075872631,1.1875,-0.1875,0.3125
1480692075893692,1.875,0,0.3125
1480692075913238,0.125,-0.8125,0.6875
1480692075931287,-1.5625,-1.5,0.875
1480692075950839,-1.1875,-1.75,0.75
1480692075973399,-0.75,-1.5625,0.625
1480692075989441,-0.25,-1.3125,0.4375
1480692076010498,-0.875,-0.625,0.125
1480692076041079,-0.625,0,0
1480692076064642,-0.75,0,0.25
1480692076070659,-1.375,0.125,0.4375
1480692076110263,-1.5,0.5,0.375
1480692076114775,-1.6875,0.875,0.875
1480692076132321,-2,1.5,0.8125
1480692076170424,-3.625,1.0625,1.1875
1480692076172933,-4,1.75,1.4375
1480692076190477,-2.875,1.9375,1.4375
1480692076213035,-4.3125,1.75,1.5625
1480692076232587,-6.25,1.125,1.25
1480692076258156,-5.8125,0.5,0.875
1480692076280716,-4.0625,0.625,0.5
1480692076291244,-2.1875,0.9375,0.125
1480692076313302,-1.5625,0.8125,-0.125
1480692076341379,-2,0.5625,-0.4375
1480692076350903,-1.5,0.5,-0.1875
1480692076370457,-0.5625,0.125,0
1480692076393014,-1.625,-0.25,0.125
1480692076413068,-2.0625,-0.5,-0.0625
1480692076432118,-0.5,0.0625,-0.25
1480692076453174,1.1875,0.1875,-0.125
1480692076475734,1.1875,0.125,0.3125
1480692076490775,-1.6875,-0.1875,0.375
1480692076520855,-3.4375,0.125,0.5
1480692076530882,-3.6875,0.5625,0.625
1480692076550434,-3.6875,0.875,0.75
1480692076589537,-2.875,1.5625,0.3125
1480692076598563,-1.9375,1.9375,0.125
1480692076618113,-2,1.375,0.25
1480692076640673,-2.9375,0.75,0.4375
1480692076651206,-4.5,0.3125,0.75
1480692076670763,-5.125,-0.0625,1
1480692076700838,-4.9375,-0.125,0.9375
1480692076711866,-3.6875,-0.25,0.6875
1480692076730416,-0.625,0.3125,0.1875
1480692076752978,-0.75,-0.3125,-0.125
1480692076778546,-1.8125,-1.375,-0.6875
1480692076798097,-1.5,-2.25,-1.5
1480692076817150,0.4375,-2.4375,-2.75
1480692076847227,3.625,-2.25,-3.375
1480692076853243,4.8125,-2.8125,-3.375
1480692076876806,3.875,-3.4375,-2.8125
1480692076898363,3.625,-3.8125,-2.375
1480692076917915,4.6875,-2.8125,-1.9375
1480692076940480,6.0625,-1.625,-1.5
1480692076955518,4.9375,-1.0625,-0.25
1480692076972061,2.75,-0.3125,0.625
1480692076993116,1.5625,0.9375,1.4375
1480692077015675,-0.25,2.375,2.125
1480692077039741,-1.125,3.375,2.8125
1480692077053276,-1.125,3.875,3.6875
1480692077071323,-3.4375,4.0625,4.6875
1480692077092881,-4.1875,4,4.9375
1480692077114437,-3.1875,3.875,4.4375
1480692077144016,-0.3125,3.4375,3.375
1480692077167078,-2,2.5,1.375
1480692077173094,-8.875,1.875,1.3125
1480692077196657,-11.6875,1.9375,1.625
1480692077214705,-8.625,2.3125,0.375
1480692077236764,-4.5,2.5,0.3125
1480692077255817,-0.4375,1.875,-0.0625
1480692077275365,2.3125,1.0625,-1.0625
1480692077292913,3.9375,0.3125,-2
1480692077332517,4.9375,-0.625,-2.4375
1480692077337532,4.6875,-2.25,-1.9375
1480692077353578,4.5,-3.4375,-1.4375
1480692077375633,4.75,-3.4375,-1.25
1480692077394684,4.625,-3.1875,-1.375
1480692077413232,1.3125,-2.9375,-0.875
1480692077455845,-1.3125,-3.125,-0.5
1480692077458853,-1.75,-3.75,-0.25
1480692077476903,-2.125,-4.0625,0.375
1480692077499463,-2.1875,-3.3125,0.875
1480692077513498,-3.9375,-1.8125,2.0625
1480692077533051,-5.3125,0.3125,2.125
1480692077555613,-5.375,2.5625,1.8125
1480692077581179,-5.875,3.9375,1.0625
1480692077593211,-6,4.375,0.25
1480692077615770,-6.75,4.0625,-0.0625
1480692077639837,-7.75,4.0625,-0.375
1480692077655880,-7.5625,4,-0.625
1480692077675931,-7.125,3.5625,-0.5
1480692077693979,-6.8125,2.6875,-0.0625
1480692077720551,-6.5625,2.4375,0.5
1480692077735589,-8.25,2.25,1.4375
1480692077755647,-10.75,2.0625,2
1480692077774693,-12.5,1.3125,2.3125
1480692077803270,-12.25,-0.0625,2.375
1480692077835354,-11.25,-1.375,2.625
1480692077837862,-7.875,-1.5625,2.875
1480692077855409,-4.5,-2.9375,2.625
1480692077874459,-5.1875,-7.6875,2.3125
1480692077896018,-6.25,-10.375,1.875
1480692077923090,-3.5625,-12.4375,3.3125
1480692077947655,-1.8125,-14.25,4.625
1480692077954673,-0.6875,-14.5,6.4375
1480692077979237,0.625,-9.6875,6.4375
1480692078002803,2.625,-4.6875,6.5625
1480692078023356,1.0625,-1.875,4.75
1480692078043407,-0.625,-0.125,3.375
1480692078053442,1.3125,1.5625,2.75
1480692078082011,2.6875,1.25,0.625
1480692078095548,1.5625,0.5625,-0.5
1480692078114096,-0.1875,-1.6875,-1.375
1480692078143674,0.3125,-3.375,-2.3125
1480692078157712,5.125,-2.5,-1.6875
1480692078173755,8.875,-1.75,-2
1480692078217872,8.375,-1.9375,-1.625
1480692078219878,6.5,-1.5625,-0.625
1480692078233414,4.6875,-0.375,0.25
1480692078255975,2.3125,0.9375,1.4375
1480692078279034,0.4375,0.8125,2.375
1480692078305607,-1.5625,0.8125,3
1480692078316132,-4.125,-0.3125,4.3125
1480692078335685,-5.8125,-1.5,5.625
1480692078361755,-8.375,0.25,6.8125
1480692078376293,-7.75,1.125,6.375
1480692078395845,-6.1875,1.625,5.75
1480692078421413,-5.375,2.25,3.6875
1480692078452497,-4.4375,3.1875,2.0625
1480692078457008,-2.1875,-0.875,-0.3125
1480692078474053,-2.8125,-4.9375,-2.25
1480692078503632,-0.8125,-6.75,-3.0625
1480692078523184,2.9375,-6.5,-3.625
1480692078533712,9.3125,-4.3125,-6.375
1480692078556272,15,-2.5,-7.6875
1480692078577328,17.3125,-1.3125,-6.5
1480692078605904,16.4375,-1.5625,-5.5
1480692078615930,12.5625,-2.125,-3.75
1480692078638998,6.9375,-2.125,-1.5625
1480692078658042,3.3125,-2.5,0.625
1480692078676090,2.1875,-2.25,1.6875
1480692078695643,2.8125,-1.3125,2.25
1480692078722714,5.0625,0,2.1875
1480692078736753,5.9375,0.125,1.875
1480692078755802,4.75,0.0625,1.5
1480692078778362,3.8125,-0.6875,1.125
1480692078795909,1.8125,-0.375,1.1875
1480692078818469,0.875,-1,0.9375
1480692078838024,1.0625,-0.8125,0.5625
1480692078856070,1.5625,-0.125,1
1480692078883142,3.25,-0.1875,0.375
1480692078899685,3.3125,0,-0.125
1480692078916228,2.75,0.1875,-2.5
1480692078944804,1,-0.75,-1.75
1480692078958843,-5.6875,-2.6875,-1.375
1480692078975889,-3,-1.375,-0.875
1480692079004465,9.5625,0.4375,-0.25
1480692079018001,14.0625,3.8125,-1.125
1480692079036550,18.1875,6.6875,0.25
1480692079063621,12.0625,8.5625,-2.4375
1480692079088687,-0.5625,8,-5.3125
1480692079096208,-4.9375,9.625,-4.25
1480692079118769,7.75,13.125,1.4375
1480692079140826,18.3125,14.4375,0.375
1480692079155866,20.75,13.1875,-4
1480692079183440,13.375,8.875,-2.4375
1480692079197978,-2.25,3.3125,-3.125
1480692079220537,-11.0625,0.125,-3.4375
1480692079238586,-9,0.125,-2.1875
1480692079258146,-0.75,2.5,0.125
1480692079276687,5.9375,3.75,0.375
1480692079298746,6.3125,3.625,1
1480692079335348,3.5,3.1875,1
1480692079337349,-0.75,0.6875,1.625
1480692079365925,-0.625,1,5.6875
1480692079380464,1.125,-1.8125,6.9375
1480692079396506,2.375,-2.5,8.375
1480692079418564,0.1875,-3.3125,8.5625
1480692079445636,-5.625,-3.75,8.125
1480692079456164,-7.75,-4,6.1875
1480692079481237,-5.75,-2.4375,4.5625
1480692079499781,-7.9375,-0.875,4.625
1480692079528358,-8.0625,-1.25,4
1480692079539386,-9.875,-0.125,6.8125
1480692079557962,-2.75,-0.4375,2.4375
1480692079581999,-3.5,1.25,5.5625
1480692079606064,-0.5,-0.5625,0.125
1480692079618098,-6.8125,0.375,2.625
1480692079643664,-16.3125,1.6875,3.8125
1480692079659706,-13.5,-1.125,1.4375
1480692079679759,-7.625,0.25,-0.4375
1480692079700818,-4.125,1.125,-2.8125
1480692079718863,-0.9375,2.375,-3.125
1480692079754959,0.5625,3.3125,-1.3125
1480692079757466,2.625,5.625,0.375
1480692079778522,3.4375,8.1875,-0.375
