timestamp,x,y,z
1480509487979282,-0.5625,-0.375,-0.3125
1480509488012372,0.125,-0.3125,-0.25
1480509488024403,0.875,0.0625,-0.1875
1480509488046963,0.125,0.25,-0.125
1480509488062004,-0.25,-0.0625,-0.125
1480509488084061,-0.0625,-0.125,-0.125
1480509488099101,0.25,-0.375,-0.1875
1480509488123165,0.9375,-0.3125,-0.0625
1480509488144222,0.5625,-0.1875,0
1480509488166794,0.1875,-0.3125,-0.1875
1480509488181821,-0.3125,-0.3125,0
1480509488204381,0.375,-0.5,-0.3125
1480509488226941,0.4375,-0.375,-0.125
1480509488248999,0.3125,-0.125,-0.125
1480509488264544,0.0625,-0.0625,0.3125
1480509488286599,-0.25,0.0625,0.125
1480509488309160,-0.4375,-0.375,-0.125
1480509488324200,0.3125,-0.25,-0.1875
1480509488346760,0.25,0,0
1480509488361800,-0.125,0.375,0.25
1480509488384360,-0.4375,0.5625,0.1875
1480509488406920,-0.5625,0.5,-0.0625
1480509488421963,0.0625,0,-0.1875
1480509488444019,0.3125,0.0625,-0.25
1480509488466579,0.125,-0.125,0.0625
1480509488481619,-0.375,0.5,0.25
1480509488504179,-0.5,0.625,0.25
1480509488526740,-0.5,0.5,0.1875
1480509488541778,0.25,0.375,0.125
1480509488564341,0.0625,0.625,0.3125
1480509488586899,-0.0625,0.4375,0.4375
1480509488601939,-0.375,0.375,0.25
1480509488623997,-0.5625,0.375,0.125
1480509488646558,-0.75,0.5625,0.0625
1480509488661597,-0.1875,0.75,0.4375
1480509488684157,0.4375,0.8125,0.3125
1480509488706721,0.25,0.5,0.4375
1480509488721759,-0.5,0.25,0.0625
1480509488744317,-1.3125,0.1875,-0.25
1480509488766877,-1.125,0.3125,-0.125
1480509488781917,-0.125,0.375,-0.0625
1480509488804480,-0.3125,0.375,-0.125
1480509488837063,-0.6875,0.4375,0
1480509488841577,-0.625,0.5625,0.125
1480509488864138,-0.4375,0.625,-0.125
1480509488886697,-0.0625,0.4375,-0.125
1480509488904745,-0.3125,0.5625,-0.0625
1480509488924297,-0.5,0.625,0
1480509488946856,-0.1875,0.3125,0
1480509488961896,-0.1875,0.125,-0.125
1480509488985962,-0.25,0.4375,0
1480509489006518,-0.1875,0.4375,0.0625
1480509489022057,0.1875,0.4375,0.25
1480509489044116,-0.0625,0.4375,0.1875
1480509489075729,-0.1875,0.25,0.0625
1480509489089258,0.1875,0.3125,-0.125
1480509489104295,-0.1875,0.375,0.0625
1480509489126856,-0.6875,0.625,0.3125
1480509489149415,-0.625,0.5,0.125
1480509489164456,-0.0625,0.4375,-0.0625
1480509489186515,0.5625,0.375,-0.3125
1480509489209076,0,0.125,-0.25
1480509489224113,-0.625,0.0625,-0.125
1480509489246673,-0.5,0.4375,0.0625
1480509489269235,-0.0625,0.5625,0
1480509489284274,0.0625,0.4375,0
1480509489306835,-0.1875,0.3125,0
1480509489329396,-0.1875,0.25,0
1480509489344433,-0.3125,0.3125,0.125
1480509489366994,0.125,0.375,0.125
1480509489390055,0.25,0.125,-0.125
1480509489404092,-0.25,0.0625,-0.25
1480509489426652,-0.6875,0.375,0
1480509489458236,-0.375,0.5,0.25
1480509489465773,0.5,0.4375,0
1480509489486812,0.3125,0.375,0.125
1480509489509372,-0.5,0.125,-0.125
1480509489524412,-0.875,0.25,-0.0625
1480509489546973,-0.5,0.1875,0
1480509489569032,0,0.3125,0
1480509489601117,0.125,0.4375,0.125
1480509489606632,-0.6875,0.4375,0.0625
1480509489629192,-0.375,0.375,-0.0625
1480509489644232,0.5625,0.375,0.125
1480509489669799,0.875,0.25,0.1875
1480509489697874,0.6875,0,0.25
1480509489704392,0.125,-0.0625,0.125
1480509489726951,0.0625,0.0625,-0.0625
1480509489749011,-0.25,0.25,-0.125
1480509489767058,-0.3125,0.125,-0.0625
1480509489786610,0.3125,0.4375,0
1480509489809170,0.25,0.375,0.125
1480509489824210,0.0625,0.3125,0.0625
1480509489846770,-0.375,-0.0625,-0.0625
1480509489869330,-0.4375,0.3125,-0.0625
1480509489884370,-0.25,0.4375,0.125
1480509489915453,0.25,0.4375,0.125
1480509489928989,-0.125,0.375,0.125
1480509489947036,-0.4375,0.375,0.3125
1480509489966589,-0.625,0.375,0.5
1480509489989148,-0.25,0.5,0.5625
1480509490011708,-0.1875,0.375,0.125
1480509490026749,0.5625,0.25,-0.25
1480509490049309,0.75,-0.125,-0.1875
1480509490071872,0.1875,0,0
1480509490086909,-0.625,0.25,0.0625
1480509490108971,-0.5,0.5,0.1875
1480509490132194,-0.25,0.4375,-0.0625
1480509490146568,-0.0625,0.375,0.0625
1480509490169127,0.125,0.25,0.0625
1480509490191687,0,0.25,0.125
1480509490206728,0.125,0.0625,0.1875
1480509490229288,0.25,0,0.1875
1480509490260370,0.5625,0.1875,0.3125
1480509490266888,-0.25,0.25,0.3125
1480509490288945,-0.5,0.375,0.4375
1480509490320544,-0.375,0.5625,0.125
1480509490326546,0,0.375,-0.1875
1480509490349106,0.0625,0.1875,-0.3125
1480509490371667,-0.4375,0.125,-0.125
1480509490386706,-0.0625,0.0625,0
1480509490409266,-0.625,0.125,-0.0625
1480509490432395,-0.125,0.25,-0.1875
1480509490446867,-0.3125,0.3125,-0.1875
1480509490469427,-0.125,0.375,0
1480509490491987,-0.3125,0.4375,0.1875
1480509490506525,0,0.375,0.125
1480509490532335,0.1875,0.25,0.0625
1480509490551645,0.25,0.125,-0.0625
1480509490569693,-0.125,-0.1875,-0.25
1480509490589245,-0.375,0.0625,-0.3125
1480509490611805,-0.4375,0.1875,-0.125
1480509490629853,-0.125,0.375,0
1480509490649405,0.0625,0.3125,-0.25
1480509490671966,0.25,0.125,-0.125
1480509490687005,-0.0625,0.1875,0.1875
1480509490710567,-0.0625,0.0625,0.1875
1480509490731627,-0.375,0.1875,-0.0625
1480509490746664,-0.8125,0.3125,-0.1875
1480509490769223,-0.1875,0.3125,-0.25
1480509490791783,0.125,0.375,0
1480509490806824,-0.125,0.375,0.0625
1480509490829384,-0.625,0.25,0.125
1480509490851442,-0.75,0.25,0
1480509490866985,-0.1875,0.3125,0.0625
1480509490889042,0.1875,0.3125,0.125
1480509490911602,-0.25,0.1875,0.0625
1480509490934162,-0.625,0.125,0.125
1480509490949202,-0.5625,0.375,0.0625
1480509490971766,0,0.4375,0.125
1480509490994332,0.5625,0.375,-0.0625
1480509491016882,0.375,0.1875,0.0625
1480509491031924,-0.375,0.1875,0
1480509491063006,-1.1875,0.125,-0.1875
1480509491069021,-0.6875,0.375,0
1480509491094589,0.125,0.5625,0.0625
1480509491114141,0.625,0.5,0.1875
1480509491132190,0.25,0.375,0.5
1480509491151741,0,0.375,0.375
1480509491174301,-0.1875,0.3125,0.375
1480509491189341,-0.0625,-0.0625,0
1480509491211901,0.0625,-0.1875,-0.4375
1480509491233960,0,-0.0625,-0.375
1480509491248999,-0.3125,0.25,0
1480509491271560,-0.25,0.25,0.125
1480509491294123,-0.1875,0,-0.125
1480509491309160,0.0625,-0.125,-0.4375
1480509491331721,-0.0625,-0.1875,-0.3125
1480509491354280,0.0625,-0.0625,-0.0625
1480509491369321,-0.0625,-0.0625,-0.125
1480509491391880,-0.375,0,-0.1875
1480509491414440,-0.5,0.1875,-0.25
1480509491428978,-0.5625,0.375,-0.125
1480509491460562,0.125,0.4375,0.0625
1480509491474098,0.3125,0.4375,0.125
1480509491489138,0.0625,0.375,-0.1875
1480509491511699,0.4375,0.1875,-0.5
1480509491543283,0.875,-0.4375,-0.5
1480509491549299,0.3125,-0.5625,-0.25
1480509491574888,0,-0.5,0.0625
1480509491594419,-0.4375,-0.3125,-0.0625
1480509491610971,0,-0.5,-0.1875
1480509491632019,0.5,-0.4375,-0.3125
1480509491654078,0.875,-0.375,0
1480509491669119,0.375,-0.4375,0
1480509491691677,-0.1875,-0.5,-0.25
1480509491714238,-0.1875,-0.1875,-0.4375
1480509491736799,0.125,-0.0625,-0.1875
1480509491751837,0.0625,0.25,-0.0625
1480509491774398,0.125,0.3125,-0.1875
1480509491788937,0.4375,0.375,-0.1875
1480509491811495,0.75,-0.0625,-0.0625
1480509491834111,0.9375,-0.3125,-0.125
1480509491850601,-0.125,-0.625,-0.3125
1480509491871657,-0.125,-0.5625,0
1480509491894216,0.125,-0.625,-0.0625
1480509491909256,0.125,-0.5,-0.125
1480509491932317,-0.1875,-0.75,-0.25
1480509491957384,-0.5625,-0.75,-0.375
1480509491985459,-0.625,-0.625,-0.3125
1480509491991985,-0.5,-0.25,-0.375
1480509492017043,0.3125,-0.5,-0.375
1480509492045618,0.3125,-0.6875,-0.125
1480509492051634,-0.25,-0.4375,-0.0625
1480509492074195,-0.25,-0.1875,-0.0625
1480509492105280,0,0,-0.125
1480509492111795,0.125,-0.125,-0.1875
1480509492137363,-0.0625,-0.4375,0.125
1480509492165437,-0.3125,-0.5625,0.125
1480509492171956,-0.0625,-0.625,-0.125
1480509492194014,0.1875,-0.4375,-0.25
1480509492216574,0.625,-0.4375,-0.3125
1480509492239134,0.1875,-0.5,-0.1875
1480509492254174,-0.5625,-0.5625,-0.0625
1480509492276734,0,-0.3125,-0.125
1480509492291773,0.375,-0.0625,-0.0625
1480509492314333,0.4375,-0.1875,0.1875
1480509492336894,0,-0.4375,0.0625
1480509492352936,-0.5,-0.4375,-0.125
1480509492384521,-0.8125,-0.375,-0.375
1480509492405577,-0.25,-0.3125,-0.25
1480509492411593,0.25,-0.1875,0
1480509492434152,0,-0.1875,0.1875
1480509492456712,-0.3125,-0.1875,0.0625
1480509492471764,-0.0625,-0.25,-0.25
1480509492494314,0.25,-0.375,-0.25
1480509492516872,0.375,-0.5,-0.1875
1480509492531412,0.125,-0.5,0
1480509492554475,-0.375,-0.5,0
1480509492576531,-0.125,-0.3125,0.0625
1480509492594579,0.4375,-0.125,0.0625
1480509492614131,0.375,-0.375,0
1480509492636691,0,-0.5625,-0.1875
1480509492651732,0.1875,-0.5625,-0.1875
1480509492691338,0.125,-0.5,-0.125
1480509492705374,-0.125,-0.25,-0.1875
1480509492719411,-0.25,-0.1875,-0.0625
1480509492733953,-0.125,0,0
1480509492756511,-0.3125,0.0625,0.125
1480509492771550,-0.4375,0.125,0.125
1480509492794109,-0.6875,0,-0.0625
1480509492816669,-0.4375,-0.0625,0.0625
1480509492831710,-0.25,0.0625,0.1875
1480509492855774,0.125,0.25,0.25
1480509492876829,0.1875,0.1875,0.125
1480509492907912,-0.125,0.0625,-0.1875
1480509492913929,-0.0625,0,-0.125
1480509492939497,-0.0625,-0.0625,0.0625
1480509492968072,-0.125,0.1875,0.125
1480509492974090,-0.625,0.125,0.125
1480509492999657,-0.0625,0.375,0
1480509493019208,0.0625,0.375,-0.125
1480509493034254,0.0625,0.3125,0.0625
1480509493056837,-0.0625,0.25,0
1480509493087891,-0.375,0.1875,0.125
1480509493094408,0.125,0.1875,0.125
1480509493116968,0,0.25,0.125
1480509493139027,-0.8125,0.4375,0.375
1480509493154070,-0.6875,0.25,0.3125
1480509493186153,-0.0625,0.25,0.0625
1480509493216232,0.6875,0.125,0.125
1480509493218740,-0.4375,-0.0625,0
1480509493255843,-1.5,-0.125,0.1875
1480509493260852,-1.4375,0.1875,-0.0625
1480509493277396,-1.0625,0.25,-0.1875
1480509493296948,0.125,0.4375,-0.125
1480509493319006,-0.5,0.375,0.3125
1480509493335550,-1,0.1875,-0.0625
1480509493365630,-0.5625,0.1875,-0.0625
1480509493379165,0.1875,0.3125,-0.125
1480509493394206,1.125,0.4375,0.1875
1480509493416766,0.25,0.3125,0.1875
1480509493439326,-0.875,-0.125,0.1875
1480509493461886,0.0625,-0.1875,-0.125
1480509493492970,0.1875,0,-0.4375
1480509493499486,-1.75,0.0625,-0.4375
1480509493524553,-0.4375,0,-0.0625
1480509493536585,0.125,0,0.1875
1480509493562153,-0.375,-0.25,0.0625
1480509493574184,-0.1875,-0.1875,-0.3125
1480509493596746,0.25,0.0625,-0.375
1480509493619304,0.125,0.3125,-0.125
1480509493634346,-0.6875,0.3125,0
1480509493656909,-0.6875,0.3125,0.0625
1480509493678963,-0.625,0.5625,0.0625
1480509493694005,-0.8125,0.3125,0
1480509493716564,0.1875,0.125,-0.0625
1480509493739124,1.125,0,0.125
1480509493770708,0.4375,0.125,0.5625
1480509493776724,-0.25,0.125,0.6875
1480509493802292,-0.5625,0.6875,0.5
1480509493830367,-0.8125,0.375,-0.1875
1480509493836892,0.0625,0.125,-0.1875
1480509493861950,0.75,0,-0.125
1480509493881502,-0.125,0.0625,0
1480509493896542,-1.1875,-0.125,-0.3125
1480509493919102,0.5625,0.1875,-0.125
1480509493958708,0.6875,0.5,0.125
1480509493961216,-0.3125,0.5625,0.375
1480509493979263,-1.5625,0.4375,0.25
1480509494010345,-0.1875,0.375,-0.0625
1480509494024383,-0.125,0.5625,0.125
1480509494041929,1.1875,0.75,0.875
1480509494070505,0.125,0.6875,0.875
1480509494076521,-1.9375,0.5625,0.3125
1480509494099081,0,0.6875,0.375
1480509494131168,0.375,0.75,0.25
1480509494136681,-1.3125,0.0625,-0.0625
1480509494175284,-1.25,0.3125,-0.4375
1480509494181801,1.25,0.6875,0.625
1480509494196841,1.25,0.5,0.625
1480509494227926,-1.25,0.3125,-0.1875
1480509494241961,-0.125,0.375,-0.125
1480509494267027,0.625,0.3125,0.0625
1480509494279060,-0.8125,0.1875,0.25
1480509494301627,-0.5625,0.3125,0.4375
1480509494316660,0.875,0.1875,-0.0625
1480509494339219,0.125,0.0625,-0.25
1480509494361780,0.1875,0,0
1480509494376819,0.5,-0.0625,0.1875
1480509494399379,0.25,-0.0625,0.1875
1480509494421438,0.3125,-0.1875,0.125
1480509494436479,0.3125,0.0625,-0.125
1480509494459038,0.375,0.0625,0.3125
1480509494481599,0.4375,0.125,0.25
1480509494496640,0.375,0.125,0.1875
1480509494519199,-0.4375,0.25,0.3125
1480509494541758,0.125,0.5625,0.3125
1480509494556798,0.375,0.4375,0.5625
1480509494579360,-0.0625,-0.125,0.125
1480509494604429,-0.1875,-0.1875,-0.125
1480509494633001,0.4375,0.3125,0.1875
1480509494639017,0,0.625,0.4375
1480509494664585,-1.3125,0.875,0.5625
1480509494676617,-0.6875,0.625,0.25
1480509494699179,0.5,0.375,-0.125
1480509494721737,-0.0625,0,0.0625
1480509494736778,-0.1875,0.125,0.3125
1480509494761854,0,-0.0625,0.5
1480509494781396,0.1875,0.0625,0.3125
1480509494804457,0.375,0.25,0.25
1480509494818997,0.1875,0.1875,0.3125
1480509494844564,-0.4375,0.25,0.375
1480509494864117,0.1875,0.25,0.4375
1480509494882164,0.75,0.3125,0.4375
1480509494901716,0.625,0.0625,0.3125
1480509494924277,-0.1875,-0.125,0.625
1480509494939321,0.3125,0.0625,0.5
1480509494961876,0.4375,0.1875,0.0625
1480509494984436,0.1875,0.25,0.25
1480509495001983,0,0.5,0.0625
1480509495021541,0.0625,0.5625,0.1875
1480509495044094,-0.0625,0.5625,0.0625
1480509495066656,0.1875,0.375,0.3125
1480509495081694,0.3125,0.25,0.0625
1480509495104256,-0.25,-0.1875,0.0625
1480509495119295,0.25,-0.125,-0.0625
1480509495150377,0.0625,-0.0625,-0.125
1480509495163913,0.0625,-0.0625,0.125
1480509495204022,-0.3125,0.25,0.0625
1480509495206025,-0.3125,0,0.5
1480509495224073,-0.25,0.125,0.25
1480509495248138,0.375,0.3125,0.375
1480509495261673,-0.25,0.0625,-0.125
1480509495284233,-0.25,-0.1875,-0.3125
1480509495299273,0.1875,-0.5625,-0.25
1480509495321833,-0.1875,-0.375,-0.1875
1480509495344393,-0.3125,-0.625,-0.0625
1480509495358933,-0.1875,-0.875,-0.25
1480509495381492,0.3125,-0.75,-0.25
1480509495404559,0.75,-0.25,0
1480509495419097,-0.125,0.125,0.125
1480509495441657,-0.4375,0,-0.125
1480509495464217,0.8125,-0.125,-0.1875
1480509495479257,0.875,-0.25,-0.125
1480509495501817,-0.25,-0.3125,-0.125
1480509495526884,0,0.0625,-0.25
1480509495538915,0.4375,0.1875,-0.625
1480509495561476,0.5625,0,-0.5
1480509495584035,0.5,0,-0.3125
1480509495599736,0.1875,0.25,-0.3125
1480509495621636,-1,0.125,-0.25
1480509495653220,-0.875,-0.6875,-0.1875
1480509495660740,0.875,-0.6875,-0.4375
1480509495681795,1.5,-0.125,-0.1875
1480509495704356,-0.125,-0.3125,-0.125
1480509495735438,-0.8125,-0.1875,-0.25
1480509495748974,0.0625,-0.25,-0.375
1480509495764015,0.3125,-0.5,0.1875
1480509495786574,0.3125,-0.5625,0.0625
1480509495804623,0.25,-0.375,0
1480509495824175,-0.1875,-0.3125,-0.1875
1480509495846734,-0.1875,-0.375,-0.1875
1480509495861774,0.125,-0.375,-0.0625
1480509495884334,0.0625,-0.4375,0.0625
1480509495906894,-0.25,-0.5625,0
1480509495929455,0.1875,-0.375,-0.125
1480509495943993,0.1875,-0.1875,-0.1875
1480509495966552,-0.3125,-0.1875,-0.25
1480509495983097,-0.5625,-0.4375,0
1480509496004154,0.0625,-0.5625,0.25
1480509496026714,0.1875,-0.4375,-0.125
1480509496041753,-0.625,-0.75,-0.3125
1480509496064313,0.125,-0.625,-0.0625
1480509496086873,0.4375,-0.75,0.125
1480509496101913,0,-0.625,-0.125
1480509496123972,-0.8125,-0.4375,-0.1875
1480509496146532,-0.25,-0.25,-0.3125
1480509496161571,0.375,0.125,-0.3125
1480509496184132,0.375,0.3125,-0.1875
1480509496206696,-0.75,0.1875,-0.4375
1480509496221732,-1.125,0.125,-0.375
1480509496244292,-0.3125,0.0625,-0.4375
1480509496268356,0.5,-0.0625,-0.3125
1480509496289413,0.3125,-0.5,-0.0625
1480509496304454,0.3125,-1.0625,-0.3125
1480509496327012,1.5625,-0.75,-0.25
1480509496341551,0.9375,-0.3125,-0.125
1480509496364111,-1.3125,-0.1875,-0.125
1480509496386672,-0.25,-0.3125,0.0625
1480509496401711,1.125,-0.1875,0.1875
1480509496427780,0.5,-0.125,0.4375
1480509496447834,-0.0625,0.125,0.6875
1480509496461886,-1.125,-0.3125,0.1875
1480509496483929,-0.1875,-0.4375,-0.375
1480509496515513,1,-0.4375,-0.5
1480509496521529,-0.1875,-0.3125,-0.4375
1480509496544089,-1,-0.1875,-0.4375
1480509496575673,-0.0625,0.125,0
1480509496589209,0.1875,-0.125,0.125
1480509496607257,0.125,-0.0625,-0.125
1480509496635332,-0.3125,-0.75,-0.25
1480509496641849,-0.125,-0.9375,-0.1875
1480509496663914,0.125,-0.875,-0.1875
1480509496686468,-0.1875,-0.5625,-0.25
1480509496709028,-0.0625,-0.25,-0.125
1480509496731598,0.0625,-0.125,-0.25
1480509496746628,-0.25,0.125,0
1480509496769189,-0.9375,-0.0625,-0.25
1480509496787237,0.0625,0.125,-0.125
1480509496806788,0.4375,0,0
1480509496829348,-0.1875,0.1875,0
1480509496846894,-0.4375,0,0.0625
1480509496866948,-0.375,-0.5,0.125
1480509496898031,0.6875,0,0.0625
1480509496911567,0.375,0.375,0.25
1480509496926606,-0.25,0.5625,0.25
1480509496949166,-0.25,0.125,0.1875
1480509496964208,0.5625,0.125,0.1875
1480509496986768,-0.5625,0.1875,0.25
1480509497009332,-0.625,0.4375,0.5625
1480509497024367,-0.125,0.625,0.6875
1480509497055450,-0.0625,0.75,0.4375
1480509497068985,0.375,0.625,0.1875
1480509497084025,0.1875,0.75,0.125
1480509497106585,-0.625,0.625,0.3125
1480509497132153,-1.0625,0.625,0.4375
1480509497144186,-0.5,0.5625,0.3125
1480509497175267,-0.0625,0.5625,0.25
1480509497189807,0.3125,0,0.6875
1480509497211866,0.3125,0,0.5625
1480509497226404,-0.375,-0.0625,-0.0625
1480509497234426,-0.625,-0.0625,-0.125
1480509497257988,0.0625,0.375,0
1480509497271524,-0.0625,0.4375,0.375
1480509497294084,-1.4375,0.5625,0.1875
1480509497319151,-0.75,0.625,-0.25
1480509497331687,0.6875,0.8125,-0.5625
1480509497354244,0.4375,0.75,-0.25
1480509497377807,-0.3125,0.5,-0.125
1480509497391850,-1,0.375,0.375
1480509497413902,-0.5625,0.3125,0.4375
1480509497445491,-0.125,0.4375,0.1875
1480509497451503,0.125,0.5,0.0625
1480509497474063,0,0.6875,0.125
1480509497505647,-1,0.8125,0.0625
1480509497521189,-0.3125,0.875,0
1480509497534223,0,0.75,0.0625
1480509497565826,-0.3125,0.4375,0
1480509497571823,-0.375,0.5,0.125
1480509497594383,-0.5625,0.25,0.4375
1480509497617945,0.0625,0.1875,0.5
1480509497631482,0,0.25,0.375
1480509497654042,-0.125,0.5,0.4375
1480509497678105,-0.4375,0.625,0.375
1480509497691642,-0.625,0.4375,0.625
1480509497714202,-0.6875,0.4375,0.5625
1480509497745284,-0.625,0.5625,0.5
1480509497751814,-1.125,0.4375,0.5
1480509497782885,-1.3125,0.3125,0.5625
1480509497797926,-0.0625,0.375,0.5625
1480509497811461,0.75,0.3125,0.3125
1480509497834521,0.25,0.125,0.25
1480509497857083,-0.625,-0.0625,0.3125
1480509497874629,-0.3125,0,0.25
1480509497894181,-0.1875,0.125,0.1875
1480509497925263,-0.1875,0.0625,0.1875
1480509497931780,0,-0.25,0.3125
1480509497954340,0.3125,-0.1875,0.3125
1480509497993445,0,-0.125,0.125
1480509497995952,0.5625,-0.1875,0.0625
1480509498023023,0.5,0,-0.4375
1480509498038063,0.125,0,-0.5
1480509498051599,-0.25,0.4375,-0.25
1480509498074159,-1.3125,0.625,-0.1875
1480509498097722,-1.9375,0.375,0.3125
1480509498120784,-0.3125,0,0.625
1480509498142844,2.75,0.9375,0.4375
1480509498157381,1.4375,0.8125,-0.1875
1480509498172922,-2.3125,0.125,-0.8125
1480509498193977,0,-0.0625,-0.625
1480509498216538,1.1875,0.375,0.1875
1480509498240602,-0.75,0.8125,0.25
1480509498254138,-0.6875,1.125,0.375
1480509498276698,0,0.75,0.1875
1480509498301766,-0.4375,0.1875,-0.0625
1480509498314298,0.4375,0,0.25
1480509498336858,1,-0.0625,0.3125
1480509498360420,0,-0.0625,0.0625
1480509498373956,-0.125,-0.0625,0.0625
1480509498396517,0.75,0.25,0.25
1480509498421082,-0.3125,0.375,0.375
1480509498434116,-0.8125,0.1875,0.375
1480509498456680,0,0.375,0.125
1480509498480239,0.25,0.375,0.0625
1480509498494276,-0.1875,0.25,0.3125
1480509498516836,-0.25,0.1875,0.25
1480509498547919,-0.25,0.25,0.5625
1480509498553939,-0.4375,0.375,0.625
1480509498578000,-0.375,0.4375,0.4375
1480509498601070,0,-0.125,-0.375
1480509498614096,0.9375,-0.5,-0.375
1480509498636658,0.75,-0.9375,0.25
1480509498661722,0.75,-0.5625,0.5625
1480509498674271,-0.5,-0.125,0.25
1480509498696816,-1.0625,0,0
1480509498720380,0.4375,0.0625,-0.125
1480509498733914,1,0.375,-0.0625
1480509498765512,-0.375,0.4375,0.0625
1480509498780538,-0.8125,0.3125,-0.125
1480509498794078,0.5,0.3125,-0.125
1480509498825659,0.875,0.375,-0.125
1480509498839700,0,0.25,0
1480509498857242,-0.5,0.125,-0.0625
1480509498876794,0.0625,0.3125,0
1480509498900357,0.9375,0.5625,0.125
1480509498914394,0,0.375,0.375
1480509498936454,-0.8125,0,0.3125
1480509498960517,-0.875,-0.6875,0.1875
1480509498974053,1.1875,-0.25,0.125
1480509498996618,1.375,0.5625,0.1875
1480509499020677,-1,0.5625,0.1875
1480509499034714,-1.4375,0.125,0.125
1480509499056773,0.25,0.25,0.1875
1480509499079834,-0.1875,0.25,0.25
1480509499102897,-0.1875,0,0
1480509499116431,0.6875,0.125,-0.1875
1480509499140495,0.375,0.125,-0.1875
1480509499154032,-0.75,-0.0625,0
1480509499176591,-0.375,0,0.3125
1480509499201157,0.25,0.1875,0.4375
1480509499223717,0.4375,0.25,0.4375
1480509499236757,-0.0625,0.375,0.375
1480509499259312,-0.75,0.0625,0.3125
1480509499274352,0.125,-0.0625,0.4375
1480509499296411,-0.1875,0,0.125
1480509499318970,-0.0625,0.1875,0.25
1480509499334010,0,0.25,0.1875
1480509499356570,-0.625,0.375,0.125
1480509499379633,-0.4375,0.5625,0.375
1480509499394170,-0.1875,0.3125,0.1875
1480509499416731,-0.0625,0.1875,-0.0625
1480509499439291,0.375,-0.125,-0.1875
1480509499454330,-0.625,-0.5625,0.1875
1480509499476407,0.1875,-0.375,0.625
1480509499499451,0.8125,-0.0625,0.5625
1480509499513989,0.5,0,-0.125
1480509499537054,0.3125,-0.3125,-0.625
1480509499559611,1.125,0,-0.375
1480509499574149,-0.125,0.25,-0.0625
1480509499596710,-1.625,0.4375,0.25
1480509499627792,-0.6875,0.75,0
1480509499634309,1,0.6875,-0.1875
1480509499656885,0.75,0.375,-0.25
1480509499678928,-0.375,0.1875,-0.25
1480509499693975,-0.3125,0.0625,0
1480509499725552,0.125,0,0.125
1480509499739088,-0.375,-0.625,0.0625
1480509499763152,0.625,-0.3125,-0.0625
1480509499776688,1.1875,0.4375,0.1875
1480509499799248,-0.375,0.5625,0.1875
1480509499822811,-1.3125,0.0625,-0.0625
1480509499845371,0.5625,0,0.0625
1480509499859408,0.5625,0.0625,0.25
1480509499882970,-0.375,0,0.0625
1480509499905531,0.0625,0.1875,0.25
1480509499919067,-0.375,0.3125,0.0625
1480509499943131,-0.8125,0.1875,0.125
1480509499956667,-0.375,0.1875,0.125
1480509499979728,-0.125,0.5625,0
1480509500005797,-0.4375,0.5,0.125
1480509500016827,-0.4375,0.3125,0.1875
1480509500039386,-0.5625,0.0625,0.375
1480509500062950,-0.3125,-0.1875,0.375
1480509500076491,-0.125,-0.625,0
1480509500099286,0.375,-0.6875,-0.3125
1480509500123109,0.0625,-0.5625,-0.25
1480509500145669,-0.1875,-0.5625,0.125
1480509500159205,0.4375,-0.25,0.5
1480509500182270,0.5,-0.1875,0.1875
1480509500196808,-0.125,-0.0625,0
1480509500219366,0,0.0625,-0.375
1480509500241424,0.1875,0,-0.3125
1480509500256464,-0.375,-0.0625,-0.375
1480509500279024,-0.5,0,-0.1875
1480509500301584,0.25,0.3125,0.25
1480509500316624,0.5625,0.3125,0.0625
1480509500339184,-0.0625,0.125,0.0625
1480509500361744,-0.25,-0.4375,0.1875
1480509500376807,0.4375,-0.5,0
1480509500399368,0.9375,0,0.25
1480509500421904,-0.25,0.25,0.0625
1480509500436945,-0.6875,-0.1875,0
1480509500459504,0.875,-0.5625,-0.125
1480509500491088,0.625,-0.5,-0.3125
1480509500498110,0.3125,-0.4375,-0.125
1480509500519163,0.8125,-0.3125,0.25
1480509500541723,-0.0625,0.1875,0.1875
1480509500556762,-0.625,0.4375,0.1875
1480509500579323,-0.0625,0.3125,0.1875
1480509500610405,0,-0.0625,0.1875
1480509500616421,0.1875,-0.0625,0.125
1480509500638982,0.375,0,0.3125
1480509500661541,-0.0625,-0.0625,0.25
1480509500679589,0,-0.5625,0.25
1480509500708166,0.5,-0.5625,0.25
1480509500721702,0.0625,-0.4375,0
1480509500739749,-0.375,-0.75,-0.3125
1480509500767824,0.5,-0.75,-0.4375
1480509500781861,1.5625,-0.9375,0.125
1480509500797906,0.5,-0.5625,0.1875
1480509500819464,-0.375,-0.8125,-0.125
1480509500841524,-0.625,-0.3125,-0.25
1480509500856561,0.0625,0,-0.25
1480509500886139,0.1875,0.1875,-0.125
1480509500901680,-1.0625,-0.0625,-0.0625
1480509500916720,-0.75,0.375,-0.1875
1480509500941285,-0.5625,0.5,-0.25
1480509500961840,0.3125,0.25,0.25
1480509500985403,0.3125,-0.5625,0.125
1480509500999561,0.375,-0.875,0.0625
1480509501021499,-0.1875,-0.625,-0.6875
1480509501045564,-0.5,-0.5625,-0.5625
1480509501059099,0.5625,-0.625,-0.3125
1480509501084680,1.125,-0.1875,0.375
1480509501104721,-0.1875,-0.3125,0.4375
1480509501119259,-0.5,-0.125,0.125
