timestamp,roll,pitch,yaw
1480509489947036,-0.960525,-0.494124,2.28079
1480509489966589,-0.960525,-0.494124,2.28079
1480509489989148,-0.960559,-0.494022,2.28074
1480509490011708,-0.960525,-0.494124,2.28079
1480509490026749,-0.96056,-0.493953,2.28081
1480509490049309,-0.960559,-0.494022,2.28074
1480509490071872,-0.960353,-0.49406,2.28068
1480509490086909,-0.960387,-0.493958,2.28063
1480509490108971,-0.960353,-0.49406,2.28068
1480509490132194,-0.960353,-0.49406,2.28068
1480509490146568,-0.960387,-0.493958,2.28063
1480509490169127,-0.960353,-0.49406,2.28068
1480509490191687,-0.960387,-0.493958,2.28063
1480509490206728,-0.960387,-0.493958,2.28063
1480509490229288,-0.960182,-0.493996,2.28057
1480509490260370,-0.960256,-0.493896,2.28064
1480509490266888,-0.960256,-0.493896,2.28064
1480509490288945,-0.960221,-0.493997,2.28069
1480509490320544,-0.960256,-0.493896,2.28064
1480509490326546,-0.960256,-0.493896,2.28064
1480509490349106,-0.960256,-0.493896,2.28064
1480509490371667,-0.960256,-0.493896,2.28064
1480509490386706,-0.960084,-0.493832,2.28054
1480509490409266,-0.960256,-0.493896,2.28064
1480509490432395,-0.960256,-0.493896,2.28064
1480509490446867,-0.960084,-0.493832,2.28054
1480509490469427,-0.960084,-0.493832,2.28054
1480509490491987,-0.960084,-0.493832,2.28054
1480509490506525,-0.960083,-0.493901,2.28047
1480509490532335,-0.960084,-0.493832,2.28054
1480509490551645,-0.960124,-0.493833,2.28065
1480509490569693,-0.959952,-0.493838,2.28048
1480509490589245,-0.959952,-0.493769,2.28054
1480509490611805,-0.959952,-0.493838,2.28048
1480509490629853,-0.959952,-0.493769,2.28054
1480509490649405,-0.959987,-0.493667,2.2805
1480509490671966,-0.959952,-0.493838,2.28048
1480509490687005,-0.959987,-0.493667,2.2805
1480509490710567,-0.959987,-0.493667,2.2805
1480509490731627,-0.959815,-0.493672,2.28033
1480509490746664,-0.959815,-0.493603,2.28039
1480509490769223,-0.959855,-0.493605,2.28051
1480509490791783,-0.959855,-0.493605,2.28051
1480509490806824,-0.959855,-0.493605,2.28051
1480509490829384,-0.959855,-0.493605,2.28051
1480509490851442,-0.959854,-0.493674,2.28044
1480509490866985,-0.959889,-0.493503,2.28046
1480509490889042,-0.959684,-0.493541,2.2804
1480509490911602,-0.959718,-0.493439,2.28036
1480509490934162,-0.959718,-0.493439,2.28036
1480509490949202,-0.959683,-0.49361,2.28033
1480509490971766,-0.959718,-0.493439,2.28036
1480509490994332,-0.959718,-0.493439,2.28036
1480509491016882,-0.959718,-0.493439,2.28036
1480509491031924,-0.959718,-0.493439,2.28036
1480509491063006,-0.959918,-0.493367,2.28019
1480509491069021,-0.959918,-0.493367,2.28019
1480509491094589,-0.959952,-0.493265,2.28015
1480509491114141,-0.959918,-0.493367,2.28019
1480509491132190,-0.959918,-0.493367,2.28019
1480509491151741,-0.959918,-0.493367,2.28019
1480509491174301,-0.959918,-0.493367,2.28019
1480509491189341,-0.959918,-0.493367,2.28019
1480509491211901,-0.959992,-0.493266,2.28026
1480509491233960,-0.959992,-0.493266,2.28026
1480509491248999,-0.959992,-0.493266,2.28026
1480509491271560,-0.959992,-0.493266,2.28026
1480509491294123,-0.959992,-0.493266,2.28026
1480509491309160,-0.959821,-0.493202,2.28015
1480509491331721,-0.959821,-0.493202,2.28015
1480509491354280,-0.959821,-0.493202,2.28015
1480509491369321,-0.959821,-0.493202,2.28015
1480509491391880,-0.959821,-0.493202,2.28015
1480509491414440,-0.959821,-0.493202,2.28015
1480509491428978,-0.959856,-0.493032,2.28018
1480509491460562,-0.959855,-0.493101,2.28011
1480509491474098,-0.959856,-0.493032,2.28018
1480509491489138,-0.959856,-0.493032,2.28018
1480509491511699,-0.959855,-0.493101,2.28011
1480509491543283,-0.959723,-0.493038,2.28012
1480509491549299,-0.959723,-0.493038,2.28012
1480509491574888,-0.959689,-0.49314,2.28016
1480509491594419,-0.959689,-0.49314,2.28016
1480509491610971,-0.959689,-0.49314,2.28016
1480509491632019,-0.959689,-0.49314,2.28016
1480509491654078,-0.959723,-0.493038,2.28012
1480509491669119,-0.959518,-0.493076,2.28006
1480509491691677,-0.959518,-0.493076,2.28006
1480509491714238,-0.959518,-0.493076,2.28006
1480509491736799,-0.959518,-0.493076,2.28006
1480509491751837,-0.959518,-0.493076,2.28006
1480509491774398,-0.959518,-0.493076,2.28006
1480509491788937,-0.959517,-0.493145,2.27999
1480509491811495,-0.959518,-0.493076,2.28006
1480509491834111,-0.959346,-0.493081,2.27988
1480509491850601,-0.959346,-0.493081,2.27988
1480509491871657,-0.959385,-0.493082,2.28
1480509491894216,-0.959385,-0.493082,2.28
1480509491909256,-0.959385,-0.493082,2.28
1480509491932317,-0.959385,-0.493082,2.28
1480509491957384,-0.959385,-0.493082,2.28
1480509491985459,-0.959385,-0.493082,2.28
1480509491991985,-0.959385,-0.493082,2.28
1480509492017043,-0.959214,-0.493018,2.27989
1480509492045618,-0.959385,-0.493082,2.28
1480509492051634,-0.95942,-0.49298,2.27995
1480509492074195,-0.959385,-0.493082,2.28
1480509492105280,-0.95942,-0.49298,2.27995
1480509492111795,-0.959385,-0.493082,2.28
1480509492137363,-0.959385,-0.493082,2.28
1480509492165437,-0.959385,-0.493082,2.28
1480509492171956,-0.959214,-0.493018,2.27989
1480509492194014,-0.959214,-0.493018,2.27989
1480509492216574,-0.959214,-0.493018,2.27989
1480509492239134,-0.959179,-0.49312,2.27994
1480509492254174,-0.959179,-0.493189,2.27987
1480509492276734,-0.959179,-0.493189,2.27987
1480509492291773,-0.959179,-0.493189,2.27987
1480509492314333,-0.959179,-0.493189,2.27987
1480509492336894,-0.959007,-0.493125,2.27977
1480509492352936,-0.959007,-0.493125,2.27977
1480509492384521,-0.959007,-0.493125,2.27977
1480509492405577,-0.959007,-0.493125,2.27977
1480509492411593,-0.958973,-0.493227,2.27981
1480509492434152,-0.959007,-0.493125,2.27977
1480509492456712,-0.958973,-0.493227,2.27981
1480509492471764,-0.958973,-0.493227,2.27981
1480509492494314,-0.959179,-0.493189,2.27987
1480509492516872,-0.958973,-0.493227,2.27981
1480509492531412,-0.958973,-0.493227,2.27981
1480509492554475,-0.958973,-0.493227,2.27981
1480509492576531,-0.958938,-0.493397,2.27979
1480509492594579,-0.958938,-0.493397,2.27979
1480509492614131,-0.958972,-0.493296,2.27974
1480509492636691,-0.958938,-0.493397,2.27979
1480509492651732,-0.958972,-0.493296,2.27974
1480509492691338,-0.958938,-0.493397,2.27979
1480509492705374,-0.958898,-0.493396,2.27968
1480509492719411,-0.958898,-0.493396,2.27968
1480509492733953,-0.958864,-0.493498,2.27972
1480509492756511,-0.958864,-0.493498,2.27972
1480509492771550,-0.958864,-0.493498,2.27972
1480509492794109,-0.958864,-0.493498,2.27972
1480509492816669,-0.958864,-0.493498,2.27972
1480509492831710,-0.958864,-0.493498,2.27972
1480509492855774,-0.958828,-0.493668,2.2797
1480509492876829,-0.958828,-0.493668,2.2797
1480509492907912,-0.958828,-0.493668,2.2797
1480509492913929,-0.958828,-0.493668,2.2797
1480509492939497,-0.958828,-0.493668,2.2797
1480509492968072,-0.958828,-0.493668,2.2797
1480509492974090,-0.958794,-0.49377,2.27974
1480509492999657,-0.958828,-0.493668,2.2797
1480509493019208,-0.958794,-0.49377,2.27974
1480509493034254,-0.958754,-0.493769,2.27963
1480509493056837,-0.958754,-0.493769,2.27963
1480509493087891,-0.958719,-0.49394,2.27961
1480509493094408,-0.958719,-0.49394,2.27961
1480509493116968,-0.958754,-0.493769,2.27963
1480509493139027,-0.958719,-0.49394,2.27961
1480509493154070,-0.95872,-0.493871,2.27968
1480509493186153,-0.958754,-0.493769,2.27963
1480509493216232,-0.958719,-0.49394,2.27961
1480509493218740,-0.958794,-0.49377,2.27974
1480509493255843,-0.95892,-0.493799,2.27951
1480509493260852,-0.959182,-0.493993,2.27943
1480509493277396,-0.959829,-0.493674,2.27941
1480509493296948,-0.959795,-0.493776,2.27946
1480509493319006,-0.959795,-0.493776,2.27946
1480509493335550,-0.959795,-0.493776,2.27946
1480509493365630,-0.959795,-0.493776,2.27946
1480509493379165,-0.959755,-0.493775,2.27934
1480509493394206,-0.95936,-0.493587,2.27936
1480509493416766,-0.95936,-0.493587,2.27936
1480509493439326,-0.95936,-0.493587,2.27936
1480509493461886,-0.95936,-0.493587,2.27936
1480509493492970,-0.95936,-0.493587,2.27936
1480509493499486,-0.96003,-0.493534,2.27931
1480509493524553,-0.96003,-0.493534,2.27931
1480509493536585,-0.96003,-0.493534,2.27931
1480509493562153,-0.96003,-0.493534,2.27931
1480509493574184,-0.96003,-0.493534,2.27931
1480509493596746,-0.96003,-0.493534,2.27931
1480509493619304,-0.959859,-0.49347,2.27921
1480509493634346,-0.959858,-0.493538,2.27914
1480509493656909,-0.96003,-0.493534,2.27931
1480509493678963,-0.96003,-0.493534,2.27931
1480509493694005,-0.959995,-0.493704,2.27929
1480509493716564,-0.96003,-0.493534,2.27931
1480509493739124,-0.959389,-0.493382,2.27916
1480509493770708,-0.959388,-0.493451,2.2791
1480509493776724,-0.959389,-0.493382,2.27916
1480509493802292,-0.959389,-0.493382,2.27916
1480509493830367,-0.959389,-0.493382,2.27916
1480509493836892,-0.959389,-0.493382,2.27916
1480509493861950,-0.959389,-0.493382,2.27916
1480509493881502,-0.959354,-0.493553,2.27914
1480509493896542,-0.959761,-0.493305,2.27917
1480509493919102,-0.959726,-0.493476,2.27915
1480509493958708,-0.959761,-0.493374,2.2791
1480509493961216,-0.959761,-0.493374,2.2791
1480509493979263,-0.959961,-0.493302,2.27894
1480509494010345,-0.959996,-0.493131,2.27896
1480509494024383,-0.959996,-0.493131,2.27896
1480509494041929,-0.959464,-0.492777,2.27883
1480509494070505,-0.959293,-0.492713,2.27873
1480509494076521,-0.959831,-0.492667,2.27862
1480509494099081,-0.959831,-0.492667,2.27862
1480509494131168,-0.959865,-0.492565,2.27857
1480509494136681,-0.960238,-0.492488,2.27858
1480509494175284,-0.960667,-0.492644,2.27845
1480509494181801,-0.960376,-0.492081,2.2784
1480509494196841,-0.959398,-0.491973,2.27813
1480509494227926,-0.959805,-0.491795,2.2781
1480509494241961,-0.959805,-0.491795,2.2781
1480509494267027,-0.959634,-0.491731,2.27799
1480509494279060,-0.959634,-0.491731,2.27799
1480509494301627,-0.959668,-0.491629,2.27795
1480509494316660,-0.959668,-0.491629,2.27795
1480509494339219,-0.959839,-0.491693,2.27805
1480509494361780,-0.959668,-0.491629,2.27795
1480509494376819,-0.959668,-0.491629,2.27795
1480509494399379,-0.959875,-0.491523,2.27807
1480509494421438,-0.959839,-0.491693,2.27805
1480509494436479,-0.959668,-0.491629,2.27795
1480509494459038,-0.959703,-0.491528,2.2779
1480509494481599,-0.959668,-0.491629,2.27795
1480509494496640,-0.959668,-0.491629,2.27795
1480509494519199,-0.959742,-0.491529,2.27802
1480509494541758,-0.959703,-0.491528,2.2779
1480509494556798,-0.959743,-0.49146,2.27808
1480509494579360,-0.959743,-0.49146,2.27808
1480509494604429,-0.959743,-0.49146,2.27808
1480509494633001,-0.959778,-0.491358,2.27804
1480509494639017,-0.959571,-0.491465,2.27791
1480509494664585,-0.959877,-0.491019,2.27768
1480509494676617,-0.959877,-0.491019,2.27768
1480509494699179,-0.959877,-0.491019,2.27768
1480509494721737,-0.959877,-0.491019,2.27768
1480509494736778,-0.959877,-0.491019,2.27768
1480509494761854,-0.959877,-0.491019,2.27768
1480509494781396,-0.959877,-0.491019,2.27768
1480509494804457,-0.959916,-0.49102,2.27779
1480509494818997,-0.959745,-0.490956,2.27769
1480509494844564,-0.95978,-0.490855,2.27764
1480509494864117,-0.95978,-0.490855,2.27764
1480509494882164,-0.959745,-0.490956,2.27769
1480509494901716,-0.959781,-0.490786,2.27771
1480509494924277,-0.959649,-0.490792,2.27765
1480509494939321,-0.959649,-0.490792,2.27765
1480509494961876,-0.959684,-0.490621,2.27767
1480509494984436,-0.959684,-0.490621,2.27767
1480509495001983,-0.959684,-0.490621,2.27767
1480509495021541,-0.959719,-0.49052,2.27763
1480509495044094,-0.959684,-0.490621,2.27767
1480509495066656,-0.959588,-0.490457,2.27763
1480509495081694,-0.959588,-0.490457,2.27763
1480509495104256,-0.959588,-0.490457,2.27763
1480509495119295,-0.959588,-0.490457,2.27763
1480509495150377,-0.959417,-0.490393,2.27753
1480509495163913,-0.959417,-0.490393,2.27753
1480509495204022,-0.959491,-0.490293,2.2776
1480509495206025,-0.959491,-0.490293,2.2776
1480509495224073,-0.959491,-0.490293,2.2776
1480509495248138,-0.959491,-0.490293,2.2776
1480509495261673,-0.959491,-0.490293,2.2776
1480509495284233,-0.959526,-0.490191,2.27755
1480509495299273,-0.959526,-0.490191,2.27755
1480509495321833,-0.959355,-0.490127,2.27745
1480509495344393,-0.95939,-0.489957,2.27747
1480509495358933,-0.959429,-0.490026,2.27752
1480509495381492,-0.959394,-0.490128,2.27756
1480509495404559,-0.959429,-0.490026,2.27752
1480509495419097,-0.959223,-0.490064,2.27746
1480509495441657,-0.959223,-0.490064,2.27746
1480509495464217,-0.959258,-0.489962,2.27741
1480509495479257,-0.959087,-0.489899,2.27731
1480509495501817,-0.959127,-0.4899,2.27742
1480509495526884,-0.959127,-0.4899,2.27742
1480509495538915,-0.959127,-0.4899,2.27742
1480509495561476,-0.959127,-0.4899,2.27742
1480509495584035,-0.959162,-0.489798,2.27737
1480509495599736,-0.958956,-0.489836,2.27731
1480509495621636,-0.958991,-0.489734,2.27727
1480509495653220,-0.958991,-0.489734,2.27727
1480509495660740,-0.95886,-0.489671,2.27728
1480509495681795,-0.958466,-0.489414,2.27737
1480509495704356,-0.958295,-0.48935,2.27726
1480509495735438,-0.958295,-0.48935,2.27726
1480509495748974,-0.95833,-0.489249,2.27722
1480509495764015,-0.958164,-0.489356,2.2772
1480509495786574,-0.958164,-0.489356,2.2772
1480509495804623,-0.958198,-0.489254,2.27716
1480509495824175,-0.958164,-0.489356,2.2772
1480509495846734,-0.958198,-0.489254,2.27716
1480509495861774,-0.958198,-0.489254,2.27716
1480509495884334,-0.958164,-0.489356,2.2772
1480509495906894,-0.958199,-0.489186,2.27722
1480509495929455,-0.958199,-0.489186,2.27722
1480509495943993,-0.958028,-0.489191,2.27705
1480509495966552,-0.958028,-0.489191,2.27705
1480509495983097,-0.958028,-0.489191,2.27705
1480509496004154,-0.958028,-0.489191,2.27705
1480509496026714,-0.958067,-0.489192,2.27717
1480509496041753,-0.958067,-0.489192,2.27717
1480509496064313,-0.958028,-0.489191,2.27705
1480509496086873,-0.958067,-0.489192,2.27717
1480509496101913,-0.957897,-0.489128,2.27706
1480509496123972,-0.958067,-0.489192,2.27717
1480509496146532,-0.958067,-0.489192,2.27717
1480509496161571,-0.957897,-0.489128,2.27706
1480509496184132,-0.957897,-0.489128,2.27706
1480509496206696,-0.957897,-0.489128,2.27706
1480509496221732,-0.958193,-0.48922,2.27694
1480509496244292,-0.958193,-0.48922,2.27694
1480509496268356,-0.958158,-0.489322,2.27698
1480509496289413,-0.958158,-0.489391,2.27691
1480509496304454,-0.958164,-0.489356,2.2772
1480509496327012,-0.957179,-0.489718,2.27711
1480509496341551,-0.957047,-0.489655,2.27711
1480509496364111,-0.95755,-0.489641,2.27711
1480509496386672,-0.957515,-0.489742,2.27716
1480509496401711,-0.957179,-0.489649,2.27717
1480509496427780,-0.957144,-0.489751,2.27722
1480509496447834,-0.957144,-0.489819,2.27715
1480509496461886,-0.957893,-0.489631,2.27746
1480509496483929,-0.957893,-0.489631,2.27746
1480509496515513,-0.957486,-0.489878,2.27743
1480509496521529,-0.957486,-0.48981,2.27749
1480509496544089,-0.95728,-0.489916,2.27737
1480509496575673,-0.95728,-0.489916,2.27737
1480509496589209,-0.957451,-0.48998,2.27747
1480509496607257,-0.95728,-0.489916,2.27737
1480509496635332,-0.95728,-0.489916,2.27737
1480509496641849,-0.957315,-0.489814,2.27732
1480509496663914,-0.95728,-0.489916,2.27737
1480509496686468,-0.957315,-0.489814,2.27732
1480509496709028,-0.95728,-0.489916,2.27737
1480509496731598,-0.95728,-0.489916,2.27737
1480509496746628,-0.95728,-0.489916,2.27737
1480509496769189,-0.95728,-0.489916,2.27737
1480509496787237,-0.95728,-0.489916,2.27737
1480509496806788,-0.95728,-0.489916,2.27737
1480509496829348,-0.957074,-0.490023,2.27724
1480509496846894,-0.957244,-0.490087,2.27734
1480509496866948,-0.95728,-0.489916,2.27737
1480509496898031,-0.957074,-0.490023,2.27724
1480509496911567,-0.957244,-0.490087,2.27734
1480509496926606,-0.957074,-0.490023,2.27724
1480509496949166,-0.957074,-0.490023,2.27724
1480509496964208,-0.957074,-0.490023,2.27724
1480509496986768,-0.957074,-0.490023,2.27724
1480509497009332,-0.957039,-0.490124,2.27728
1480509497024367,-0.95721,-0.490188,2.27739
1480509497055450,-0.95721,-0.490188,2.27739
1480509497068985,-0.95721,-0.490188,2.27739
1480509497084025,-0.957074,-0.490023,2.27724
1480509497106585,-0.956867,-0.490129,2.27711
1480509497132153,-0.95731,-0.48978,2.2771
1480509497144186,-0.95731,-0.48978,2.2771
1480509497175267,-0.957274,-0.489951,2.27708
1480509497189807,-0.95731,-0.48978,2.2771
1480509497211866,-0.95731,-0.48978,2.2771
1480509497226404,-0.957103,-0.489887,2.27697
1480509497234426,-0.957178,-0.489786,2.27704
1480509497257988,-0.95731,-0.48978,2.2771
1480509497271524,-0.957103,-0.489887,2.27697
1480509497294084,-0.957787,-0.489399,2.27697
1480509497319151,-0.957787,-0.489399,2.27697
1480509497331687,-0.957787,-0.489399,2.27697
1480509497354244,-0.957787,-0.489399,2.27697
1480509497377807,-0.957752,-0.4895,2.27702
1480509497391850,-0.957752,-0.4895,2.27702
1480509497413902,-0.957787,-0.489399,2.27697
1480509497445491,-0.957751,-0.489569,2.27695
1480509497451503,-0.957787,-0.489399,2.27697
1480509497474063,-0.957787,-0.489399,2.27697
1480509497505647,-0.95758,-0.489505,2.27684
1480509497521189,-0.957752,-0.4895,2.27702
1480509497534223,-0.95758,-0.489505,2.27684
1480509497565826,-0.95758,-0.489505,2.27684
1480509497571823,-0.95758,-0.489505,2.27684
1480509497594383,-0.95758,-0.489505,2.27684
1480509497617945,-0.95758,-0.489505,2.27684
1480509497631482,-0.95758,-0.489505,2.27684
1480509497654042,-0.95758,-0.489505,2.27684
1480509497678105,-0.95758,-0.489505,2.27684
1480509497691642,-0.95762,-0.489506,2.27696
1480509497714202,-0.957449,-0.489442,2.27685
1480509497745284,-0.957449,-0.489442,2.27685
1480509497751814,-0.957721,-0.48903,2.27673
1480509497782885,-0.958263,-0.489017,2.27685
1480509497797926,-0.958298,-0.488916,2.2768
1480509497811461,-0.958298,-0.488916,2.2768
1480509497834521,-0.958298,-0.488916,2.2768
1480509497857083,-0.958298,-0.488916,2.2768
1480509497874629,-0.958128,-0.488852,2.2767
1480509497894181,-0.958298,-0.488916,2.2768
1480509497925263,-0.958334,-0.488745,2.27682
1480509497931780,-0.958334,-0.488745,2.27682
1480509497954340,-0.958334,-0.488745,2.27682
1480509497993445,-0.958334,-0.488745,2.27682
1480509497995952,-0.958373,-0.488746,2.27694
1480509498023023,-0.958203,-0.488682,2.27683
1480509498038063,-0.958203,-0.488682,2.27683
1480509498051599,-0.958202,-0.488751,2.27677
1480509498074159,-0.958569,-0.48864,2.27655
1480509498097722,-0.959129,-0.488859,2.27641
1480509498120784,-0.9593,-0.488923,2.27651
1480509498142844,-0.958448,-0.48804,2.27645
1480509498157381,-0.957165,-0.487839,2.2758
1480509498172922,-0.957698,-0.48769,2.27553
1480509498193977,-0.957698,-0.48769,2.27553
1480509498216538,-0.956782,-0.487984,2.27521
1480509498240602,-0.956817,-0.487882,2.27517
1480509498254138,-0.956994,-0.487375,2.27495
1480509498276698,-0.956994,-0.487375,2.27495
1480509498301766,-0.956994,-0.487375,2.27495
1480509498314298,-0.956994,-0.487375,2.27495
1480509498336858,-0.956697,-0.487282,2.27507
1480509498360420,-0.956697,-0.487282,2.27507
1480509498373956,-0.956662,-0.487383,2.27512
1480509498396517,-0.956662,-0.487383,2.27512
1480509498421082,-0.956662,-0.487383,2.27512
1480509498434116,-0.956661,-0.487452,2.27505
1480509498456680,-0.956662,-0.487383,2.27512
1480509498480239,-0.956662,-0.487383,2.27512
1480509498494276,-0.956491,-0.487388,2.27495
1480509498516836,-0.956491,-0.487319,2.27501
1480509498547919,-0.956491,-0.487319,2.27501
1480509498553939,-0.956491,-0.487388,2.27495
1480509498578000,-0.956697,-0.487282,2.27507
1480509498601070,-0.956697,-0.487282,2.27507
1480509498614096,-0.956491,-0.487319,2.27501
1480509498636658,-0.956526,-0.487218,2.27497
1480509498661722,-0.956526,-0.487218,2.27497
1480509498674271,-0.956526,-0.487218,2.27497
1480509498696816,-0.957275,-0.487099,2.27521
1480509498720380,-0.957275,-0.487099,2.27521
1480509498733914,-0.956597,-0.487015,2.27488
1480509498765512,-0.956597,-0.487015,2.27488
1480509498780538,-0.956597,-0.487015,2.27488
1480509498794078,-0.956767,-0.487079,2.27499
1480509498825659,-0.956597,-0.487015,2.27488
1480509498839700,-0.956561,-0.487185,2.27486
1480509498857242,-0.956597,-0.487015,2.27488
1480509498876794,-0.956597,-0.487015,2.27488
1480509498900357,-0.956597,-0.487015,2.27488
1480509498914394,-0.956636,-0.487016,2.27499
1480509498936454,-0.956636,-0.487016,2.27499
1480509498960517,-0.956636,-0.487016,2.27499
1480509498974053,-0.956375,-0.486821,2.27508
1480509498996618,-0.955496,-0.486945,2.27478
1480509499020677,-0.955496,-0.486945,2.27478
1480509499034714,-0.956034,-0.486762,2.2748
1480509499056773,-0.955828,-0.486868,2.27468
1480509499079834,-0.955828,-0.486868,2.27468
1480509499102897,-0.955863,-0.486766,2.27463
1480509499116431,-0.955867,-0.486869,2.27479
1480509499140495,-0.955903,-0.486767,2.27475
1480509499154032,-0.955903,-0.486767,2.27475
1480509499176591,-0.955903,-0.486767,2.27475
1480509499201157,-0.955903,-0.486699,2.27481
1480509499223717,-0.955903,-0.486767,2.27475
1480509499236757,-0.955903,-0.486767,2.27475
1480509499259312,-0.955903,-0.486699,2.27481
1480509499274352,-0.955903,-0.486767,2.27475
1480509499296411,-0.955732,-0.486704,2.27464
1480509499318970,-0.955903,-0.486767,2.27475
1480509499334010,-0.955903,-0.486767,2.27475
1480509499356570,-0.955732,-0.486704,2.27464
1480509499379633,-0.955732,-0.486704,2.27464
1480509499394170,-0.955732,-0.486704,2.27464
1480509499416731,-0.955903,-0.486767,2.27475
1480509499439291,-0.955903,-0.486767,2.27475
1480509499454330,-0.955732,-0.486704,2.27464
1480509499476407,-0.955903,-0.486767,2.27475
1480509499499451,-0.955903,-0.486767,2.27475
1480509499513989,-0.955903,-0.486767,2.27475
1480509499537054,-0.955903,-0.486699,2.27481
1480509499559611,-0.955154,-0.486886,2.27451
1480509499574149,-0.955154,-0.486886,2.27451
1480509499596710,-0.955728,-0.486669,2.27442
1480509499627792,-0.955692,-0.486771,2.27446
1480509499634309,-0.955501,-0.486442,2.27439
1480509499656885,-0.955501,-0.486442,2.27439
1480509499678928,-0.955331,-0.486446,2.27422
1480509499693975,-0.955501,-0.48651,2.27432
1480509499725552,-0.955331,-0.486446,2.27422
1480509499739088,-0.955501,-0.48651,2.27432
1480509499763152,-0.955537,-0.48634,2.27435
1480509499776688,-0.954693,-0.486363,2.27401
1480509499799248,-0.954693,-0.486363,2.27401
1480509499822811,-0.955271,-0.48618,2.27414
1480509499845371,-0.955195,-0.486349,2.27401
1480509499859408,-0.955195,-0.486349,2.27401
1480509499882970,-0.955231,-0.486248,2.27396
1480509499905531,-0.955195,-0.486349,2.27401
1480509499919067,-0.955196,-0.486281,2.27407
1480509499943131,-0.955195,-0.486349,2.27401
1480509499956667,-0.955196,-0.486281,2.27407
1480509499979728,-0.955402,-0.486243,2.27413
1480509500005797,-0.955366,-0.486345,2.27418
1480509500016827,-0.955195,-0.486349,2.27401
1480509500039386,-0.955366,-0.486345,2.27418
1480509500062950,-0.955195,-0.486349,2.27401
1480509500076491,-0.955195,-0.486349,2.27401
1480509500099286,-0.955231,-0.486179,2.27403
1480509500123109,-0.955195,-0.486349,2.27401
1480509500145669,-0.955366,-0.486345,2.27418
1480509500159205,-0.955366,-0.486345,2.27418
1480509500182270,-0.955195,-0.486349,2.27401
1480509500196808,-0.955366,-0.486345,2.27418
1480509500219366,-0.955195,-0.486349,2.27401
1480509500241424,-0.955195,-0.486349,2.27401
1480509500256464,-0.955195,-0.486349,2.27401
1480509500279024,-0.955195,-0.486349,2.27401
1480509500301584,-0.955366,-0.486413,2.27411
1480509500316624,-0.955366,-0.486345,2.27418
1480509500339184,-0.955366,-0.486413,2.27411
1480509500361744,-0.955366,-0.486413,2.27411
1480509500376807,-0.955366,-0.486413,2.27411
1480509500399368,-0.95516,-0.486451,2.27405
1480509500421904,-0.955195,-0.486349,2.27401
1480509500436945,-0.955195,-0.486349,2.27401
1480509500459504,-0.955291,-0.486514,2.27404
1480509500491088,-0.95533,-0.486515,2.27415
1480509500498110,-0.95516,-0.486451,2.27405
1480509500519163,-0.95516,-0.486451,2.27405
1480509500541723,-0.95533,-0.486515,2.27415
1480509500556762,-0.955121,-0.48645,2.27394
1480509500579323,-0.955291,-0.486514,2.27404
1480509500610405,-0.955291,-0.486514,2.27404
1480509500616421,-0.955255,-0.486615,2.27408
1480509500638982,-0.955255,-0.486615,2.27408
1480509500661541,-0.955255,-0.486615,2.27408
1480509500679589,-0.955255,-0.486684,2.27402
1480509500708166,-0.955255,-0.486615,2.27408
1480509500721702,-0.955255,-0.486615,2.27408
1480509500739749,-0.955255,-0.486615,2.27408
1480509500767824,-0.955255,-0.486615,2.27408
1480509500781861,-0.954817,-0.486997,2.27432
1480509500797906,-0.954611,-0.487035,2.27426
1480509500819464,-0.954647,-0.486933,2.27422
1480509500841524,-0.954611,-0.487035,2.27426
1480509500856561,-0.954782,-0.487099,2.27437
1480509500886139,-0.954782,-0.487099,2.27437
1480509500901680,-0.955007,-0.487395,2.27433
1480509500916720,-0.954968,-0.487394,2.27421
1480509500941285,-0.954968,-0.487394,2.27421
1480509500961840,-0.954932,-0.487495,2.27426
1480509500985403,-0.954932,-0.487495,2.27426
1480509500999561,-0.954932,-0.487495,2.27426
1480509501021499,-0.954932,-0.487564,2.27419
1480509501045564,-0.954932,-0.487495,2.27426
1480509501059099,-0.954897,-0.487665,2.27424
1480509501084680,-0.954323,-0.487882,2.27433
1480509501104721,-0.954494,-0.487946,2.27443
1480509501119259,-0.954454,-0.487945,2.27432
1480509501141819,-0.954419,-0.488047,2.27436
1480509501159380,-0.954454,-0.487945,2.27432
1480509501178918,-0.954419,-0.488047,2.27436
1480509501201477,-0.954624,-0.488009,2.27442
1480509501216517,-0.954454,-0.487945,2.27432
1480509501239077,-0.954419,-0.488047,2.27436
1480509501263142,-0.954589,-0.488111,2.27447
1480509501293223,-0.954589,-0.488111,2.27447
1480509501299456,-0.954553,-0.488281,2.27445
1480509501322306,-0.954589,-0.488111,2.27447
1480509501344358,-0.954514,-0.48828,2.27433
1480509501358897,-0.954514,-0.48828,2.27433
1480509501390982,-0.954514,-0.488211,2.2744
1480509501404018,-0.954514,-0.48828,2.27433
1480509501419056,-0.954479,-0.488381,2.27438
1480509501441617,-0.954479,-0.488381,2.27438
1480509501464194,-0.954479,-0.488381,2.27438
1480509501480722,-0.954574,-0.488546,2.27441
1480509501501777,-0.954574,-0.488546,2.27441
1480509501523836,-0.954403,-0.48855,2.27424
1480509501538876,-0.954574,-0.488546,2.27441
1480509501570459,-0.955207,-0.488664,2.27434
1480509501583995,-0.955172,-0.488766,2.27438
1480509501609563,-0.955207,-0.488664,2.27434
