timestamp,roll,pitch,yaw
1480528457566645,-0.881992,-0.074382,-0.460316
1480528457589205,-0.881992,-0.074382,-0.460316
1480528457609258,-0.882024,-0.0743741,-0.460341
1480528457631317,-0.881876,-0.074347,-0.460333
1480528457649365,-0.882369,-0.0745268,-0.46014
1480528457668916,-0.882369,-0.0745268,-0.46014
1480528457686965,-0.882369,-0.0745268,-0.46014
1480528457709025,-0.88222,-0.0744996,-0.460132
1480528457729076,-0.88231,-0.0747413,-0.460033
1480528457768181,-0.882315,-0.0747931,-0.460153
1480528457770693,-0.882339,-0.074634,-0.460086
1480528457788735,-0.882487,-0.0746611,-0.460093
1480528457806785,-0.88231,-0.0747413,-0.460033
1480528457829343,-0.88231,-0.0747413,-0.460033
1480528457848898,-0.882315,-0.0747931,-0.460153
1480528457866442,-0.882487,-0.0746611,-0.460093
1480528457902539,-0.88231,-0.0747413,-0.460033
1480528457909415,-0.882315,-0.0747931,-0.460153
1480528457931115,-0.882315,-0.0747931,-0.460153
1480528457949163,-0.882315,-0.0747931,-0.460153
1480528457968715,-0.88231,-0.0747413,-0.460033
1480528457986763,-0.882315,-0.0747931,-0.460153
1480528458009326,-0.882285,-0.0749003,-0.460099
1480528458028875,-0.882315,-0.0747931,-0.460153
1480528458046422,-0.882315,-0.0747931,-0.460153
1480528458077002,-0.882285,-0.0749003,-0.460099
1480528458088533,-0.882137,-0.0748732,-0.460092
1480528458118614,-0.882137,-0.0748732,-0.460092
1480528458129140,-0.882137,-0.0748732,-0.460092
1480528458148694,-0.88217,-0.0748653,-0.460117
1480528458166741,-0.88217,-0.0748653,-0.460117
1480528458189311,-0.88217,-0.0748653,-0.460117
1480528458212363,-0.88217,-0.0748653,-0.460117
1480528458226901,-0.88217,-0.0748653,-0.460117
1480528458253973,-0.882022,-0.0748382,-0.46011
1480528458278037,-0.882022,-0.0748382,-0.46011
1480528458286560,-0.882022,-0.0748382,-0.46011
1480528458313632,-0.882022,-0.0748382,-0.46011
1480528458330176,-0.882051,-0.0747309,-0.460163
1480528458346720,-0.882022,-0.0748382,-0.46011
1480528458369287,-0.882022,-0.0748382,-0.46011
1480528458390336,-0.882751,-0.0747233,-0.460083
1480528458412896,-0.882751,-0.0747233,-0.460083
1480528458429441,-0.882603,-0.0746961,-0.460076
1480528458449995,-0.882603,-0.0746961,-0.460076
1480528458471051,-0.88359,-0.0745915,-0.459919
1480528458489099,-0.883738,-0.0746186,-0.459926
1480528458517675,-0.882805,-0.074457,-0.46007
1480528458532718,-0.881812,-0.0745097,-0.460106
1480528458556779,-0.880885,-0.0743997,-0.46037
1480528458571818,-0.881161,-0.074247,-0.459904
1480528458600395,-0.881161,-0.074247,-0.459904
1480528458609840,-0.880983,-0.0743272,-0.459843
1480528458637497,-0.881261,-0.0745445,-0.460194
1480528458651029,-0.881377,-0.0745795,-0.460176
1480528458669079,-0.880993,-0.0744306,-0.460084
1480528458705173,-0.880993,-0.0744306,-0.460084
1480528458711191,-0.880849,-0.0745029,-0.460047
1480528458741270,-0.880849,-0.0745029,-0.460047
1480528458751798,-0.880845,-0.0744035,-0.460077
1480528458771365,-0.880845,-0.0744035,-0.460077
1480528458789398,-0.880849,-0.0745029,-0.460047
1480528458811963,-0.880849,-0.0745029,-0.460047
1480528458834016,-0.881256,-0.0744928,-0.460073
1480528458849056,-0.881256,-0.0744928,-0.460073
1480528458871617,-0.881256,-0.0744928,-0.460073
1480528458891168,-0.881256,-0.0744928,-0.460073
1480528458916737,-0.881379,-0.0741154,-0.460407
1480528458931777,-0.882116,-0.0739572,-0.460799
1480528458951328,-0.882116,-0.0739572,-0.460799
1480528458983916,-0.881731,-0.0738557,-0.460557
1480528458991938,-0.880859,-0.0739951,-0.460697
1480528459013995,-0.880884,-0.0738361,-0.46063
1480528459029035,-0.880859,-0.0739951,-0.460697
1480528459050593,-0.880273,-0.074133,-0.460461
1480528459074155,-0.87951,-0.0743035,-0.460315
1480528459089195,-0.87951,-0.0743035,-0.460315
1480528459119275,-0.880264,-0.0739819,-0.46037
1480528459132811,-0.880235,-0.0740892,-0.460317
1480528459153867,-0.880268,-0.0740813,-0.460341
1480528459176566,-0.880268,-0.0740813,-0.460341
1480528459192470,-0.880268,-0.0740813,-0.460341
1480528459209014,-0.880268,-0.0740813,-0.460341
1480528459231072,-0.880243,-0.0742403,-0.460408
1480528459260671,-0.880095,-0.0742132,-0.460401
1480528459268189,-0.880095,-0.0742132,-0.460401
1480528459290750,-0.880125,-0.0741059,-0.460454
1480528459312307,-0.880526,-0.0740918,-0.460211
1480528459328350,-0.880813,-0.0739949,-0.460134
1480528459351411,-0.88114,-0.0738942,-0.46035
1480528459371966,-0.881841,-0.073839,-0.46042
1480528459396029,-0.881871,-0.0737318,-0.460473
1480528459411072,-0.880992,-0.0738671,-0.460343
1480528459432126,-0.880992,-0.0738671,-0.460343
1480528459448169,-0.880992,-0.0738671,-0.460343
1480528459470728,-0.880992,-0.0738671,-0.460343
1480528459493289,-0.880992,-0.0738671,-0.460343
1480528459507827,-0.880848,-0.0739393,-0.460307
1480528459530888,-0.880693,-0.0739082,-0.460031
1480528459567485,-0.880047,-0.0736973,-0.459948
1480528459574509,-0.879928,-0.0735629,-0.459994
1480528459591050,-0.880172,-0.0738357,-0.460171
1480528459613107,-0.881281,-0.0743337,-0.460007
1480528459627646,-0.88119,-0.0741397,-0.459957
1480528459650723,-0.881338,-0.0741668,-0.459964
1480528459680788,-0.88119,-0.0741397,-0.459957
1480528459694323,-0.881574,-0.0742886,-0.46005
1480528459710867,-0.881722,-0.0743157,-0.460057
1480528459733428,-0.881807,-0.0738946,-0.460246
1480528459747464,-0.883328,-0.0735022,-0.460421
1480528459778547,-0.883299,-0.0736094,-0.460367
1480528459793587,-0.88318,-0.0734751,-0.460414
1480528459807625,-0.883328,-0.0735022,-0.460421
1480528459830686,-0.88329,-0.0734583,-0.460276
1480528459853247,-0.882739,-0.073493,-0.460363
1480528459874806,-0.882772,-0.073485,-0.460387
1480528459890846,-0.88318,-0.0734751,-0.460414
1480528459921428,-0.88318,-0.0734751,-0.460414
1480528459934461,-0.88318,-0.0734751,-0.460414
1480528459959028,-0.883032,-0.073448,-0.460407
1480528459973566,-0.88318,-0.0734751,-0.460414
1480528459995122,-0.88318,-0.0734751,-0.460414
1480528460018186,-0.88318,-0.0734751,-0.460414
1480528460033225,-0.88318,-0.0734751,-0.460414
1480528460054281,-0.883032,-0.073448,-0.460407
1480528460070825,-0.883761,-0.0733331,-0.460381
1480528460093385,-0.883353,-0.0733431,-0.460354
1480528460115945,-0.882619,-0.0734062,-0.46026
1480528460130984,-0.882589,-0.0735134,-0.460207
1480528460153545,-0.882619,-0.0734062,-0.46026
1480528460174100,-0.882235,-0.0732572,-0.460167
1480528460190644,-0.882235,-0.0732572,-0.460167
1480528460229246,-0.882092,-0.0732818,-0.46028
1480528460234259,-0.882063,-0.0733891,-0.460227
1480528460258323,-0.882063,-0.0733891,-0.460227
1480528460273365,-0.882092,-0.0732818,-0.46028
1480528460294421,-0.882063,-0.0733891,-0.460227
1480528460310967,-0.882762,-0.0733814,-0.460147
1480528460333523,-0.882767,-0.0734333,-0.460267
1480528460354579,-0.882767,-0.0734333,-0.460267
1480528460370623,-0.88318,-0.0734751,-0.460414
1480528460393182,-0.883569,-0.073676,-0.460627
1480528460414238,-0.884288,-0.0734575,-0.460361
1480528460430782,-0.884131,-0.0729101,-0.460195
1480528460453342,-0.884131,-0.0729101,-0.460195
1480528460475904,-0.883953,-0.0729902,-0.460135
1480528460490944,-0.883958,-0.0730421,-0.460255
1480528460513502,-0.883958,-0.0730421,-0.460255
1480528460536063,-0.883953,-0.0729902,-0.460135
1480528460551102,-0.883953,-0.0729902,-0.460135
1480528460573161,-0.88381,-0.073015,-0.460248
1480528460595720,-0.883958,-0.0730421,-0.460255
1480528460610261,-0.883779,-0.0731696,-0.460045
1480528460633322,-0.883779,-0.0731696,-0.460045
1480528460655882,-0.883024,-0.0734911,-0.459988
1480528460670420,-0.882875,-0.073464,-0.459981
1480528460693982,-0.882875,-0.073464,-0.459981
1480528460716041,-0.882721,-0.0734326,-0.459704
1480528460737097,-0.881982,-0.0734441,-0.45949
1480528460753140,-0.88202,-0.0734879,-0.459634
1480528460775702,-0.882507,-0.0736157,-0.45932
1480528460790238,-0.882507,-0.0736157,-0.45932
1480528460819317,-0.882388,-0.0734814,-0.459367
1480528460843881,-0.882392,-0.0735808,-0.459338
1480528460850398,-0.88277,-0.0736778,-0.45931
1480528460879977,-0.882741,-0.073785,-0.459257
1480528460896020,-0.88277,-0.0736778,-0.45931
1480528460918580,-0.882741,-0.073785,-0.459257
1480528460933119,-0.882626,-0.0737501,-0.459274
1480528460955678,-0.882741,-0.073785,-0.459257
1480528460977348,-0.882305,-0.073855,-0.459327
1480528460993278,-0.881783,-0.0737827,-0.459467
1480528461015838,-0.88164,-0.0738074,-0.45958
1480528461036894,-0.88164,-0.0738074,-0.45958
1480528461060960,-0.880826,-0.0737802,-0.459677
1480528461076120,-0.880826,-0.0737802,-0.459677
1480528461097054,-0.880826,-0.0737802,-0.459677
1480528461120617,-0.880797,-0.0738875,-0.459624
1480528461135657,-0.880797,-0.0738875,-0.459624
1480528461164233,-0.880514,-0.0740361,-0.459821
1480528461173259,-0.879547,-0.0739301,-0.459791
1480528461201833,-0.878849,-0.0739378,-0.459871
1480528461216873,-0.878878,-0.0738305,-0.459924
1480528461233417,-0.878878,-0.0738305,-0.459924
1480528461256480,-0.878878,-0.0738305,-0.459924
1480528461277199,-0.878065,-0.0738031,-0.460022
1480528461308619,-0.878065,-0.0738031,-0.460022
1480528461315636,-0.878065,-0.0738031,-0.460022
1480528461336691,-0.878065,-0.0738031,-0.460022
1480528461361759,-0.878065,-0.0738031,-0.460022
1480528461376298,-0.877193,-0.0739905,-0.460013
1480528461398356,-0.8765,-0.0740495,-0.460214
1480528461413397,-0.876353,-0.0740224,-0.460207
1480528461441974,-0.876442,-0.0742643,-0.460108
1480528461458516,-0.876294,-0.0742372,-0.460101
1480528461473557,-0.876294,-0.0742372,-0.460101
1480528461509652,-0.876294,-0.0742372,-0.460101
1480528461518174,-0.876294,-0.0742372,-0.460101
1480528461532713,-0.876294,-0.0742372,-0.460101
1480528461555775,-0.876184,-0.0742537,-0.460239
1480528461578836,-0.876184,-0.0742537,-0.460239
1480528461592873,-0.876154,-0.0743611,-0.460186
1480528461615935,-0.876154,-0.0743611,-0.460186
1480528461638495,-0.876154,-0.0743611,-0.460186
1480528461652532,-0.876154,-0.0743611,-0.460186
1480528461675593,-0.876442,-0.0742643,-0.460108
1480528461698154,-0.876442,-0.0742643,-0.460108
1480528461712692,-0.876442,-0.0742643,-0.460108
1480528461735754,-0.876852,-0.0743536,-0.460105
1480528461758313,-0.877493,-0.0745127,-0.460067
1480528461772852,-0.877641,-0.0745399,-0.460074
1480528461796414,-0.877641,-0.0745399,-0.460074
1480528461818473,-0.877463,-0.0746201,-0.460014
1480528461833028,-0.877989,-0.0747443,-0.459993
1480528461863092,-0.878572,-0.0747017,-0.45993
1480528461885652,-0.878572,-0.0747017,-0.45993
1480528461899188,-0.878425,-0.0746746,-0.459923
1480528461915732,-0.878663,-0.0748956,-0.45998
1480528461938292,-0.879066,-0.0748337,-0.459885
1480528461959348,-0.879214,-0.0748609,-0.459892
1480528461975892,-0.879506,-0.0748156,-0.459935
1480528461998452,-0.879358,-0.0747885,-0.459928
1480528462019508,-0.879358,-0.0747885,-0.459928
1480528462036068,-0.878955,-0.0748504,-0.460023
1480528462058111,-0.879362,-0.074888,-0.459899
1480528462079167,-0.879764,-0.0748261,-0.459805
1480528462095711,-0.87974,-0.074985,-0.459872
1480528462125791,-0.880258,-0.0745416,-0.459841
1480528462139327,-0.881567,-0.0742845,-0.45978
1480528462162889,-0.881572,-0.0743362,-0.4599
1480528462178432,-0.881424,-0.0743091,-0.459893
1480528462199487,-0.881394,-0.0744164,-0.45984
1480528462216031,-0.881394,-0.0744164,-0.45984
1480528462238609,-0.881394,-0.0744164,-0.45984
1480528462268169,-0.880814,-0.0745585,-0.459874
1480528462275693,-0.880637,-0.0746387,-0.459814
1480528462298250,-0.880666,-0.0745314,-0.459867
1480528462319306,-0.880814,-0.0745585,-0.459874
1480528462335850,-0.880666,-0.0745314,-0.459867
1480528462358410,-0.880699,-0.0745235,-0.459891
1480528462381471,-0.880699,-0.0745235,-0.459891
1480528462404031,-0.880666,-0.0745314,-0.459867
1480528462418569,-0.880666,-0.0745314,-0.459867
1480528462443134,-0.88018,-0.0749669,-0.459922
1480528462455669,-0.88018,-0.0749669,-0.459922
1480528462478229,-0.88018,-0.0749669,-0.459922
1480528462517332,-0.880205,-0.0748079,-0.459855
1480528462521844,-0.88018,-0.0749669,-0.459922
1480528462538389,-0.88018,-0.0749669,-0.459922
1480528462560948,-0.88018,-0.0749669,-0.459922
1480528462581503,-0.88018,-0.0749669,-0.459922
1480528462598548,-0.879472,-0.0748713,-0.459762
1480528462620607,-0.879505,-0.0748635,-0.459786
1480528462635163,-0.879357,-0.0748364,-0.459779
1480528462658209,-0.879505,-0.0748635,-0.459786
1480528462681268,-0.879357,-0.0748364,-0.459779
1480528462695306,-0.879357,-0.0748364,-0.459779
1480528462718868,-0.879209,-0.0748092,-0.459772
1480528462740929,-0.879209,-0.0748092,-0.459772
1480528462755466,-0.879357,-0.0748364,-0.459779
1480528462785545,-0.879769,-0.0748777,-0.459925
1480528462800585,-0.879769,-0.0748777,-0.459925
1480528462821641,-0.879774,-0.0749294,-0.460045
1480528462838226,-0.879769,-0.0748777,-0.459925
1480528462860746,-0.880359,-0.074839,-0.460131
1480528462889322,-0.880886,-0.0749632,-0.460111
1480528462897844,-0.880886,-0.0749632,-0.460111
1480528462920907,-0.880886,-0.0749632,-0.460111
1480528462941964,-0.881392,-0.0747348,-0.460537
1480528462959007,-0.881954,-0.0747561,-0.46084
1480528462981065,-0.882283,-0.0746081,-0.461206
1480528463002122,-0.88267,-0.0742932,-0.46153
1480528463018164,-0.882818,-0.0743204,-0.461537
1480528463040725,-0.882665,-0.0742414,-0.461409
1480528463069301,-0.882054,-0.0744903,-0.46139
1480528463078326,-0.881326,-0.0746048,-0.461416
1480528463108405,-0.881326,-0.0746048,-0.461416
1480528463121940,-0.882311,-0.0745483,-0.46111
1480528463138486,-0.882163,-0.0745212,-0.461103
1480528463167060,-0.882163,-0.0745212,-0.461103
1480528463183605,-0.882015,-0.074494,-0.461096
1480528463198144,-0.882163,-0.0745212,-0.461103
1480528463220704,-0.882163,-0.0745212,-0.461103
1480528463249280,-0.882015,-0.074494,-0.461096
1480528463258303,-0.882018,-0.0745933,-0.461067
1480528463288383,-0.881985,-0.0746012,-0.461042
1480528463309440,-0.882015,-0.074494,-0.461096
1480528463319967,-0.881462,-0.0745761,-0.461034
1480528463342528,-0.880584,-0.0747112,-0.460904
1480528463363081,-0.880584,-0.0747112,-0.460904
1480528463378623,-0.880584,-0.0747112,-0.460904
1480528463415722,-0.880614,-0.0746039,-0.460957
1480528463423243,-0.880584,-0.0747112,-0.460904
1480528463437781,-0.880584,-0.0747112,-0.460904
1480528463460842,-0.880584,-0.0747112,-0.460904
1480528463483402,-0.880584,-0.0747112,-0.460904
1480528463497941,-0.880847,-0.0747734,-0.460894
1480528463521002,-0.880847,-0.0747734,-0.460894
1480528463558101,-0.880847,-0.0747734,-0.460894
1480528463560607,-0.880847,-0.0747734,-0.460894
1480528463580661,-0.880699,-0.0747462,-0.460887
1480528463603222,-0.880699,-0.0747462,-0.460887
1480528463617759,-0.880699,-0.0747462,-0.460887
1480528463640821,-0.880699,-0.0747462,-0.460887
1480528463663381,-0.880441,-0.0747357,-0.461017
1480528463677418,-0.880293,-0.0747085,-0.46101
1480528463702485,-0.880621,-0.0751715,-0.460967
1480528463731062,-0.880621,-0.0751715,-0.460967
1480528463737578,-0.880267,-0.0749152,-0.460928
1480528463760639,-0.880119,-0.0748881,-0.460921
1480528463798740,-0.880353,-0.0750576,-0.460857
1480528463804756,-0.880501,-0.0750848,-0.460864
1480528463820799,-0.880501,-0.0750848,-0.460864
1480528463843360,-0.880471,-0.0751921,-0.460811
1480528463864415,-0.88146,-0.0750402,-0.460803
1480528463880960,-0.88146,-0.0750402,-0.460803
1480528463903520,-0.882043,-0.0749977,-0.46074
1480528463924577,-0.881895,-0.0749706,-0.460733
1480528463941120,-0.881895,-0.0749706,-0.460733
1480528463970698,-0.88178,-0.0749355,-0.46075
1480528463984236,-0.882302,-0.0750082,-0.460609
1480528464000778,-0.882829,-0.0751326,-0.460589
1480528464023339,-0.882799,-0.0752398,-0.460536
1480528464044394,-0.882656,-0.0752644,-0.460649
1480528464060938,-0.882689,-0.0752566,-0.460673
1480528464083499,-0.883385,-0.0751497,-0.460622
1480528464106059,-0.883912,-0.0752742,-0.460602
1480528464121099,-0.883883,-0.0753814,-0.460548
1480528464143158,-0.883883,-0.0753814,-0.460548
1480528464164213,-0.883883,-0.0753814,-0.460548
1480528464180757,-0.883883,-0.0753814,-0.460548
1480528464203316,-0.883883,-0.0753814,-0.460548
1480528464224376,-0.883743,-0.0755054,-0.460632
1480528464240917,-0.884008,-0.0755202,-0.460771
1480528464263477,-0.884887,-0.0753854,-0.460901
1480528464285536,-0.884739,-0.0753582,-0.460894
1480528464301077,-0.884772,-0.0753503,-0.460918
1480528464323136,-0.885037,-0.0753652,-0.461058
1480528464345696,-0.885185,-0.0753924,-0.461065
1480528464360736,-0.885037,-0.0753652,-0.461058
1480528464383296,-0.885008,-0.0754724,-0.461004
1480528464405856,-0.885449,-0.0754547,-0.461055
1480528464427413,-0.885449,-0.0754547,-0.461055
1480528464449471,-0.885066,-0.0752581,-0.461111
1480528464466015,-0.885066,-0.0752581,-0.461111
1480528464487072,-0.884923,-0.0752828,-0.461224
1480528464503114,-0.884077,-0.0754096,-0.461119
1480528464531691,-0.883084,-0.0754619,-0.461155
1480528464540217,-0.883114,-0.0753546,-0.461209
1480528464563277,-0.882936,-0.0754347,-0.461148
1480528464593354,-0.882235,-0.0754895,-0.461079
1480528464600373,-0.881947,-0.0755863,-0.461157
1480528464623434,-0.881923,-0.0757453,-0.461223
1480528464645994,-0.881923,-0.0757453,-0.461223
1480528464660031,-0.881775,-0.0757181,-0.461216
1480528464683108,-0.882097,-0.0755659,-0.461313
1480528464705653,-0.882097,-0.0755659,-0.461313
1480528464728213,-0.882097,-0.0755659,-0.461313
1480528464743253,-0.882128,-0.0754111,-0.461516
1480528464765813,-0.882778,-0.075722,-0.461569
1480528464786871,-0.882778,-0.075722,-0.461569
1480528464803414,-0.882234,-0.0757606,-0.461926
1480528464825973,-0.882234,-0.0757606,-0.461926
1480528464847029,-0.882086,-0.0757334,-0.461919
1480528464863071,-0.882325,-0.0759548,-0.461975
1480528464885632,-0.882325,-0.0759548,-0.461975
1480528464906688,-0.882354,-0.0758476,-0.462029
1480528464923232,-0.882209,-0.0759197,-0.461993
1480528464945792,-0.882209,-0.0759197,-0.461993
1480528464967349,-0.882061,-0.0758924,-0.461986
1480528464983392,-0.882061,-0.0758924,-0.461986
1480528465005953,-0.882061,-0.0758924,-0.461986
1480528465027509,-0.882094,-0.0758846,-0.46201
1480528465050571,-0.881916,-0.0759645,-0.46195
1480528465071627,-0.881946,-0.0758573,-0.462003
1480528465086667,-0.881916,-0.0759645,-0.46195
1480528465103210,-0.881768,-0.0759373,-0.461943
1480528465125770,-0.881773,-0.0759891,-0.462063
1480528465154346,-0.882383,-0.0757404,-0.462082
1480528465163371,-0.883004,-0.0755954,-0.462342
1480528465185931,-0.883063,-0.075381,-0.462449
1480528465208494,-0.883203,-0.0752571,-0.462365
1480528465223534,-0.883203,-0.0752571,-0.462365
1480528465245590,-0.883203,-0.0752571,-0.462365
1480528465268149,-0.883203,-0.0752571,-0.462365
1480528465283190,-0.882477,-0.0754705,-0.462363
1480528465305750,-0.88146,-0.0756812,-0.462467
1480528465328310,-0.88146,-0.0756812,-0.462467
1480528465349365,-0.88146,-0.0756812,-0.462467
1480528465366417,-0.88146,-0.0756812,-0.462467
1480528465388971,-0.880469,-0.0757328,-0.462505
1480528465402511,-0.880469,-0.0757328,-0.462505
1480528465425568,-0.880469,-0.0757328,-0.462505
1480528465462666,-0.880321,-0.0757055,-0.462498
1480528465469186,-0.880354,-0.0756977,-0.462522
1480528465485728,-0.880176,-0.0757776,-0.462462
1480528465508305,-0.880176,-0.0757776,-0.462462
1480528465529344,-0.880354,-0.0756977,-0.462522
1480528465545888,-0.880176,-0.0757776,-0.462462
1480528465568949,-0.880028,-0.0757504,-0.462455
1480528465582486,-0.880061,-0.0757425,-0.462479
1480528465606049,-0.880061,-0.0757425,-0.462479
1480528465635627,-0.88009,-0.0756352,-0.462532
1480528465643147,-0.879913,-0.0757152,-0.462472
1480528465665708,-0.879913,-0.0757152,-0.462472
1480528465688267,-0.880061,-0.0757425,-0.462479
1480528465709324,-0.879913,-0.0757152,-0.462472
1480528465726368,-0.879913,-0.0757152,-0.462472
1480528465748427,-0.879735,-0.0757952,-0.462412
1480528465769483,-0.87974,-0.0758469,-0.462532
1480528465786030,-0.879765,-0.0756879,-0.462465
1480528465808085,-0.879798,-0.0756801,-0.462489
1480528465836662,-0.878723,-0.0755414,-0.462747
1480528465847190,-0.877471,-0.0754825,-0.462945
1480528465868246,-0.877648,-0.0754025,-0.463005
1480528465889302,-0.877533,-0.0753673,-0.463022
1480528465905847,-0.877504,-0.0754747,-0.462969
1480528465928907,-0.877742,-0.075696,-0.463026
1480528465949462,-0.879367,-0.0758009,-0.46268
1480528465966005,-0.880587,-0.0758674,-0.462458
1480528465988566,-0.881604,-0.0756567,-0.462354
1480528466009120,-0.881426,-0.0757367,-0.462293
1480528466025665,-0.881574,-0.0757639,-0.4623
1480528466048240,-0.882125,-0.0757298,-0.462213
1480528466069296,-0.883023,-0.0753845,-0.462155
1480528466085825,-0.882879,-0.0754565,-0.462119
1480528466116406,-0.882861,-0.0756199,-0.462455
1480528466130945,-0.883358,-0.075852,-0.462381
1480528466153504,-0.883962,-0.075599,-0.462132
1480528466168544,-0.883027,-0.0754838,-0.462126
1480528466190605,-0.882879,-0.0754565,-0.462119
1480528466205643,-0.883575,-0.0753502,-0.462068
1480528466228203,-0.884452,-0.0752633,-0.462049
1480528466251264,-0.884304,-0.0752361,-0.462041
1480528466265301,-0.884126,-0.075316,-0.461981
1480528466288364,-0.884164,-0.07536,-0.462125
1480528466310923,-0.884131,-0.0753679,-0.462101
1480528466325461,-0.884164,-0.07536,-0.462125
1480528466348523,-0.884164,-0.07536,-0.462125
1480528466370582,-0.884284,-0.075447,-0.462228
1480528466393142,-0.884255,-0.0755542,-0.462175
1480528466408685,-0.884284,-0.075447,-0.462228
1480528466430742,-0.884136,-0.0754198,-0.462221
1480528466445281,-0.884021,-0.0753846,-0.462239
1480528466468343,-0.884021,-0.0753846,-0.462239
1480528466490910,-0.884021,-0.0753846,-0.462239
1480528466505440,-0.884021,-0.0753846,-0.462239
1480528466528502,-0.88332,-0.075439,-0.462169
1480528466550560,-0.882298,-0.075598,-0.462153
1480528466565601,-0.88215,-0.0755707,-0.462146
1480528466588663,-0.881653,-0.0753387,-0.46222
1480528466616739,-0.880684,-0.0752791,-0.462041
1480528466631785,-0.880034,-0.0755318,-0.461728
1480528466648321,-0.87974,-0.0756246,-0.461536
1480528466678404,-0.879443,-0.0756179,-0.461373
1480528466691937,-0.879443,-0.0756179,-0.461373
1480528466708483,-0.879295,-0.0755907,-0.461366
1480528466730539,-0.8793,-0.0756423,-0.461486
1480528466751595,-0.8793,-0.0756423,-0.461486
1480528466768641,-0.879295,-0.0755907,-0.461366
1480528466790704,-0.87918,-0.0755556,-0.461383
1480528466811755,-0.87918,-0.0755556,-0.461383
1480528466828300,-0.879032,-0.0755284,-0.461376
1480528466850859,-0.879032,-0.0755284,-0.461376
1480528466872417,-0.879275,-0.0758013,-0.461553
1480528466888460,-0.879127,-0.0757741,-0.461546
1480528466911020,-0.879127,-0.0757741,-0.461546
1480528466932075,-0.879127,-0.0757741,-0.461546
1480528466948619,-0.879127,-0.0757741,-0.461546
1480528466970678,-0.879103,-0.075933,-0.461613
1480528466991734,-0.879103,-0.075933,-0.461613
1480528467014294,-0.879103,-0.075933,-0.461613
1480528467030838,-0.879103,-0.075933,-0.461613
1480528467051894,-0.878988,-0.0758979,-0.461631
1480528467068438,-0.878988,-0.0758979,-0.461631
1480528467090998,-0.878958,-0.0760053,-0.461578
1480528467121078,-0.878958,-0.0760053,-0.461578
1480528467128096,-0.878988,-0.0758979,-0.461631
1480528467151158,-0.87884,-0.0758707,-0.461624
1480528467173217,-0.87884,-0.0758707,-0.461624
1480528467188257,-0.878695,-0.075943,-0.461588
1480528467210816,-0.879533,-0.0758119,-0.461422
1480528467233378,-0.879533,-0.0758119,-0.461422
1480528467247414,-0.879537,-0.0759114,-0.461394
1480528467270976,-0.879418,-0.0757769,-0.46144
1480528467300555,-0.879418,-0.0757769,-0.46144
1480528467307575,-0.879418,-0.0757769,-0.46144
1480528467330635,-0.879418,-0.0757769,-0.46144
1480528467353195,-0.879241,-0.075857,-0.46138
1480528467367735,-0.879241,-0.075857,-0.46138
1480528467390797,-0.87927,-0.0757497,-0.461433
1480528467413857,-0.879303,-0.0757418,-0.461457
1480528467434412,-0.879155,-0.0757146,-0.46145
1480528467450957,-0.879126,-0.0758219,-0.461397
1480528467473516,-0.879155,-0.0757146,-0.46145
1480528467487553,-0.879155,-0.0757146,-0.46145
1480528467510614,-0.877299,-0.075957,-0.46175
1480528467534179,-0.875472,-0.0761398,-0.461955
1480528467547713,-0.875649,-0.0760596,-0.462015
1480528467570775,-0.874935,-0.0759605,-0.461587
1480528467593335,-0.873803,-0.0760367,-0.461739
1480528467615896,-0.874338,-0.0762641,-0.461959
1480528467630935,-0.877825,-0.0760817,-0.461729
1480528467659509,-0.879306,-0.0762578,-0.461347
1480528467675554,-0.877919,-0.0763752,-0.461751
1480528467690596,-0.877919,-0.0763752,-0.461751
1480528467713153,-0.878297,-0.0764726,-0.461723
1480528467734209,-0.879164,-0.0762343,-0.46161
1480528467750753,-0.879164,-0.0762343,-0.46161
1480528467773314,-0.879054,-0.0762509,-0.461748
1480528467794369,-0.879025,-0.0763582,-0.461694
1480528467810913,-0.879025,-0.0763582,-0.461694
1480528467833478,-0.878236,-0.0761712,-0.461726
1480528467856036,-0.878236,-0.0761712,-0.461726
1480528467870572,-0.878236,-0.0761712,-0.461726
1480528467893132,-0.877314,-0.0761116,-0.462112
1480528467914188,-0.87664,-0.0759596,-0.462126
1480528467930732,-0.876115,-0.0758349,-0.462146
1480528467953793,-0.87556,-0.0758175,-0.462114
1480528467974348,-0.874749,-0.075741,-0.462362
1480528467990895,-0.874749,-0.075741,-0.462362
1480528468013452,-0.875299,-0.075707,-0.462274
1480528468036012,-0.875704,-0.0757452,-0.46215
1480528468050551,-0.875829,-0.0758832,-0.462373
1480528468073111,-0.876443,-0.0756859,-0.462512
1480528468101687,-0.876414,-0.0757933,-0.462459
1480528468112215,-0.876993,-0.0756519,-0.462423
1480528468133270,-0.877868,-0.075565,-0.462402
1480528468156332,-0.878008,-0.0754413,-0.462318
1480528468170369,-0.878013,-0.0754928,-0.462438
1480528468193430,-0.878008,-0.0754413,-0.462318
1480528468215991,-0.878507,-0.075209,-0.462474
1480528468230028,-0.878478,-0.0753163,-0.462421
1480528468253089,-0.878478,-0.0753163,-0.462421
1480528468275650,-0.878478,-0.0753163,-0.462421
1480528468290195,-0.878478,-0.0753163,-0.462421
1480528468313249,-0.878359,-0.0751817,-0.462467
1480528468335809,-0.87833,-0.075289,-0.462414
1480528468350360,-0.87833,-0.075289,-0.462414
1480528468373410,-0.878795,-0.0751125,-0.462396
