timestamp,x,y,z,w
1480528553820737,-0.439331,0.0644531,-0.168701,0.879944
1480528553843802,-0.439331,0.0644531,-0.168701,0.880005
1480528553858338,-0.440063,0.0648193,-0.168396,0.879639
1480528553880396,-0.440125,0.0648193,-0.168457,0.879578
1480528553894436,-0.439758,0.0649414,-0.168396,0.879761
1480528553917495,-0.439758,0.0649414,-0.168396,0.879761
1480528553940055,-0.439758,0.0649414,-0.168396,0.879761
1480528553961111,-0.439758,0.0649414,-0.168396,0.879761
1480528553977656,-0.439758,0.0649414,-0.168396,0.879761
1480528554000716,-0.439819,0.0648804,-0.168457,0.879761
1480528554021271,-0.439758,0.0652466,-0.168518,0.879761
1480528554037815,-0.440247,0.0656128,-0.168335,0.879517
1480528554060376,-0.440735,0.0657959,-0.168274,0.879272
1480528554081430,-0.440735,0.065918,-0.168335,0.879211
1480528554104993,-0.441101,0.0662231,-0.168213,0.879028
1480528554120033,-0.441528,0.0665283,-0.168213,0.878845
1480528554141091,-0.441833,0.0667114,-0.168091,0.878662
1480528554165153,-0.441833,0.0667114,-0.168091,0.878662
1480528554180696,-0.442017,0.0667725,-0.168091,0.87854
1480528554202754,-0.442078,0.0667725,-0.16803,0.87854
1480528554217794,-0.442078,0.0667725,-0.16803,0.87854
1480528554240356,-0.442139,0.0666504,-0.167908,0.87854
1480528554261409,-0.441956,0.0664673,-0.167786,0.878662
1480528554277956,-0.441711,0.0662842,-0.167603,0.878845
1480528554300012,-0.441589,0.0662231,-0.167419,0.878967
1480528554321572,-0.441467,0.0661011,-0.167297,0.879028
1480528554337613,-0.441467,0.0661011,-0.167297,0.879028
1480528554360172,-0.441467,0.0658569,-0.167297,0.879089
1480528554381228,-0.441345,0.0654297,-0.167297,0.87915
1480528554396769,-0.441101,0.0654297,-0.167297,0.879272
1480528554420333,-0.441101,0.0654297,-0.167297,0.879272
1480528554443394,-0.441101,0.0654297,-0.167297,0.879272
1480528554458434,-0.441101,0.0654297,-0.167297,0.879272
1480528554481495,-0.441162,0.0654907,-0.167297,0.879272
1480528554502550,-0.440796,0.0651855,-0.167358,0.879456
1480528554517090,-0.440491,0.0651855,-0.167419,0.879578
1480528554540152,-0.440369,0.0651245,-0.167358,0.879639
1480528554562715,-0.440247,0.0650024,-0.167358,0.879761
1480528554577250,-0.440125,0.0651245,-0.167358,0.879822
1480528554600311,-0.440125,0.0651245,-0.167358,0.879822
1480528554622871,-0.440002,0.0651855,-0.167542,0.879822
1480528554637410,-0.440002,0.0651855,-0.167542,0.879822
1480528554660473,-0.440063,0.0652466,-0.167542,0.879761
1480528554682530,-0.440063,0.0652466,-0.167542,0.879761
1480528554697069,-0.440186,0.0654297,-0.167542,0.8797
1480528554720129,-0.440186,0.0653687,-0.167603,0.8797
1480528554743192,-0.440308,0.0657349,-0.167725,0.879578
1480528554757743,-0.440735,0.0658569,-0.167725,0.879333
1480528554780290,-0.440735,0.0658569,-0.167725,0.879333
1480528554810372,-0.440552,0.0657959,-0.167725,0.879456
1480528554816887,-0.440552,0.0658569,-0.167664,0.879456
1480528554840451,-0.440552,0.0656738,-0.167725,0.879456
1480528554862508,-0.440247,0.0652466,-0.167786,0.879639
1480528554877049,-0.440063,0.0648193,-0.167664,0.879822
1480528554900108,-0.43988,0.0646362,-0.16748,0.879944
1480528554923169,-0.439392,0.0645142,-0.16748,0.880188
1480528554943725,-0.439453,0.0648193,-0.16748,0.880127
1480528554967789,-0.440002,0.0646973,-0.16748,0.879822
1480528554982828,-0.43988,0.0645752,-0.167419,0.879944
1480528555003885,-0.439575,0.0646362,-0.167358,0.880127
1480528555019927,-0.439453,0.0646973,-0.167419,0.880127
1480528555042489,-0.439453,0.0646973,-0.167419,0.880127
1480528555063542,-0.439392,0.0646362,-0.167419,0.880188
1480528555080087,-0.439392,0.0646362,-0.167419,0.880188
1480528555103149,-0.439453,0.0646362,-0.167419,0.880127
1480528555123705,-0.439819,0.0647583,-0.167358,0.879944
1480528555140248,-0.439819,0.0647583,-0.167358,0.879944
1480528555162807,-0.439453,0.0646973,-0.167419,0.880188
1480528555183362,-0.439392,0.0646973,-0.167358,0.880188
1480528555215447,-0.439453,0.0646973,-0.167358,0.880188
1480528555222467,-0.439209,0.0646362,-0.167358,0.880249
1480528555244025,-0.438843,0.0645142,-0.167358,0.880493
1480528555260071,-0.438843,0.0645142,-0.167358,0.880432
1480528555282626,-0.438904,0.0645142,-0.167358,0.880432
1480528555305186,-0.438965,0.0645142,-0.167175,0.880432
1480528555320226,-0.438354,0.06427,-0.167297,0.880737
1480528555343288,-0.437866,0.0640259,-0.167297,0.880981
1480528555373369,-0.437866,0.0640869,-0.167297,0.880981
1480528555380386,-0.437927,0.0640869,-0.167297,0.880981
1480528555402449,-0.437805,0.0640869,-0.167419,0.881042
1480528555425005,-0.437744,0.0640869,-0.167419,0.881042
1480528555440045,-0.437622,0.0639648,-0.167419,0.881104
1480528555462604,-0.437744,0.0640259,-0.167175,0.881104
1480528555486169,-0.437744,0.0640259,-0.167175,0.881104
1480528555499704,-0.438049,0.0641479,-0.167236,0.88092
1480528555522764,-0.43811,0.0641479,-0.167236,0.88092
1480528555545327,-0.438049,0.0640869,-0.167175,0.88092
1480528555559367,-0.437744,0.0639648,-0.166992,0.881104
1480528555582925,-0.437744,0.0639648,-0.166992,0.881104
1480528555604984,-0.437744,0.0639038,-0.166992,0.881104
1480528555619523,-0.437622,0.0637817,-0.166931,0.881226
1480528555643087,-0.4375,0.0637207,-0.166748,0.881287
1480528555665143,-0.4375,0.0637817,-0.166748,0.881287
1480528555679682,-0.437683,0.0636597,-0.166748,0.881226
1480528555702743,-0.437622,0.0635986,-0.166809,0.881226
1480528555725307,-0.437622,0.0635376,-0.166748,0.881287
1480528555745859,-0.437622,0.0635376,-0.166748,0.881287
1480528555770423,-0.437622,0.0635376,-0.166748,0.881226
1480528555785463,-0.437622,0.0634766,-0.166748,0.881287
1480528555799501,-0.437622,0.0635376,-0.166748,0.881287
1480528555822562,-0.437622,0.0635376,-0.166748,0.881226
1480528555845124,-0.437683,0.0635376,-0.166748,0.881226
1480528555866177,-0.437683,0.0635376,-0.166748,0.881226
1480528555882722,-0.437927,0.0637817,-0.166565,0.881104
1480528555905282,-0.438293,0.0635986,-0.166626,0.88092
1480528555926343,-0.438293,0.0635376,-0.166626,0.88092
1480528555942883,-0.438293,0.0635986,-0.166626,0.880981
1480528555965443,-0.438232,0.0635986,-0.166626,0.880981
1480528555985997,-0.438293,0.0635986,-0.166626,0.880981
1480528556002541,-0.438293,0.0635986,-0.166565,0.88092
1480528556026609,-0.438354,0.0635986,-0.166565,0.88092
1480528556046156,-0.438354,0.0635986,-0.166565,0.88092
1480528556068720,-0.438354,0.0635986,-0.166565,0.88092
1480528556085762,-0.438354,0.0635986,-0.166565,0.88092
1480528556106318,-0.438293,0.0635376,-0.166382,0.880981
1480528556122860,-0.438293,0.0634766,-0.166443,0.880981
1480528556144919,-0.438293,0.0634155,-0.166443,0.880981
1480528556165975,-0.438293,0.0634766,-0.166443,0.880981
1480528556183022,-0.438416,0.0634766,-0.166382,0.880981
1480528556205080,-0.438049,0.0634766,-0.166443,0.881104
1480528556226138,-0.437988,0.0634766,-0.166443,0.881165
1480528556243183,-0.43811,0.0635986,-0.16626,0.881104
1480528556279277,-0.438232,0.0634155,-0.166199,0.881104
1480528556286295,-0.438049,0.0633545,-0.166199,0.881165
1480528556303341,-0.437866,0.0632324,-0.166382,0.881226
1480528556325902,-0.437683,0.0631714,-0.166321,0.881348
1480528556353474,-0.437744,0.0631714,-0.166321,0.881348
1480528556362498,-0.43811,0.0634766,-0.166443,0.881104
1480528556385062,-0.438416,0.0635376,-0.166382,0.88092
1480528556415640,-0.438416,0.0635986,-0.166382,0.88092
1480528556422658,-0.43811,0.0634766,-0.166748,0.881042
1480528556445218,-0.438721,0.0639648,-0.16626,0.880798
1480528556467779,-0.438293,0.0639648,-0.16626,0.880981
1480528556481817,-0.438293,0.0639648,-0.16626,0.880981
1480528556505378,-0.438171,0.0635986,-0.166504,0.881042
1480528556527938,-0.437988,0.0634155,-0.166626,0.881104
1480528556542247,-0.437805,0.0632324,-0.166565,0.881226
1480528556565539,-0.437744,0.0632324,-0.166565,0.881287
1480528556587599,-0.437866,0.0631104,-0.166748,0.881165
1480528556602136,-0.437927,0.0631104,-0.166748,0.881165
1480528556632717,-0.4375,0.0631104,-0.166626,0.881348
1480528556648259,-0.437439,0.0631714,-0.166504,0.881409
1480528556661795,-0.437195,0.0630493,-0.166626,0.881531
1480528556685358,-0.437134,0.0631104,-0.166626,0.881531
1480528556707919,-0.437195,0.0631104,-0.166626,0.881531
1480528556721955,-0.437195,0.0631104,-0.166626,0.881531
1480528556745016,-0.437195,0.0631104,-0.166626,0.881531
1480528556767576,-0.436951,0.0631104,-0.166687,0.881653
1480528556790640,-0.436951,0.0631104,-0.166687,0.881653
1480528556805679,-0.436951,0.0631104,-0.166687,0.881653
1480528556827736,-0.436951,0.0631104,-0.166687,0.881653
1480528556856312,-0.436951,0.0631104,-0.166687,0.881653
1480528556865336,-0.436951,0.0631714,-0.166687,0.881653
1480528556887897,-0.436951,0.0631714,-0.166687,0.881653
1480528556908953,-0.437012,0.0631714,-0.166687,0.881592
1480528556924995,-0.436951,0.0631714,-0.166687,0.881653
1480528556948056,-0.436951,0.0631714,-0.166687,0.881653
1480528556968610,-0.436951,0.0631104,-0.166687,0.881653
1480528556985158,-0.437012,0.0631714,-0.166687,0.881592
1480528557007719,-0.437012,0.0631714,-0.166687,0.881592
1480528557028791,-0.436951,0.0631714,-0.166687,0.881653
1480528557045318,-0.437012,0.0631714,-0.166687,0.881592
1480528557067878,-0.437012,0.0631714,-0.166687,0.881592
1480528557088935,-0.437073,0.0631714,-0.166626,0.881592
1480528557110994,-0.437073,0.0631714,-0.166687,0.881592
1480528557127537,-0.436829,0.0631104,-0.166687,0.881714
1480528557156115,-0.436951,0.0631104,-0.166626,0.881653
1480528557165639,-0.437378,0.0631104,-0.166565,0.88147
1480528557187697,-0.437378,0.0631104,-0.166504,0.88147
1480528557208854,-0.437378,0.0631104,-0.166504,0.88147
1480528557225298,-0.437378,0.0631104,-0.166504,0.88147
1480528557247857,-0.437622,0.0632935,-0.166382,0.881348
1480528557270417,-0.437622,0.0633545,-0.166382,0.881348
1480528557284955,-0.437622,0.0633545,-0.166382,0.881348
1480528557307516,-0.437622,0.0633545,-0.166382,0.881348
1480528557330075,-0.437927,0.0634766,-0.166443,0.881165
1480528557344622,-0.438293,0.0637817,-0.166382,0.880981
1480528557367174,-0.438477,0.0640259,-0.166626,0.880859
1480528557390741,-0.438965,0.0645752,-0.166809,0.880493
1480528557420315,-0.440063,0.0652466,-0.166748,0.879944
1480528557435356,-0.440735,0.0656128,-0.166626,0.879578
1480528557449894,-0.440796,0.0656738,-0.166626,0.879578
1480528557464433,-0.440796,0.0657349,-0.166626,0.879578
1480528557487494,-0.440796,0.0657349,-0.166626,0.879517
1480528557510054,-0.440796,0.0657349,-0.166626,0.879517
1480528557524595,-0.440857,0.0657349,-0.166565,0.879517
1480528557547654,-0.440613,0.0653687,-0.166565,0.8797
1480528557570716,-0.440308,0.0651245,-0.166504,0.879822
1480528557591270,-0.440247,0.0648804,-0.166443,0.879883
1480528557607816,-0.440186,0.0648193,-0.16626,0.880005
1480528557637393,-0.440063,0.0646362,-0.166077,0.880127
1480528557644416,-0.439575,0.0643921,-0.165955,0.880371
1480528557667474,-0.439087,0.0644531,-0.165894,0.880615
1480528557690535,-0.43927,0.0645752,-0.165955,0.880493
1480528557712593,-0.439331,0.0645752,-0.165955,0.880493
1480528557727633,-0.438843,0.0643311,-0.165833,0.880798
1480528557750193,-0.438232,0.064209,-0.165771,0.881104
1480528557771250,-0.438477,0.0643921,-0.165771,0.880981
1480528557787794,-0.439087,0.0644531,-0.165771,0.880676
1480528557810368,-0.439392,0.0646362,-0.16571,0.880493
1480528557830907,-0.439697,0.0648193,-0.165771,0.88031
1480528557847452,-0.440186,0.0650635,-0.165894,0.880066
1480528557870513,-0.440613,0.0654907,-0.165894,0.879822
1480528557892576,-0.44104,0.0658569,-0.165894,0.879578
1480528557908829,-0.441223,0.0657349,-0.165833,0.879517
1480528557930172,-0.441162,0.0657349,-0.165833,0.879517
1480528557951228,-0.441223,0.0657349,-0.165833,0.879517
1480528557967772,-0.441223,0.0657349,-0.165771,0.879456
1480528557990834,-0.440979,0.0655518,-0.165771,0.879639
1480528558018907,-0.44043,0.0653076,-0.165649,0.879944
1480528558027430,-0.440002,0.0650635,-0.165588,0.880188
1480528558049991,-0.439941,0.0648804,-0.165588,0.880249
1480528558071046,-0.43988,0.0647583,-0.165527,0.880249
1480528558088093,-0.439514,0.0643921,-0.165527,0.880493
1480528558110156,-0.439514,0.0643921,-0.165527,0.880493
1480528558131206,-0.439453,0.06427,-0.165588,0.880493
1480528558147750,-0.439331,0.064209,-0.165588,0.880615
1480528558170311,-0.439331,0.064209,-0.165588,0.880554
1480528558191868,-0.439331,0.064209,-0.165588,0.880615
1480528558208418,-0.439209,0.0641479,-0.165588,0.880676
1480528558229970,-0.439087,0.06427,-0.165588,0.880676
1480528558252529,-0.439087,0.06427,-0.165588,0.880676
1480528558268071,-0.439087,0.06427,-0.165588,0.880676
1480528558290632,-0.439087,0.06427,-0.165588,0.880676
1480528558312689,-0.438965,0.064209,-0.165527,0.880798
1480528558327733,-0.438843,0.0641479,-0.165588,0.880859
1480528558365330,-0.438843,0.0641479,-0.165588,0.880798
1480528558372850,-0.438904,0.0639038,-0.165527,0.880798
1480528558386887,-0.43866,0.0636597,-0.165527,0.880981
1480528558409950,-0.438477,0.0636597,-0.165527,0.881042
1480528558432508,-0.438477,0.0636597,-0.165466,0.881042
1480528558447048,-0.43866,0.0635376,-0.165405,0.880981
1480528558470109,-0.43866,0.0635376,-0.165466,0.880981
1480528558492672,-0.438721,0.0635376,-0.165466,0.880981
1480528558507208,-0.439026,0.0639038,-0.165344,0.880798
1480528558543804,-0.439392,0.06427,-0.165466,0.880554
1480528558552828,-0.439941,0.0644531,-0.165649,0.880249
1480528558566865,-0.440491,0.0649414,-0.16571,0.879944
1480528558590429,-0.441223,0.0654297,-0.165771,0.879517
1480528558612489,-0.441833,0.06604,-0.165833,0.87915
1480528558635046,-0.4422,0.0664673,-0.165955,0.878906
1480528558651090,-0.442688,0.0667114,-0.165833,0.878662
1480528558680166,-0.442688,0.0667114,-0.165833,0.878662
1480528558701223,-0.442688,0.0667725,-0.165833,0.878662
1480528558710248,-0.442932,0.0669556,-0.165833,0.87854
1480528558732807,-0.443176,0.0670776,-0.165771,0.878418
1480528558753361,-0.443359,0.0670776,-0.16571,0.878296
1480528558770406,-0.44342,0.0671387,-0.16571,0.878296
1480528558792968,-0.44342,0.0671387,-0.165649,0.878296
1480528558821042,-0.44342,0.0671387,-0.165649,0.878296
1480528558830066,-0.44342,0.0670776,-0.16571,0.878296
1480528558853127,-0.44342,0.0671387,-0.16571,0.878296
1480528558881208,-0.443787,0.0671997,-0.165527,0.878113
1480528558890226,-0.443787,0.0671997,-0.165527,0.878113
1480528558920807,-0.443787,0.0671997,-0.165527,0.878174
1480528558933842,-0.443787,0.0671997,-0.165527,0.878174
1480528558957405,-0.443848,0.0671997,-0.165527,0.878113
1480528558979964,-0.443848,0.0671997,-0.165527,0.878113
1480528558993500,-0.444031,0.0671997,-0.165466,0.878052
1480528559010044,-0.444214,0.0672607,-0.165527,0.87793
1480528559032604,-0.444519,0.0673828,-0.165527,0.877747
1480528559055164,-0.444519,0.0673828,-0.165527,0.877747
1480528559076220,-0.444519,0.0673828,-0.165527,0.877747
1480528559100786,-0.444519,0.0673828,-0.165527,0.877747
1480528559102290,-0.444275,0.0672607,-0.165466,0.87793
1480528559120339,-0.443909,0.0671387,-0.165527,0.878052
1480528559135378,-0.443848,0.0668945,-0.165527,0.878113
1480528559157937,-0.443542,0.0665894,-0.16571,0.878296
1480528559180498,-0.443542,0.0665894,-0.16571,0.878296
1480528559195537,-0.443542,0.0665894,-0.16571,0.878235
1480528559234140,-0.443542,0.0666504,-0.16571,0.878235
1480528559249187,-0.443604,0.0666504,-0.16571,0.878235
1480528559257204,-0.443604,0.0666504,-0.16571,0.878235
1480528559278258,-0.443604,0.0666504,-0.16571,0.878235
1480528559301820,-0.44342,0.0667114,-0.165649,0.878357
1480528559315356,-0.443359,0.0667114,-0.165649,0.878357
1480528559337916,-0.443359,0.0667114,-0.165649,0.878357
1480528559360476,-0.443359,0.0667114,-0.165649,0.878357
1480528559378524,-0.442871,0.0667725,-0.165588,0.878601
1480528559398076,-0.442383,0.0664673,-0.165405,0.878906
1480528559422140,-0.4422,0.0662842,-0.165222,0.879089
1480528559437181,-0.441895,0.065918,-0.165405,0.879211
1480528559465756,-0.441833,0.065918,-0.165405,0.879211
1480528559480295,-0.441895,0.065979,-0.165344,0.879211
1480528559496839,-0.441711,0.0658569,-0.165405,0.879272
1480528559517895,-0.441711,0.0658569,-0.165405,0.879272
1480528559540456,-0.441772,0.0658569,-0.165405,0.879272
1480528559556999,-0.441711,0.0657349,-0.165344,0.879333
1480528559578057,-0.441467,0.0656738,-0.165283,0.879456
1480528559600615,-0.441284,0.0655518,-0.165344,0.879578
1480528559617159,-0.441284,0.0654907,-0.165344,0.879578
1480528559638215,-0.441284,0.0655518,-0.165344,0.879578
1480528559660274,-0.441345,0.0655518,-0.165344,0.879517
1480528559684338,-0.441345,0.0655518,-0.165344,0.879517
1480528559697874,-0.440918,0.0653076,-0.165344,0.879761
1480528559720434,-0.440918,0.0653076,-0.165344,0.879761
1480528559736978,-0.440918,0.0653687,-0.165344,0.879761
1480528559758037,-0.440979,0.0653076,-0.165344,0.8797
1480528559788615,-0.440796,0.0652466,-0.165344,0.879822
1480528559803154,-0.440796,0.0652466,-0.165344,0.879822
1480528559818194,-0.440796,0.0651855,-0.165344,0.879822
1480528559840255,-0.44104,0.0653076,-0.165344,0.8797
1480528559856797,-0.441101,0.0653076,-0.165283,0.8797
1480528559877854,-0.440857,0.0653687,-0.165344,0.879761
1480528559917961,-0.440918,0.0653687,-0.165344,0.879761
1480528559920466,-0.441284,0.0656128,-0.165283,0.879578
1480528559938012,-0.441528,0.0657349,-0.165405,0.879395
1480528559963580,-0.441528,0.0656738,-0.165405,0.879395
1480528559978622,-0.441589,0.0658569,-0.165527,0.879333
1480528559998172,-0.442017,0.0661621,-0.165527,0.879089
1480528560020732,-0.442383,0.0666504,-0.165649,0.878845
1480528560038281,-0.443176,0.0671387,-0.165649,0.878418
1480528560065351,-0.44342,0.0673218,-0.16571,0.878296
1480528560080391,-0.443481,0.0675659,-0.165833,0.878174
1480528560102951,-0.444214,0.0680542,-0.165833,0.877808
1480528560126013,-0.44519,0.0686035,-0.165649,0.877319
1480528560140552,-0.445496,0.0687256,-0.165771,0.877075
1480528560163114,-0.445984,0.0690918,-0.16571,0.876831
1480528560178151,-0.446533,0.0691528,-0.165649,0.876587
1480528560208234,-0.446472,0.0691528,-0.165649,0.876587
1480528560230791,-0.446106,0.0689087,-0.165649,0.87677
1480528560241320,-0.446106,0.0688477,-0.165649,0.876831
1480528560260369,-0.445923,0.0686646,-0.165588,0.876953
1480528560282930,-0.44574,0.0684814,-0.165466,0.877075
1480528560297970,-0.445435,0.0681763,-0.165405,0.877258
1480528560320530,-0.445007,0.0678101,-0.165527,0.877502
1480528560347104,-0.445007,0.0678101,-0.165527,0.877502
1480528560359637,-0.445007,0.0678101,-0.165527,0.877441
1480528560381191,-0.444885,0.067688,-0.165466,0.877563
1480528560403250,-0.444519,0.0673218,-0.165588,0.877747
1480528560418299,-0.444519,0.0673218,-0.165588,0.877747
1480528560440349,-0.44458,0.0673218,-0.165588,0.877747
1480528560487479,-0.44458,0.0673218,-0.165588,0.877686
1480528560489982,-0.444641,0.0673218,-0.165588,0.877686
1480528560500509,-0.444275,0.0671997,-0.165649,0.877869
1480528560532594,-0.444275,0.0671997,-0.165649,0.877869
1480528560538109,-0.444275,0.0671997,-0.165649,0.877869
1480528560560669,-0.444275,0.0671997,-0.165649,0.877869
1480528560583229,-0.444275,0.0671997,-0.165649,0.877869
1480528560597767,-0.444275,0.0671387,-0.165649,0.877869
1480528560623337,-0.444458,0.0673828,-0.165771,0.877747
1480528560642887,-0.444824,0.067627,-0.165833,0.877502
1480528560657928,-0.444824,0.067627,-0.165833,0.877502
1480528560688007,-0.444824,0.0678101,-0.166016,0.877502
1480528560704552,-0.445435,0.0683594,-0.166138,0.877075
1480528560719591,-0.445984,0.0686035,-0.166321,0.87677
1480528560740648,-0.446045,0.0686035,-0.166321,0.876709
1480528560766216,-0.445923,0.0684814,-0.166382,0.87677
1480528560785767,-0.445679,0.0682373,-0.166443,0.876953
1480528560800306,-0.445679,0.0682373,-0.166443,0.876892
1480528560822867,-0.445679,0.0682373,-0.166443,0.876892
1480528560839411,-0.445679,0.0682373,-0.166443,0.876892
1480528560860466,-0.445557,0.0680542,-0.166443,0.877014
1480528560883027,-0.445313,0.0679321,-0.166382,0.877136
1480528560901074,-0.445251,0.0678101,-0.166382,0.877197
1480528560936669,-0.445251,0.0678711,-0.166382,0.877197
1480528560943187,-0.445251,0.0678101,-0.166382,0.877197
1480528560959230,-0.445251,0.0678101,-0.166382,0.877197
1480528560980787,-0.445129,0.067749,-0.16626,0.877258
1480528561002845,-0.44519,0.067749,-0.16626,0.877258
1480528561019389,-0.444885,0.0675659,-0.16626,0.877441
1480528561044456,-0.444885,0.067627,-0.16626,0.877441
1480528561063005,-0.444885,0.067627,-0.16626,0.87738
1480528561088574,-0.444946,0.067627,-0.16626,0.87738
1480528561100604,-0.444702,0.0675049,-0.166199,0.877502
1480528561123165,-0.444397,0.0673218,-0.166199,0.877686
1480528561141935,-0.444397,0.0673218,-0.166199,0.877686
1480528561160263,-0.444458,0.0673218,-0.166199,0.877625
1480528561182824,-0.444275,0.0671997,-0.166138,0.877808
1480528561208391,-0.443909,0.0669556,-0.166016,0.877991
1480528561220424,-0.443909,0.0669556,-0.166016,0.877991
1480528561242983,-0.443909,0.0669556,-0.166016,0.877991
1480528561261032,-0.443909,0.0669556,-0.166016,0.877991
1480528561280585,-0.443909,0.0669556,-0.166016,0.877991
1480528561304648,-0.443909,0.0669556,-0.166016,0.877991
1480528561325706,-0.443726,0.0667725,-0.166199,0.878052
1480528561343757,-0.443909,0.0666504,-0.166077,0.877991
1480528561362802,-0.443909,0.0664673,-0.165894,0.878052
1480528561381154,-0.443848,0.0664673,-0.165894,0.878052
1480528561400403,-0.443848,0.0664673,-0.165894,0.878052
1480528561422962,-0.443848,0.0664673,-0.165894,0.878052
1480528561441012,-0.443848,0.0665283,-0.165894,0.878052
1480528561460562,-0.443909,0.0664673,-0.165894,0.878052
1480528561484626,-0.443848,0.0663452,-0.165955,0.878113
1480528561501170,-0.443481,0.0662231,-0.165894,0.878296
1480528561520723,-0.44342,0.0662231,-0.165894,0.878296
1480528561543283,-0.44342,0.0662842,-0.165894,0.878296
1480528561574367,-0.44342,0.0662842,-0.165894,0.878296
1480528561580381,-0.443298,0.06604,-0.165833,0.878418
1480528561602941,-0.443298,0.06604,-0.165833,0.878418
1480528561625512,-0.443237,0.065918,-0.165771,0.878479
1480528561640543,-0.443237,0.065918,-0.165771,0.878479
1480528561663101,-0.443176,0.065918,-0.165771,0.878479
1480528561685671,-0.44342,0.0657349,-0.165894,0.878357
1480528561703709,-0.443481,0.0657349,-0.165894,0.878357
1480528561730280,-0.443359,0.0656738,-0.166016,0.878357
1480528561745320,-0.443359,0.0656128,-0.166016,0.878357
1480528561761864,-0.443359,0.0656128,-0.166016,0.878357
1480528561782919,-0.443359,0.0656128,-0.166077,0.878357
1480528561805480,-0.443237,0.0654907,-0.166138,0.878418
1480528561822525,-0.442993,0.0654297,-0.16626,0.87854
1480528561843081,-0.442993,0.0654297,-0.16626,0.87854
1480528561865641,-0.442932,0.0653076,-0.166443,0.87854
1480528561882184,-0.442932,0.0653076,-0.166443,0.87854
1480528561903240,-0.442932,0.0653076,-0.166443,0.87854
1480528561926802,-0.442627,0.0650024,-0.166565,0.878723
1480528561942845,-0.442627,0.0650024,-0.166565,0.878723
1480528561962898,-0.442627,0.0650024,-0.166565,0.878662
1480528561985458,-0.442566,0.0648193,-0.166626,0.878723
1480528562003507,-0.442261,0.0645142,-0.166748,0.878845
1480528562023059,-0.442017,0.064209,-0.16687,0.878967
1480528562045618,-0.442017,0.0641479,-0.166931,0.878967
1480528562063165,-0.442078,0.064209,-0.166931,0.878967
1480528562083218,-0.441956,0.0639648,-0.166992,0.879028
1480528562105277,-0.441528,0.0636597,-0.166992,0.879272
1480528562129343,-0.441223,0.0633545,-0.167114,0.879395
1480528562145885,-0.441284,0.0633545,-0.167114,0.879395
1480528562165437,-0.441284,0.0633545,-0.167114,0.879395
1480528562183486,-0.441345,0.0633545,-0.167114,0.879395
1480528562203038,-0.441284,0.0632935,-0.167114,0.879395
1480528562225599,-0.441284,0.0632935,-0.167114,0.879395
1480528562244147,-0.441406,0.0636597,-0.167236,0.879272
1480528562263197,-0.441772,0.06427,-0.167542,0.879028
1480528562288264,-0.442444,0.0650635,-0.167847,0.87854
1480528562303806,-0.443176,0.0657349,-0.168152,0.878052
1480528562322856,-0.444519,0.0669556,-0.168701,0.877136
1480528562345417,-0.446655,0.0686646,-0.169128,0.875854
1480528562367976,-0.448914,0.0700073,-0.169128,0.874634
1480528562383016,-0.449524,0.0704956,-0.169128,0.874268
1480528562405578,-0.448914,0.0706177,-0.169312,0.874573
1480528562431144,-0.448853,0.0706787,-0.169312,0.874573
1480528562443177,-0.448853,0.0706177,-0.169312,0.874573
1480528562465736,-0.448425,0.0701294,-0.169189,0.874817
1480528562483283,-0.44751,0.069397,-0.169128,0.875366
1480528562502835,-0.446594,0.0686035,-0.169067,0.875916
1480528562525396,-0.445923,0.0680542,-0.169006,0.876343
1480528562544446,-0.445923,0.0680542,-0.169006,0.876343
1480528562566003,-0.446167,0.0679321,-0.168945,0.876221
1480528562585555,-0.445923,0.067627,-0.168884,0.876404
1480528562603604,-0.445374,0.0673218,-0.168884,0.876648
1480528562626164,-0.445007,0.0670776,-0.168945,0.876892
1480528562645715,-0.445007,0.0670776,-0.169006,0.876892
1480528562663276,-0.445007,0.0670166,-0.169006,0.876892
1480528562685822,-0.445007,0.0670776,-0.169006,0.876831
1480528562705374,-0.445068,0.0670776,-0.169006,0.876831
1480528562730942,-0.445068,0.0670776,-0.169006,0.876831
1480528562744479,-0.445129,0.0671997,-0.169067,0.87677
1480528562765534,-0.445618,0.0675049,-0.169189,0.876465
1480528562783582,-0.446411,0.0679932,-0.169434,0.875977
1480528562804639,-0.446716,0.0683594,-0.169739,0.875732
1480528562826698,-0.44696,0.0689697,-0.170105,0.875488
1480528562844243,-0.447998,0.0696411,-0.170349,0.874878
1480528562865809,-0.448975,0.0701904,-0.170593,0.874329
1480528562885352,-0.449524,0.0706787,-0.170898,0.873901
1480528562903401,-0.449768,0.071167,-0.171326,0.873657
1480528562924459,-0.4505,0.0718384,-0.17157,0.873169
1480528562945512,-0.451416,0.0724487,-0.171753,0.87262
1480528562963561,-0.451904,0.072876,-0.171814,0.872314
1480528562986121,-0.451904,0.072876,-0.171814,0.872314
1480528563005673,-0.451843,0.072876,-0.171814,0.872314
1480528563027731,-0.451843,0.072876,-0.171814,0.872314
1480528563045780,-0.451904,0.072937,-0.171814,0.872314
1480528563065331,-0.451782,0.0726929,-0.171692,0.872437
1480528563087892,-0.451355,0.0723267,-0.17157,0.872681
1480528563105942,-0.450928,0.0718384,-0.171387,0.872986
1480528563125494,-0.450745,0.0713501,-0.171265,0.873169
1480528563148052,-0.450439,0.0710449,-0.171143,0.873352
