timestamp,roll,pitch,yaw
1480606613014589,-1.27944,0.0592912,-2.5779
1480606613043166,-1.28179,0.0597579,-2.57821
1480606613058205,-1.28262,0.059699,-2.57825
1480606613074750,-1.2819,0.0598097,-2.57841
1480606613095809,-1.2812,0.0600625,-2.57842
1480606613114356,-1.2812,0.0600625,-2.57842
1480606613135913,-1.28106,0.0600156,-2.57843
1480606613155465,-1.28147,0.0600016,-2.57884
1480606613174023,-1.28138,0.0598872,-2.57935
1480606613202089,-1.28313,0.0593938,-2.5801
1480606613223144,-1.28607,0.0588346,-2.58059
1480606613233673,-1.28789,0.058946,-2.58098
1480606613254729,-1.28718,0.0591996,-2.58098
1480606613276787,-1.28479,0.0594768,-2.58043
1480606613300851,-1.2834,0.0595631,-2.58021
1480606613314387,-1.28385,0.0596858,-2.58024
1480606613335443,-1.28472,0.0599484,-2.58023
1480606613353491,-1.2855,0.060071,-2.58018
1480606613376051,-1.2855,0.060071,-2.58018
1480606613395605,-1.28431,0.0598921,-2.57991
1480606613413652,-1.28313,0.0596956,-2.57971
1480606613436211,-1.28329,0.0594103,-2.57932
1480606613458771,-1.28378,0.0592673,-2.57867
1480606613480830,-1.2831,0.0595864,-2.57838
1480606613503390,-1.28346,0.0598252,-2.57862
1480606613522942,-1.28424,0.0597174,-2.57887
1480606613539486,-1.28414,0.0595771,-2.57883
1480606613556031,-1.28413,0.059506,-2.57891
1480606613583102,-1.28542,0.0597544,-2.5793
1480606613593630,-1.28614,0.0597441,-2.57984
1480606613620701,-1.28553,0.0596634,-2.57966
1480606613635742,-1.2845,0.0595136,-2.57945
1480606613653289,-1.28371,0.0599536,-2.57958
1480606613675850,-1.28371,0.0599536,-2.57958
1480606613695401,-1.28446,0.0601523,-2.57966
1480606613713449,-1.28523,0.0602039,-2.57968
1480606613736009,-1.28556,0.060204,-2.57959
1480606613763085,-1.28556,0.060204,-2.57959
1480606613781129,-1.28552,0.0602974,-2.57965
1480606613803689,-1.28556,0.060204,-2.57959
1480606613815721,-1.28542,0.0601572,-2.57961
1480606613833267,-1.28609,0.0604715,-2.57989
1480606613855828,-1.28639,0.0605474,-2.57994
1480606613875380,-1.28534,0.0604153,-2.57965
1480606613899444,-1.28486,0.0604571,-2.5796
1480606613915989,-1.28524,0.0602751,-2.5796
1480606613935539,-1.28524,0.0602751,-2.5796
1480606613953588,-1.28524,0.0602751,-2.5796
1480606613976148,-1.28524,0.0602751,-2.5796
1480606613997203,-1.28508,0.0602459,-2.57954
1480606614019763,-1.28508,0.0602459,-2.57954
1480606614035806,-1.28433,0.0601767,-2.57959
1480606614058367,-1.28416,0.0601475,-2.57953
1480606614077918,-1.28508,0.0602459,-2.57954
1480606614100478,-1.28545,0.0606978,-2.57954
1480606614123039,-1.28479,0.0608575,-2.57948
1480606614138078,-1.28437,0.0612041,-2.57945
1480606614156128,-1.28382,0.0607103,-2.57969
1480606614177686,-1.28424,0.0602925,-2.57979
1480606614198238,-1.28545,0.0603955,-2.57993
1480606614215786,-1.28545,0.0603955,-2.57993
1480606614236842,-1.28382,0.0607103,-2.57969
1480606614257897,-1.2828,0.0608164,-2.57972
1480606614281961,-1.28322,0.0604698,-2.57975
1480606614297001,-1.2845,0.0604619,-2.5799
1480606614326078,-1.28523,0.0605356,-2.58006
1480606614336107,-1.28401,0.0608357,-2.58023
1480606614359168,-1.28241,0.060915,-2.58008
1480606614378217,-1.28227,0.0608683,-2.5801
1480606614396271,-1.28342,0.0607376,-2.58013
1480606614418324,-1.28342,0.0607376,-2.58013
1480606614437875,-1.28259,0.0608682,-2.58001
1480606614455924,-1.28259,0.0608682,-2.58001
1480606614478485,-1.28259,0.0608682,-2.58001
1480606614498036,-1.28208,0.0607424,-2.57956
1480606614516084,-1.2821,0.0606539,-2.57971
1480606614538644,-1.28248,0.0608876,-2.57973
1480606614558196,-1.28248,0.0608876,-2.57973
1480606614576252,-1.28248,0.0608876,-2.57973
1480606614615348,-1.28244,0.0610521,-2.57971
1480606614619359,-1.28244,0.0609811,-2.57979
1480606614658965,-1.28174,0.0606004,-2.5798
1480606614662976,-1.28224,0.0607006,-2.5797
1480606614679519,-1.2823,0.0607617,-2.57919
1480606614696065,-1.28123,0.0607759,-2.57896
1480606614718623,-1.28119,0.0608694,-2.57902
1480606614738176,-1.28167,0.0607567,-2.57915
1480606614755722,-1.2826,0.060536,-2.57963
1480606614778282,-1.28373,0.0603393,-2.57995
1480606614797835,-1.28397,0.0601231,-2.57968
1480606614815882,-1.28239,0.0601134,-2.57969
1480606614845964,-1.28156,0.0604167,-2.58019
1480606614857993,-1.28249,0.0603552,-2.58043
1480606614876042,-1.28362,0.0603003,-2.5806
1480606614898602,-1.28409,0.0603468,-2.5805
1480606614918154,-1.28365,0.0603665,-2.58031
1480606614936201,-1.28231,0.0605442,-2.58035
1480606614958261,-1.28231,0.0605442,-2.58035
1480606614979317,-1.28298,0.0603842,-2.58041
1480606614995860,-1.28302,0.0602907,-2.58035
1480606615018421,-1.28221,0.060333,-2.58038
1480606615039477,-1.28221,0.060333,-2.58038
1480606615056021,-1.28221,0.060333,-2.58038
1480606615078583,-1.28221,0.060333,-2.58038
1480606615099637,-1.282,0.0603972,-2.58038
1480606615123701,-1.28204,0.0603037,-2.58032
1480606615144255,-1.282,0.0603972,-2.58038
1480606615166816,-1.28201,0.0604683,-2.5803
1480606615175842,-1.28203,0.0604509,-2.58038
1480606615198399,-1.28186,0.0603506,-2.58039
1480606615219956,-1.28143,0.0604411,-2.58012
1480606615235999,-1.28095,0.0605541,-2.57999
1480606615259061,-1.28078,0.0605248,-2.57993
1480606615281122,-1.28143,0.0604411,-2.58012
1480606615296661,-1.28238,0.0604456,-2.58007
1480606615318719,-1.28238,0.0604456,-2.58007
1480606615348298,-1.28161,0.0603942,-2.58005
1480606615361333,-1.28161,0.0603942,-2.58005
1480606615377878,-1.28191,0.0606297,-2.57986
1480606615399935,-1.28248,0.0608165,-2.57981
1480606615445561,-1.28274,0.060986,-2.57992
1480606615448064,-1.28274,0.060986,-2.57992
1480606615460597,-1.28199,0.0608584,-2.57976
1480606615481653,-1.28199,0.0608584,-2.57976
1480606615497696,-1.28244,0.0610521,-2.57971
1480606615520255,-1.283,0.0611554,-2.58002
1480606615541311,-1.283,0.0611554,-2.58002
1480606615557855,-1.28284,0.0611261,-2.57996
1480606615580416,-1.28286,0.0611087,-2.58004
1480606615601472,-1.28286,0.0611087,-2.58004
1480606615617515,-1.2827,0.0610795,-2.57998
1480606615640074,-1.2827,0.0610795,-2.57998
1480606615661130,-1.2827,0.0610795,-2.57998
1480606615678177,-1.28256,0.0610328,-2.57999
1480606615723295,-1.28256,0.0610328,-2.57999
1480606615725803,-1.28256,0.0610328,-2.57999
1480606615744352,-1.28273,0.0608437,-2.58007
1480606615760896,-1.28275,0.0608264,-2.58015
1480606615780949,-1.28211,0.0609812,-2.57988
1480606615797494,-1.28195,0.0609519,-2.57982
1480606615820053,-1.28197,0.0609345,-2.57989
1480606615849631,-1.28193,0.0610991,-2.57987
1480606615857654,-1.28193,0.0610991,-2.57987
1480606615880214,-1.28209,0.0605118,-2.57987
1480606615901771,-1.28149,0.0605729,-2.57954
1480606615917813,-1.28131,0.0606198,-2.57961
1480606615940373,-1.28212,0.0605778,-2.57958
1480606615960928,-1.28274,0.0605827,-2.57961
1480606615977472,-1.28198,0.0606022,-2.57951
1480606616000032,-1.28115,0.0606615,-2.57947
1480606616022592,-1.28109,0.0604277,-2.57937
1480606616038135,-1.2816,0.0603808,-2.5792
1480606616060192,-1.2816,0.0603808,-2.5792
1480606616081249,-1.28161,0.0602923,-2.57936
1480606616098795,-1.28161,0.0602923,-2.57936
1480606616120352,-1.28162,0.0603634,-2.57928
1480606616141408,-1.28194,0.0602923,-2.57927
1480606616156949,-1.28233,0.0605261,-2.57929
1480606616180010,-1.28361,0.0606608,-2.57928
1480606616210090,-1.28483,0.0605922,-2.57881
1480606616231146,-1.28553,0.0605705,-2.57849
1480606616240172,-1.2857,0.0606127,-2.57826
1480606616270250,-1.28608,0.0607334,-2.57788
1480606616277771,-1.28637,0.0606557,-2.57724
1480606616300832,-1.28703,0.0603256,-2.57668
1480606616322389,-1.28749,0.0600464,-2.57641
1480606616337430,-1.28733,0.060017,-2.57635
1480606616359989,-1.28673,0.0598334,-2.57662
1480606616383552,-1.28571,0.0599379,-2.57665
1480606616405109,-1.2849,0.0602926,-2.57715
1480606616420149,-1.28396,0.0605426,-2.57744
1480606616450229,-1.28338,0.0602839,-2.57757
1480606616456747,-1.28338,0.0602839,-2.57757
1480606616480310,-1.28343,0.0601904,-2.57751
1480606616502870,-1.28223,0.0604132,-2.57754
1480606616516907,-1.28138,0.0605477,-2.57764
1480606616539968,-1.28185,0.0605949,-2.57754
1480606616562528,-1.28278,0.0602734,-2.57732
1480606616577569,-1.28278,0.0602734,-2.57732
1480606616600128,-1.28278,0.0602734,-2.57732
1480606616622689,-1.28301,0.0601335,-2.57719
1480606616637227,-1.28301,0.0601335,-2.57719
1480606616667307,-1.28301,0.0601335,-2.57719
1480606616690870,-1.28333,0.0600628,-2.57718
1480606616703904,-1.28333,0.0600628,-2.57718
1480606616719947,-1.2829,0.059922,-2.57722
1480606616742507,-1.28339,0.0599518,-2.57719
1480606616763563,-1.2836,0.0602325,-2.57729
1480606616780108,-1.2836,0.0602325,-2.57729
1480606616810187,-1.2836,0.0602325,-2.57729
1480606616823723,-1.2836,0.0602325,-2.57729
1480606616840267,-1.28345,0.0601856,-2.5773
1480606616862827,-1.28345,0.0601856,-2.5773
1480606616883883,-1.28333,0.0600628,-2.57718
1480606616914966,-1.2836,0.0602325,-2.57729
1480606616922486,-1.2836,0.0602325,-2.57729
1480606616943542,-1.2836,0.0602325,-2.57729
1480606616960086,-1.2836,0.0602325,-2.57729
1480606616982646,-1.28355,0.060326,-2.57735
1480606617004204,-1.28355,0.060326,-2.57735
1480606617020246,-1.28345,0.0601856,-2.5773
1480606617042806,-1.28345,0.0601856,-2.5773
1480606617063861,-1.28361,0.0601439,-2.57744
1480606617086422,-1.28361,0.0601439,-2.57744
1480606617111994,-1.28404,0.0603557,-2.57732
1480606617123521,-1.28404,0.0603557,-2.57732
1480606617140066,-1.2839,0.0603088,-2.57733
1480606617162625,-1.2839,0.0603088,-2.57733
1480606617185686,-1.28374,0.0602795,-2.57727
1480606617200225,-1.28374,0.0602795,-2.57727
1480606617222785,-1.28374,0.0602795,-2.57727
1480606617245349,-1.28311,0.0602738,-2.57723
1480606617260385,-1.28311,0.0602738,-2.57723
1480606617282444,-1.28248,0.0602682,-2.5772
1480606617305004,-1.28181,0.060285,-2.5773
1480606617319543,-1.28179,0.060361,-2.57743
1480606617342604,-1.28179,0.060361,-2.57743
1480606617365665,-1.28179,0.060361,-2.57743
1480606617387724,-1.28104,0.0603035,-2.57719
1480606617408780,-1.28026,0.0604103,-2.57694
1480606617431344,-1.28026,0.0604103,-2.57694
1480606617439361,-1.28079,0.0602046,-2.57701
1480606617478970,-1.28146,0.0601878,-2.57691
1480606617484982,-1.2813,0.0601584,-2.57685
1480606617499529,-1.2813,0.0601584,-2.57685
1480606617522583,-1.28132,0.0601409,-2.57692
1480606617545144,-1.28115,0.0601115,-2.57686
1480606617559681,-1.28182,0.0599527,-2.57692
1480606617582742,-1.28248,0.0600246,-2.57666
1480606617605302,-1.28248,0.0600246,-2.57666
1480606617619340,-1.28179,0.0601882,-2.57682
1480606617642903,-1.28162,0.0601588,-2.57676
1480606617664961,-1.28187,0.0599302,-2.57678
1480606617710583,-1.28187,0.0599302,-2.57678
1480606617713090,-1.28187,0.0599302,-2.57678
1480606617725121,-1.28172,0.0598833,-2.57679
1480606617755201,-1.28172,0.0598833,-2.57679
1480606617762721,-1.28156,0.0598539,-2.57673
1480606617785281,-1.28156,0.0598539,-2.57673
1480606617806337,-1.28156,0.0598539,-2.57673
1480606617822881,-1.28158,0.0598363,-2.57681
1480606617845443,-1.28158,0.0598363,-2.57681
1480606617865996,-1.28142,0.0598069,-2.57674
1480606617897580,-1.28061,0.0598477,-2.57678
1480606617905101,-1.28061,0.0598477,-2.57678
1480606617926155,-1.28119,0.059947,-2.57688
1480606617942700,-1.28178,0.0600462,-2.57698
1480606617988321,-1.28178,0.0600462,-2.57698
1480606617990828,-1.28184,0.0599352,-2.57699
1480606618002860,-1.28168,0.0599058,-2.57693
1480606618030951,-1.28168,0.0599058,-2.57693
1480606618045977,-1.28216,0.0597935,-2.57706
1480606618062519,-1.2823,0.0598404,-2.57705
1480606618085581,-1.28171,0.0597412,-2.57695
1480606618109145,-1.2809,0.0597821,-2.57699
1480606618122680,-1.2809,0.0597821,-2.57699
1480606618145243,-1.28157,0.0596943,-2.57696
1480606618167799,-1.28179,0.0594833,-2.57691
1480606618182839,-1.28139,0.0593375,-2.57674
1480606618204897,-1.28065,0.0592797,-2.5765
1480606618228462,-1.28065,0.0592797,-2.5765
1480606618242499,-1.28049,0.0593212,-2.57636
1480606618266061,-1.28051,0.0593036,-2.57643
1480606618287617,-1.28047,0.0593972,-2.57649
1480606618302156,-1.28047,0.0593972,-2.57649
1480606618325218,-1.28047,0.0593972,-2.57649
1480606618347778,-1.28035,0.0592742,-2.57637
1480606618362320,-1.28037,0.0592567,-2.57645
1480606618384877,-1.28021,0.0592273,-2.57639
1480606618407437,-1.28114,0.0593095,-2.57647
1480606618429997,-1.28147,0.05931,-2.57638
1480606618451053,-1.28078,0.0594861,-2.57625
1480606618467596,-1.28012,0.0596447,-2.57619
1480606618497678,-1.28016,0.0595511,-2.57613
1480606618505197,-1.28051,0.059534,-2.57612
1480606618543802,-1.28079,0.0595571,-2.57617
1480606618548813,-1.28079,0.059628,-2.57609
1480606618565357,-1.28012,0.0597156,-2.57612
1480606618587416,-1.28012,0.0597156,-2.57612
1480606618608973,-1.28012,0.0597156,-2.57612
1480606618625018,-1.27998,0.0596686,-2.57613
1480606618647575,-1.27998,0.0596686,-2.57613
1480606618668631,-1.27998,0.0596686,-2.57613
1480606618685176,-1.27998,0.0596686,-2.57613
1480606618707736,-1.27998,0.0596686,-2.57613
1480606618730295,-1.27984,0.0596216,-2.57614
1480606618752855,-1.27988,0.059528,-2.57608
1480606618767394,-1.27988,0.059528,-2.57608
1480606618788450,-1.27984,0.0596216,-2.57614
1480606618812514,-1.28034,0.0595046,-2.57606
1480606618827555,-1.28031,0.0591946,-2.57582
1480606618848610,-1.28058,0.058961,-2.57563
1480606618865154,-1.28081,0.058892,-2.57541
1480606618888216,-1.28081,0.058892,-2.57541
1480606618908771,-1.28075,0.0590741,-2.57532
1480606618925315,-1.28077,0.0590564,-2.57539
1480606618947875,-1.28061,0.059027,-2.57533
1480606618968930,-1.28061,0.059027,-2.57533
1480606618984973,-1.28047,0.0589799,-2.57535
1480606619008036,-1.28003,0.0589981,-2.57516
1480606619028589,-1.28003,0.0589981,-2.57516
1480606619052653,-1.27999,0.0591626,-2.57514
1480606619067693,-1.27999,0.0591626,-2.57514
1480606619090253,-1.2801,0.0588996,-2.57488
1480606619105293,-1.28009,0.0588287,-2.57496
1480606619134370,-1.28009,0.0588287,-2.57496
1480606619150414,-1.28006,0.0589931,-2.57494
1480606619178989,-1.28024,0.0588758,-2.57495
1480606619189517,-1.28074,0.0587465,-2.57515
1480606619210073,-1.28057,0.058717,-2.57509
1480606619224610,-1.27999,0.0586172,-2.57499
1480606619247671,-1.27952,0.0586403,-2.57502
1480606619270232,-1.27952,0.0586403,-2.57502
1480606619284771,-1.28011,0.0587401,-2.57512
1480606619307832,-1.27995,0.0587107,-2.57505
1480606619330392,-1.27997,0.0586931,-2.57513
1480606619344430,-1.27997,0.0586931,-2.57513
1480606619367491,-1.27997,0.0586931,-2.57513
1480606619390050,-1.27997,0.0586931,-2.57513
1480606619404589,-1.27997,0.0586931,-2.57513
1480606619427651,-1.2798,0.0586636,-2.57507
1480606619456227,-1.2798,0.0586636,-2.57507
1480606619464750,-1.28018,0.0584113,-2.57515
1480606619510897,-1.28071,0.058277,-2.57515
1480606619512877,-1.28071,0.058277,-2.57515
1480606619524408,-1.28055,0.0582476,-2.57508
1480606619547469,-1.28102,0.0583663,-2.5749
1480606619570531,-1.28107,0.0583437,-2.57476
1480606619608131,-1.28107,0.0584147,-2.57469
1480606619610640,-1.2814,0.0584155,-2.5746
1480606619630691,-1.28193,0.0585829,-2.5742
1480606619651249,-1.28193,0.0585829,-2.5742
1480606619673806,-1.28193,0.0585829,-2.5742
1480606619697870,-1.28258,0.0585848,-2.57402
1480606619711409,-1.28328,0.0584934,-2.57378
1480606619727449,-1.28432,0.0587884,-2.57384
1480606619750008,-1.28547,0.0593663,-2.57378
1480606619778593,-1.28406,0.0596375,-2.5741
1480606619787608,-1.28124,0.0596361,-2.57459
1480606619810169,-1.28004,0.059627,-2.57493
1480606619831224,-1.28039,0.0600846,-2.57514
1480606619847768,-1.2797,0.0601894,-2.57509
1480606619870328,-1.27821,0.060476,-2.57491
1480606619891384,-1.27777,0.0605971,-2.57541
1480606619913443,-1.27876,0.0601969,-2.57598
1480606619929987,-1.2792,0.0597749,-2.57587
1480606619951043,-1.27904,0.0597454,-2.57581
1480606619967587,-1.27904,0.0597454,-2.57581
1480606619990147,-1.27906,0.0597279,-2.57589
1480606620018723,-1.27906,0.0597279,-2.57589
1480606620027750,-1.27906,0.0597279,-2.57589
1480606620050308,-1.27777,0.0591754,-2.57588
1480606620072867,-1.27765,0.0590523,-2.57576
1480606620093924,-1.2777,0.0592035,-2.57624
1480606620116483,-1.27954,0.059963,-2.57724
1480606620132526,-1.2812,0.0613253,-2.57818
1480606620147566,-1.28151,0.0615034,-2.57892
1480606620170126,-1.28115,0.0615085,-2.57922
1480606620192686,-1.28014,0.0616145,-2.57926
1480606620206723,-1.27959,0.0618971,-2.57932
1480606620230286,-1.27976,0.0627459,-2.5797
1480606620253347,-1.28004,0.063243,-2.57997
1480606620273902,-1.28001,0.063652,-2.58049
1480606620289944,-1.28056,0.0639147,-2.58057
1480606620312505,-1.28112,0.0631399,-2.58035
1480606620327545,-1.28069,0.0632304,-2.58008
1480606620350105,-1.27984,0.0634373,-2.5801
1480606620372665,-1.27952,0.063623,-2.58051
1480606620395225,-1.2813,0.0635676,-2.5805
1480606620418286,-1.28194,0.0637144,-2.58038
1480606620440344,-1.28178,0.063685,-2.58032
1480606620446863,-1.28197,0.0638821,-2.58078
1480606620469923,-1.28193,0.0645519,-2.58176
1480606620492484,-1.28278,0.0649204,-2.58266
1480606620513540,-1.28434,0.0644582,-2.58265
1480606620530086,-1.28498,0.0647472,-2.58237
1480606620552644,-1.28551,0.0652576,-2.58207
1480606620573700,-1.28685,0.0660871,-2.58155
1480606620590745,-1.28865,0.066518,-2.58148
1480606620612804,-1.28816,0.0670343,-2.58165
1480606620633859,-1.28771,0.0676174,-2.58153
1480606620650404,-1.28771,0.0676174,-2.58153
1480606620672463,-1.28771,0.0676174,-2.58153
1480606620695022,-1.28843,0.0680085,-2.58237
1480606620717592,-1.28969,0.0689201,-2.58375
1480606620738639,-1.29062,0.0690264,-2.58462
1480606620761200,-1.28987,0.0679507,-2.58514
1480606620770222,-1.2926,0.0679116,-2.58502
1480606620792783,-1.29736,0.0679801,-2.58438
1480606620813838,-1.29959,0.0683907,-2.58474
1480606620830382,-1.30027,0.0680676,-2.58503
1480606620852441,-1.30027,0.0680676,-2.58503
1480606620873497,-1.29892,0.0682472,-2.58506
1480606620891044,-1.29823,0.0677788,-2.58522
1480606620912602,-1.29826,0.0674458,-2.58462
1480606620935161,-1.29711,0.0671529,-2.5835
1480606620950201,-1.29457,0.0668976,-2.5828
1480606620973764,-1.29272,0.0668646,-2.58253
1480606620995322,-1.29149,0.0666203,-2.58254
1480606621009860,-1.29123,0.0659873,-2.58306
1480606621033423,-1.29262,0.0654114,-2.58335
1480606621054980,-1.29359,0.0650847,-2.58292
1480606621070020,-1.29311,0.064869,-2.5824
1480606621092581,-1.29232,0.0649074,-2.58222
1480606621115140,-1.29043,0.0645918,-2.58249
1480606621129678,-1.28828,0.0645819,-2.58287
1480606621152741,-1.28775,0.0646464,-2.58296
1480606621175300,-1.28838,0.0643192,-2.58261
1480606621189337,-1.2888,0.063972,-2.58264
1480606621212900,-1.2888,0.063972,-2.58264
1480606621234960,-1.2886,0.0641076,-2.58256
1480606621249498,-1.28862,0.0640903,-2.58263
1480606621272559,-1.28891,0.0637809,-2.5823
1480606621295119,-1.28895,0.0636161,-2.58232
1480606621309658,-1.28781,0.0637307,-2.58236
1480606621332719,-1.28732,0.0634704,-2.5827
1480606621362798,-1.28862,0.0633848,-2.58272
1480606621369317,-1.28924,0.0635489,-2.58253
1480606621392879,-1.28814,0.0637304,-2.58228
1480606621414938,-1.28729,0.0637066,-2.5826
1480606621429476,-1.28834,0.063707,-2.58276
1480606621452537,-1.28949,0.0637352,-2.58256
1480606621475098,-1.28929,0.0637588,-2.58208
1480606621497658,-1.28742,0.0637418,-2.58174
1480606621512698,-1.28639,0.0637648,-2.58214
1480606621541279,-1.28713,0.0636773,-2.58254
1480606621556313,-1.28984,0.0634858,-2.58286
1480606621572858,-1.29177,0.0636361,-2.58261
1480606621594916,-1.29069,0.0635815,-2.58246
1480606621615972,-1.28888,0.0636425,-2.58268
1480606621632516,-1.28993,0.063773,-2.58297
1480606621655076,-1.29234,0.0638806,-2.58277
1480606621676132,-1.29262,0.0639645,-2.5819
1480606621692676,-1.29038,0.0643445,-2.58132
1480606621715236,-1.28782,0.0644919,-2.58114
1480606621737796,-1.28693,0.0643182,-2.58099
1480606621758853,-1.28746,0.0641827,-2.58098
1480606621775898,-1.28805,0.0638779,-2.58078
1480606621796453,-1.28768,0.0638716,-2.58023
1480606621812496,-1.28678,0.0639289,-2.57977
1480606621835055,-1.2863,0.0636393,-2.57934
1480606621856112,-1.2863,0.0636393,-2.57934
1480606621872655,-1.2863,0.0636393,-2.57934
1480606621895215,-1.28553,0.0635164,-2.57939
1480606621917775,-1.28457,0.0635114,-2.57944
1480606621932815,-1.28457,0.0635114,-2.57944
1480606621955376,-1.28519,0.063202,-2.57902
1480606621978440,-1.28522,0.0630374,-2.57904
1480606621991972,-1.28398,0.0629387,-2.57911
1480606622015034,-1.2832,0.0627447,-2.57924
1480606622037594,-1.2832,0.0627447,-2.57924
1480606622052133,-1.28365,0.0627964,-2.57936
1480606622074693,-1.28387,0.062585,-2.5793
1480606622103771,-1.28387,0.062585,-2.5793
1480606622111795,-1.28316,0.062767,-2.57938
1480606622135354,-1.28342,0.0627057,-2.5798
1480606622157412,-1.28458,0.062504,-2.57991
1480606622171951,-1.28472,0.0625507,-2.5799
1480606622195014,-1.284,0.0625481,-2.57966
1480606622217573,-1.28384,0.0625188,-2.5796
1480606622238629,-1.28395,0.0624992,-2.57988
1480606622255173,-1.28395,0.0624992,-2.57988
1480606622285754,-1.28457,0.0624328,-2.57999
1480606622298789,-1.2852,0.0625087,-2.57995
1480606622315333,-1.2852,0.0625087,-2.57995
1480606622337392,-1.28453,0.0625974,-2.57997
1480606622351930,-1.28439,0.0625507,-2.57999
1480606622382601,-1.28462,0.0626538,-2.58039
1480606622397552,-1.2846,0.0626711,-2.58031
1480606622418608,-1.2846,0.0626711,-2.58031
1480606622435152,-1.28462,0.0626538,-2.58039
1480606622458212,-1.28446,0.0626245,-2.58033
1480606622478768,-1.2848,0.0624646,-2.58047
1480606622495312,-1.2848,0.0624646,-2.58047
1480606622517871,-1.28425,0.062605,-2.5807
1480606622538426,-1.28439,0.0624207,-2.58099
1480606622554970,-1.28515,0.0621448,-2.58085
1480606622577532,-1.28514,0.0620736,-2.58093
1480606622607611,-1.28431,0.0622045,-2.58081
1480606622615130,-1.28435,0.062111,-2.58075
1480606622645211,-1.2847,0.0620935,-2.58074
1480606622660251,-1.28496,0.0624226,-2.58061
1480606622675292,-1.28496,0.0624226,-2.58061
1480606622697349,-1.28479,0.0623934,-2.58055
1480606622718405,-1.28479,0.0623934,-2.58055
1480606622734950,-1.28481,0.062376,-2.58063
1480606622757509,-1.2838,0.0625536,-2.58058
1480606622778565,-1.28323,0.0627115,-2.58073
1480606622795111,-1.28409,0.062416,-2.58087
1480606622817670,-1.28506,0.0623317,-2.58097
1480606622838725,-1.28506,0.0623317,-2.58097
1480606622855269,-1.2844,0.0624918,-2.58091
1480606622877832,-1.28436,0.0625853,-2.58098
1480606622900390,-1.28458,0.062445,-2.58084
1480606622915930,-1.28472,0.0624204,-2.58091
1480606622937989,-1.28474,0.0624031,-2.58098
1480606622960554,-1.28458,0.0623738,-2.58092
1480606622981104,-1.28458,0.0623738,-2.58092
1480606623005169,-1.28458,0.0623738,-2.58092
1480606623020208,-1.28506,0.0623317,-2.58097
1480606623034246,-1.28506,0.0623317,-2.58097
1480606623057808,-1.28506,0.0623317,-2.58097
1480606623080368,-1.28522,0.0622897,-2.58111
1480606623094406,-1.28555,0.0622895,-2.58103
1480606623118470,-1.28555,0.0622895,-2.58103
1480606623140027,-1.28551,0.0623829,-2.58109
1480606623154566,-1.28551,0.0623829,-2.58109
1480606623177633,-1.28536,0.0623363,-2.5811
1480606623200187,-1.28536,0.0623363,-2.5811
1480606623214224,-1.28552,0.062223,-2.58132
1480606623244806,-1.2861,0.0622494,-2.5815
1480606623260347,-1.2867,0.0622584,-2.58175
1480606623274398,-1.28684,0.0621623,-2.5819
1480606623297947,-1.28729,0.0619818,-2.58232
1480606623320006,-1.28775,0.0616411,-2.58298
1480606623342570,-1.28902,0.0612568,-2.5836
1480606623365126,-1.29018,0.0612946,-2.58425
1480606623403729,-1.29163,0.0610225,-2.58457
1480606623410246,-1.29271,0.0606025,-2.5845
1480606623417766,-1.29271,0.0606025,-2.5845
1480606623440827,-1.29127,0.0607858,-2.58433
1480606623460882,-1.28976,0.0612398,-2.58392
1480606623490961,-1.28865,0.0615822,-2.58344
1480606623499985,-1.28805,0.0617167,-2.58303
1480606623521041,-1.28734,0.0617284,-2.58249
1480606623537584,-1.28675,0.0612284,-2.58209
1480606623560145,-1.28573,0.06092,-2.58211
1480606623581201,-1.28557,0.0608909,-2.58205
1480606623597744,-1.28557,0.0608909,-2.58205
1480606623620304,-1.28541,0.0608617,-2.58199
1480606623641361,-1.28541,0.0609329,-2.58191
1480606623664923,-1.28543,0.0609156,-2.58198
1480606623679963,-1.28477,0.0610761,-2.58193
1480606623716059,-1.2846,0.0609757,-2.58194
1480606623726588,-1.2846,0.0609757,-2.58194
1480606623740123,-1.28493,0.0610466,-2.58178
1480606623768699,-1.28564,0.0608639,-2.5817
1480606623777728,-1.28586,0.0606524,-2.58164
1480606623800283,-1.28512,0.060668,-2.58132
1480606623822843,-1.28423,0.0604232,-2.58126
1480606623838887,-1.28427,0.0603298,-2.5812
1480606623859943,-1.28528,0.0605547,-2.58154
1480606623882502,-1.28606,0.0604456,-2.5818
1480606623897542,-1.28681,0.0605723,-2.58196
1480606623920102,-1.28664,0.0605432,-2.5819
1480606623957701,-1.28664,0.0605432,-2.5819
1480606623960212,-1.28664,0.0605432,-2.5819
1480606623980764,-1.2866,0.0606366,-2.58196
1480606624002822,-1.28706,0.0605988,-2.58223
1480606624016860,-1.28806,0.0602063,-2.58251
1480606624041426,-1.28889,0.0600746,-2.58263
1480606624070001,-1.28873,0.0600456,-2.58257
1480606624077020,-1.28817,0.0604889,-2.5824
1480606624100081,-1.28817,0.0604889,-2.5824
1480606624122641,-1.28877,0.0606576,-2.58242
1480606624137180,-1.28877,0.0606576,-2.58242
1480606624160241,-1.28791,0.0603199,-2.58229
1480606624182802,-1.28728,0.0603872,-2.58217
1480606624197340,-1.28712,0.0603581,-2.58211
1480606624234940,-1.28729,0.0604586,-2.58209
1480606624242460,-1.28657,0.0603985,-2.58164
1480606624272540,-1.2855,0.0603432,-2.58149
