timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480606539155711,2,1,1,0,2,2,0,1
1480606539155711,0,0,0,-3,-1,0,-1,0
1480606539157215,-1,-3,-3,3,-5,0,-3,-2
1480606539157215,-1,-1,-1,3,0,0,-1,0
1480606539177772,-3,1,2,2,0,2,0,0
1480606539177772,-3,-1,-1,0,0,0,-1,0
1480606539179274,0,0,-1,-3,-1,-2,-1,-1
1480606539179274,-1,-3,-2,-4,0,0,1,-2
1480606539190804,0,0,-1,-1,-1,-1,0,0
1480606539190804,0,-1,-1,1,-1,-1,0,0
1480606539199829,-1,-1,-2,-2,1,2,1,1
1480606539199829,1,-1,-2,1,-3,0,-3,-1
1480606539214868,-1,-2,0,-3,-2,0,-1,-1
1480606539214868,-2,-1,1,-2,-1,-2,0,-1
1480606539216373,0,1,-2,-2,3,-2,-1,0
1480606539216373,-1,0,1,-4,-1,-2,-1,0
1480606539237428,-1,-1,-3,1,-3,-2,0,-1
1480606539237428,-2,-1,-1,0,0,0,-2,-1
1480606539238933,-1,0,4,1,-2,-1,0,-3
1480606539238933,0,0,-2,2,-1,0,0,1
1480606539251466,-1,-1,0,-1,0,-2,-1,0
1480606539251466,-1,-1,-2,1,0,0,1,0
1480606539259989,-2,-2,-2,-1,-1,-1,-1,0
1480606539259989,0,1,2,0,0,0,0,-1
1480606539275030,-2,1,-2,-1,-1,-1,-1,-1
1480606539275030,-1,0,3,0,-2,0,0,1
1480606539276533,0,-2,-2,-2,-1,1,2,-1
1480606539276533,1,1,-1,-1,-2,-2,1,0
1480606539297087,0,-2,0,-2,0,0,-1,0
1480606539297087,0,2,0,0,0,0,-1,-1
1480606539311124,0,1,-2,0,-1,0,-1,0
1480606539311124,-2,-2,-1,0,1,-2,0,-2
1480606539319648,0,0,-1,-2,0,-2,0,0
1480606539319648,0,0,-1,-3,1,0,0,1
1480606539321654,-2,1,1,-1,1,0,-1,2
1480606539321654,0,-1,0,2,-1,1,0,1
1480606539341205,-1,-1,-1,1,0,-1,-1,1
1480606539341205,1,-2,-2,-1,-2,-1,-1,-1
1480606539350228,-2,0,-2,0,-1,-1,-1,-2
1480606539350228,1,2,1,-1,2,-1,0,0
1480606539357247,-2,1,5,-1,-3,0,-2,0
1480606539357247,-1,-2,-4,-1,-1,0,0,-1
1480606539359253,0,0,1,1,0,0,0,2
1480606539359253,-1,-2,-2,1,-1,0,-2,-2
1480606539387327,0,0,0,-3,1,-1,-1,-2
1480606539387327,-1,-1,2,2,-2,-2,-1,-1
1480606539388831,0,-2,-1,-2,-1,0,-1,-1
1480606539388831,-2,-1,-1,4,1,0,-1,0
1480606539394848,0,-1,-5,0,1,-1,0,-1
1480606539394848,0,-2,6,-4,-1,-4,0,-1
1480606539396352,-1,-1,-1,0,-1,0,-1,-1
1480606539396352,-2,1,0,-5,-3,-2,-1,0
1480606539417407,-3,-1,-3,2,-1,-2,-1,-3
1480606539417407,1,0,-3,3,0,1,-2,1
1480606539418912,0,0,2,0,0,-1,0,-1
1480606539418912,0,0,-1,-2,-1,-1,-1,0
1480606539440477,0,-1,-1,-1,-2,-1,-1,0
1480606539440477,0,0,-2,-1,0,0,0,-2
1480606539455007,0,-2,-2,-2,1,-1,-1,-1
1480606539455007,-2,-1,0,3,-1,-1,-1,-1
1480606539456011,-2,9,2,-1,0,1,1,-1
1480606539456011,-7,-19,-6,2,1,-1,1,-1
1480606539462527,-1,-1,-2,-2,-2,-2,-2,-4
1480606539462527,3,0,1,0,-1,-2,-1,-3
1480606539477569,1,6,11,6,4,2,2,0
1480606539477569,0,9,-12,-10,-1,-3,-2,1
1480606539479072,3,-6,-1,1,-9,-1,0,0
1480606539479072,-7,0,-6,-2,2,1,0,-4
1480606539500127,1,-3,0,1,-1,-5,-1,1
1480606539500127,0,7,2,0,1,1,1,1
1480606539502133,0,4,0,3,1,0,0,5
1480606539502133,-2,5,-4,2,1,-2,-7,-8
1480606539514165,-1,-17,0,-6,-2,1,-2,-5
1480606539514165,1,4,4,1,-1,0,0,1
1480606539522687,0,0,-1,0,0,-3,0,1
1480606539522687,1,1,3,-1,-2,0,2,5
1480606539544747,-3,1,-6,0,0,-1,-2,-1
1480606539544747,0,-3,-3,0,0,-1,-2,-4
1480606539546250,-1,-1,0,0,-2,-1,0,0
1480606539546250,0,-5,-1,-3,6,1,-1,2
1480606539559787,0,1,-3,-2,-25,-3,-3,0
1480606539559787,2,-1,1,1,-1,0,0,-1
1480606539561290,-3,2,7,-3,2,1,0,-1
1480606539561290,-1,-2,-5,4,0,-1,0,-1
1480606539574326,1,-1,-4,-10,2,-1,1,0
1480606539574326,1,4,3,2,0,3,-1,0
1480606539580842,-1,-1,0,-1,1,1,-1,-2
1480606539580842,0,-4,2,-1,-1,-1,-1,0
1480606539597386,-1,-1,-1,3,3,-1,0,1
1480606539597386,2,-1,-2,-2,-2,-2,0,2
1480606539598890,-2,-1,-3,0,3,0,0,-3
1480606539598890,2,-1,2,2,-1,-2,2,1
1480606539627968,-2,0,-1,1,2,-1,-1,-1
1480606539627968,-4,-3,-1,-4,-3,-3,-1,-2
1480606539629472,0,-3,-2,2,-2,-1,-2,0
1480606539629472,-1,0,-2,-4,-2,-1,-2,-2
1480606539634485,1,1,2,2,1,-1,0,-1
1480606539634485,0,-2,1,2,-1,-2,-2,-1
1480606539641003,-2,-1,0,1,1,-1,-2,-2
1480606539641003,1,-1,2,-4,-1,0,-1,2
1480606539665067,6,-6,-4,0,3,0,-1,0
1480606539665067,-2,8,4,1,0,-2,0,1
1480606539666571,-1,-5,0,-1,-1,0,-1,-2
1480606539666571,-5,3,-1,-3,-1,1,0,1
1480606539687126,2,2,-2,3,2,0,1,0
1480606539687126,1,-5,4,-2,0,0,-3,-1
1480606539689130,0,-3,-2,0,-1,-1,0,1
1480606539689130,0,0,3,1,-3,-1,0,-1
1480606539694144,-3,-2,1,-2,1,1,0,0
1480606539694144,-2,-3,-10,0,2,0,1,-1
1480606539701162,-4,0,-4,-3,1,1,1,0
1480606539701162,26,9,4,-4,-3,0,2,3
1480606539717205,-43,-8,-4,0,-2,-3,-2,-4
1480606539717205,29,7,6,1,2,-1,0,-1
1480606539718709,4,2,1,5,-1,-1,0,1
1480606539718709,-8,-9,-1,-1,-2,-3,-1,-4
1480606539740266,10,2,3,-1,0,0,0,2
1480606539740266,-4,-1,1,1,-3,1,1,1
1480606539742273,-3,-1,-4,3,1,-1,0,-2
1480606539742273,3,-3,2,0,1,2,0,1
1480606539754304,3,-3,0,-1,0,-1,0,-2
1480606539754304,-11,-5,0,3,0,-1,-1,0
1480606539768341,6,2,1,-2,-3,0,-1,-3
1480606539768341,-9,-6,2,-2,0,-1,0,-3
1480606539777383,5,2,-2,-2,-1,0,0,-2
1480606539777383,-2,0,-2,-1,1,-1,0,1
1480606539778870,3,-1,-2,-6,0,-1,3,3
1480606539778870,-4,0,0,2,-2,-2,-3,-2
1480606539799926,4,4,5,2,0,1,0,0
1480606539799926,-2,-2,-10,-5,-1,-1,-1,-2
1480606539801429,-5,-2,0,2,-1,0,-1,-1
1480606539801429,-4,-2,-2,-5,-2,-1,0,-1
1480606539813461,5,1,3,-1,1,1,0,0
1480606539813461,-4,-2,2,3,-1,-1,-1,-1
1480606539822485,-2,1,-1,-4,0,-1,-2,-2
1480606539822485,1,1,-3,2,0,0,0,0
1480606539837525,1,-1,-1,-2,-1,-2,1,0
1480606539837525,2,-1,0,-4,-5,-2,0,-2
1480606539839029,-1,1,0,-2,0,-1,0,-2
1480606539839029,0,-1,1,-1,-1,0,-1,0
1480606539860087,-1,0,-4,3,0,-2,-3,-1
1480606539860087,11,-2,-3,-8,-1,1,0,-3
1480606539861589,-11,-1,6,5,1,0,0,0
1480606539861589,-5,-3,-6,-3,0,-1,-1,-1
1480606539873621,-1,-1,-3,1,-3,-1,1,-1
1480606539873621,0,1,-1,1,-1,-1,-2,-1
1480606539882645,-14,-3,-10,-5,-2,0,-2,-1
1480606539882645,13,9,-1,2,3,3,-1,-2
1480606539912224,-3,-5,0,-2,1,0,0,0
1480606539912224,-2,-2,-4,1,1,1,0,-1
1480606539913728,-9,2,1,-1,-1,0,1,0
1480606539913728,2,2,-1,0,-3,-2,1,-2
1480606539919743,3,-1,-1,0,0,0,0,-2
1480606539919743,-7,-1,1,-3,0,0,0,0
1480606539921249,3,-6,-1,2,-1,-1,-1,-1
1480606539921249,-1,-3,0,-1,-3,-2,0,2
1480606539933280,2,0,0,-1,-2,-1,-1,-1
1480606539933280,-7,-2,1,0,-1,-1,-1,0
1480606539942306,5,2,-2,-3,2,0,1,0
1480606539942306,0,-5,-1,0,-2,-3,-2,-3
1480606539957344,1,4,-1,0,1,2,0,2
1480606539957344,-5,-1,2,1,-2,-1,-1,-1
1480606539958848,5,-1,-2,-2,1,-2,-3,-2
1480606539958848,-3,-3,-3,1,0,1,-1,-2
1480606539979904,-3,-3,1,-5,-3,0,-1,0
1480606539979904,0,0,0,2,0,-1,-1,-1
1480606539981408,8,2,7,-1,-2,-1,0,-2
1480606539981408,-5,-3,-1,0,2,2,0,0
1480606539993441,-1,-2,-6,-2,1,-1,-1,0
1480606539993441,-2,1,3,1,-2,0,1,0
1480606540002464,3,2,1,2,-1,-1,-2,2
1480606540002464,-4,-1,-1,-4,-3,-3,0,-2
1480606540018006,1,1,2,0,0,-1,0,-2
1480606540018006,0,-2,-8,-6,-1,0,0,1
1480606540019509,2,-1,-1,4,0,-2,-2,-1
1480606540019509,-1,-1,0,3,1,0,-1,0
1480606540040064,0,0,-1,-1,-2,0,-2,0
1480606540040064,-1,-1,1,0,-2,-2,-2,-2
1480606540041581,0,3,-1,-4,-1,0,-1,0
1480606540041581,11,1,-3,-2,-2,-1,0,1
1480606540053600,-23,-3,0,2,3,0,1,-2
1480606540053600,-4,1,0,1,1,-4,0,-2
1480606540062624,-3,-1,-2,0,0,3,2,0
1480606540062624,5,-7,7,-1,-3,-2,-1,0
1480606540077165,1,-2,-2,-2,-2,0,0,2
1480606540077165,17,12,1,0,1,0,-2,1
1480606540079168,-8,-2,-3,-2,-1,0,0,-1
1480606540079168,-8,-1,-3,-1,-2,-1,-1,-1
1480606540100224,6,-3,-2,-1,0,-1,-2,-2
1480606540100224,-11,-8,0,0,0,-1,1,0
1480606540106240,6,3,1,-4,0,0,-1,-3
1480606540106240,-2,1,-1,6,0,1,1,0
1480606540113258,0,0,0,1,-1,-2,0,0
1480606540113258,-1,-1,-2,4,2,0,0,0
1480606540123787,3,-1,4,-4,-3,-2,-1,0
1480606540123787,-3,-1,0,0,1,-2,0,-1
1480606540137323,-2,-3,0,0,-1,0,-1,-2
1480606540137323,-3,-1,1,1,0,0,-1,0
1480606540138826,1,-3,-4,-2,-1,-2,-1,0
1480606540138826,-6,0,-2,-3,-1,-2,0,-1
1480606540159883,7,3,1,-5,0,-1,0,1
1480606540159883,-3,-1,-1,-1,-2,0,1,-1
1480606540161388,-2,-1,-1,0,-1,-1,-1,-2
1480606540161388,0,0,0,1,0,1,0,1
1480606540173420,1,1,-1,3,-1,-1,0,0
1480606540173420,-2,-3,1,-1,-1,0,-3,-4
1480606540182442,0,-1,-2,2,3,2,2,0
1480606540182442,-4,1,0,-2,-1,-1,-1,-1
1480606540197482,2,-1,-3,-3,0,-2,-1,0
1480606540197482,-3,-1,3,0,0,1,1,0
1480606540198986,-1,-1,0,-2,-4,-2,-2,-2
1480606540198986,2,0,-4,-4,1,2,1,2
1480606540220043,1,0,0,4,-1,-1,0,0
1480606540220043,-3,3,-1,-7,-1,-2,1,1
1480606540221547,1,0,-2,2,0,1,0,2
1480606540221547,-3,-2,-1,-1,-2,0,0,-2
1480606540233578,-1,0,-1,0,0,0,-1,-3
1480606540233578,3,-2,-3,-1,-1,1,0,0
1480606540242603,-1,-1,1,0,-2,-1,0,-2
1480606540242603,0,-2,2,0,-3,-1,0,0
1480606540257141,0,0,-2,0,-1,-3,-2,0
1480606540257141,-2,-2,-1,1,-2,0,0,-1
1480606540263658,-2,-1,-2,-3,1,0,-1,1
1480606540263658,-1,-1,1,0,-1,-1,-1,0
1480606540279702,1,0,2,-1,0,0,0,-3
1480606540279702,0,0,0,0,-1,-2,-1,-1
1480606540281709,1,-1,-6,-1,-1,-2,-2,0
1480606540281709,0,1,0,0,2,0,-1,1
1480606540302261,-2,-1,0,-1,2,1,-1,-1
1480606540302261,-2,-1,-1,-1,-3,0,1,-1
1480606540303766,0,-1,-2,1,-2,-2,0,-1
1480606540303766,-1,0,1,-4,-1,0,-1,-1
1480606540323819,0,-1,-1,2,-2,-2,-1,0
1480606540323819,-1,-3,-1,0,1,-2,-1,-2
1480606540332341,-2,-2,-1,3,-2,-1,-1,-1
1480606540332341,-1,-1,-5,-2,0,-3,-1,-1
1480606540339861,-1,-2,2,-2,-1,1,1,0
1480606540339861,0,0,0,-1,-2,-3,-1,-1
1480606540341379,2,1,3,0,1,-1,-1,0
1480606540341379,-2,-1,0,-2,-1,-1,0,-1
1480606540362422,0,-1,1,2,0,0,-2,-1
1480606540362422,-1,-1,-1,0,-1,1,-1,0
1480606540363926,-1,-1,0,-3,-1,0,-1,-1
1480606540363926,-1,0,1,3,-1,0,1,0
1480606540377463,4,-1,-3,-3,-3,-3,-1,0
1480606540377463,1,1,2,2,2,0,0,1
1480606540378966,1,0,2,1,-1,-2,-1,-2
1480606540378966,0,-1,-3,1,0,0,-2,0
1480606540400021,-2,-2,-1,-2,-1,0,-1,-1
1480606540400021,-2,-2,-3,0,-1,-1,0,-1
1480606540401525,-1,-1,3,-4,-1,-1,0,0
1480606540401525,0,0,2,5,-2,-2,-1,-2
1480606540422080,0,1,-1,-1,0,0,0,0
1480606540422080,0,-1,-3,-1,1,0,0,1
1480606540424086,1,-1,-1,0,-2,-1,1,-2
1480606540424086,-2,-1,0,-2,-1,0,0,0
1480606540436619,-1,0,0,-2,-2,-1,-1,-3
1480606540436619,-1,-2,-2,4,0,0,0,0
1480606540443641,-1,-2,-5,-7,-2,0,0,-1
1480606540443641,1,1,2,-1,2,0,-1,-1
1480606540459680,-2,0,-1,-2,-2,0,-2,-1
1480606540459680,1,-4,-2,-4,-2,-2,-2,-2
1480606540461686,-1,-2,-2,0,-2,-2,2,-1
1480606540461686,-1,0,-2,0,-1,0,2,0
1480606540482240,-2,1,4,2,-2,-3,-1,0
1480606540482240,0,-1,2,-4,-2,2,0,0
1480606540483744,-2,-1,-2,2,1,0,0,1
1480606540483744,-2,-2,-3,-4,-1,-1,-2,0
1480606540496779,1,2,3,5,4,0,-1,0
1480606540496779,2,1,-1,-2,0,1,0,1
1480606540503296,0,-1,0,-2,0,1,1,0
1480606540503296,0,0,0,-2,-2,0,-2,-1
1480606540519841,0,1,4,-7,-2,1,1,1
1480606540519841,0,1,-6,0,-1,-1,-1,0
1480606540521344,4,5,15,18,2,-1,0,-1
1480606540521344,-5,-2,-1,1,-1,-2,-3,-1
1480606540542401,-1,-1,-3,-2,-1,-1,1,-2
1480606540542401,-2,-4,-1,-1,0,-1,-1,-2
1480606540543909,-3,-1,-3,-4,-2,-1,-3,1
1480606540543909,2,0,-4,-1,2,1,0,0
1480606540556438,0,-2,0,-1,-1,1,-1,-2
1480606540556438,-2,-1,1,0,-4,-1,-1,-2
1480606540563457,0,-1,-5,-5,-3,1,0,0
1480606540563457,0,-3,-6,-3,-2,-5,-3,-3
1480606540580000,-1,-3,-4,10,3,1,1,0
1480606540580000,0,-1,-2,-1,-1,-5,-1,1
1480606540581505,-1,-3,-16,-10,-5,-2,-1,-1
1480606540581505,1,2,6,-4,1,0,2,1
1480606540602561,-1,-6,-12,3,-3,-2,0,1
1480606540602561,-1,0,-4,0,-3,-1,0,-2
1480606540604064,-1,1,8,11,0,-2,-1,-2
1480606540604064,0,-2,-12,0,-3,-3,-1,-1
1480606540616598,1,0,0,-4,-2,1,2,-1
1480606540616598,-4,-2,4,0,0,-4,-3,-3
1480606540623616,0,-1,-2,-6,-1,0,1,2
1480606540623616,-2,0,5,1,1,1,0,1
1480606540639660,-2,1,5,-1,2,2,0,1
1480606540639660,1,-2,-9,-5,-6,-3,-2,-2
1480606540641665,1,1,4,-1,0,-1,-2,-2
1480606540641665,0,-1,1,2,-2,0,-1,-1
1480606540662218,-2,0,-1,-2,1,-3,-2,-1
1480606540662218,1,4,7,0,6,2,-1,0
1480606540663723,-3,-4,-6,3,-1,-1,-1,0
1480606540663723,0,1,1,-7,-4,-3,-1,-2
1480606540677259,-2,-1,-5,-4,-2,-1,-2,0
1480606540677259,0,-1,1,-2,0,1,-1,1
1480606540683276,0,-1,-5,0,2,0,0,-3
1480606540683276,-2,0,1,2,2,1,0,-2
1480606540699820,1,0,2,-5,-3,0,1,0
1480606540699820,-3,-3,-1,4,-5,-1,0,-1
1480606540701324,-1,-1,0,-3,1,-5,-2,0
1480606540701324,1,0,-1,0,-3,3,2,1
1480606540722379,-1,-1,4,-5,1,-3,-2,-3
1480606540722379,-1,0,3,-7,-2,2,0,-1
1480606540723884,0,-3,0,6,2,1,2,2
1480606540723884,-1,0,-1,-2,0,-1,-2,0
1480606540736416,0,-1,-1,-1,-2,-1,0,0
1480606540736416,-2,-1,1,1,1,-2,0,-2
1480606540743435,1,2,4,-5,-1,1,0,0
1480606540743435,-1,-1,-2,6,-5,-2,-1,-1
1480606540759986,0,-3,-6,1,0,1,-2,-1
1480606540759986,1,0,-3,0,1,-1,-2,-1
1480606540761484,0,-2,-1,-5,0,-1,-1,2
1480606540761484,1,0,1,4,1,0,2,2
1480606540782539,0,3,0,-1,-1,-1,-2,-2
1480606540782539,-1,-3,-7,2,1,1,0,0
1480606540784043,-2,0,1,-2,-2,1,0,1
1480606540784043,0,-3,-1,-6,1,-1,0,-2
1480606540796074,-1,0,0,0,-2,-3,0,-2
1480606540796074,0,0,2,0,1,0,-1,-1
1480606540805099,-3,-1,-2,-2,-2,-2,-3,-5
1480606540805099,0,-1,-2,-1,2,0,1,0
1480606540820140,-1,0,-3,2,-1,-2,-1,0
1480606540820140,0,0,1,-2,-3,-2,-1,0
1480606540822144,0,-1,-2,0,2,1,0,-2
1480606540822144,1,-2,1,-2,-2,-1,-2,-1
1480606540842199,-1,-2,2,2,0,0,1,-1
1480606540842199,-1,-1,0,0,1,0,-1,-1
1480606540843705,0,0,0,-4,0,-1,0,0
1480606540843705,-1,-1,0,7,1,0,-2,0
1480606540856235,-1,-2,0,0,0,-1,-2,0
1480606540856235,0,0,-3,-2,-1,0,1,0
1480606540864758,-1,-1,-1,6,1,-1,0,0
1480606540864758,-1,-1,-5,-10,-6,-3,1,-1
1480606540879798,-1,1,-1,-2,-1,2,1,0
1480606540879798,0,-1,-2,1,0,-1,1,0
1480606540881302,-2,0,-2,-1,-2,-1,0,0
1480606540881302,-2,-1,-2,0,1,0,-2,1
1480606540902358,-1,-1,0,3,1,0,1,-1
1480606540902358,2,0,0,-5,-1,0,1,0
1480606540903862,-1,-1,1,4,-1,0,-1,-2
1480606540903862,-1,-1,-4,3,0,-1,0,0
1480606540915894,0,-1,-1,-3,-4,-1,-1,0
1480606540915894,-3,1,2,-2,2,-1,-1,0
1480606540924917,-1,-1,-2,-1,-1,0,1,-1
1480606540924917,0,1,2,-1,0,-2,-2,-2
1480606540939958,-2,0,-1,0,0,0,0,-1
1480606540939958,1,-1,-3,3,0,-1,0,1
1480606540941462,-1,-1,-2,-9,-3,-2,-3,-1
1480606540941462,0,0,-4,-1,-1,0,0,1
1480606540962518,-1,-2,2,-1,-2,-2,0,0
1480606540962518,-1,-1,1,3,0,-1,-3,-1
1480606540964022,-1,0,1,0,2,1,-1,-1
1480606540964022,0,-2,-2,-2,-1,-3,0,-2
1480606540976054,0,-1,-1,-1,-1,-2,-2,0
1480606540976054,1,0,1,1,-1,-2,0,0
1480606540991097,0,-1,-1,6,-2,0,-1,0
1480606540991097,-1,0,1,-4,0,0,0,-2
1480606540999617,1,-2,-2,-2,0,0,1,-1
1480606540999617,0,0,0,-1,-3,-1,-1,0
1480606541001622,-1,-2,-2,0,0,-2,-2,0
1480606541001622,1,-1,2,1,0,0,2,1
1480606541022177,0,1,-4,0,-1,-2,-2,-1
1480606541022177,0,-1,-1,0,1,0,1,0
1480606541023680,0,0,-1,-6,1,-2,0,-2
1480606541023680,-1,1,2,0,-1,-1,-2,-1
1480606541036213,-1,-1,-8,-1,2,0,0,-1
1480606541036213,-2,-2,-2,-2,-6,-1,0,0
1480606541044736,0,0,3,-1,0,0,1,0
1480606541044736,-1,1,1,0,4,-1,0,-2
1480606541060278,-1,2,3,2,2,0,-1,0
1480606541060278,-2,-2,0,-1,0,0,-2,-3
1480606541061782,1,0,1,-1,-1,0,0,2
1480606541061782,-1,-1,-2,-2,-1,2,1,-1
1480606541082336,-1,-1,2,0,-2,-2,-1,0
1480606541082336,-1,-2,-2,-2,1,-1,1,-1
1480606541083841,0,0,-2,-1,1,0,0,0
1480606541083841,1,-4,-2,-3,-2,-3,0,-1
1480606541095872,-2,0,0,-2,0,-1,-1,-1
1480606541095872,1,-1,1,3,2,0,-1,1
1480606541106401,-2,0,-1,-3,-2,-2,-2,-2
1480606541106401,-1,-1,-2,-3,-3,-2,-2,-1
1480606541119937,0,-2,-2,1,-1,0,-1,-2
1480606541119937,-1,-1,1,-1,3,-1,-1,-1
1480606541121441,0,-2,-2,0,-2,-1,-2,-1
1480606541121441,-1,0,2,0,-2,-2,-2,1
1480606541142497,-1,-1,3,-3,-2,-1,0,0
1480606541142497,-2,-2,-2,-2,-2,-1,-2,-1
1480606541144001,1,-2,-7,1,0,0,-1,0
1480606541144001,-2,-1,0,-1,-2,0,-1,-2
1480606541164555,1,-2,1,0,-2,0,-1,-1
1480606541164555,-2,-1,-3,-3,-1,-1,-1,-1
1480606541166562,0,-1,0,-4,0,-1,1,2
1480606541166562,0,0,-1,1,0,-1,0,-2
1480606541179094,-1,0,-4,-4,-2,-2,1,1
1480606541179094,1,-1,2,-1,-2,-1,-1,-1
1480606541187617,-2,-1,-1,1,-2,-2,0,-2
1480606541187617,-1,0,3,1,2,2,1,0
1480606541209676,-1,-1,-4,-3,0,-2,-1,-1
1480606541209676,2,-1,1,0,-2,0,1,3
1480606541211180,-2,0,0,0,1,-1,-2,-2
1480606541211180,2,2,1,4,0,0,1,2
1480606541224716,-1,-1,-3,0,0,0,-1,0
1480606541224716,-1,-1,0,1,0,-2,-2,1
1480606541226726,1,1,0,-4,0,-1,0,0
1480606541226726,1,-1,3,3,0,-1,-2,1
1480606541240257,-3,0,2,0,1,2,-2,-3
1480606541240257,0,1,0,0,0,-2,1,0
1480606541242264,-1,0,3,2,-3,-2,-1,-1
1480606541242264,-1,-2,-7,-4,0,-1,1,0
1480606541262316,1,-1,2,0,-1,-2,-1,-1
1480606541262316,0,-2,-3,-4,-1,0,-1,-1
1480606541263819,-1,-2,2,1,1,2,-1,-1
1480606541263819,-1,2,-4,-1,-4,-2,-3,-1
1480606541285377,0,-2,0,0,-2,0,-1,0
1480606541285377,0,0,-4,1,2,0,-1,-1
1480606541290891,-2,0,-2,-3,1,0,-1,-1
1480606541290891,-1,0,1,-1,0,-1,-1,-1
1480606541300417,1,-1,-2,5,0,-1,0,1
1480606541300417,0,0,4,-1,-2,-3,-2,0
1480606541301921,0,-1,-3,0,0,2,0,1
1480606541301921,-2,-1,-1,-1,-2,1,-2,-2
1480606541321974,1,1,2,0,-1,0,-1,0
1480606541321974,0,0,0,-1,-2,-2,1,0
1480606541328491,0,-1,-1,0,-2,-1,-1,1
1480606541328491,0,-1,1,-2,-2,0,-2,1
1480606541345035,0,-1,0,-3,-1,0,-1,-1
1480606541345035,-2,-1,-3,-2,-1,0,0,-1
1480606541346540,-1,-1,-1,-4,-2,-3,-1,0
1480606541346540,-1,-4,2,4,2,-1,-1,0
1480606541359073,-2,0,-9,-4,-1,0,1,0
1480606541359073,-1,-3,-2,1,0,-2,0,-4
1480606541366091,0,-1,0,0,-4,1,1,0
1480606541366091,0,0,-3,-3,1,-1,-1,0
1480606541382134,-2,-1,1,0,-2,0,-1,0
1480606541382134,1,0,-2,0,0,-1,-2,-1
1480606541384140,0,-1,-2,-3,-1,-1,-1,-1
1480606541384140,0,-1,-1,3,-1,0,0,-2
1480606541404694,-2,0,0,-1,1,2,0,-1
1480606541404694,-2,-1,-3,-1,-4,-1,-1,-2
1480606541406198,0,-1,1,0,2,-1,0,-1
1480606541406198,1,1,-2,-3,-2,0,1,2
1480606541419233,0,-2,0,-1,-1,-2,-2,-4
1480606541419233,0,1,1,0,1,2,1,1
1480606541426255,0,0,-3,-2,1,0,0,-2
1480606541426255,-3,-3,-2,-3,-5,-3,-2,-2
1480606541442796,-2,0,1,1,0,-1,-1,-1
1480606541442796,1,0,-1,-4,-4,-5,-2,-1
1480606541448310,1,0,-1,2,-3,-3,0,-2
1480606541448310,-2,-2,3,-4,-1,1,-1,-1
1480606541464854,2,-1,-1,-1,0,-1,1,1
1480606541464854,-1,1,-4,3,-2,0,1,-1
1480606541466359,-3,-2,3,-1,0,-2,-1,-1
1480606541466359,1,2,-1,0,2,1,0,-3
1480606541479393,0,-2,-1,0,-3,-2,-2,-1
1480606541479393,1,1,0,-1,1,2,2,1
1480606541485910,-2,-1,-3,-2,-2,-2,-2,0
1480606541485910,-2,-2,1,-1,0,-2,-1,-1
1480606541502454,-3,-3,-2,-2,-2,-2,-1,-2
1480606541502454,2,0,1,-2,1,2,1,3
1480606541503965,-1,-3,1,2,-1,1,0,0
1480606541503965,1,0,-2,-1,-1,1,0,1
1480606541525014,0,0,-1,-3,-2,-2,-1,-3
1480606541525014,0,-2,0,-2,0,0,0,-1
1480606541526522,-2,0,1,-1,-2,-1,-1,-1
1480606541526522,-1,0,-2,-1,2,-1,1,1
1480606541539051,-1,1,2,3,0,0,0,2
1480606541539051,-1,-3,1,-1,1,0,-2,-1
1480606541546071,1,0,-2,1,-3,0,-1,-2
1480606541546071,-2,-1,-1,-1,-1,0,0,0
1480606541562614,-1,-1,-3,0,0,-1,-1,0
1480606541562614,-2,-2,-1,1,-2,-1,0,0
1480606541568631,-1,0,5,2,0,-3,0,1
1480606541568631,1,-2,0,1,2,-1,0,-1
1480606541585676,1,2,0,-4,2,0,0,-1
1480606541585676,-2,0,-1,3,-3,0,0,0
1480606541587180,0,0,-1,-1,-1,-1,-1,0
1480606541587180,-1,0,0,1,-1,-2,0,-1
1480606541599211,-1,-2,-4,1,0,1,-1,1
1480606541599211,-1,-1,3,5,-1,-3,-3,-2
1480606541605730,0,0,-3,-1,0,2,2,0
1480606541605730,-1,-1,0,-3,0,-2,-1,-1
1480606541622273,0,0,0,1,0,0,0,0
1480606541622273,0,0,-1,-1,0,-1,-1,0
1480606541623777,0,-1,-2,2,1,1,-1,2
1480606541623777,1,1,2,-2,1,0,0,-1
1480606541644840,-7,-2,-5,5,-4,-2,-2,-3
1480606541644840,0,1,0,-2,0,2,2,1
1480606541646337,2,-1,-3,-1,-1,-2,-1,-2
1480606541646337,-2,0,0,-1,-1,-1,-1,-1
1480606541659375,1,-1,3,-1,0,-1,0,1
1480606541659375,14,-9,-3,-2,1,-2,-1,-2
1480606541665889,-33,6,-4,-3,-2,-1,1,-4
1480606541665889,6,2,-2,2,-4,-3,-2,3
1480606541682433,-1,-5,2,-1,1,0,1,2
1480606541682433,11,19,-3,0,-3,-1,0,-2
1480606541683937,2,-17,-1,-4,0,-1,-2,-1
1480606541683937,-2,-2,1,-2,-1,-1,1,-2
1480606541704993,-7,-4,-1,2,-1,-2,0,-2
1480606541704993,-8,-4,6,-2,0,-1,0,3
1480606541706498,2,2,2,1,0,-3,-1,0
1480606541706498,6,0,-3,-11,-4,1,1,-1
1480606541718530,5,-1,1,8,2,0,0,2
