timestamp,x,y,z
1480606635272804,-1.5625,-0.375,0.375
1480606635290853,0.9375,-0.4375,0.1875
1480606635313413,0.1875,-0.375,-0.125
1480606635335973,-0.4375,-0.125,0.25
1480606635351012,0.5625,0,0.1875
1480606635381093,0.6875,-0.0625,-0.25
1480606635393125,-0.75,0.125,0.1875
1480606635416688,-0.9375,-0.1875,0.25
1480606635433231,-0.25,-0.25,-0.1875
1480606635452783,0,0.0625,-0.3125
1480606635470831,0,0.1875,-0.625
1480606635493391,-0.1875,-0.0625,-0.5625
1480606635512943,-0.0625,-0.5625,0.3125
1480606635530991,0.5,0.0625,0.25
1480606635553551,0.25,0.0625,-0.3125
1480606635573103,-0.125,-0.375,-0.625
1480606635613711,0.125,-0.75,-0.625
1480606635617722,0.125,-0.625,-0.125
1480606635632762,-0.875,-0.3125,-0.0625
1480606635655322,0.1875,-0.25,0.0625
1480606635677883,0.125,-0.5,-0.0625
1480606635700441,-0.5,-0.5625,-0.25
1480606635710970,-0.0625,-0.6875,0.3125
1480606635733530,0.375,-0.625,0.1875
1480606635753082,0,-0.375,0
1480606635770629,-0.75,0.375,-0.125
1480606635793189,0.0625,0.1875,-0.5
1480606635820261,-0.1875,-0.25,-0.3125
1480606635830789,-0.0625,-0.4375,-0.125
1480606635853349,0.375,-0.25,0.4375
1480606635874406,-0.25,0,0.25
1480606635897467,-0.25,-0.1875,-0.4375
1480606635913510,0.25,-0.375,-0.125
1480606635934565,-0.5625,-0.1875,-0.25
1480606635957125,-1,0.3125,-0.125
1480606635973670,-0.9375,-0.125,-0.1875
1480606636001744,0.5,-0.625,0.1875
1480606636010768,1.3125,-0.4375,-0.25
1480606636033328,-0.375,0.1875,-0.3125
1480606636054384,-1.1875,0.5,-0.0625
1480606636070928,-0.875,-0.25,-0.1875
1480606636093488,-0.75,-0.5,-0.4375
1480606636122063,-0.375,-0.4375,0.0625
1480606636130595,1.375,-0.0625,-0.0625
1480606636169189,1.0625,0.125,-0.625
1480606636175707,-1,-0.375,-0.4375
1480606636204283,-0.4375,-0.6875,0.0625
1480606636213306,0.875,-0.5625,-0.125
1480606636236369,-0.625,-0.25,-0.0625
1480606636255419,-1.25,0.3125,0.1875
1480606636279483,0.0625,0.375,-0.1875
1480606636300538,0.0625,0.375,0
1480606636315579,-0.875,0,0.375
1480606636340645,0.3125,0.0625,0.1875
1480606636355686,-0.5625,0.5625,-0.5625
1480606636375741,-2.5625,0.125,-0.625
1480606636393286,-1.0625,-0.75,-0.0625
1480606636415845,2.125,-0.625,0.375
1480606636444422,1.5625,-0.125,0.75
1480606636453445,0.625,-0.0625,0.375
1480606636476010,-0.9375,-1.1875,0.4375
1480606636495557,-3.875,-1.4375,0
1480606636513606,-1.1875,1,0.875
1480606636535664,-2.1875,2.5,0.3125
1480606636562736,-0.5,-1.3125,0.5625
1480606636579782,3,-0.6875,0.375
1480606636594821,-2.4375,-0.625,1.1875
1480606636615878,-2.875,-1.0625,2.6875
1480606636632422,2.0625,-0.375,1.3125
1480606636678043,4.125,0.3125,-0.9375
1480606636680550,-0.5625,1.375,0.5
1480606636692582,-0.5,-0.375,-0.4375
1480606636722662,1.375,-1.6875,0.375
1480606636736197,-2.375,0.25,0.9375
1480606636752742,2.75,0.5625,0.9375
1480606636775303,5.6875,0.8125,-0.75
1480606636803878,-3.1875,0.125,-1.75
1480606636814907,-4.125,-0.5625,-0.0625
1480606636834964,3.0625,-1,0.5
1480606636857522,2.5625,-1.125,-0.6875
1480606636880080,0.3125,-0.125,-0.125
1480606636895120,2.625,0.5,-0.4375
1480606636916176,-0.75,0.4375,-1.5
1480606636947766,-7.375,0.75,-1.375
1480606636954779,-4.5625,-1.6875,0.125
1480606636983364,6.0625,-0.4375,2
1480606636993883,2.9375,0.4375,-0.75
1480606637014939,-1.25,0.0625,-0.5
1480606637035996,1,1.5625,0
1480606637052540,-0.9375,1.1875,-0.5
1480606637075100,-4.75,0.4375,-0.9375
1480606637097659,-0.6875,0.0625,0.375
1480606637113703,2.3125,-0.3125,0
1480606637135260,-1.4375,-0.6875,-0.25
1480606637157318,-0.5,-0.6875,0.5625
1480606637173361,3.4375,-0.0625,0
1480606637194918,0.3125,1.25,-0.6875
1480606637217479,-5.875,-0.0625,-0.75
1480606637233020,-1.875,-1.25,0.3125
1480606637268614,5.0625,-0.875,1.3125
1480606637278139,1.8125,-0.1875,0.1875
1480606637291681,-0.5,0.75,-0.5625
1480606637315238,-1.5625,1.5,-0.875
1480606637337297,-3.75,1.4375,-1
1480606637351836,-2.875,-0.5,-0.125
1480606637374900,3.375,-0.8125,0.75
1480606637414001,2.9375,0,0.6875
1480606637418513,-0.9375,-0.4375,0.875
1480606637435057,-0.9375,-0.1875,0.5625
1480606637457617,0,0.5625,-0.5
1480606637472155,-1.375,0.3125,-0.4375
1480606637501236,-1.8125,-0.0625,0.125
1480606637517777,0.3125,-0.25,0.75
1480606637531814,0.0625,0.625,0.0625
1480606637554876,-2.9375,0.25,-0.3125
1480606637577436,-1.5,-0.9375,-1.0625
1480606637598491,3.1875,-1.4375,0.3125
1480606637615036,5.25,-0.1875,0.5
1480606637637596,0.8125,1,-0.4375
1480606637658652,-4.0625,0.5,-0.3125
1480606637675205,-5.375,-0.1875,-0.4375
1480606637698261,-1.875,-0.5,-0.125
1480606637726332,4.75,-0.25,0.1875
1480606637734854,4,-0.0625,0.3125
1480606637764935,-0.5,0.3125,0.0625
1480606637779976,-1.8125,0.3125,-0.375
1480606637795014,-1.5,-0.125,-0.1875
1480606637817575,-1.25,-0.125,-0.3125
1480606637838631,-0.625,0.75,-0.375
1480606637855174,0,0.4375,-0.125
1480606637877735,0.9375,-0.4375,-0.125
1480606637900295,1.625,-0.3125,-0.25
1480606637920849,-0.4375,0,0.1875
1480606637943419,-0.8125,0.0625,0.0625
1480606637959452,-0.0625,0.125,-0.25
1480606637974995,-0.3125,0,-0.3125
1480606637997553,0.1875,-0.375,0.25
1480606638018609,0.8125,0.0625,0.0625
1480606638035153,-1.1875,0.5625,-0.0625
1480606638057716,-1.8125,0.125,0
1480606638080273,0.125,-0.125,-0.125
1480606638094812,0.75,-0.4375,0
1480606638117372,0.9375,-0.3125,0.25
1480606638140935,0.125,0.3125,0
1480606638154972,-1.8125,0.1875,-0.25
1480606638177533,-1.5,-0.25,0.125
1480606638200594,0.875,-0.375,0.1875
1480606638215132,1.125,0.3125,0
1480606638243712,-0.8125,0.0625,-0.25
1480606638260252,-1.1875,-0.25,-0.3125
1480606638274290,-0.125,-0.0625,-0.0625
1480606638297352,0.375,-0.3125,0.125
1480606638319911,0.25,-0.125,0.1875
1480606638334450,0.5625,0.125,0
1480606638357512,-1.1875,-0.375,0
1480606638380071,-0.8125,-0.375,0.125
1480606638394108,0.875,-0.1875,-0.1875
1480606638431207,1.4375,0.0625,-0.1875
1480606638440231,-0.4375,0.1875,-0.125
1480606638454268,-1.5,-0.25,0.0625
1480606638478835,-0.375,-0.4375,0.25
1480606638507410,1.4375,0,0.125
1480606638520946,-0.3125,0.0625,-0.3125
1480606638544510,-1.6875,-0.0625,-0.0625
1480606638560051,0,-0.3125,0.125
1480606638581109,1.0625,-0.125,0.3125
1480606638597649,-0.1875,-0.0625,-0.25
1480606638620209,-0.8125,0.1875,-0.5
1480606638641266,-0.3125,-0.1875,-0.25
1480606638664829,0.125,-0.25,0.1875
1480606638679869,0.25,-0.375,-0.5
1480606638708446,0.6875,-0.375,-0.0625
1480606638717473,-0.8125,0.0625,0
1480606638740029,-1.125,-0.125,-0.1875
1480606638761084,-0.125,-0.1875,0.375
1480606638778130,2.3125,-0.0625,0.375
1480606638800690,0.375,0,-0.5
1480606638821245,-3.4375,0.5,-0.5
1480606638837287,-1.8125,-0.125,0.9375
1480606638859847,1.0625,-0.4375,0.0625
1480606638880903,0.125,-0.875,-0.6875
1480606638897447,-0.625,-0.125,0
1480606638920008,-1.9375,0.375,-0.0625
1480606638941066,-0.625,-0.5625,0.125
1480606638957608,3.625,-0.5625,0.5625
1480606638980668,2.4375,-0.1875,0.0625
1480606639008744,-2.1875,-0.3125,-0.8125
1480606639017266,-3.5625,-0.125,-0.3125
1480606639039826,-0.6875,0.0625,-0.1875
1480606639062388,0.375,-0.5625,0.1875
1480606639077427,1,-0.6875,0.375
1480606639100989,1.375,-0.25,0.0625
1480606639122546,-0.25,-0.125,0
1480606639144103,-1.1875,-0.4375,-0.375
1480606639161650,-0.75,-0.25,-0.3125
1480606639182707,-1,-0.5,-0.0625
1480606639196744,0.875,-0.75,0
1480606639219805,1.0625,0.0625,0
1480606639242365,-1.125,0.375,0.0625
1480606639256905,-0.8125,-0.0625,-0.125
1480606639279965,0.75,-0.625,-0.3125
1480606639302525,-0.0625,-0.5,0.125
1480606639317063,-0.125,-0.4375,-0.1875
1480606639340126,-0.25,-0.125,-0.75
1480606639362685,-0.9375,-0.125,-0.125
1480606639376724,0.6875,-0.25,0.125
1480606639400285,0.5625,-0.5,-0.25
1480606639422344,-1.0625,-0.5625,0.0625
1480606639436883,-0.5,0.0625,-0.125
1480606639459943,0.4375,0.3125,-0.25
1480606639488520,-0.625,-0.3125,-0.5
1480606639503560,0,-0.375,-0.1875
1480606639520104,0.8125,-0.4375,0.1875
1480606639542666,-0.1875,-0.4375,0.1875
1480606639571240,-0.9375,-0.375,-0.375
1480606639587282,-0.4375,-0.125,-0.1875
1480606639602322,0.375,0,-0.0625
1480606639623378,0.3125,-0.4375,0.0625
1480606639640928,0,-0.9375,0.5
1480606639662483,0.1875,-0.5625,0.4375
1480606639683538,-0.5625,-0.0625,-0.125
1480606639700083,-0.8125,0.1875,-0.5
1480606639722642,0.0625,-0.1875,0.125
1480606639743700,0.75,-0.125,0.125
1480606639760242,-1,0.25,-0.25
1480606639782302,-0.875,0.0625,0.0625
1480606639803359,2.0625,0.0625,1.4375
1480606639819901,-0.5625,0.3125,-0.3125
1480606639842463,-4.5625,0.4375,-0.75
1480606639863517,-0.625,-0.375,0.375
1480606639887585,3.25,-1.3125,0.1875
1480606639902622,3,-0.1875,0.1875
1480606639923176,1.25,0.6875,0.1875
1480606639940222,-1.25,0.375,-0.25
1480606639962280,-4.0625,0,-0.4375
1480606639984841,-2.875,-0.375,-0.125
1480606640005897,2.5,-0.5,0.375
1480606640022440,3.5,-0.0625,0.1875
1480606640045000,-0.75,0.4375,-0.1875
1480606640060542,-1.875,0.375,-0.25
1480606640083101,-0.3125,0.3125,-0.125
1480606640105161,-0.875,-0.5,-0.25
1480606640120201,0.125,-0.125,-0.25
1480606640149779,-0.0625,0.1875,0.1875
1480606640165323,-0.5,0,0
1480606640187379,0.25,0.125,-0.125
1480606640202423,0,0.75,0.3125
1480606640230994,-1.9375,0.1875,-0.125
1480606640239519,-2.3125,-0.25,-0.25
1480606640263080,-1.25,-0.0625,-0.375
1480606640285140,-0.8125,0,-0.625
1480606640299177,-0.4375,0.0625,-0.6875
1480606640322739,0.375,0.0625,0.4375
1480606640345801,0.0625,-0.25,0.5
1480606640359337,-1.125,-0.25,0.25
1480606640382399,-0.75,0.0625,-0.0625
1480606640405459,-0.5,0.1875,0.1875
1480606640419496,-0.5625,0.125,0
1480606640443061,0.125,-0.125,0.375
1480606640465118,0.875,-0.625,0.5625
1480606640486173,1.1875,-0.125,0.25
1480606640502718,-0.0625,0.125,-0.375
1480606640524777,-0.375,0,-0.125
1480606640545833,0.1875,0.0625,0.1875
1480606640562377,-0.125,0.25,0.3125
1480606640590958,-1.25,0,0
1480606640605992,-0.5,-0.5625,-0.125
1480606640622537,1.5,-0.4375,-0.1875
1480606640645097,1.5,0,0.0625
1480606640666152,0.125,0.4375,-0.25
1480606640697236,-0.9375,0.125,-0.5625
1480606640704755,0.25,-0.125,0.4375
1480606640733331,0.5625,-0.375,0.375
1480606640742357,-2.0625,0.0625,-0.4375
1480606640772436,-1.3125,0.0625,-0.375
1480606640785972,0.3125,-0.8125,-0.375
1480606640802515,1.5625,-0.6875,0
1480606640825084,2.5,0.0625,0.5
1480606640846132,-0.25,0.6875,0.125
1480606640862676,-2.5,0.1875,-0.5
1480606640885236,-2.375,-0.375,-0.0625
1480606640907797,-0.0625,-0.25,-0.0625
1480606640922335,1.25,-0.25,0.125
1480606640950910,1.3125,0.25,0.5
1480606640967956,-0.4375,0.375,-0.125
1480606640982495,-1.25,0,-0.625
1480606641005055,-0.6875,-0.4375,-0.25
1480606641027615,0.25,-0.125,0
1480606641041652,-0.9375,0,-0.25
1480606641065214,-1.1875,-0.1875,0.0625
1480606641087273,0.625,0,0.3125
1480606641101812,0.4375,-0.0625,0.3125
1480606641124874,-0.125,-0.25,-0.125
1480606641147433,-0.875,-0.0625,-0.0625
1480606641170495,-0.625,0.25,0.0625
1480606641185033,-0.5625,-0.0625,0
1480606641207597,0.5,-0.1875,0.3125
1480606641221631,0.875,-0.125,0
1480606641245194,-0.375,-0.3125,0.125
1480606641267252,-0.6875,0.1875,0.125
1480606641288809,-0.375,0.125,-0.0625
1480606641304852,-0.375,-0.25,-0.125
1480606641335433,0.0625,-0.3125,-0.25
1480606641341951,0.0625,-0.125,-0.125
1480606641365012,0.1875,-0.25,-0.1875
1480606641387572,0.125,0.0625,-0.25
1480606641408628,-0.5625,0.0625,-0.1875
1480606641425172,-1.3125,-0.4375,-0.125
1480606641447732,-0.0625,-0.3125,0.125
1480606641468788,1.0625,0,-0.0625
1480606641484832,0.625,0.125,-0.125
1480606641514911,-0.625,0,-0.0625
1480606641528446,-1.0625,0,0.0625
1480606641544991,-0.5625,-0.375,0.125
1480606641567551,0.3125,-0.25,-0.125
1480606641588105,0.625,-0.1875,-0.3125
1480606641605151,0.125,-0.125,0
1480606641627711,-0.375,0,0.0625
1480606641649770,-0.625,-0.0625,-0.0625
1480606641664810,-0.1875,-0.0625,0
1480606641687370,0.25,-0.3125,-0.25
1480606641708427,-0.0625,0.0625,0.0625
1480606641724970,-0.8125,-0.0625,-0.125
1480606641747530,0.5,-0.125,-0.1875
1480606641768585,0.625,0,-0.125
1480606641785130,-1.125,-0.6875,0.25
1480606641807690,0.1875,-0.375,-0.125
1480606641830249,0.125,0.0625,0.0625
1480606641844788,-1.625,0.125,-0.1875
1480606641867348,0.3125,-0.25,0.0625
1480606641889909,0.5,-0.25,-0.125
1480606641904949,0.1875,-0.3125,-0.125
1480606641927510,-0.6875,-0.125,-0.25
1480606641950570,-1.0625,-0.1875,0
1480606641965108,-0.3125,-0.1875,0.3125
1480606641987670,1.0625,0,0.375
1480606642010229,0.1875,-0.1875,0.125
1480606642024270,-1.3125,-0.25,-0.125
1480606642047328,-0.75,-0.25,-0.0625
1480606642069887,0,0,0.125
1480606642084426,0.375,-0.5,0.0625
1480606642107492,0.9375,-0.4375,0.125
1480606642137567,0.125,-0.1875,0.25
1480606642152607,-0.0625,-0.6875,0
1480606642175168,0.9375,-0.5,-0.0625
1480606642190209,0.875,-0.625,-0.0625
1480606642205247,0.8125,-0.5,0.5
1480606642234826,0.75,-0.375,0.5
1480606642257390,-2.375,0,0.6875
1480606642270922,-4.0625,0.125,0.125
1480606642301001,-0.6875,0.0625,0.25
1480606642325567,1.8125,0.5625,-0.3125
1480606642331082,0.375,-0.4375,-0.4375
1480606642347633,-0.4375,-0.3125,-0.25
1480606642370186,-1.1875,0.375,-0.4375
1480606642391243,-1.6875,-0.875,-0.375
1480606642407786,0.625,-0.1875,0.375
1480606642429845,2.625,0,-0.625
1480606642450900,0.875,-0.75,-0.5
1480606642467445,-1.5625,-0.25,-0.5625
1480606642490005,0.4375,0.1875,-0.375
1480606642511061,-0.6875,-0.375,-0.75
1480606642541141,-0.875,-0.375,-0.75
1480606642550165,1.5625,-0.4375,0.375
1480606642571221,2,-0.3125,0.25
1480606642587264,-0.6875,-0.3125,-0.125
1480606642609825,-1,-0.3125,0.0625
1480606642630879,0.3125,-0.4375,-0.125
1480606642647426,0.625,-0.125,0.0625
1480606642669983,-0.8125,0.125,-0.0625
1480606642691042,-0.875,-0.25,-0.4375
1480606642707585,0.3125,-0.75,0
1480606642730645,-0.875,-0.5625,-0.0625
1480606642751200,-0.3125,-0.25,-0.25
1480606642767745,1,-0.0625,0.125
1480606642790308,-0.0625,0,0.0625
1480606642812363,-2.5,-0.3125,-0.0625
1480606642827405,-0.875,-0.3125,0.25
1480606642849963,1,-0.3125,0.375
1480606642872523,0.3125,-0.3125,-0.6875
1480606642893578,-1.4375,-0.25,-0.375
1480606642916138,-0.125,-0.1875,0.8125
1480606642932682,1.5,0.3125,0.375
1480606642946720,-1.25,0.8125,-0.5
1480606642969792,-1.75,0.4375,0.625
1480606642992342,-0.0625,-0.3125,0.5625
1480606643006883,-1.125,0.0625,-0.4375
1480606643029941,-0.875,0.8125,0.375
1480606643052503,1.25,0.4375,0
1480606643067040,-0.0625,-0.4375,-0.5
1480606643096117,-0.375,-0.9375,0.1875
1480606643112661,2.9375,-0.125,0.75
1480606643126699,2.875,0.375,0
1480606643149760,-3.6875,0.3125,-0.75
1480606643172822,-4.4375,-0.0625,-0.5
1480606643194881,0.25,-0.625,0.1875
1480606643209921,2.3125,-0.375,0.0625
1480606643232481,1,0.4375,0.125
1480606643247019,0.125,0.6875,-0.125
1480606643270081,-0.375,0.1875,-0.4375
1480606643294144,-1.875,-0.1875,-0.25
1480606643313696,-1.3125,-0.1875,0.0625
1480606643329739,0.6875,0.125,-0.0625
1480606643358315,0.875,0,-0.1875
1480606643374859,-0.25,0.0625,0.125
1480606643389900,0.125,0.125,0
1480606643412459,-0.375,0.1875,-0.125
1480606643433515,-1.1875,0.125,-0.125
1480606643473122,-0.8125,0.3125,-0.125
1480606643475629,0.375,0.1875,-0.25
1480606643495179,-0.3125,0.25,-0.0625
1480606643517238,-1.4375,0.0625,-0.125
1480606643532277,-0.1875,-0.1875,-0.125
1480606643553333,-0.8125,0.125,-0.3125
1480606643569878,-2,0.4375,-0.25
1480606643592438,-1,-0.0625,0.0625
1480606643613493,0.75,-0.375,0.25
1480606643630038,0.75,-0.25,0.1875
1480606643652597,0.1875,0.0625,0.125
1480606643673653,-0.125,0.3125,0.1875
1480606643705238,-1.0625,-0.4375,-0.25
1480606643712257,-1.0625,-0.625,-0.125
1480606643733813,0.25,-0.6875,0.1875
1480606643750359,2.125,-0.375,0.25
1480606643772918,1.3125,-0.1875,0.0625
1480606643794977,-0.125,-0.3125,-0.0625
1480606643810017,0.0625,-0.0625,0.1875
1480606643832577,-0.8125,0.25,0
1480606643855137,-2.375,0,-0.0625
1480606643870176,-0.875,-0.4375,0.1875
1480606643892737,1.9375,-0.5,0.1875
1480606643914796,1.8125,-0.25,0.1875
1480606643935851,0.625,0.25,-0.1875
1480606643952395,-0.5625,0.0625,-0.25
1480606643982475,-1.8125,0.25,0.1875
1480606643989494,-1.375,-0.125,0.375
1480606644020576,-0.125,-0.1875,-0.0625
1480606644035116,0.5625,0.1875,-0.1875
1480606644049152,-0.5,-0.125,-0.5
1480606644073220,0.1875,-0.5,-0.4375
1480606644095276,2.3125,0.0625,0.5625
1480606644109313,0.375,0.5625,0
1480606644132374,-3.625,0.375,-0.625
1480606644160951,-2.875,-0.1875,0
1480606644169473,0,-0.4375,0.125
1480606644193035,2.1875,-0.3125,-0.25
1480606644215094,1.6875,0.375,0.125
1480606644229131,-1.25,0.25,0
1480606644252694,-2.3125,-0.375,-0.125
1480606644274753,-1.0625,0,-0.375
1480606644304833,0.3125,0.375,0
1480606644312353,0.1875,0,0.4375
1480606644350454,-1,-0.25,0.25
1480606644355970,-1.125,-0.25,0
1480606644372526,2.625,-0.125,0.125
1480606644395073,0.625,0,0
1480606644416129,-2.125,-0.5625,-0.0625
1480606644432673,0.75,-0.3125,0.4375
1480606644455233,1.75,-0.125,0.1875
1480606644476290,-0.125,-0.0625,-0.3125
1480606644492333,-1.125,0.3125,-0.0625
1480606644528928,-1.375,0.25,-0.125
1480606644544971,-0.625,-0.4375,0
1480606644591095,1.125,-0.5625,0.0625
1480606644595607,1.4375,-0.3125,0.25
1480606644606637,0.5625,0.125,0.125
1480606644612652,-2,0.125,-0.0625
1480606644634710,-1.5,-0.375,0.0625
1480606644656272,1.5,-0.25,0.125
1480606644672311,0.125,-0.1875,-0.375
1480606644694871,-0.375,0.1875,-0.25
1480606644717430,0.5625,0.8125,1.375
1480606644732471,0.0625,1.1875,0.5625
1480606644769068,-4.625,0.1875,-1.0625
1480606644779095,-3.1875,-0.9375,-0.1875
1480606644805667,3.75,-1.5,0.75
1480606644816694,6.8125,-0.75,0.6875
1480606644853793,2.3125,1.0625,-0.1875
1480606644858806,-2.75,0.75,-0.6875
1480606644882871,-4.8125,-0.875,-0.25
1480606644897911,-7.75,-1.875,0.625
1480606644911951,-19.6875,-1.5625,1.4375
1480606644935013,-31.8125,2.4375,5.875
1480606644957570,-31.9375,4.4375,2.5625
1480606644978626,-13,0.5625,-0.125
1480606644995170,6.5,-1.4375,1.6875
1480606645017730,11.9375,-1.0625,-0.25
1480606645046305,7.0625,0.5,-0.3125
1480606645054828,10.5625,0.75,-0.125
1480606645084908,21.5625,-0.875,-1.25
1480606645100450,20.875,-0.5625,-1.75
1480606645115991,13.6875,0.1875,-1.9375
1480606645137548,4,-1.0625,-1.5625
1480606645158604,-5.4375,-1.75,0.875
1480606645181164,-3,-0.0625,1.0625
1480606645197708,4.9375,1.375,-0.25
1480606645218764,5.8125,-0.375,-1.5
1480606645234807,1.375,-1.0625,-2
1480606645257368,-0.3125,-0.9375,-0.25
1480606645278423,-1.5,0.125,-1.4375
1480606645294968,0,0.6875,-0.4375
1480606645325048,2.3125,1,0.0625
1480606645338584,0.8125,-0.8125,-0.375
1480606645361144,-1.0625,-2.375,-0.0625
1480606645377688,-0.5625,-2.1875,0.5
1480606645398743,2.875,-2.6875,0.125
1480606645414785,4.5,-0.0625,-0.125
1480606645437346,-5.4375,0.875,0.5
1480606645458402,-4.5,0.375,-0.4375
1480606645474946,-2.0625,-0.5625,0.125
1480606645498007,1.1875,-0.25,0.5625
1480606645518562,1.25,0.375,-0.5
1480606645550146,-0.25,0.125,-0.5625
1480606645557667,-0.5625,-0.8125,-0.1875
1480606645586243,-2.4375,-1.5,-0.0625
1480606645608802,0.125,-0.5625,-0.125
1480606645618327,1.125,-0.0625,-0.0625
1480606645638381,-1.5,-0.25,0.0625
1480606645654925,-2.375,-0.5625,0
1480606645677485,0.875,-1.0625,0.25
1480606645700547,3,-1.25,0.1875
1480606645715086,2.4375,-0.0625,0.0625
1480606645745165,0.1875,1.1875,-0.5625
1480606645760204,-1.375,0.375,0.0625
1480606645775250,-1.625,-0.25,-0.25
1480606645803320,0.0625,-1,-0.6875
1480606645819864,0.4375,-0.8125,0.0625
1480606645834402,1.5,0.1875,0.5
1480606645857464,0.6875,0.8125,-0.625
1480606645880026,-2.125,-0.1875,-0.5625
1480606645894061,-1.125,-0.4375,-0.25
1480606645925144,0.4375,-0.5,-0.4375
1480606645947704,0.125,-0.25,-0.5625
1480606645962743,1.5,0.3125,0.125
1480606645977283,0.875,0.625,0.125
1480606646006362,-2.4375,0.8125,0.1875
1480606646014884,-2.5,0.0625,0
1480606646037444,1.8125,0.1875,0.125
1480606646060002,1.6875,0.6875,0.0625
1480606646074541,-1.1875,-0.3125,-0.375
1480606646097603,-1.5625,-0.0625,-0.6875
1480606646120162,-1.3125,0.5,-0.3125
1480606646141218,0,0.0625,-0.875
1480606646157264,0.5,-0.0625,-0.5
1480606646202883,0.25,0.4375,0.5
1480606646205390,0.8125,0.125,0.5
1480606646217422,1.5,0.6875,-0.125
1480606646245997,-0.375,0.75,-0.5625
1480606646261037,-0.1875,-0.125,-0.6875
1480606646277582,0.5625,-0.25,-0.6875
1480606646300143,-1.125,0,-0.3125
1480606646328718,-0.75,-0.1875,0
1480606646337741,1.8125,-0.625,-0.1875
1480606646367322,0.8125,-0.125,-0.625
1480606646380856,-1.375,-0.3125,-0.125
1480606646397400,0.125,-0.5,0.1875
1480606646427480,0.625,-0.25,0
1480606646441017,-1.625,-0.0625,-0.375
1480606646470595,-0.5625,-0.3125,-0.125
1480606646489147,1.9375,0,-0.0625
1480606646502680,0.9375,0.5625,-0.375
1480606646524738,-2.125,0.4375,0
1480606646539780,-2.1875,0.0625,0
1480606646568354,-0.9375,-0.1875,-0.125
1480606646577379,0.6875,-0.5625,0.125
1480606646599939,2.5,0.0625,0
1480606646622502,0.375,0.875,-0.5
1480606646660600,-3.1875,0,-0.375
1480606646663107,-0.8125,-1,0.25
1480606646682659,2.6875,-0.4375,0.625
1480606646720775,-0.1875,-0.125,0.0625
1480606646722769,-1.5,0.1875,-0.0625
1480606646742319,-0.375,0.4375,-0.125
1480606646756859,-0.875,-0.25,0.0625
1480606646779918,0.625,-0.5,0.25
1480606646810501,0.9375,0,-0.1875
1480606646823538,-0.625,0.0625,-0.1875
1480606646846095,-1.8125,-0.3125,-0.25
1480606646862637,-1.1875,-0.1875,0.125
1480606646876675,-0.75,0.5,0.3125
1480606646899736,-0.375,0.25,-0.25
1480606646937338,-0.125,-0.625,-0.1875
1480606646939843,0.125,-0.75,0.125
1480606646973433,0.5,0,0.4375
1480606646982457,0.1875,0.25,0.125
1480606646996995,0.5,0.3125,-0.25
1480606647020056,-2.25,0.875,0
1480606647042617,-4.875,0.1875,0.1875
1480606647056657,-0.9375,-0.8125,-0.25
1480606647081219,3.25,-0.4375,0.125
1480606647102276,1,0.25,0.125
1480606647123332,-1.375,0.3125,-0.1875
1480606647139877,-1.75,0.4375,-0.25
1480606647162435,-2.9375,0.25,-0.25
1480606647183491,-3.9375,0.75,-1
1480606647200036,-5.4375,1.0625,-1
1480606647222599,-5.75,0,-0.6875
1480606647251171,-2.0625,-1.0625,-1.1875
1480606647260195,2.6875,-1.125,0.4375
1480606647282254,6.625,-0.75,1.0625
1480606647303310,3.375,0.6875,0.5625
1480606647319854,-2,0.5,0.25
1480606647342414,-2.6875,-0.625,0.1875
1480606647363470,1.875,-1.3125,0.1875
1480606647388035,3.6875,-0.6875,0.375
1480606647402574,2.125,-0.4375,0.4375
1480606647423630,1.125,-0.3125,-0.125
1480606647447694,-0.75,0,-0.125
1480606647469752,-1.25,0,0.125
1480606647484793,0.125,0,-0.0625
1480606647499833,0,0.0625,-0.25
1480606647522396,-1.9375,0.1875,-0.5
1480606647545455,0.125,-0.375,-0.5
1480606647561498,2.1875,-0.5625,-0.1875
1480606647583055,0.5625,-0.9375,-0.625
1480606647605113,0.3125,-0.125,0
1480606647620153,-0.0625,0.25,-0.125
1480606647642212,-0.5,-0.25,-0.4375
1480606647681316,-0.125,0.1875,-0.1875
1480606647685840,0.375,0.4375,0.5
1480606647702372,-0.3125,-0.1875,0.4375
1480606647724932,-1.75,-0.125,0.4375
1480606647739474,-0.875,1,0.3125
1480606647762532,-2.3125,0.125,-0.75
1480606647785093,-2.5,-0.375,-0.5
1480606647799129,-0.3125,-0.5625,0.3125
1480606647822702,1.75,-0.4375,0.25
1480606647845252,0.8125,-0.4375,-0.125
1480606647859289,-1.3125,0,-0.5
1480606647895887,-3,0.375,-0.5
1480606647912431,-3.3125,0,0
1480606647920954,-1.3125,-0.25,-0.0625
1480606647942511,0.6875,-0.375,-0.125
1480606647965071,0.6875,-0.6875,0
1480606647979108,0.4375,-0.3125,0.125
1480606648002670,0.3125,0,0.0625
1480606648047791,0.5625,-0.3125,0.1875
1480606648050297,0.75,-0.375,-0.0625
1480606648062329,-0.8125,-0.3125,-0.0625
1480606648084890,-1.125,-0.5625,0
1480606648105950,0.8125,-0.375,-0.0625
1480606648122991,1.375,0.0625,-0.1875
1480606648152569,-0.125,-0.25,-0.1875
1480606648166105,0.125,-0.4375,-0.3125
1480606648197187,0.3125,-0.125,0.0625
1480606648212228,-0.625,-0.375,-0.1875
